,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
72,288,237,1145,6,13,0,32,1.8069767441860465,200,217,0,232,87,61,34,10,14,5,0,8,200,217,0,232,87,61,34,10,14,5,0,39,641,540,101,148,217,350,94,445,0,78,0,0.08209606986899563,3,2001-07-17 06:09:52,995350192,6,10,48,341
73,267,257,1194,5,14,0,75,2.2980472764645428,295,197,30,155,112,90,25,2,12,23,12,11,295,197,30,155,112,90,25,2,12,23,12,186,511,484,27,201,195,422,59,423,0,101,2,0.049413735343383586,2,2001-07-17 06:14:52,995350492,5,10,33,337
74,830,540,2917,10,15,0,71,2.340333871836295,174,598,8,207,531,206,78,10,12,12,12,11,174,598,8,207,531,206,78,10,12,12,12,52,1287,1250,37,447,1013,637,41,468,0,104,6,0.01405553651011313,2,2001-07-17 06:19:52,995350792,4,10,233,1561
75,232,457,1108,4,15,0,30,1.9421407907425265,229,259,1,159,214,133,18,13,6,2,3,10,229,259,1,159,214,133,18,13,6,2,3,163,557,530,27,287,48,440,49,367,0,58,1,0.04422382671480144,3,2001-07-17 06:24:52,995351092,4,11,24,383
76,309,1008,2640,4,12,0,78,2.2039439543331603,508,265,0,321,182,524,90,17,15,4,1,9,508,265,0,321,182,524,90,17,15,4,1,101,792,617,175,956,479,817,97,496,0,85,2,0.03674242424242424,3,2001-07-17 06:29:52,995351392,4,10,40,317
77,254,666,1928,4,15,0,83,2.006838905775076,206,424,9,347,153,72,49,15,7,8,24,11,206,424,9,347,153,72,49,15,7,8,24,100,1017,997,20,116,583,855,89,518,0,61,7,0.04616182572614108,3,2001-07-17 06:34:52,995351692,4,9,15,229
78,257,277,904,4,15,0,51,2.3693333333333335,120,185,0,127,129,77,70,19,8,12,3,9,120,185,0,127,129,77,70,19,8,12,3,51,466,454,12,182,93,289,38,295,0,56,31,0.0420353982300885,3,2001-07-17 06:39:52,995351992,4,10,9,260
79,369,339,1155,5,17,0,41,2.0185589519650655,135,286,7,217,155,59,15,30,6,2,1,13,135,286,7,217,155,59,15,30,6,2,1,72,646,624,22,157,229,302,30,351,0,111,14,0.025974025974025976,2,2001-07-17 06:44:52,995352292,5,9,22,259
80,660,509,1613,5,19,0,105,2.051332033788174,226,372,5,494,254,86,38,27,13,18,6,10,226,372,5,494,254,86,38,27,13,18,6,88,1128,1103,25,218,56,276,22,475,0,130,1,0.013639181649101054,4,2001-07-17 06:49:52,995352592,3,9,11,344
81,660,546,1581,4,14,0,21,2.0943661971830987,111,480,10,468,193,70,30,20,9,13,9,12,111,480,10,468,193,70,30,20,9,13,9,61,1169,1140,29,169,135,383,57,404,0,82,4,0.036053130929791274,3,2001-07-17 06:54:52,995352892,4,9,18,365
