,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
64,0,4,16,4,6,0,0,1.0,4,1,0,4,0,0,0,0,0,0,0,2,4,1,0,4,0,0,0,0,0,0,0,2,2.0,1,1,5,2,15,3,10,0,0,0,0.1875,2,2003-01-24 05:20:09,1043385609,4,5,0,9
65,1,3,32,5,8,0,0,0.4230769230769231,20,2,0,3,1,0,0,0,0,0,0,3,20,2,0,3,1,0,0,0,0,0,0,20,4.0,4,0,2,2,29,9,14,0,0,0,0.28125,4,2003-01-24 05:25:09,1043385909,5,7,2,29
66,1,4,16,4,8,0,0,1.3333333333333333,1,2,0,3,0,0,0,0,0,0,0,2,1,2,0,3,0,0,0,0,0,0,0,1,2.0,2,0,3,3,14,1,11,0,0,0,0.0625,1,2003-01-24 05:30:09,1043386209,4,6,2,8
67,0,17,42,5,12,0,0,1.28,8,12,0,0,3,1,0,0,1,0,0,7,8,12,0,0,3,1,0,0,1,0,0,1,20.0,17,3,4,13,18,13,21,0,0,0,0.30952380952380953,3,2003-01-24 05:35:09,1043386509,5,9,0,14
68,1,0,4,4,6,0,0,1.3333333333333333,2,0,0,0,0,1,0,0,0,0,0,4,2,0,0,0,0,1,0,0,0,0,0,2,1.0,1,0,0,1,4,1,2,0,1,0,0.25,1,2003-01-24 05:40:09,1043386809,4,4,0,4
69,4,4,42,4,13,0,1,1.6363636363636365,23,0,0,2,1,0,3,0,2,0,2,9,23,0,0,2,1,0,3,0,2,0,2,22,3.0,3,0,7,9,35,9,17,0,2,4,0.21428571428571427,2,2003-01-24 05:45:09,1043387109,4,8,0,26
70,0,0,13,6,11,0,0,1.1428571428571428,5,0,0,0,1,0,1,0,0,0,0,5,5,0,0,0,1,0,1,0,0,0,0,3,3.0,1,2,1,2,12,8,8,1,2,0,0.6153846153846154,2,2003-01-24 05:50:09,1043387409,6,8,0,20
71,0,0,26,8,15,0,1,0.8888888888888888,7,0,0,0,1,0,1,0,0,0,0,5,7,0,0,0,1,0,1,0,0,0,0,6,2.0,2,0,0,5,24,9,18,0,1,0,0.34615384615384615,3,2003-01-24 05:55:09,1043387709,8,8,0,14
72,14,2,65,5,12,0,1,1.36,24,9,0,7,3,3,2,1,0,1,0,8,24,9,0,7,3,3,2,1,0,1,0,18,20.0,18,2,11,8,45,6,44,0,0,0,0.09230769230769231,3,2003-01-24 06:00:09,1043388009,5,10,5,44
73,10,7,32,6,10,0,0,2.2857142857142856,4,1,0,6,5,5,0,0,0,0,0,4,4,1,0,6,5,5,0,0,0,0,0,1,10.0,9,1,10,9,22,2,10,2,0,0,0.0625,1,2003-01-24 06:05:09,1043388309,4,9,1,26
