,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
72,290,152,782,4,19,0,0,1.4962518740629684,111,228,0,261,48,11,2,4,0,0,0,13,111,228,0,261,48,11,2,4,0,0,0,34,540,464,76,93,110,152,20,269,0,8,6,0.02557544757033248,3,2005-05-23 06:00:09,1116828009,4,12,0,210
73,226,140,527,19,19,0,0,1.771604938271605,44,154,3,243,25,1,6,1,3,3,1,11,44,154,3,243,25,1,6,1,3,3,1,7,394,357,37,85,39,108,12,193,0,8,1,0.022770398481973438,2,2005-05-23 06:05:09,1116828309,5,7,0,158
74,69,55,341,3,19,0,0,1.7634069400630914,36,119,0,102,39,5,2,11,2,0,1,9,36,119,0,102,39,5,2,11,2,0,1,12,261,238,23,44,24,89,28,160,27,13,10,0.08211143695014662,3,2005-05-23 06:10:09,1116828609,3,8,0,63
75,110,70,327,4,19,0,0,1.8426229508196716,33,122,0,95,13,23,7,2,8,2,0,8,33,122,0,95,13,23,7,2,8,2,0,13,251,231,20,41,21,81,22,179,1,4,14,0.0672782874617737,2,2005-05-23 06:15:09,1116828909,4,9,0,62
76,109,113,487,8,19,0,0,2.006818181818182,57,138,0,137,57,22,8,3,2,7,8,12,57,138,0,137,57,22,8,3,2,7,8,31,365,339,26,44,41,116,18,158,0,31,34,0.03696098562628337,1,2005-05-23 06:20:09,1116829209,5,7,0,64
77,154,207,735,7,19,0,0,1.8820224719101124,78,258,1,245,49,32,6,38,2,0,1,15,78,258,1,245,49,32,6,38,2,0,1,18,615,569,46,79,23,150,24,215,6,45,19,0.0326530612244898,2,2005-05-23 06:25:09,1116829509,6,8,0,66
78,251,160,1114,11,19,0,0,1.7190265486725664,215,211,2,287,98,53,16,10,1,9,0,12,215,211,2,287,98,53,16,10,1,9,0,18,822,625,197,64,203,274,70,223,8,42,2,0.06283662477558348,3,2005-05-23 06:30:09,1116829809,11,11,0,75
79,523,585,1622,5,19,0,0,2.3653846153846154,212,379,2,266,398,149,91,17,0,11,32,12,212,379,2,266,398,149,91,17,0,11,32,8,1460,1256,204,92,59,369,25,308,0,46,53,0.015413070283600491,2,2005-05-23 06:35:09,1116830109,5,11,0,86
80,194,199,844,5,19,0,0,2.468869123252859,47,286,3,201,33,70,114,2,3,12,15,12,47,286,3,201,33,70,114,2,3,12,15,28,693,674,19,66,51,227,49,323,0,24,28,0.0580568720379147,2,2005-05-23 06:40:09,1116830409,5,9,1,100
81,145,111,391,4,19,0,0,2.5928961748633883,38,86,0,87,38,57,32,20,1,6,0,12,38,86,0,87,38,57,32,20,1,6,0,16,290,269,21,60,25,91,35,240,0,25,13,0.08951406649616367,4,2005-05-23 06:45:09,1116830709,4,10,0,97
82,87,104,431,5,19,0,0,1.7117794486215538,62,136,0,131,30,30,2,3,0,2,2,13,62,136,0,131,30,30,2,3,0,2,2,8,333,281,52,58,26,113,31,198,12,16,7,0.07192575406032482,2,2005-05-23 06:50:09,1116831009,5,8,0,65
