,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
413,2937,19,0,527,32,132,0.010895471569628872,2,0.9320850523643288,0.07626830098740212,0.08048138397893945,0.0034048348655090228,0.832482124616956,0.9195186160210606,0.9525562372188139,0.047443762781186095,0.23118828736806266,0.5078534031413613,0.07899216887980932,0.008852570650323459,0.938239159001314,0.0,0.06176084099868594,0.2240381341504937,0.49214659685863876,0.06791494763567121,2016-04-22 20:55:01,1461358501,5,214
414,2520,20,0,445,58,152,0.023015873015873014,2,0.9302325581395349,0.05357142857142857,0.0790794979079498,0.0031746031746031746,0.8734126984126984,0.9209205020920502,0.9859154929577465,0.014084507042253521,0.24603174603174602,0.5290102389078498,0.06507936507936508,0.004761904761904762,0.9401709401709402,0.000814000814000814,0.05901505901505902,0.21904761904761905,0.4709897610921502,0.06976744186046512,2016-04-22 21:05:01,1461359101,6,189
415,4381,21,0,733,36,89,0.00821730198584798,1,0.9580144325388148,0.045423419310659664,0.04626506024096386,0.0018260671079662178,0.9034467016662863,0.9537349397590361,0.9850934815563416,0.014906518443658413,0.3223008445560374,0.5185457216305546,0.04291257703720612,0.006391234877881762,0.9474535165723524,0.0,0.05254648342764753,0.2992467473179639,0.4814542783694455,0.041985567461185216,2016-04-22 21:15:01,1461359701,4,192
416,3132,18,0,439,29,99,0.009259259259259259,1,0.9462235649546827,0.09099616858237548,0.06280875088214538,0.0028735632183908046,0.8480204342273308,0.9371912491178547,0.9849397590361446,0.015060240963855422,0.27330779054916987,0.5404040404040404,0.05523627075351213,0.0028735632183908046,0.9460734748904618,0.0020222446916076846,0.05190428041793057,0.23243933588761176,0.4595959595959596,0.05377643504531722,2016-04-22 21:25:01,1461360301,5,178
417,3110,15,0,569,31,150,0.009967845659163987,2,0.9566287296216549,0.08681672025723473,0.049231843575418995,0.0028938906752411574,0.8755627009646302,0.950768156424581,0.9864120455380095,0.013587954461990452,0.28585209003215434,0.5291666666666667,0.03376205787781351,0.0009646302250803858,0.9445571331981069,0.0010141987829614604,0.05442866801893171,0.2543408360128617,0.4708333333333333,0.04337127037834512,2016-04-22 21:35:01,1461360901,4,141
418,3116,16,0,525,30,144,0.009627727856225931,2,0.9488428745432399,0.1110397946084724,0.06012884753042233,0.0025673940949935813,0.8427471116816432,0.9398711524695776,0.9702970297029703,0.0297029702970297,0.2621951219512195,0.533289817232376,0.0417201540436457,0.0019255455712451862,0.9477586788001349,0.0,0.05224132119986518,0.22946084724005134,0.466710182767624,0.05115712545676005,2016-04-22 21:45:01,1461361501,4,168
419,4944,21,0,1123,35,648,0.0070792880258899685,1,0.9678935003915426,0.14259708737864077,0.04045387271830291,0.0016181229773462784,0.7868122977346278,0.9595461272816971,0.9784061696658097,0.021593830334190232,0.20044498381877024,0.4048202614379085,0.06775889967637541,0.0012135922330097086,0.952212389380531,0.0,0.047787610619469026,0.29470064724919093,0.5951797385620915,0.03210649960845732,2016-04-22 21:55:01,1461362101,6,164
420,3059,21,0,493,44,355,0.014383785550833606,1,0.9571339173967459,0.06799607714939522,0.04788535477105907,0.0009807126511932004,0.890487087283426,0.952114645228941,0.9838472834067548,0.016152716593245228,0.2922523700555737,0.5094017094017094,0.039555410264792416,0.0009807126511932004,0.9497001998667555,0.0,0.050299800133244504,0.2814645308924485,0.4905982905982906,0.042866082603254065,2016-04-22 22:05:01,1461362701,3,137
421,5107,22,0,650,49,145,0.00959467397689446,3,0.9610462928114415,0.11787742314470334,0.045665122435473195,0.0013706677109849227,0.8470726453886822,0.9543348775645268,0.9761904761904762,0.023809523809523808,0.29586841589974544,0.5108181203515889,0.0323085960446446,0.0013706677109849227,0.9531901250400769,0.0,0.04680987495992305,0.2833365968278833,0.4891818796484111,0.03895370718855853,2016-04-22 22:15:01,1461363301,5,207
422,3296,22,0,546,31,132,0.009405339805825242,1,0.9284507042253521,0.12985436893203883,0.08569500674763833,0.0048543689320388345,0.8222087378640777,0.9143049932523617,0.9800738007380074,0.01992619926199262,0.2691140776699029,0.5700514138817481,0.04156553398058253,0.001516990291262136,0.9481165600568585,0.0007107320540156361,0.0511727078891258,0.2029733009708738,0.42994858611825193,0.07154929577464789,2016-04-22 22:25:01,1461363901,3,254
423,2671,22,0,540,26,330,0.009734181954324224,1,0.9597556593604024,0.04193186072631973,0.04492579221821099,0.002995132909022838,0.8914264320479222,0.955074207781789,0.9748005039899202,0.0251994960100798,0.21714713590415574,0.4264705882352941,0.0628977910894796,0.0007487832272557095,0.9406844106463879,0.0,0.05931558935361217,0.2920254586297267,0.5735294117647058,0.04024434063959756,2016-04-22 22:35:01,1461364501,5,112
424,2996,22,0,496,16,171,0.0053404539385847796,1,0.9746258945998699,0.10347129506008011,0.029467321496033247,0.0033377837116154874,0.8574766355140186,0.9705326785039667,0.982483456597898,0.017516543402101986,0.25433911882510013,0.49352331606217614,0.03404539385847797,0.0016688918558077437,0.9377562430115542,0.0003727171077152441,0.061871039880730526,0.26101468624833113,0.5064766839378239,0.025374105400130124,2016-04-22 22:45:01,1461365101,4,78
425,3141,12,0,568,32,38,0.010187838268067495,2,0.9412646089301768,0.08150270614453996,0.06703146374829001,0.0035020694046482012,0.8685132123527539,0.93296853625171,0.9864369501466276,0.013563049853372434,0.25756128621458135,0.5199228791773779,0.045845272206303724,0.0006367398917542184,0.9593582887700535,0.0,0.040641711229946524,0.23782234957020057,0.4800771208226221,0.058735391069823194,2016-04-22 22:55:01,1461365701,6,196
426,2508,22,0,425,23,191,0.009170653907496013,1,0.9389741669786597,0.03907496012759171,0.06783187682064086,0.0027910685805422647,0.8931419457735247,0.9321681231793592,0.9870535714285714,0.012946428571428572,0.27232854864433814,0.5352664576802508,0.06220095693779904,0.0027910685805422647,0.9347664936990363,0.0,0.06523350630096368,0.2364433811802233,0.4647335423197492,0.06102583302134032,2016-04-22 23:05:01,1461366301,7,163
427,2477,22,0,414,34,120,0.013726281792490915,1,0.9242537313432836,0.055308841340331046,0.08667805294619983,0.004844570044408559,0.8635446104158256,0.9133219470538002,0.9780271154745208,0.021972884525479196,0.2394025030278563,0.4987384356602187,0.07307226483649576,0.003229713362939039,0.9441624365482234,0.0,0.05583756345177665,0.24061364553895842,0.5012615643397813,0.07574626865671642,2016-04-22 23:15:01,1461366901,4,203
428,2967,22,0,543,38,134,0.012807549713515337,3,0.9589528118939884,0.08897876643073811,0.04747663551401869,0.0023592854735422987,0.8587799123693967,0.9525233644859813,0.9725274725274725,0.027472527472527472,0.22817660936973375,0.5040953090096798,0.04853387259858443,0.0013481631277384564,0.9318535825545171,0.0,0.06814641744548286,0.224469160768453,0.4959046909903202,0.041047188106011635,2016-04-22 23:25:01,1461367501,5,127
429,5374,22,0,1153,24,462,0.00446594715295869,2,0.9831686791072082,0.15463342017119464,0.02019315188762072,0.0003721622627465575,0.8306661704503163,0.9798068481123793,0.956989247311828,0.043010752688172046,0.31038332713062894,0.6166358595194085,0.013770003721622627,0.0005582433941198362,0.9549861495844876,0.0,0.045013850415512466,0.19296613323409006,0.3833641404805915,0.016831320892791803,2016-04-22 23:35:01,1461368101,3,92
430,3544,22,0,735,55,91,0.015519187358916478,2,0.9685706477179558,0.11963882618510158,0.03704896907216495,0.002257336343115124,0.8433972911963883,0.9629510309278351,0.9839411174305788,0.01605888256942121,0.2672121896162528,0.5105121293800539,0.033860045146726865,0.0008465011286681715,0.9564909798372834,0.0031835868411743897,0.04032543332154227,0.2562076749435666,0.4894878706199461,0.03142935228204428,2016-04-22 23:45:01,1461368701,5,115
431,5968,17,0,933,41,1086,0.006869973190348526,2,0.8969041178238654,0.17577077747989275,0.13061690784463062,0.0015080428954423592,0.7650804289544236,0.8693830921553694,0.9905825667980727,0.009417433201927288,0.28183646112600536,0.6183823529411765,0.05613270777479893,0.0015080428954423592,0.9382826475849732,0.0,0.061717352415026835,0.17392761394101877,0.3816176470588235,0.10309588217613466,2016-04-22 23:55:01,1461369301,3,686
432,2470,22,0,366,43,128,0.017408906882591092,3,0.9625876851130164,0.05991902834008097,0.04168475900998697,0.0032388663967611335,0.8935222672064778,0.958315240990013,0.9678296329859538,0.032170367014046214,0.22753036437246962,0.528692380056444,0.041700404858299595,0.0016194331983805667,0.9496138286134609,0.0,0.05038617138653917,0.20283400809716598,0.47130761994355597,0.037412314886983634,2016-04-23 00:05:01,1461369901,5,96
433,2516,22,0,377,32,307,0.012718600953895072,2,0.9405607476635514,0.11446740858505565,0.07120465741155396,0.001589825119236884,0.8243243243243243,0.928795342588446,0.9787849566055931,0.021215043394406944,0.23767885532591415,0.5209059233449478,0.058823529411764705,0.000794912559618442,0.9320315433721367,0.0,0.06796845662786331,0.21860095389507153,0.47909407665505227,0.059439252336448596,2016-04-23 00:15:01,1461370501,6,159
434,2177,19,0,333,34,102,0.015617822691777675,1,0.938766709788702,0.07349563619660082,0.06909975669099756,0.0018373909049150207,0.8787322002756086,0.9309002433090025,0.9832723470987977,0.0167276529012023,0.243913642627469,0.5066793893129771,0.045475424896646764,0.00045934772622875517,0.9630081300813008,0.0,0.03699186991869919,0.23748277446026642,0.4933206106870229,0.061233290211297975,2016-04-23 00:25:01,1461371101,5,142
435,2424,24,0,448,17,218,0.007013201320132013,2,0.9547065773926743,0.02929042904290429,0.04895700297999148,0.0020627062706270625,0.9216171617161716,0.9510429970200085,0.9843330349149507,0.01566696508504924,0.2376237623762376,0.5061511423550088,0.041666666666666664,0.005363036303630363,0.9421649081672528,0.0,0.05783509183274717,0.23184818481848185,0.4938488576449912,0.04529342260732572,2016-04-23 00:35:01,1461371701,5,115
436,2681,22,0,334,29,93,0.01081685938082805,2,0.9513839602555003,0.1424841477060798,0.05930735930735931,0.0026109660574412533,0.8105184632599777,0.9406926406926407,0.976069949378739,0.02393005062126093,0.2443118239462887,0.5303643724696356,0.04401342782543827,0.0003729951510630362,0.941708906589428,0.0003620564808110065,0.05792903692976104,0.21633718761656098,0.46963562753036436,0.04861603974449964,2016-04-23 00:45:01,1461372301,12,137
437,3191,22,0,640,36,52,0.011281729865246004,2,0.9719768504416693,0.09495455969915387,0.031966643502432245,0.002820432466311501,0.8730805390159825,0.9680333564975677,0.9809763101220388,0.019023689877961235,0.20589157004073957,0.4515463917525773,0.027264180507677843,0.001880288310874334,0.9628858827610128,0.0,0.037114117238987165,0.2500783453462864,0.5484536082474227,0.028023149558330795,2016-04-23 00:55:01,1461372901,6,92
438,3887,22,0,775,77,113,0.019809621816310782,2,0.932357879587431,0.10290712631849755,0.08073289436014887,0.0018008747105737071,0.8260869565217391,0.9192671056398511,0.9866085331672376,0.01339146683276238,0.3105222536660664,0.5661350844277674,0.05299717005402624,0.016207872395163365,0.9553264604810997,0.0,0.044673539518900345,0.2379727296115256,0.43386491557223267,0.06764212041256897,2016-04-23 01:05:01,1461373501,5,282
439,5497,22,0,1429,50,226,0.009095870474804441,1,0.967781690140845,0.06530835000909586,0.0359882005899705,0.0021830089139530653,0.8917591413498271,0.9640117994100295,0.9934720522235823,0.006527947776417789,0.3321811897398581,0.5490078171978352,0.0372930689466982,0.0034564307804256867,0.9609010875194199,0.0,0.03909891248058001,0.27287611424413316,0.45099218280216474,0.03221830985915493,2016-04-23 01:15:01,1461374101,2,183
440,3036,33,0,635,44,65,0.014492753623188406,1,0.9678036340452661,0.10276679841897234,0.0369692532942899,0.004281949934123847,0.866600790513834,0.9630307467057101,0.9802356518434056,0.01976434815659445,0.24538866930171277,0.47971667739858337,0.026021080368906456,0.00032938076416337287,0.9638391348428523,0.0,0.036160865157147684,0.26613965744400525,0.5202833226014166,0.032196365954733824,2016-04-23 01:25:01,1461374701,4,101
441,6312,22,0,2328,165,132,0.02614068441064639,2,0.971824480369515,0.041666666666666664,0.030207989435457248,0.001108998732572877,0.930766793409379,0.9697920105645428,0.9948936170212765,0.005106382978723404,0.15494296577946767,0.2767402376910017,0.02614068441064639,0.0003168567807351077,0.9654193548387097,0.00025806451612903227,0.03432258064516129,0.4049429657794677,0.7232597623089984,0.02817551963048499,2016-04-23 01:35:01,1461375301,4,183
442,6129,21,0,2072,127,236,0.020721161690324685,2,0.972239847715736,0.03132648066568772,0.02922999832971438,0.0011421112742698645,0.9482786751509219,0.9707700016702856,0.9850309704060565,0.014969029593943564,0.40512318485886767,0.6832691249312053,0.018273780388317833,0.0009789525208027412,0.9634576612903226,0.00025201612903225806,0.036290322580645164,0.18779572524065916,0.3167308750687947,0.02776015228426396,2016-04-23 01:45:01,1461375901,4,175
443,4298,23,0,1010,86,269,0.020009306654257798,2,0.9675821701936065,0.06979990693345742,0.036706602090237066,0.0013959981386691485,0.8792461610051187,0.963293397909763,0.9581899973537973,0.0418100026462027,0.2408096789204281,0.43125,0.048859934853420196,0.0006979990693345743,0.9549368541905855,0.0,0.045063145809414465,0.31758957654723124,0.56875,0.03241782980639352,2016-04-23 01:55:01,1461376501,5,144
444,3051,21,0,667,79,384,0.025893149786955096,2,0.9192527869840313,0.06293018682399214,0.09334726576105887,0.0022943297279580466,0.8531628974106851,0.9066527342389411,0.9907798693814829,0.009220130618517095,0.23008849557522124,0.4462809917355372,0.08161258603736479,0.0,0.9483240223463687,0.0,0.051675977653631286,0.28548017043592266,0.5537190082644629,0.08074721301596867,2016-04-23 02:05:01,1461377101,3,268
445,6706,21,0,1171,13,124,0.0019385624813599762,1,0.9851623328926106,0.04712198031613481,0.015903007400409383,0.0005964807634953773,0.932001192961527,0.9840969925995906,0.97632,0.02368,0.29406501640322097,0.5044768482987977,0.020131225767968983,0.00014912019087384433,0.9623329283110571,0.0007290400972053463,0.036938031591737544,0.28884580972263646,0.49552315170120237,0.014837667107389452,2016-04-23 02:15:01,1461377701,4,101
446,5963,23,0,973,47,171,0.007881938621499246,3,0.9791461412151067,0.03303706188160322,0.02188900379179593,0.0015093073956062384,0.9517021633406003,0.9781109962082041,0.9940088105726872,0.0059911894273127755,0.2951534462518866,0.5064748201438849,0.01341606573872212,0.000335401643468053,0.960895291998971,0.0,0.039104708001029075,0.28760690927385546,0.4935251798561151,0.020853858784893268,2016-04-23 02:25:01,1461378301,4,127
447,8791,23,0,2787,55,97,0.0062563985894665,1,0.980481820209681,0.03321578887498578,0.02066115702479339,0.0005687635081333182,0.9435786599931748,0.9793388429752066,0.9962628089210368,0.003737191078963231,0.32578773745876466,0.50997150997151,0.02184051871231942,0.0007962689113866454,0.971457185778668,0.0002503755633450175,0.02829243865798698,0.3130474348765783,0.49002849002849,0.019518179790318984,2016-04-23 02:35:01,1461378901,3,175
448,10559,23,0,2285,55,215,0.005208826593427408,1,0.9823239371104289,0.025949427029074722,0.01839837319647526,0.0008523534425608486,0.9600340941377025,0.9816016268035247,0.9972378415704843,0.002762158429515636,0.36395491997348234,0.5814798002723559,0.013164125390661995,0.0,0.9770642201834863,0.0,0.022935779816513763,0.26195662468036746,0.41852019972764415,0.017676062889571124,2016-04-23 02:45:01,1461379501,5,190
449,3964,21,0,998,21,90,0.0052976791120080725,2,0.9640077821011673,0.09081735620585267,0.04172540174795602,0.0025227043390514633,0.8574672048435923,0.958274598252044,0.989997057958223,0.010002942041776994,0.16624621594349143,0.3035467526485491,0.0479313824419778,0.0012613521695257316,0.955956678700361,0.0,0.04404332129963899,0.38143289606458125,0.696453247351451,0.03599221789883268,2016-04-23 02:55:01,1461380101,5,148
450,3131,19,0,643,16,153,0.0051101884381986595,2,0.9619047619047619,0.09070584477802619,0.043631245601688955,0.0019163206643244969,0.8680932609389971,0.956368754398311,0.9808682855040471,0.01913171449595291,0.24433088470137337,0.47251389746757255,0.03832641328648994,0.0009581603321622484,0.9543711656441718,0.0,0.04562883435582822,0.2727563078888534,0.5274861025324274,0.0380952380952381,2016-04-23 03:05:01,1461380701,6,124
451,2626,15,0,330,34,88,0.012947448591012949,2,0.9469888207717274,0.12833206397562832,0.06455862977602109,0.0030464584920030465,0.8111195734958111,0.9354413702239789,0.9835680751173709,0.01643192488262911,0.2102056359482102,0.5013623978201635,0.05635948210205636,0.0011424219345011425,0.9614314115308151,0.0,0.03856858846918489,0.20906321401370906,0.4986376021798365,0.05301117922827263,2016-04-23 03:15:01,1461381301,5,147
452,7891,19,0,961,47,298,0.00595615257888734,2,0.9722769837358305,0.03725763528069953,0.029465688842325824,0.0011405398555316183,0.9391712077049803,0.9705343111576742,0.9954122250708406,0.004587774929159357,0.3004688886072741,0.508035140347118,0.022430617158788493,0.0,0.9708251687350316,0.0,0.02917483126496843,0.2909643898111773,0.49196485965288195,0.02772301626416954,2016-04-23 03:25:01,1461381901,5,225
453,2469,15,0,378,20,85,0.008100445524503848,1,0.9017531044558071,0.07654921020656136,0.11818980667838312,0.0028351559335763467,0.8128797083839611,0.8818101933216169,0.9835575485799701,0.016442451420029897,0.2243823410287566,0.5153488372093024,0.10773592547590118,0.0,0.9582846003898635,0.0,0.041715399610136455,0.21101660591332524,0.4846511627906977,0.09824689554419284,2016-04-23 03:35:01,1461382501,5,269
454,2963,22,0,593,37,56,0.012487343908201148,1,0.962012987012987,0.08572392845089437,0.04322127816771334,0.0030374620317246033,0.8741140735740803,0.9567787218322866,0.981081081081081,0.01891891891891892,0.2645966925413432,0.49936305732484076,0.03543705703678704,0.0016874789065136687,0.9678714859437751,0.0007301935012778386,0.03139832055494706,0.2652716841039487,0.5006369426751592,0.037987012987012986,2016-04-23 03:45:01,1461383101,4,117
455,2624,34,0,426,26,99,0.009908536585365856,2,0.9654157468727005,0.04649390243902439,0.037826961770623745,0.003048780487804878,0.911204268292683,0.9621730382293763,0.9560853199498118,0.043914680050188205,0.27553353658536583,0.5331858407079646,0.037347560975609755,0.0019054878048780487,0.9649259547934529,0.0,0.03507404520654715,0.24123475609756098,0.4668141592920354,0.034584253127299486,2016-04-23 03:55:01,1461383701,2,94
456,4287,13,0,870,58,132,0.013529274550968045,2,0.9745396681063878,0.1080009330534173,0.029311698508243916,0.0009330534173081409,0.8651737811989736,0.9706883014917561,0.9886761930439472,0.011323806956052845,0.27128528108234196,0.5060922541340296,0.024725915558665733,0.001166316771635176,0.9616749467707594,0.0,0.0383250532292406,0.26475390716118496,0.4939077458659704,0.025460331893612183,2016-04-23 04:05:01,1461384301,3,112
457,3917,35,0,615,40,46,0.010211896859841715,2,0.9751058003485188,0.04161347970385499,0.026588673225206062,0.0007658922644881287,0.9346438600970131,0.9734113267747939,0.9847036328871893,0.015296367112810707,0.2772529997447026,0.4956640803286171,0.022721470513147816,0.0002552974214960429,0.9654112221368178,0.0,0.034588777863182166,0.2821036507531274,0.5043359196713829,0.024894199651481205,2016-04-23 04:15:01,1461384901,3,100
458,4380,23,0,889,61,64,0.013926940639269407,1,0.9660344067048964,0.10662100456621004,0.03936605316973415,0.0031963470319634705,0.8579908675799087,0.9606339468302658,0.9869611495476317,0.013038850452368281,0.3253424657534247,0.5331088664421998,0.03127853881278539,0.0009132420091324201,0.9694604682728198,0.0010179843909060061,0.029521547336274177,0.28493150684931506,0.4668911335578002,0.03396559329510366,2016-04-23 04:25:01,1461385501,7,154
459,2934,23,0,534,45,135,0.015337423312883437,2,0.9446233097231166,0.05623721881390593,0.061937342455887646,0.0034083162917518746,0.8878663940013634,0.9380626575441123,0.9842610364683302,0.015738963531669866,0.2416496250852079,0.4777628032345013,0.050443081117927745,0.002044989775051125,0.9585822381521306,0.0,0.041417761847869376,0.26414451261077027,0.5222371967654986,0.05537669027688345,2016-04-23 04:35:01,1461386101,3,172
460,5612,31,0,1071,62,334,0.011047754811119031,2,0.9302171390684568,0.07573057733428368,0.08014467923091567,0.0024946543121881683,0.8610121168923734,0.9198553207690844,0.9884105960264901,0.011589403973509934,0.32091945830363505,0.5741153968759962,0.06058446186742694,0.0001781895937277263,0.9601167315175098,0.0009727626459143969,0.038910505836575876,0.23806129722024233,0.42588460312400384,0.06978286093154318,2016-04-23 04:45:01,1461386701,5,421
461,4981,21,0,1429,56,81,0.01124272234491066,2,0.9553126198695819,0.08753262397109014,0.052008928571428574,0.002007628990162618,0.8526400321220639,0.9479910714285714,0.99058158700259,0.009418412997409937,0.255370407548685,0.42857142857142855,0.05761895201766713,0.0002007628990162618,0.9655493482309124,0.0,0.03445065176908752,0.34049387673158,0.5714285714285714,0.044687380130418106,2016-04-23 04:55:01,1461387301,5,233
462,2643,23,0,493,52,140,0.019674612183125238,2,0.9531193653083303,0.07491486946651532,0.05380794701986755,0.0056753688989784334,0.8649262202043133,0.9461920529801324,0.9807524059492564,0.019247594050743656,0.24214907302307984,0.47796863330843914,0.05221339387060159,0.0022701475595913734,0.9542013626040878,0.000757002271006813,0.045041635124905374,0.264472190692395,0.5220313666915609,0.04688063469166967,2016-04-23 05:05:01,1461387901,5,130
463,3311,21,0,555,36,118,0.010872848082150407,2,0.9484388427384703,0.08426457263666566,0.059445178335535004,0.003624282694050136,0.8601630927212323,0.940554821664465,0.9898174157303371,0.010182584269662922,0.26517668378133497,0.5011415525114156,0.05013591060102688,0.001812141347025068,0.9550094517958412,0.0,0.04499054820415879,0.2639685895499849,0.4988584474885845,0.05156115726152965,2016-04-23 05:15:01,1461388501,7,180
464,4452,20,0,703,54,83,0.012129380053908356,2,0.9319656688298095,0.08243486073674752,0.07890264627336732,0.00651392632524708,0.8522012578616353,0.9210973537266327,0.9915656299420137,0.008434370057986295,0.2976190476190476,0.531062124248497,0.05862533692722372,0.00022461814914645105,0.9621506897771489,0.00035373187124159886,0.03749557835160948,0.2628032345013477,0.46893787575150303,0.06803433117019049,2016-04-23 05:25:01,1461389101,3,325
465,2661,22,0,435,35,106,0.013152950018789928,2,0.9534217126477965,0.061255167230364525,0.052567731500202185,0.003757985719654265,0.8804960541149943,0.9474322684997978,0.9807938540332907,0.019206145966709345,0.24727546035325065,0.4813460131675201,0.053363397219090565,0.0011273957158962795,0.9592760180995475,0.0,0.04072398190045249,0.2664411875234874,0.5186539868324799,0.04657828735220351,2016-04-23 05:35:01,1461389701,5,130
466,3051,41,0,532,52,218,0.017043592264831202,2,0.94224830142063,0.09210095050803016,0.06702508960573476,0.005571943625040971,0.8531628974106851,0.9329749103942653,0.9677295428351902,0.032270457164809835,0.2717141920681744,0.5331189710610933,0.049164208456243856,0.0,0.9421519475510991,0.0,0.057848052448900886,0.23795476892822026,0.46688102893890676,0.05775169857936998,2016-04-23 05:45:01,1461390301,6,187
467,3435,20,0,567,26,160,0.007569141193595343,2,0.942128359846407,0.10101892285298399,0.06799871092491137,0.003784570596797671,0.8419213973799127,0.9320012890750886,0.9754495159059474,0.02455048409405256,0.25589519650655024,0.5057537399309551,0.05181950509461426,0.001455604075691412,0.9578130273371583,0.0,0.042186972662841715,0.2500727802037846,0.4942462600690449,0.05787164015359298,2016-04-23 05:55:01,1461390901,5,211
468,3155,12,0,637,44,41,0.013946117274167988,3,0.9683855125844076,0.10966719492868462,0.03678571428571428,0.0022187004754358162,0.8548335974643423,0.9632142857142857,0.9529106414534668,0.047089358546533185,0.263391442155309,0.5326923076923077,0.03328050713153724,0.0,0.9674204676121119,0.0,0.03257953238788808,0.23106180665610143,0.4673076923076923,0.03161448741559239,2016-04-23 06:05:01,1461391501,5,103
469,4852,18,0,854,16,62,0.0032976092333058533,2,0.9657643312101911,0.09274525968672712,0.03901111363120889,0.0014427040395713108,0.8732481450948063,0.9609888863687911,0.9584611753599245,0.04153882464007552,0.2817394888705688,0.5055473372781065,0.03112118713932399,0.0014427040395713108,0.9616913624864474,0.0,0.03830863751355258,0.27555647155812035,0.4944526627218935,0.03423566878980892,2016-04-23 06:15:01,1461392101,4,172
470,4023,21,0,672,28,124,0.0069599801143425295,1,0.9631314340435719,0.07929405915983097,0.04126473740621651,0.002982848620432513,0.8893860303256277,0.9587352625937835,0.9860257126886529,0.013974287311347122,0.30847626149639573,0.5496014171833481,0.0280884911757395,0.00024857071836937607,0.9565551710880431,0.0011534025374855825,0.04229142637447136,0.25279642058165547,0.4503985828166519,0.03686856595642806,2016-04-23 06:25:01,1461392701,5,154
471,4023,21,0,833,54,221,0.013422818791946308,1,0.9252529898804048,0.087248322147651,0.08680555555555555,0.003977131493910017,0.8498632861048968,0.9131944444444444,0.9798186604270255,0.020181339572974553,0.24881928908774548,0.5332978156632925,0.0571712652249565,0.0017399950285856326,0.9502164502164502,0.0,0.049783549783549784,0.21774794929157346,0.4667021843367075,0.07474701011959521,2016-04-23 06:35:01,1461393301,3,325
472,4041,16,0,968,30,134,0.007423904974016331,2,0.9751447876447876,0.07943578322197475,0.028445180889257113,0.003959415986142044,0.8705765899529819,0.9715548191107429,0.9874928936895964,0.012507106310403639,0.22766641920316752,0.44834307992202727,0.04479089334323187,0.0012373174956693887,0.9561611374407583,0.0,0.04383886255924171,0.28012868101954963,0.5516569200779727,0.024855212355212354,2016-04-23 06:45:01,1461393901,4,103
473,3758,21,0,708,55,72,0.014635444385311338,3,0.9670612454966546,0.06599254922831294,0.03700491471523562,0.0037253858435337944,0.8863757317722193,0.9629950852847644,0.9864905433803662,0.013509456619633743,0.28179882916444915,0.5076701821668265,0.043640234167110166,0.00026609898882384245,0.9575660528422738,0.0008006405124099279,0.041633306645316254,0.2732836615220862,0.49232981783317353,0.032938754503345345,2016-04-23 06:55:01,1461394501,5,128
474,5378,21,0,821,45,86,0.0083674228337672,2,0.9596716630977873,0.033097805875790254,0.043146239022527684,0.002045370026031982,0.9319449609520267,0.9568537609774723,0.965682362330407,0.034317637669592976,0.3339531424321309,0.5230052417006407,0.03272592041651171,0.0001859427296392711,0.9599563159810702,0.0,0.04004368401892974,0.3045741911491261,0.47699475829935933,0.04032833690221271,2016-04-23 07:05:01,1461395101,3,226
475,4914,21,0,1125,90,233,0.018311291963377416,2,0.9565894490948024,0.09564509564509564,0.04992164763823595,0.002442002442002442,0.8636548636548637,0.9500783523617641,0.9851555136663525,0.014844486333647502,0.2382987382987383,0.4283101682516459,0.03317053317053317,0.005087505087505087,0.9616175462645647,0.0006854009595613434,0.03769705277587389,0.31807081807081805,0.5716898317483541,0.04341055090519758,2016-04-23 07:15:01,1461395701,5,223
476,4972,21,0,939,27,66,0.0054304102976669355,2,0.9628195197521301,0.10317779565567176,0.043567052416609936,0.0028157683024939663,0.8477473853580049,0.95643294758339,0.9902728351126928,0.009727164887307236,0.2584473049074819,0.5259926320098239,0.045454545454545456,0.0008045052292839903,0.9549902152641878,0.0,0.04500978473581213,0.2329042638777152,0.474007367990176,0.037180480247869865,2016-04-23 07:25:01,1461396301,5,192
477,2823,18,0,632,34,43,0.0120439249025859,2,0.9598775926555594,0.05348919589089621,0.044062733383121735,0.0028338646829613886,0.9068366985476444,0.9559372666168783,0.9828125,0.0171875,0.23485653560042508,0.4665728360309641,0.03506907545164718,0.001771165426850868,0.9626805778491172,0.0008025682182985554,0.03651685393258427,0.2685086787105916,0.5334271639690359,0.04012240734444067,2016-04-23 07:35:01,1461396901,5,118
478,2773,20,0,637,31,82,0.011179228272628922,2,0.9645217391304348,0.05481428056256762,0.03923076923076923,0.0032455824017309774,0.9008294266137757,0.9607692307692308,0.9867894315452362,0.01321056845476381,0.24738550306527227,0.4498360655737705,0.03930760908763072,0.0018031013342949874,0.9567367119901112,0.0008240626287597857,0.042439225381128966,0.3025604038946989,0.5501639344262295,0.035478260869565216,2016-04-23 07:45:01,1461397501,6,102
