,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
1604,558,16,0,323,0,2,0.0,0,0.9043760129659644,0.0035842293906810036,0.10966542750929369,0.06989247311827956,0.8584229390681004,0.8903345724907064,0.9582463465553236,0.04175365344467641,0.489247311827957,0.5883620689655172,0.06810035842293907,0.0,0.9447852760736196,0.0,0.05521472392638037,0.34229390681003585,0.41163793103448276,0.09562398703403566,2001-09-21 13:53:19,1001080399,4,59
1605,405,13,0,350,0,6,0.0,0,0.9040178571428571,0.03950617283950617,0.11716621253405994,0.1037037037037037,0.8,0.8828337874659401,0.9783950617283951,0.021604938271604937,0.11358024691358025,0.14285714285714285,0.05432098765432099,0.0024691358024691358,0.8591549295774648,0.0,0.14084507042253522,0.6814814814814815,0.8571428571428571,0.09598214285714286,2001-09-21 13:58:19,1001080699,4,43
1606,338,11,0,181,0,2,0.0,0,0.7056367432150313,0.1893491124260355,0.39275766016713093,0.09763313609467456,0.6449704142011834,0.6072423398328691,0.8761467889908257,0.12385321100917432,0.34911242603550297,0.6020408163265306,0.0621301775147929,0.005917159763313609,0.8349514563106796,0.0,0.1650485436893204,0.23076923076923078,0.3979591836734694,0.29436325678496866,2001-09-21 14:03:19,1001080999,4,141
1607,330,13,0,208,0,0,0.0,0,0.8707124010554089,0.03939393939393939,0.20081967213114754,0.23636363636363636,0.5909090909090909,0.7991803278688525,0.8,0.2,0.21212121212121213,0.4430379746835443,0.13333333333333333,0.0,0.908256880733945,0.0,0.09174311926605505,0.26666666666666666,0.5569620253164557,0.12928759894459102,2001-09-21 14:08:19,1001081299,4,49
1608,196,14,0,144,0,0,0.0,0,0.5414364640883977,0.11224489795918367,0.6775510204081633,0.2653061224489796,0.4030612244897959,0.3224489795918367,0.8734177215189873,0.12658227848101267,0.3469387755102041,0.7010309278350515,0.21428571428571427,0.00510204081632653,0.8904109589041096,0.0,0.1095890410958904,0.14795918367346939,0.29896907216494845,0.4585635359116022,2001-09-21 14:13:19,1001081599,6,166
1609,407,11,0,233,0,0,0.0,0,0.7664783427495292,0.09582309582309582,0.34444444444444444,0.22113022113022113,0.5798525798525799,0.6555555555555556,0.9491525423728814,0.05084745762711865,0.28746928746928746,0.4854771784232365,0.10319410319410319,0.0,0.9306930693069307,0.0,0.06930693069306931,0.3046683046683047,0.5145228215767634,0.2335216572504708,2001-09-21 14:18:19,1001081899,6,124
1610,112,23,0,62,0,0,0.0,0,0.7,0.14285714285714285,0.3902439024390244,0.125,0.6696428571428571,0.6097560975609756,0.7866666666666666,0.21333333333333335,0.23214285714285715,0.4727272727272727,0.05357142857142857,0.008928571428571428,0.8571428571428571,0.0,0.14285714285714285,0.25892857142857145,0.5272727272727272,0.3,2001-09-21 14:23:19,1001082199,6,48
1611,162,15,0,89,0,0,0.0,0,0.8804347826086957,0.15432098765432098,0.22,0.09876543209876543,0.48148148148148145,0.78,0.7435897435897436,0.2564102564102564,0.19753086419753085,0.41025641025641024,0.2654320987654321,0.0,0.8461538461538461,0.0,0.15384615384615385,0.2839506172839506,0.5897435897435898,0.11956521739130435,2001-09-21 14:28:19,1001082499,3,22
1612,140,12,0,70,0,0,0.0,0,0.6511627906976745,0.05714285714285714,0.43859649122807015,0.07857142857142857,0.6857142857142857,0.5614035087719298,0.8958333333333334,0.10416666666666667,0.37857142857142856,0.5638297872340425,0.17857142857142858,0.0,0.8059701492537313,0.0,0.19402985074626866,0.29285714285714287,0.43617021276595747,0.3488372093023256,2001-09-21 14:33:19,1001082799,4,75
1613,229,13,0,108,0,0,0.0,0,0.8980392156862745,0.09606986899563319,0.15950920245398773,0.27510917030567683,0.5982532751091703,0.8404907975460123,0.9124087591240876,0.08759124087591241,0.2445414847161572,0.5045045045045045,0.026200873362445413,0.004366812227074236,0.8533333333333334,0.0,0.14666666666666667,0.24017467248908297,0.4954954954954955,0.10196078431372549,2001-09-21 14:38:19,1001083099,5,26
1614,206,14,0,102,0,0,0.0,0,0.8142292490118577,0.23786407766990292,0.2883435582822086,0.12135922330097088,0.5631067961165048,0.7116564417177914,0.9310344827586207,0.06896551724137931,0.1941747572815534,0.3669724770642202,0.07766990291262135,0.0,0.8735632183908046,0.0,0.12643678160919541,0.33495145631067963,0.6330275229357798,0.1857707509881423,2001-09-21 14:43:19,1001083399,4,47
1615,212,11,0,184,0,0,0.0,0,0.6583850931677019,0.07075471698113207,0.6626506024096386,0.589622641509434,0.2641509433962264,0.3373493975903614,0.9464285714285714,0.05357142857142857,0.15566037735849056,0.6470588235294118,0.05660377358490566,0.018867924528301886,0.859375,0.0,0.140625,0.08490566037735849,0.35294117647058826,0.3416149068322981,2001-09-21 14:48:19,1001083699,3,110
1616,147,16,0,91,0,0,0.0,0,0.8448275862068966,0.17006802721088435,0.29347826086956524,0.25170068027210885,0.4421768707482993,0.7065217391304348,0.9846153846153847,0.015384615384615385,0.12244897959183673,0.2608695652173913,0.1292517006802721,0.006802721088435374,0.9411764705882353,0.0,0.058823529411764705,0.3469387755102041,0.7391304347826086,0.15517241379310345,2001-09-21 14:53:19,1001083999,5,27
1617,105,11,0,54,0,0,0.0,0,0.7553956834532374,0.12380952380952381,0.3617021276595745,0.14285714285714285,0.5714285714285714,0.6382978723404256,0.9,0.1,0.29523809523809524,0.49206349206349204,0.13333333333333333,0.02857142857142857,0.7647058823529411,0.0,0.23529411764705882,0.3047619047619048,0.5079365079365079,0.2446043165467626,2001-09-21 14:58:19,1001084299,6,34
1618,118,13,0,86,5,1,0.04201680672268908,3,0.5412844036697247,0.05084745762711865,0.5617977528089888,0.13559322033898305,0.6610169491525424,0.43820224719101125,0.8461538461538461,0.15384615384615385,0.4830508474576271,0.7916666666666666,0.1271186440677966,0.025423728813559324,0.8833333333333333,0.0,0.11666666666666667,0.1271186440677966,0.20833333333333334,0.45871559633027525,2001-09-21 15:03:19,1001084599,8,100
1619,238,13,0,199,0,0,0.0,0,0.8847583643122676,0.05042016806722689,0.27927927927927926,0.5126050420168067,0.33613445378151263,0.7207207207207207,0.875,0.125,0.09663865546218488,0.3194444444444444,0.09663865546218488,0.004201680672268907,0.9,0.0,0.1,0.20588235294117646,0.6805555555555556,0.11524163568773234,2001-09-21 15:08:19,1001084899,3,31
1620,209,15,0,126,0,1,0.0,0,0.8708333333333333,0.11961722488038277,0.17613636363636365,0.08133971291866028,0.69377990430622,0.8238636363636364,0.9586206896551724,0.041379310344827586,0.15789473684210525,0.24444444444444444,0.10526315789473684,0.0,0.7558139534883721,0.0,0.2441860465116279,0.4880382775119617,0.7555555555555555,0.12916666666666668,2001-09-21 15:13:19,1001085199,6,31
1621,155,10,0,81,1,0,0.0064516129032258064,1,0.7635467980295566,0.07096774193548387,0.3404255319148936,0.14193548387096774,0.6,0.6595744680851063,0.9354838709677419,0.06451612903225806,0.16129032258064516,0.4166666666666667,0.1032258064516129,0.08387096774193549,0.7435897435897436,0.0,0.2564102564102564,0.22580645161290322,0.5833333333333334,0.23645320197044334,2001-09-21 15:18:19,1001085499,6,48
1622,107,11,0,69,0,0,0.0,0,0.7535211267605634,0.07476635514018691,0.30701754385964913,0.1588785046728972,0.7383177570093458,0.6929824561403509,0.9873417721518988,0.012658227848101266,0.3364485981308411,0.5538461538461539,0.018691588785046728,0.009345794392523364,0.7894736842105263,0.0,0.21052631578947367,0.27102803738317754,0.4461538461538462,0.24647887323943662,2001-09-21 15:23:19,1001085799,5,35
1623,102,11,0,59,0,2,0.0,0,0.85,0.18627450980392157,0.375,0.16666666666666666,0.29411764705882354,0.625,1.0,0.0,0.14705882352941177,0.2631578947368421,0.35294117647058826,0.0,0.8421052631578947,0.0,0.15789473684210525,0.4117647058823529,0.7368421052631579,0.15,2001-09-21 15:28:19,1001086099,7,18
1624,243,11,0,214,1,0,0.00411522633744856,1,0.8408304498269896,0.16049382716049382,0.19827586206896552,0.03292181069958848,0.7654320987654321,0.8017241379310345,0.9623655913978495,0.03763440860215054,0.6502057613168725,0.8876404494382022,0.0411522633744856,0.0,0.9402985074626866,0.0,0.05970149253731343,0.0823045267489712,0.11235955056179775,0.15916955017301038,2001-09-21 15:33:19,1001086399,6,46
1625,690,14,0,427,1,0,0.0014492753623188404,1,0.700507614213198,0.2710144927536232,0.42082738944365194,0.06666666666666667,0.5884057971014492,0.579172610556348,0.9630541871921182,0.03694581280788178,0.3173913043478261,0.5367647058823529,0.059420289855072465,0.014492753623188406,0.8220338983050848,0.0,0.17796610169491525,0.27391304347826084,0.4632352941176471,0.29949238578680204,2001-09-21 15:38:19,1001086699,5,295
1626,105,9,0,75,0,0,0.0,0,0.8267716535433071,0.01904761904761905,0.3188405797101449,0.4095238095238095,0.44761904761904764,0.6811594202898551,0.7021276595744681,0.2978723404255319,0.1523809523809524,0.48484848484848486,0.11428571428571428,0.009523809523809525,0.8032786885245902,0.0,0.19672131147540983,0.1619047619047619,0.5151515151515151,0.1732283464566929,2001-09-21 15:43:19,1001086999,6,22
1627,475,10,0,249,0,3,0.0,0,0.9424603174603174,0.010526315789473684,0.10320284697508897,0.035789473684210524,0.5305263157894737,0.896797153024911,0.19047619047619047,0.8095238095238095,0.061052631578947365,0.12236286919831224,0.42105263157894735,0.002105263157894737,0.75,0.0,0.25,0.4378947368421053,0.8776371308016878,0.057539682539682536,2001-09-21 15:48:19,1001087299,6,29
1628,57,11,0,27,0,1,0.0,0,0.7916666666666666,0.15789473684210525,0.2727272727272727,0.10526315789473684,0.7017543859649122,0.7272727272727273,0.775,0.225,0.24561403508771928,0.56,0.03508771929824561,0.0,0.9148936170212766,0.0,0.0851063829787234,0.19298245614035087,0.44,0.20833333333333334,2001-09-21 15:53:19,1001087599,6,15
1629,143,12,0,72,0,3,0.0,0,0.8265895953757225,0.13986013986013987,0.2127659574468085,0.02097902097902098,0.7762237762237763,0.7872340425531915,0.9009009009009009,0.0990990990990991,0.34265734265734266,0.5104166666666666,0.055944055944055944,0.006993006993006993,0.8285714285714286,0.0,0.17142857142857143,0.32867132867132864,0.4895833333333333,0.17341040462427745,2001-09-21 15:58:19,1001087899,8,30
1630,157,11,0,72,0,1,0.0,0,0.8626373626373627,0.21019108280254778,0.20161290322580644,0.10191082802547771,0.6305732484076433,0.7983870967741935,0.7777777777777778,0.2222222222222222,0.16560509554140126,0.48148148148148145,0.044585987261146494,0.012738853503184714,0.7837837837837838,0.0,0.21621621621621623,0.17834394904458598,0.5185185185185185,0.13736263736263737,2001-09-21 16:03:19,1001088199,6,25
1631,92,8,0,53,0,1,0.0,0,0.8070175438596491,0.15217391304347827,0.36666666666666664,0.2608695652173913,0.41304347826086957,0.6333333333333333,0.5789473684210527,0.42105263157894735,0.13043478260869565,0.48,0.16304347826086957,0.010869565217391304,0.8571428571428571,0.0,0.14285714285714285,0.14130434782608695,0.52,0.19298245614035087,2001-09-21 16:08:19,1001088499,5,22
1632,118,16,0,62,0,1,0.0,0,0.7151515151515152,0.13559322033898305,0.43119266055045874,0.19491525423728814,0.5254237288135594,0.5688073394495413,0.7580645161290323,0.24193548387096775,0.211864406779661,0.5208333333333334,0.1440677966101695,0.0,0.7666666666666667,0.0,0.23333333333333334,0.19491525423728814,0.4791666666666667,0.28484848484848485,2001-09-21 16:13:19,1001088799,5,47
1633,101,16,0,62,1,0,0.0099009900990099,1,0.6558441558441559,0.0594059405940594,0.4076923076923077,0.10891089108910891,0.7623762376237624,0.5923076923076923,0.8311688311688312,0.16883116883116883,0.32673267326732675,0.66,0.0594059405940594,0.009900990099009901,0.9344262295081968,0.0,0.06557377049180328,0.16831683168316833,0.34,0.34415584415584416,2001-09-21 16:18:19,1001089099,7,53
1634,158,16,0,87,0,0,0.0,0,0.8315789473684211,0.04430379746835443,0.2077922077922078,0.13291139240506328,0.7721518987341772,0.7922077922077922,0.8688524590163934,0.13114754098360656,0.26582278481012656,0.45652173913043476,0.05063291139240506,0.0,0.8181818181818182,0.0,0.18181818181818182,0.31645569620253167,0.5434782608695652,0.16842105263157894,2001-09-21 16:23:19,1001089399,5,32
1635,210,12,0,103,0,0,0.0,0,0.860655737704918,0.1,0.1837837837837838,0.10952380952380952,0.719047619047619,0.8162162162162162,0.5761589403973509,0.423841059602649,0.19047619047619047,0.45977011494252873,0.06666666666666667,0.004761904761904762,0.7875,0.0,0.2125,0.22380952380952382,0.5402298850574713,0.13934426229508196,2001-09-21 16:28:19,1001089699,6,34
1636,84,11,0,47,1,0,0.011904761904761904,1,0.8316831683168316,0.03571428571428571,0.22077922077922077,0.21428571428571427,0.7142857142857143,0.7792207792207793,0.9166666666666666,0.08333333333333333,0.25,0.5121951219512195,0.023809523809523808,0.011904761904761904,0.8333333333333334,0.0,0.16666666666666666,0.23809523809523808,0.4878048780487805,0.16831683168316833,2001-09-21 16:33:19,1001089999,4,17
1637,142,12,0,99,0,0,0.0,0,0.8502994011976048,0.2605633802816901,0.36231884057971014,0.31690140845070425,0.30985915492957744,0.6376811594202898,0.8181818181818182,0.18181818181818182,0.09154929577464789,0.5,0.11267605633802817,0.0,0.8461538461538461,0.0,0.15384615384615385,0.09154929577464789,0.5,0.1497005988023952,2001-09-21 16:38:19,1001090299,4,25
1638,133,11,0,66,0,0,0.0,0,0.8012048192771084,0.022556390977443608,0.25,0.045112781954887216,0.7443609022556391,0.75,0.8888888888888888,0.1111111111111111,0.3458646616541353,0.5476190476190477,0.17293233082706766,0.015037593984962405,0.8125,0.0,0.1875,0.2857142857142857,0.4523809523809524,0.19879518072289157,2001-09-21 16:43:19,1001090599,6,33
1639,111,12,0,63,0,0,0.0,0,0.7350993377483444,0.06306306306306306,0.3305785123966942,0.13513513513513514,0.7297297297297297,0.6694214876033058,0.8641975308641975,0.13580246913580246,0.43243243243243246,0.7272727272727273,0.07207207207207207,0.0,0.7903225806451613,0.0,0.20967741935483872,0.16216216216216217,0.2727272727272727,0.26490066225165565,2001-09-21 16:48:19,1001090899,2,40
1640,201,13,0,113,0,0,0.0,0,0.7584905660377359,0.05970149253731343,0.31840796019900497,0.17412935323383086,0.681592039800995,0.681592039800995,0.7007299270072993,0.29927007299270075,0.15920398009950248,0.5333333333333333,0.0845771144278607,0.0,0.8333333333333334,0.03333333333333333,0.13333333333333333,0.13930348258706468,0.4666666666666667,0.24150943396226415,2001-09-21 16:53:19,1001091199,5,64
1641,139,11,0,93,0,0,0.0,0,0.8273809523809523,0.04316546762589928,0.21641791044776118,0.18705035971223022,0.7553956834532374,0.7835820895522388,0.8571428571428571,0.14285714285714285,0.12949640287769784,0.5294117647058824,0.014388489208633094,0.0,0.8703703703703703,0.0,0.12962962962962962,0.11510791366906475,0.47058823529411764,0.17261904761904762,2001-09-21 16:58:19,1001091499,6,29
1642,140,14,0,72,1,0,0.0071428571428571435,1,0.875,0.14285714285714285,0.1941747572815534,0.04285714285714286,0.5928571428571429,0.8058252427184466,0.8554216867469879,0.14457831325301204,0.22142857142857142,0.40789473684210525,0.21428571428571427,0.007142857142857143,0.8837209302325582,0.0,0.11627906976744186,0.32142857142857145,0.5921052631578947,0.125,2001-09-21 17:03:19,1001091799,7,20
1643,86,11,0,58,0,0,0.0,0,0.7543859649122807,0.12790697674418605,0.358974358974359,0.11627906976744186,0.5813953488372093,0.6410256410256411,0.86,0.14,0.29069767441860467,0.6410256410256411,0.1744186046511628,0.0,0.9122807017543859,0.0,0.08771929824561403,0.16279069767441862,0.358974358974359,0.24561403508771928,2001-09-21 17:08:19,1001092099,6,28
1644,77,11,0,42,0,0,0.0,0,0.7064220183486238,0.19480519480519481,0.49230769230769234,0.3246753246753247,0.42857142857142855,0.5076923076923077,0.7575757575757576,0.24242424242424243,0.11688311688311688,0.75,0.05194805194805195,0.0,0.8,0.0,0.2,0.03896103896103896,0.25,0.29357798165137616,2001-09-21 17:13:19,1001092399,4,32
1645,96,11,0,70,0,0,0.0,0,0.6442953020134228,0.09375,0.6625,0.5,0.28125,0.3375,0.7777777777777778,0.2222222222222222,0.052083333333333336,0.2777777777777778,0.11458333333333333,0.010416666666666666,0.8125,0.0,0.1875,0.13541666666666666,0.7222222222222222,0.35570469798657717,2001-09-21 17:18:19,1001092699,5,53
1646,78,11,0,46,0,3,0.0,0,0.5652173913043478,0.08974358974358974,0.49586776859504134,0.01282051282051282,0.782051282051282,0.5041322314049587,0.9016393442622951,0.09836065573770492,0.5384615384615384,0.8076923076923077,0.11538461538461539,0.0,0.9344262295081968,0.0,0.06557377049180328,0.1282051282051282,0.19230769230769232,0.43478260869565216,2001-09-21 17:23:19,1001092999,5,60
1647,135,12,0,84,0,0,0.0,0,0.7988165680473372,0.08888888888888889,0.3119266055045872,0.22962962962962963,0.5555555555555556,0.6880733944954128,0.7866666666666666,0.21333333333333335,0.21481481481481482,0.46774193548387094,0.1037037037037037,0.022222222222222223,0.8909090909090909,0.0,0.10909090909090909,0.24444444444444444,0.532258064516129,0.20118343195266272,2001-09-21 17:28:19,1001093299,7,34
1648,167,12,0,94,1,1,0.00598802395209581,1,0.8789473684210526,0.023952095808383235,0.14556962025316456,0.10778443113772455,0.8083832335329342,0.8544303797468354,0.7703703703703704,0.22962962962962963,0.31736526946107785,0.6235294117647059,0.05389221556886228,0.005988023952095809,0.8214285714285714,0.0,0.17857142857142858,0.19161676646706588,0.3764705882352941,0.12105263157894737,2001-09-21 17:33:19,1001093599,6,23
1649,127,15,0,93,0,3,0.0,0,0.5269709543568465,0.023622047244094488,0.5428571428571428,0.05511811023622047,0.7559055118110236,0.45714285714285713,0.8541666666666666,0.14583333333333334,0.2283464566929134,0.31521739130434784,0.16535433070866143,0.0,0.8169014084507042,0.0,0.18309859154929578,0.49606299212598426,0.6847826086956522,0.4730290456431535,2001-09-21 17:38:19,1001093899,4,114
1650,130,11,0,121,0,0,0.0,0,0.9558823529411765,0.015384615384615385,0.17647058823529413,0.6923076923076923,0.2153846153846154,0.8235294117647058,0.6785714285714286,0.32142857142857145,0.038461538461538464,0.17857142857142858,0.07692307692307693,0.0,0.8666666666666667,0.0,0.13333333333333333,0.17692307692307693,0.8214285714285714,0.04411764705882353,2001-09-21 17:43:19,1001094199,7,6
1651,69,13,0,33,0,4,0.0,0,0.8846153846153846,0.057971014492753624,0.15254237288135594,0.08695652173913043,0.7246376811594203,0.847457627118644,0.98,0.02,0.34782608695652173,0.48,0.11594202898550725,0.014492753623188406,0.8596491228070176,0.0,0.14035087719298245,0.37681159420289856,0.52,0.11538461538461539,2001-09-21 17:48:19,1001094499,4,9
1652,166,13,0,113,0,0,0.0,0,0.640926640926641,0.012048192771084338,0.5961538461538461,0.3614457831325301,0.3795180722891566,0.40384615384615385,0.9047619047619048,0.09523809523809523,0.24096385542168675,0.4819277108433735,0.2469879518072289,0.0,0.7209302325581395,0.0,0.27906976744186046,0.25903614457831325,0.5180722891566265,0.3590733590733591,2001-09-21 17:53:19,1001094799,6,93
1653,141,11,0,73,1,1,0.007092198581560284,1,0.7193877551020408,0.07801418439716312,0.3819444444444444,0.1773049645390071,0.6312056737588653,0.6180555555555556,0.7865168539325843,0.21348314606741572,0.3900709219858156,0.8870967741935484,0.0851063829787234,0.028368794326241134,0.9325842696629213,0.011235955056179775,0.056179775280898875,0.04964539007092199,0.11290322580645161,0.28061224489795916,2001-09-21 17:58:19,1001095099,8,55
1654,158,14,0,123,2,3,0.012658227848101266,1,0.9080459770114943,0.06962025316455696,0.16494845360824742,0.2848101265822785,0.5126582278481012,0.8350515463917526,0.6790123456790124,0.32098765432098764,0.0949367088607595,0.2459016393442623,0.10759493670886076,0.02531645569620253,0.8333333333333334,0.030303030303030304,0.13636363636363635,0.2911392405063291,0.7540983606557377,0.09195402298850575,2001-09-21 18:03:19,1001095399,7,16
1655,130,13,0,65,0,0,0.0,0,0.7831325301204819,0.09230769230769231,0.29508196721311475,0.15384615384615385,0.6615384615384615,0.7049180327868853,0.9186046511627907,0.08139534883720931,0.25384615384615383,0.4714285714285714,0.09230769230769231,0.0,0.8888888888888888,0.0,0.1111111111111111,0.2846153846153846,0.5285714285714286,0.21686746987951808,2001-09-21 18:08:19,1001095699,7,36
1656,72,12,0,33,0,1,0.0,0,0.8372093023255814,0.25,0.2545454545454545,0.05555555555555555,0.5694444444444444,0.7454545454545455,0.8292682926829268,0.17073170731707318,0.3194444444444444,0.575,0.125,0.0,0.6842105263157895,0.0,0.3157894736842105,0.2361111111111111,0.425,0.16279069767441862,2001-09-21 18:13:19,1001095999,6,14
1657,133,15,0,79,0,2,0.0,0,0.6584158415841584,0.03759398496240601,0.42857142857142855,0.18045112781954886,0.6917293233082706,0.5714285714285714,0.8260869565217391,0.17391304347826086,0.2857142857142857,0.5507246376811594,0.06015037593984962,0.03007518796992481,0.8095238095238095,0.0,0.19047619047619047,0.23308270676691728,0.4492753623188406,0.3415841584158416,2001-09-21 18:18:19,1001096299,7,69
1658,174,11,0,75,0,0,0.0,0,0.8787878787878788,0.05747126436781609,0.16666666666666666,0.1896551724137931,0.6896551724137931,0.8333333333333334,0.825,0.175,0.23563218390804597,0.41836734693877553,0.06321839080459771,0.0,0.7246376811594203,0.0,0.2753623188405797,0.3275862068965517,0.5816326530612245,0.12121212121212122,2001-09-21 18:23:19,1001096599,7,24
1659,286,9,0,164,0,1,0.0,0,0.6559633027522935,0.22377622377622378,0.4983388704318937,0.23426573426573427,0.527972027972028,0.5016611295681063,0.9139072847682119,0.08609271523178808,0.32517482517482516,0.7815126050420168,0.013986013986013986,0.0,0.6376811594202898,0.0,0.36231884057971014,0.09090909090909091,0.2184873949579832,0.3440366972477064,2001-09-21 18:28:19,1001096899,4,150
1660,194,11,0,94,0,0,0.0,0,0.7461538461538462,0.1134020618556701,0.4024390243902439,0.211340206185567,0.5051546391752577,0.5975609756097561,0.8673469387755102,0.1326530612244898,0.26288659793814434,0.5862068965517241,0.13402061855670103,0.03608247422680412,0.7321428571428571,0.0,0.26785714285714285,0.18556701030927836,0.41379310344827586,0.25384615384615383,2001-09-21 18:33:19,1001097199,5,66
1661,164,12,0,121,1,0,0.006097560975609756,1,0.6639676113360324,0.3780487804878049,0.5496688741721855,0.09146341463414634,0.4146341463414634,0.4503311258278146,0.6911764705882353,0.3088235294117647,0.1524390243902439,0.5434782608695652,0.10365853658536585,0.012195121951219513,0.8095238095238095,0.0,0.19047619047619047,0.12804878048780488,0.45652173913043476,0.3360323886639676,2001-09-21 18:38:19,1001097499,4,83
1662,75,10,0,50,0,0,0.0,0,0.7653061224489796,0.06666666666666667,0.3770491803278688,0.32,0.5066666666666667,0.6229508196721312,0.3684210526315789,0.631578947368421,0.13333333333333333,0.5555555555555556,0.10666666666666667,0.0,0.8333333333333334,0.0,0.16666666666666666,0.10666666666666667,0.4444444444444444,0.23469387755102042,2001-09-21 18:43:19,1001097799,7,23
1663,141,13,0,82,0,0,0.0,0,0.834319526627219,0.07092198581560284,0.3333333333333333,0.3617021276595745,0.3971631205673759,0.6666666666666666,0.9642857142857143,0.03571428571428571,0.16312056737588654,0.39655172413793105,0.1702127659574468,0.0,0.7735849056603774,0.0,0.22641509433962265,0.24822695035460993,0.603448275862069,0.16568047337278108,2001-09-21 18:48:19,1001098099,8,28
1664,216,11,0,186,0,0,0.0,0,0.7605633802816901,0.49537037037037035,0.544,0.18981481481481483,0.2638888888888889,0.456,0.7719298245614035,0.22807017543859648,0.10185185185185185,0.5365853658536586,0.05092592592592592,0.0,0.92,0.0,0.08,0.08796296296296297,0.4634146341463415,0.23943661971830985,2001-09-21 18:53:19,1001098399,4,68
1665,271,12,0,222,0,2,0.0,0,0.548582995951417,0.01107011070110701,0.7508417508417509,0.5166051660516605,0.2730627306273063,0.24915824915824916,0.9324324324324325,0.06756756756756757,0.1881918819188192,0.5483870967741935,0.1992619926199262,0.0,0.7818181818181819,0.01818181818181818,0.2,0.15498154981549817,0.45161290322580644,0.451417004048583,2001-09-21 18:58:19,1001098699,6,223
1666,201,13,0,92,0,1,0.0,0,0.8104838709677419,0.01990049751243781,0.2640449438202247,0.05472636815920398,0.6517412935323383,0.7359550561797753,0.648854961832061,0.3511450381679389,0.26865671641791045,0.40601503759398494,0.2736318407960199,0.0,0.75,0.0,0.25,0.39303482587064675,0.5939849624060151,0.18951612903225806,2001-09-21 19:03:19,1001098999,5,47
1667,154,11,0,106,0,0,0.0,0,0.8850574712643678,0.012987012987012988,0.12345679012345678,0.05844155844155844,0.922077922077922,0.8765432098765432,0.9859154929577465,0.014084507042253521,0.8116883116883117,0.9328358208955224,0.006493506493506494,0.0,0.961038961038961,0.0,0.03896103896103896,0.05844155844155844,0.06716417910447761,0.11494252873563218,2001-09-21 19:08:19,1001099299,5,20
1668,176,13,0,144,0,1,0.0,0,0.9617486338797814,0.05113636363636364,0.04697986577181208,0.09659090909090909,0.8068181818181818,0.9530201342281879,0.9647887323943662,0.035211267605633804,0.18181818181818182,0.24615384615384617,0.03977272727272727,0.005681818181818182,0.927710843373494,0.012048192771084338,0.060240963855421686,0.5568181818181818,0.7538461538461538,0.03825136612021858,2001-09-21 19:13:19,1001099599,4,7
1669,103,9,0,51,0,1,0.0,0,0.40551181102362205,0.13592233009708737,0.668141592920354,0.04854368932038835,0.7281553398058253,0.33185840707964603,0.8533333333333334,0.14666666666666667,0.23300970873786409,0.4897959183673469,0.08737864077669903,0.0,0.8222222222222222,0.08888888888888889,0.08888888888888889,0.24271844660194175,0.5102040816326531,0.594488188976378,2001-09-21 19:18:19,1001099899,3,151
1670,223,11,0,186,0,0,0.0,0,0.9570815450643777,0.017937219730941704,0.17857142857142858,0.7174887892376681,0.2062780269058296,0.8214285714285714,0.9130434782608695,0.08695652173913043,0.07174887892376682,0.4444444444444444,0.053811659192825115,0.004484304932735426,0.9,0.0,0.1,0.08968609865470852,0.5555555555555556,0.04291845493562232,2001-09-21 19:23:19,1001100199,6,10
1671,264,23,0,142,0,0,0.0,0,0.5814977973568282,0.1856060606060606,0.7169811320754716,0.05303030303030303,0.2840909090909091,0.2830188679245283,0.9733333333333334,0.02666666666666667,0.5681818181818182,0.7692307692307693,0.4696969696969697,0.007575757575757576,0.7966101694915254,0.0,0.2033898305084746,0.17045454545454544,0.23076923076923078,0.4185022026431718,2001-09-21 19:28:19,1001100499,3,190
1672,111,11,0,57,0,2,0.0,0,0.8043478260869565,0.10810810810810811,0.30337078651685395,0.21621621621621623,0.5585585585585585,0.6966292134831461,0.967741935483871,0.03225806451612903,0.2882882882882883,0.47058823529411764,0.09009009009009009,0.02702702702702703,0.7450980392156863,0.0196078431372549,0.23529411764705882,0.32432432432432434,0.5294117647058824,0.1956521739130435,2001-09-21 19:33:19,1001100799,6,27
1673,68,11,0,30,0,0,0.0,0,0.8607594936708861,0.029411764705882353,0.16666666666666666,0.058823529411764705,0.8088235294117647,0.8333333333333334,0.8727272727272727,0.12727272727272726,0.38235294117647056,0.5306122448979592,0.07352941176470588,0.029411764705882353,0.7666666666666667,0.0,0.23333333333333334,0.3382352941176471,0.46938775510204084,0.13924050632911392,2001-09-21 19:38:19,1001101099,6,11
1674,121,11,0,76,0,0,0.0,0,0.6914285714285714,0.04132231404958678,0.45,0.11570247933884298,0.5454545454545454,0.55,0.8787878787878788,0.12121212121212122,0.256198347107438,0.36046511627906974,0.2892561983471074,0.008264462809917356,0.5686274509803921,0.0,0.43137254901960786,0.45454545454545453,0.6395348837209303,0.30857142857142855,2001-09-21 19:43:19,1001101399,6,54
