,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
818,410,16,1,232,5,1,0.012195121951219513,2,0.7945736434108527,0.18048780487804877,0.28116710875331563,0.09024390243902439,0.6609756097560976,0.7188328912466844,0.9446494464944649,0.055350553505535055,0.18536585365853658,0.5314685314685315,0.06829268292682927,0.0,0.9659090909090909,0.0,0.03409090909090909,0.16341463414634147,0.46853146853146854,0.2054263565891473,2003-01-25 20:10:08,1043525408,4,106
819,402,14,1,233,5,2,0.01243781094527363,2,0.8305785123966942,0.27114427860696516,0.31417624521072796,0.14676616915422885,0.44527363184079605,0.685823754789272,0.9050279329608939,0.09497206703910614,0.21641791044776118,0.5761589403973509,0.13681592039800994,0.0,0.8561643835616438,0.0,0.14383561643835616,0.15920398009950248,0.423841059602649,0.16942148760330578,2003-01-25 20:15:08,1043525708,6,82
820,281,16,1,181,8,0,0.028469750889679717,1,0.8240469208211144,0.0498220640569395,0.22556390977443608,0.08896797153024912,0.7330960854092526,0.7744360902255639,0.9951456310679612,0.0048543689320388345,0.33807829181494664,0.5397727272727273,0.12811387900355872,0.0,0.9173553719008265,0.0,0.08264462809917356,0.28825622775800713,0.4602272727272727,0.17595307917888564,2003-01-25 20:20:08,1043526008,4,60
821,426,13,1,252,17,3,0.039906103286384983,2,0.7962616822429907,0.03990610328638498,0.2691358024691358,0.06807511737089202,0.6948356807511737,0.7308641975308642,0.9898648648648649,0.010135135135135136,0.45539906103286387,0.5756676557863502,0.19718309859154928,0.0,0.9457831325301205,0.006024096385542169,0.04819277108433735,0.33568075117370894,0.42433234421364985,0.20373831775700935,2003-01-25 20:25:08,1043526308,5,109
822,274,14,1,209,9,3,0.032846715328467155,2,0.8011695906432749,0.032846715328467155,0.28936170212765955,0.04744525547445255,0.6094890510948905,0.7106382978723405,0.9880239520958084,0.011976047904191617,0.19708029197080293,0.27692307692307694,0.3102189781021898,0.0,0.9126984126984127,0.007936507936507936,0.07936507936507936,0.5145985401459854,0.7230769230769231,0.19883040935672514,2003-01-25 20:30:08,1043526608,4,68
823,522,19,1,318,5,3,0.00957854406130268,3,0.8419354838709677,0.08620689655172414,0.22477064220183487,0.11302681992337164,0.6475095785440613,0.7752293577981652,0.985207100591716,0.014792899408284023,0.29118773946360155,0.47058823529411764,0.1532567049808429,0.0,0.7910447761194029,0.0,0.208955223880597,0.3275862068965517,0.5294117647058824,0.15806451612903225,2003-01-25 20:35:08,1043526908,4,98
824,479,16,1,316,7,10,0.014613778705636744,1,0.8063973063973064,0.060542797494780795,0.2619589977220957,0.11691022964509394,0.6764091858037579,0.7380410022779044,0.9845679012345679,0.015432098765432098,0.2860125260960334,0.5502008032128514,0.14613778705636743,0.0,0.7806122448979592,0.01020408163265306,0.20918367346938777,0.23382045929018788,0.4497991967871486,0.1936026936026936,2003-01-25 20:40:08,1043527208,5,115
825,390,16,1,216,11,8,0.028205128205128206,1,0.826271186440678,0.07948717948717948,0.2192513368983957,0.11025641025641025,0.7487179487179487,0.7807486631016043,0.9691780821917808,0.030821917808219176,0.48717948717948717,0.7063197026022305,0.06153846153846154,0.0,0.8505154639175257,0.0,0.14948453608247422,0.20256410256410257,0.2936802973977695,0.17372881355932204,2003-01-25 20:45:08,1043527508,4,82
826,376,11,1,215,7,5,0.018617021276595744,2,0.9082125603864735,0.09574468085106383,0.11692307692307692,0.04521276595744681,0.7632978723404256,0.8830769230769231,0.9860627177700348,0.013937282229965157,0.3882978723404255,0.5328467153284672,0.09574468085106383,0.0,0.8503401360544217,0.0,0.14965986394557823,0.3404255319148936,0.46715328467153283,0.09178743961352658,2003-01-25 20:50:08,1043527808,5,38
827,345,14,1,211,3,1,0.008695652173913044,1,0.8098591549295775,0.08405797101449275,0.26384364820846906,0.12753623188405797,0.6550724637681159,0.7361563517915309,0.9911504424778761,0.008849557522123894,0.2608695652173913,0.4326923076923077,0.13333333333333333,0.0,0.8428571428571429,0.0,0.15714285714285714,0.34202898550724636,0.5673076923076923,0.19014084507042253,2003-01-25 20:55:08,1043528108,5,81
828,297,13,1,157,6,2,0.020202020202020204,1,0.8892215568862275,0.037037037037037035,0.1289198606271777,0.013468013468013467,0.8417508417508418,0.8710801393728222,0.992,0.008,0.31313131313131315,0.5344827586206896,0.10774410774410774,0.0,0.8527131782945736,0.0,0.14728682170542637,0.2727272727272727,0.46551724137931033,0.11077844311377245,2003-01-25 21:00:08,1043528408,6,37
829,425,12,1,226,7,2,0.01647058823529412,2,0.869120654396728,0.02588235294117647,0.15421686746987953,0.03764705882352941,0.8258823529411765,0.8457831325301205,0.9914529914529915,0.008547008547008548,0.5152941176470588,0.6186440677966102,0.11058823529411765,0.0,0.9312169312169312,0.0,0.06878306878306878,0.3176470588235294,0.3813559322033898,0.130879345603272,2003-01-25 21:05:08,1043528708,5,64
830,395,12,1,217,9,2,0.022784810126582282,2,0.8956916099773242,0.035443037974683546,0.1329479768786127,0.08354430379746836,0.759493670886076,0.8670520231213873,0.9833333333333333,0.016666666666666666,0.3291139240506329,0.5416666666666666,0.12151898734177215,0.0,0.952054794520548,0.0,0.04794520547945205,0.27848101265822783,0.4583333333333333,0.10430839002267574,2003-01-25 21:10:08,1043529008,4,46
831,433,12,1,218,11,0,0.02540415704387991,1,0.8078358208955224,0.08775981524249422,0.2536945812807882,0.04157043879907621,0.6997690531177829,0.7463054187192119,0.9966996699669967,0.0033003300330033004,0.4341801385681293,0.5911949685534591,0.16859122401847576,0.0023094688221709007,0.8658536585365854,0.0,0.13414634146341464,0.3002309468822171,0.4088050314465409,0.1921641791044776,2003-01-25 21:15:08,1043529308,6,103
832,429,16,1,213,13,2,0.030303030303030307,1,0.8234165067178503,0.027972027972027972,0.2081447963800905,0.030303030303030304,0.8158508158508159,0.7918552036199095,0.9914285714285714,0.008571428571428572,0.42424242424242425,0.5481927710843374,0.12354312354312354,0.002331002331002331,0.8881987577639752,0.0,0.11180124223602485,0.34965034965034963,0.45180722891566266,0.1765834932821497,2003-01-25 21:20:08,1043529608,8,92
833,372,16,1,195,6,28,0.016129032258064516,1,0.8322147651006712,0.10752688172043011,0.23885350318471338,0.05913978494623656,0.6424731182795699,0.7611464968152867,0.9790794979079498,0.02092050209205021,0.3682795698924731,0.5310077519379846,0.19086021505376344,0.0,0.8910256410256411,0.0,0.10897435897435898,0.32526881720430106,0.4689922480620155,0.16778523489932887,2003-01-25 21:25:08,1043529908,4,75
834,324,17,1,198,4,0,0.012345679012345678,1,0.7714285714285715,0.05246913580246913,0.30670926517571884,0.07098765432098765,0.6697530864197531,0.6932907348242812,0.9815668202764977,0.018433179723502304,0.24691358024691357,0.37383177570093457,0.2037037037037037,0.0030864197530864196,0.8357142857142857,0.0,0.16428571428571428,0.41358024691358025,0.6261682242990654,0.22857142857142856,2003-01-25 21:30:08,1043530208,5,96
835,284,14,1,183,27,0,0.09507042253521128,2,0.7473684210526316,0.02464788732394366,0.3157894736842105,0.06690140845070422,0.7323943661971831,0.6842105263157895,0.9855769230769231,0.014423076923076924,0.24295774647887325,0.552,0.17253521126760563,0.0035211267605633804,0.9206349206349206,0.0,0.07936507936507936,0.19718309859154928,0.448,0.25263157894736843,2003-01-25 21:35:08,1043530508,7,96
836,324,13,1,209,4,0,0.012345679012345678,1,0.8350515463917526,0.18518518518518517,0.25296442687747034,0.08950617283950617,0.5833333333333334,0.7470355731225297,0.9894179894179894,0.010582010582010581,0.22530864197530864,0.5367647058823529,0.1419753086419753,0.0,0.9396551724137931,0.0,0.0603448275862069,0.19444444444444445,0.4632352941176471,0.16494845360824742,2003-01-25 21:40:08,1043530808,5,64
837,469,16,1,303,21,1,0.04477611940298507,2,0.881578947368421,0.10660980810234541,0.16321243523316062,0.07889125799573561,0.6886993603411514,0.8367875647668394,0.9938080495356038,0.006191950464396285,0.21321961620469082,0.47619047619047616,0.1257995735607676,0.0,0.922077922077922,0.0,0.07792207792207792,0.2345415778251599,0.5238095238095238,0.11842105263157894,2003-01-25 21:45:08,1043531108,5,63
838,269,13,1,176,31,4,0.11524163568773235,1,0.7231182795698925,0.03717472118959108,0.3576388888888889,0.15613382899628253,0.6877323420074349,0.6423611111111112,0.9891891891891892,0.010810810810810811,0.37174721189591076,0.5681818181818182,0.11895910780669144,0.0,0.8656716417910447,0.0,0.13432835820895522,0.2825278810408922,0.4318181818181818,0.2768817204301075,2003-01-25 21:50:08,1043531408,4,103
839,350,16,1,198,22,3,0.06285714285714286,1,0.8495145631067961,0.08857142857142856,0.20261437908496732,0.06571428571428571,0.6971428571428572,0.7973856209150327,0.9672131147540983,0.03278688524590164,0.28,0.46226415094339623,0.14857142857142858,0.0,0.9254658385093167,0.0,0.07453416149068323,0.32571428571428573,0.5377358490566038,0.15048543689320387,2003-01-25 21:55:08,1043531708,7,62
840,331,15,1,183,12,4,0.03625377643504532,2,0.8254364089775561,0.05740181268882175,0.23809523809523808,0.18429003021148035,0.676737160120846,0.7619047619047619,0.9732142857142857,0.026785714285714284,0.18429003021148035,0.40939597315436244,0.08157099697885196,0.0,0.8888888888888888,0.0,0.1111111111111111,0.26586102719033233,0.5906040268456376,0.1745635910224439,2003-01-25 22:00:08,1043532008,5,70
841,393,16,1,243,5,3,0.012722646310432571,1,0.8069815195071869,0.10178117048346055,0.27167630057803466,0.10687022900763359,0.6412213740458015,0.7283236994219653,0.9880952380952381,0.011904761904761904,0.2900763358778626,0.5352112676056338,0.15012722646310434,0.0,0.96875,0.0,0.03125,0.25190839694656486,0.4647887323943662,0.19301848049281314,2003-01-25 22:05:08,1043532308,5,94
842,274,17,1,170,7,2,0.025547445255474453,1,0.8509316770186336,0.17153284671532848,0.2171945701357466,0.072992700729927,0.6313868613138686,0.7828054298642534,0.9884393063583815,0.011560693641618497,0.2664233576642336,0.5748031496062992,0.12408759124087591,0.0,0.9487179487179487,0.0,0.05128205128205128,0.19708029197080293,0.4251968503937008,0.14906832298136646,2003-01-25 22:10:08,1043532608,3,48
843,498,13,1,335,5,4,0.01004016064257028,1,0.7155172413793104,0.13052208835341367,0.3485915492957746,0.024096385542168676,0.7429718875502008,0.6514084507042254,0.9918918918918919,0.008108108108108109,0.4538152610441767,0.7508305647840532,0.10240963855421686,0.0,0.8478260869565217,0.0,0.15217391304347827,0.15060240963855423,0.24916943521594684,0.28448275862068967,2003-01-25 22:15:08,1043532908,8,198
844,254,13,1,195,6,0,0.023622047244094488,1,0.7815384615384615,0.06692913385826772,0.41040462427745666,0.17716535433070865,0.4015748031496063,0.5895953757225434,0.9901960784313726,0.00980392156862745,0.1141732283464567,0.2543859649122807,0.35039370078740156,0.003937007874015748,0.8791208791208791,0.0,0.12087912087912088,0.3346456692913386,0.7456140350877193,0.21846153846153846,2003-01-25 22:20:08,1043533208,4,71
845,440,15,1,223,7,3,0.01590909090909091,3,0.8380952380952381,0.15681818181818183,0.22666666666666666,0.045454545454545456,0.6590909090909091,0.7733333333333333,0.996551724137931,0.0034482758620689655,0.2431818181818182,0.46120689655172414,0.13863636363636364,0.0,0.725925925925926,0.02962962962962963,0.24444444444444444,0.2840909090909091,0.5387931034482759,0.1619047619047619,2003-01-25 22:25:08,1043533508,7,85
846,291,15,1,188,8,3,0.027491408934707903,1,0.8410404624277457,0.06529209621993128,0.20220588235294118,0.030927835051546393,0.7457044673539519,0.7977941176470589,0.9723502304147466,0.027649769585253458,0.4020618556701031,0.6802325581395349,0.15807560137457044,0.0,0.7794117647058824,0.0,0.22058823529411764,0.18900343642611683,0.31976744186046513,0.15895953757225434,2003-01-25 22:30:08,1043533808,4,55
847,360,17,1,196,6,0,0.016666666666666666,1,0.728744939271255,0.06111111111111111,0.3308641975308642,0.03333333333333333,0.7527777777777778,0.6691358024691358,0.985239852398524,0.014760147601476014,0.44166666666666665,0.6115384615384616,0.1527777777777778,0.0,0.8646616541353384,0.0,0.13533834586466165,0.28055555555555556,0.38846153846153847,0.27125506072874495,2003-01-25 22:35:08,1043534108,4,134
848,264,16,1,166,3,1,0.011363636363636364,1,0.8123076923076923,0.041666666666666664,0.2824074074074074,0.17803030303030304,0.5871212121212122,0.7175925925925926,0.9806451612903225,0.01935483870967742,0.19696969696969696,0.47706422018348627,0.19318181818181818,0.0,0.8617021276595744,0.0,0.13829787234042554,0.2159090909090909,0.5229357798165137,0.18769230769230769,2003-01-25 22:40:08,1043534408,6,61
849,368,13,1,191,3,2,0.008152173913043478,1,0.8598130841121495,0.09239130434782608,0.22556390977443608,0.06793478260869565,0.5597826086956522,0.7744360902255639,0.9757281553398058,0.024271844660194174,0.22554347826086957,0.4486486486486487,0.266304347826087,0.01358695652173913,0.7698412698412699,0.0,0.23015873015873015,0.27717391304347827,0.5513513513513514,0.14018691588785046,2003-01-25 22:45:08,1043534708,4,60
850,197,18,1,116,10,5,0.05076142131979696,2,0.8208333333333333,0.050761421319796954,0.23626373626373626,0.04568527918781726,0.7055837563451777,0.7637362637362637,0.9712230215827338,0.02877697841726619,0.45685279187817257,0.625,0.19796954314720813,0.0,0.8389830508474576,0.0,0.16101694915254236,0.27411167512690354,0.375,0.17916666666666667,2003-01-25 22:50:08,1043535008,6,43
851,291,13,1,159,6,0,0.020618556701030927,1,0.7780748663101604,0.037800687285223365,0.28620689655172415,0.041237113402061855,0.711340206185567,0.7137931034482758,1.0,0.0,0.3745704467353952,0.5023041474654378,0.20962199312714777,0.0,0.9479166666666666,0.0,0.052083333333333336,0.3711340206185567,0.4976958525345622,0.22192513368983957,2003-01-25 22:55:08,1043535308,6,83
852,566,14,1,326,7,0,0.012367491166077738,1,0.8707692307692307,0.06007067137809187,0.18666666666666668,0.07243816254416961,0.6466431095406361,0.8133333333333334,0.9890710382513661,0.01092896174863388,0.25618374558303886,0.40166204986149584,0.22084805653710246,0.0,0.9242424242424242,0.0,0.07575757575757576,0.38162544169611307,0.5983379501385041,0.12923076923076923,2003-01-25 23:00:08,1043535608,4,84
853,322,16,1,216,2,0,0.006211180124223602,1,0.7777777777777778,0.11490683229813664,0.33093525179856115,0.040372670807453416,0.577639751552795,0.6690647482014388,0.978494623655914,0.021505376344086023,0.2608695652173913,0.4263959390862944,0.2670807453416149,0.0,0.9203539823008849,0.0,0.07964601769911504,0.35093167701863354,0.5736040609137056,0.2222222222222222,2003-01-25 23:05:08,1043535908,4,92
854,288,16,1,210,5,1,0.017361111111111112,1,0.8089887640449438,0.03125,0.27309236947791166,0.15625,0.6284722222222222,0.7269076305220884,0.994475138121547,0.0055248618784530384,0.2708333333333333,0.43820224719101125,0.1840277777777778,0.0,0.8636363636363636,0.0,0.13636363636363635,0.3472222222222222,0.5617977528089888,0.19101123595505617,2003-01-25 23:10:08,1043536208,4,68
855,256,16,1,150,4,2,0.015625,1,0.7757575757575758,0.0625,0.30327868852459017,0.1171875,0.6640625,0.6967213114754098,1.0,0.0,0.296875,0.5507246376811594,0.15625,0.0,0.9285714285714286,0.0,0.07142857142857142,0.2421875,0.4492753623188406,0.22424242424242424,2003-01-25 23:15:08,1043536508,5,74
856,165,11,1,112,4,0,0.02424242424242424,1,0.7333333333333333,0.32727272727272727,0.5217391304347826,0.13333333333333333,0.3333333333333333,0.4782608695652174,0.9818181818181818,0.01818181818181818,0.2,0.4583333333333333,0.20606060606060606,0.0,0.9310344827586207,0.0,0.06896551724137931,0.23636363636363636,0.5416666666666666,0.26666666666666666,2003-01-25 23:20:08,1043536808,5,60
857,384,13,1,234,1,1,0.0026041666666666665,1,0.8827586206896552,0.07552083333333333,0.15,0.044270833333333336,0.7526041666666666,0.85,0.9965397923875432,0.0034602076124567475,0.296875,0.6195652173913043,0.125,0.0026041666666666665,0.937984496124031,0.0,0.06201550387596899,0.18229166666666666,0.3804347826086957,0.11724137931034483,2003-01-25 23:25:08,1043537108,5,51
858,230,13,1,156,0,11,0.0,0,0.8712121212121212,0.02608695652173913,0.15384615384615385,0.017391304347826087,0.8130434782608695,0.8461538461538461,1.0,0.0,0.32608695652173914,0.6147540983606558,0.14347826086956522,0.0,0.9489795918367347,0.0,0.05102040816326531,0.20434782608695654,0.38524590163934425,0.12878787878787878,2003-01-25 23:30:08,1043537408,5,34
859,462,14,1,309,7,11,0.015151515151515154,1,0.7623762376237624,0.03896103896103896,0.26373626373626374,0.015151515151515152,0.8701298701298701,0.7362637362637363,0.9900497512437811,0.009950248756218905,0.487012987012987,0.7705479452054794,0.07575757575757576,0.0,0.9,0.0,0.1,0.14502164502164502,0.22945205479452055,0.2376237623762376,2003-01-25 23:35:08,1043537708,7,144
860,458,12,1,255,5,0,0.010917030567685587,1,0.8106194690265487,0.11790393013100436,0.26616915422885573,0.026200873362445413,0.6441048034934498,0.7338308457711443,0.9932203389830508,0.006779661016949152,0.3624454148471616,0.5824561403508772,0.2074235807860262,0.004366812227074236,0.852112676056338,0.0,0.14788732394366197,0.259825327510917,0.41754385964912283,0.18938053097345134,2003-01-25 23:40:08,1043538008,3,107
861,347,13,1,224,8,2,0.023054755043227664,1,0.8589108910891089,0.3659942363112392,0.2893401015228426,0.0345821325648415,0.4034582132564842,0.7106598984771574,1.0,0.0,0.2334293948126801,0.45,0.19596541786743515,0.0,0.9473684210526315,0.0,0.05263157894736842,0.28530259365994237,0.55,0.14108910891089108,2003-01-25 23:45:08,1043538308,4,57
862,229,14,1,145,7,0,0.03056768558951965,2,0.8178571428571428,0.039301310043668124,0.22077922077922077,0.056768558951965066,0.7860262008733624,0.7792207792207793,0.9333333333333333,0.06666666666666667,0.40611353711790393,0.6888888888888889,0.11790393013100436,0.0,0.9,0.0,0.1,0.18340611353711792,0.3111111111111111,0.18214285714285713,2003-01-25 23:50:08,1043538608,5,51
863,212,14,1,108,6,2,0.02830188679245283,1,0.7940074906367042,0.10377358490566038,0.27638190954773867,0.07075471698113207,0.6792452830188679,0.7236180904522613,0.9930555555555556,0.006944444444444444,0.41037735849056606,0.5723684210526315,0.14622641509433962,0.0,0.8160919540229885,0.0,0.1839080459770115,0.30660377358490565,0.4276315789473684,0.20599250936329588,2003-01-25 23:55:08,1043538908,5,55
864,427,11,1,229,3,1,0.00702576112412178,1,0.8455445544554455,0.03044496487119438,0.20207253886010362,0.08665105386416862,0.7213114754098361,0.7979274611398963,0.9902597402597403,0.00974025974025974,0.351288056206089,0.48231511254019294,0.16159250585480095,0.0,0.9327731092436975,0.0,0.06722689075630252,0.3770491803278688,0.5176848874598071,0.15445544554455445,2003-01-26 00:00:08,1043539208,4,78
865,341,12,1,184,2,0,0.0058651026392961885,1,0.7478070175438597,0.026392961876832845,0.3248587570621469,0.12316715542521994,0.7008797653958945,0.6751412429378532,0.99581589958159,0.0041841004184100415,0.20234604105571846,0.5036496350364964,0.1495601173020528,0.0,0.8604651162790697,0.0,0.13953488372093023,0.19941348973607037,0.49635036496350365,0.25219298245614036,2003-01-26 00:05:08,1043539508,6,115
866,404,16,1,228,0,9,0.0,0,0.8725701943844493,0.14108910891089108,0.19536423841059603,0.13861386138613863,0.6014851485148515,0.804635761589404,0.9958847736625515,0.00411522633744856,0.32673267326732675,0.559322033898305,0.1188118811881188,0.0,0.8412698412698413,0.0,0.15873015873015872,0.25742574257425743,0.4406779661016949,0.12742980561555076,2003-01-26 00:10:08,1043539808,5,59
867,174,12,1,110,4,0,0.02298850574712644,1,0.7310924369747899,0.08620689655172414,0.34594594594594597,0.09770114942528736,0.6954022988505747,0.654054054054054,0.9752066115702479,0.024793388429752067,0.27586206896551724,0.47058823529411764,0.1206896551724138,0.0,0.8271604938271605,0.0,0.1728395061728395,0.3103448275862069,0.5294117647058824,0.2689075630252101,2003-01-26 00:15:08,1043540108,4,64
868,213,12,0,127,4,0,0.018779342723004692,1,0.79182156133829,0.051643192488262914,0.2731707317073171,0.07981220657276995,0.6995305164319249,0.7268292682926829,0.9798657718120806,0.020134228187919462,0.37089201877934275,0.5563380281690141,0.16901408450704225,0.0,0.9292929292929293,0.0,0.0707070707070707,0.29577464788732394,0.44366197183098594,0.20817843866171004,2003-01-26 00:20:08,1043540408,4,56
869,212,11,0,129,3,1,0.014150943396226415,1,0.75177304964539,0.10377358490566038,0.34146341463414637,0.08018867924528301,0.6367924528301887,0.6585365853658537,0.9851851851851852,0.014814814814814815,0.37735849056603776,0.5263157894736842,0.1792452830188679,0.0,0.8979591836734694,0.0,0.10204081632653061,0.33962264150943394,0.47368421052631576,0.24822695035460993,2003-01-26 00:25:08,1043540708,5,70
870,145,12,0,97,5,0,0.03448275862068965,1,0.8529411764705882,0.06206896551724138,0.22727272727272727,0.15862068965517243,0.5862068965517241,0.7727272727272727,0.9764705882352941,0.023529411764705882,0.25517241379310346,0.4805194805194805,0.19310344827586207,0.0,0.935064935064935,0.0,0.06493506493506493,0.27586206896551724,0.5194805194805194,0.14705882352941177,2003-01-26 00:30:08,1043541008,7,25
871,243,13,0,123,6,0,0.02469135802469136,1,0.759375,0.03292181069958848,0.32083333333333336,0.07407407407407407,0.6707818930041153,0.6791666666666667,1.0,0.0,0.34156378600823045,0.680327868852459,0.2222222222222222,0.0,0.9381443298969072,0.0,0.061855670103092786,0.16049382716049382,0.319672131147541,0.240625,2003-01-26 00:35:08,1043541308,7,77
872,279,20,0,196,2,0,0.007168458781362006,1,0.6838235294117647,0.08243727598566308,0.4795539033457249,0.33691756272401435,0.5017921146953405,0.5204460966542751,1.0,0.0,0.1827956989247312,0.5204081632653061,0.07885304659498207,0.0,0.9518072289156626,0.0,0.04819277108433735,0.16845878136200718,0.47959183673469385,0.3161764705882353,2003-01-26 00:40:08,1043541608,6,129
873,311,12,0,170,5,1,0.01607717041800643,1,0.8227513227513228,0.03536977491961415,0.22945205479452055,0.05144694533762058,0.7234726688102894,0.7705479452054794,1.0,0.0,0.3054662379421222,0.5337078651685393,0.18971061093247588,0.0,0.9645390070921985,0.0,0.03546099290780142,0.26688102893890675,0.46629213483146065,0.17724867724867724,2003-01-26 00:45:08,1043541908,6,67
874,311,11,0,156,3,0,0.00964630225080386,1,0.8567493112947658,0.012861736334405145,0.16828478964401294,0.0707395498392283,0.8263665594855305,0.8317152103559871,0.9922178988326849,0.007782101167315175,0.40514469453376206,0.5675675675675675,0.09003215434083602,0.0,0.9602649006622517,0.0,0.039735099337748346,0.3086816720257235,0.43243243243243246,0.14325068870523416,2003-01-26 00:50:08,1043542208,6,52
875,152,11,0,112,0,0,0.0,0,0.7794871794871795,0.046052631578947366,0.344,0.13157894736842105,0.5394736842105263,0.656,0.9878048780487805,0.012195121951219513,0.23684210526315788,0.3564356435643564,0.28289473684210525,0.0,0.9577464788732394,0.0,0.04225352112676056,0.4276315789473684,0.6435643564356436,0.2205128205128205,2003-01-26 00:55:08,1043542508,4,43
876,151,12,0,97,2,3,0.01324503311258278,1,0.7156398104265402,0.026490066225165563,0.379746835443038,0.0728476821192053,0.6490066225165563,0.620253164556962,0.9081632653061225,0.09183673469387756,0.3509933774834437,0.5578947368421052,0.25165562913907286,0.0,0.8172043010752689,0.010752688172043012,0.17204301075268819,0.2781456953642384,0.4421052631578947,0.2843601895734597,2003-01-26 01:00:08,1043542808,4,60
877,427,12,0,279,1,3,0.00234192037470726,1,0.9182795698924732,0.02107728337236534,0.13013698630136986,0.02810304449648712,0.594847775175644,0.8698630136986302,0.9724409448818898,0.027559055118110236,0.1592505854800937,0.2222222222222222,0.3559718969555035,0.0,0.8846153846153846,0.0,0.11538461538461539,0.5573770491803278,0.7777777777777778,0.08172043010752689,2003-01-26 01:05:08,1043543108,6,38
878,164,16,0,110,4,1,0.024390243902439025,1,0.7627906976744186,0.024390243902439025,0.288135593220339,0.07926829268292683,0.7682926829268293,0.711864406779661,0.9761904761904762,0.023809523809523808,0.24390243902439024,0.6557377049180327,0.12804878048780488,0.0,0.9285714285714286,0.0,0.07142857142857142,0.12804878048780488,0.3442622950819672,0.2372093023255814,2003-01-26 01:10:08,1043543408,6,51
879,267,15,0,140,5,0,0.018726591760299626,1,0.8782894736842105,0.06741573033707865,0.15879828326180256,0.0599250936329588,0.7340823970037453,0.8412017167381974,0.9948979591836735,0.00510204081632653,0.31835205992509363,0.5821917808219178,0.13857677902621723,0.0,0.9658119658119658,0.0,0.03418803418803419,0.22846441947565543,0.4178082191780822,0.12171052631578948,2003-01-26 01:15:08,1043543708,8,37
880,257,12,0,164,1,3,0.0038910505836575885,1,0.7956656346749226,0.05058365758754864,0.2558139534883721,0.04669260700389105,0.7470817120622568,0.7441860465116279,1.0,0.0,0.38910505836575876,0.6024096385542169,0.1556420233463035,0.0,0.896551724137931,0.0,0.10344827586206896,0.25680933852140075,0.39759036144578314,0.2043343653250774,2003-01-26 01:20:08,1043544008,6,66
881,219,12,0,140,4,7,0.0182648401826484,1,0.8521400778210116,0.0867579908675799,0.2375,0.1278538812785388,0.5570776255707762,0.7625,1.0,0.0,0.2420091324200913,0.5047619047619047,0.228310502283105,0.0,0.9294117647058824,0.0,0.07058823529411765,0.2374429223744292,0.49523809523809526,0.14785992217898833,2003-01-26 01:25:08,1043544308,6,38
882,160,13,0,87,1,1,0.00625,1,0.8,0.04375,0.23809523809523808,0.04375,0.8,0.7619047619047619,1.0,0.0,0.36875,0.5673076923076923,0.1125,0.0,0.9642857142857143,0.0,0.03571428571428571,0.28125,0.4326923076923077,0.2,2003-01-26 01:30:08,1043544608,5,40
883,316,18,0,183,1,2,0.0031645569620253164,1,0.8901408450704226,0.05379746835443038,0.13448275862068965,0.015822784810126583,0.7943037974683544,0.8655172413793103,0.8007968127490039,0.199203187250996,0.36075949367088606,0.59375,0.1360759493670886,0.0,0.8809523809523809,0.0,0.11904761904761904,0.2468354430379747,0.40625,0.10985915492957747,2003-01-26 01:35:08,1043544908,6,39
884,325,12,0,235,3,0,0.009230769230769232,1,0.8064516129032258,0.05846153846153846,0.29213483146067415,0.03076923076923077,0.5815384615384616,0.7078651685393258,1.0,0.0,0.2,0.2995391705069124,0.3292307692307692,0.0,0.96,0.0,0.04,0.4676923076923077,0.7004608294930875,0.1935483870967742,2003-01-26 01:40:08,1043545208,4,78
885,240,12,0,152,10,0,0.04166666666666666,2,0.8135593220338984,0.07916666666666666,0.26066350710900477,0.0625,0.65,0.7393364928909952,1.0,0.0,0.31666666666666665,0.48717948717948717,0.20833333333333334,0.0,0.9411764705882353,0.0,0.058823529411764705,0.3333333333333333,0.5128205128205128,0.1864406779661017,2003-01-26 01:45:08,1043545508,6,55
886,154,12,0,105,4,2,0.025974025974025976,1,0.8850574712643678,0.025974025974025976,0.1388888888888889,0.032467532467532464,0.8051948051948052,0.8611111111111112,1.0,0.0,0.36363636363636365,0.5185185185185185,0.12987012987012986,0.006493506493506494,0.9253731343283582,0.0,0.07462686567164178,0.33766233766233766,0.48148148148148145,0.11494252873563218,2003-01-26 01:50:08,1043545808,3,20
887,265,13,0,216,5,4,0.018867924528301886,1,0.9137931034482759,0.022641509433962263,0.10504201680672269,0.033962264150943396,0.8037735849056604,0.8949579831932774,0.9906103286384976,0.009389671361502348,0.6,0.7571428571428571,0.13584905660377358,0.0037735849056603774,0.922077922077922,0.0,0.07792207792207792,0.19245283018867926,0.24285714285714285,0.08620689655172414,2003-01-26 01:55:08,1043546108,4,25
