,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
137,365,11,0,156,6,0,0.01643835616438356,1,0.7059961315280464,0.10136986301369863,0.37073170731707317,0.14246575342465753,0.7068493150684931,0.6292682926829268,0.9844961240310077,0.015503875968992248,0.2876712328767123,0.5965909090909091,0.049315068493150684,0.0,0.87248322147651,0.0,0.12751677852348994,0.19452054794520549,0.4034090909090909,0.2940038684719536,2001-09-16 19:03:25,1000667005,4,152
138,314,14,0,206,32,5,0.10191082802547773,2,0.8555858310626703,0.044585987261146494,0.19272727272727272,0.11464968152866242,0.7070063694267515,0.8072727272727273,0.972972972972973,0.02702702702702703,0.22929936305732485,0.4090909090909091,0.06369426751592357,0.07006369426751592,0.8835978835978836,0.0,0.1164021164021164,0.33121019108280253,0.5909090909090909,0.1444141689373297,2001-09-16 19:13:25,1000667605,4,53
139,505,13,0,242,11,3,0.02178217821782178,2,0.8265139116202946,0.1188118811881188,0.22129436325678498,0.09108910891089109,0.7386138613861386,0.778705636743215,0.9705093833780161,0.029490616621983913,0.3900990099009901,0.6936619718309859,0.047524752475247525,0.0039603960396039604,0.8627450980392157,0.0,0.13725490196078433,0.17227722772277226,0.30633802816901406,0.1734860883797054,2001-09-16 19:23:25,1000668205,6,106
140,311,20,0,152,3,2,0.00964630225080386,1,0.8293333333333334,0.10610932475884244,0.2471042471042471,0.17684887459807075,0.6270096463022508,0.752895752895753,0.9692307692307692,0.03076923076923077,0.2282958199356913,0.5220588235294118,0.09003215434083602,0.0,0.75,0.0,0.25,0.2090032154340836,0.47794117647058826,0.17066666666666666,2001-09-16 19:33:25,1000668805,5,64
141,270,9,0,144,2,12,0.007407407407407408,1,0.7605633802816901,0.08518518518518518,0.3281853281853282,0.1814814814814815,0.6444444444444445,0.6718146718146718,0.9712643678160919,0.028735632183908046,0.10740740740740741,0.32222222222222224,0.08518518518518518,0.003703703703703704,0.792,0.0,0.208,0.22592592592592592,0.6777777777777778,0.23943661971830985,2001-09-16 19:43:25,1000669405,4,85
142,307,14,0,118,4,5,0.013029315960912051,1,0.8057742782152231,0.10097719869706841,0.27205882352941174,0.14332247557003258,0.6449511400651465,0.7279411764705882,0.9848484848484849,0.015151515151515152,0.15309446254071662,0.47959183673469385,0.10749185667752444,0.003257328990228013,0.8154761904761905,0.0,0.18452380952380953,0.16612377850162866,0.5204081632653061,0.1942257217847769,2001-09-16 19:53:25,1000670005,5,74
143,426,15,0,231,9,2,0.02112676056338028,2,0.8402366863905325,0.06338028169014084,0.19194312796208532,0.08450704225352113,0.8004694835680751,0.8080568720379147,0.9882697947214076,0.011730205278592375,0.3403755868544601,0.69377990430622,0.04460093896713615,0.007042253521126761,0.8466666666666667,0.0,0.15333333333333332,0.15023474178403756,0.3062200956937799,0.15976331360946747,2001-09-16 20:03:25,1000670605,5,81
144,395,11,0,204,6,0,0.015189873417721518,2,0.7915831663326653,0.22531645569620254,0.3701067615658363,0.1620253164556962,0.4481012658227848,0.6298932384341637,0.9774011299435028,0.022598870056497175,0.1670886075949367,0.49624060150375937,0.16455696202531644,0.0,0.7291666666666666,0.0,0.2708333333333333,0.16962025316455695,0.5037593984962406,0.20841683366733466,2001-09-16 20:13:25,1000671205,5,104
145,790,15,0,350,11,4,0.013924050632911392,2,0.7931726907630522,0.02278481012658228,0.2601010101010101,0.17215189873417722,0.7417721518987341,0.73989898989899,0.9965870307167235,0.0034129692832764505,0.11139240506329114,0.5176470588235295,0.0620253164556962,0.0012658227848101266,0.8383838383838383,0.0,0.16161616161616163,0.10379746835443038,0.4823529411764706,0.20682730923694778,2001-09-16 20:23:25,1000671805,6,206
146,402,14,0,227,4,14,0.009950248756218905,1,0.8796498905908097,0.07711442786069651,0.16176470588235295,0.0845771144278607,0.7089552238805971,0.8382352941176471,0.9894736842105263,0.010526315789473684,0.18407960199004975,0.4431137724550898,0.12437810945273632,0.004975124378109453,0.8466666666666667,0.0,0.15333333333333332,0.23134328358208955,0.5568862275449101,0.12035010940919037,2001-09-16 20:33:25,1000672405,5,55
147,222,14,0,105,4,1,0.018018018018018014,1,0.8473282442748091,0.04504504504504504,0.20202020202020202,0.14864864864864866,0.7117117117117117,0.797979797979798,0.9683544303797469,0.03164556962025317,0.17567567567567569,0.48148148148148145,0.0945945945945946,0.0,0.8031496062992126,0.015748031496062992,0.18110236220472442,0.1891891891891892,0.5185185185185185,0.15267175572519084,2001-09-16 20:43:25,1000673005,3,40
148,208,14,0,102,4,8,0.019230769230769232,1,0.7402135231316725,0.12980769230769232,0.37435897435897436,0.1971153846153846,0.5865384615384616,0.6256410256410256,0.9590163934426229,0.040983606557377046,0.18269230769230768,0.5846153846153846,0.08653846153846154,0.0,0.8256880733944955,0.0,0.1743119266055046,0.12980769230769232,0.4153846153846154,0.2597864768683274,2001-09-16 20:53:25,1000673605,4,73
149,328,15,0,163,6,1,0.018292682926829267,1,0.7699530516431925,0.036585365853658534,0.30434782608695654,0.13109756097560976,0.6829268292682927,0.6956521739130435,0.9732142857142857,0.026785714285714284,0.3231707317073171,0.6198830409356725,0.14939024390243902,0.0,0.9080459770114943,0.0,0.09195402298850575,0.19817073170731708,0.38011695906432746,0.2300469483568075,2001-09-16 21:03:25,1000674205,4,98
150,290,14,0,144,6,1,0.020689655172413796,2,0.7901907356948229,0.04827586206896552,0.2883895131086142,0.18620689655172415,0.6551724137931034,0.7116104868913857,0.9789473684210527,0.021052631578947368,0.24482758620689654,0.4551282051282051,0.09655172413793103,0.013793103448275862,0.8571428571428571,0.0,0.14285714285714285,0.29310344827586204,0.5448717948717948,0.2098092643051771,2001-09-16 21:13:25,1000674805,5,77
151,618,15,0,221,8,4,0.012944983818770229,2,0.7984496124031008,0.10517799352750809,0.24036979969183359,0.05339805825242718,0.7977346278317152,0.7596302003081664,0.9939148073022313,0.006085192697768763,0.3802588996763754,0.5904522613065326,0.038834951456310676,0.0048543689320388345,0.875,0.0,0.125,0.26375404530744334,0.40954773869346733,0.20155038759689922,2001-09-16 21:23:25,1000675405,6,156
152,340,9,0,178,4,3,0.011764705882352941,1,0.8353808353808354,0.21176470588235294,0.27235772357723576,0.09411764705882353,0.5264705882352941,0.7276422764227642,0.9776536312849162,0.0223463687150838,0.11764705882352941,0.3252032520325203,0.15294117647058825,0.014705882352941176,0.9072847682119205,0.0,0.09271523178807947,0.24411764705882352,0.6747967479674797,0.16461916461916462,2001-09-16 21:33:25,1000676005,7,67
153,168,10,0,73,6,4,0.03571428571428571,2,0.7241379310344828,0.041666666666666664,0.37209302325581395,0.17857142857142858,0.6428571428571429,0.627906976744186,0.9907407407407407,0.009259259259259259,0.21428571428571427,0.5373134328358209,0.10714285714285714,0.02976190476190476,0.7787610619469026,0.0,0.22123893805309736,0.18452380952380953,0.4626865671641791,0.27586206896551724,2001-09-16 21:43:25,1000676605,4,64
154,314,10,0,150,11,0,0.03503184713375796,1,0.687089715536105,0.12738853503184713,0.4281437125748503,0.1942675159235669,0.60828025477707,0.5718562874251497,0.9895287958115183,0.010471204188481676,0.18152866242038215,0.6263736263736264,0.06369426751592357,0.006369426751592357,0.8823529411764706,0.0,0.11764705882352941,0.10828025477707007,0.37362637362637363,0.31291028446389496,2001-09-16 21:53:25,1000677205,4,143
155,188,11,0,117,5,0,0.026595744680851064,2,0.8034188034188035,0.05319148936170213,0.2987012987012987,0.2925531914893617,0.574468085106383,0.7012987012987013,0.9814814814814815,0.018518518518518517,0.20212765957446807,0.5588235294117647,0.0797872340425532,0.0,0.8773584905660378,0.0,0.12264150943396226,0.1595744680851064,0.4411764705882353,0.19658119658119658,2001-09-16 22:03:25,1000677805,5,46
156,201,12,0,93,10,0,0.04975124378109453,4,0.6421725239616614,0.03482587064676617,0.45161290322580644,0.1691542288557214,0.6766169154228856,0.5483870967741935,0.9705882352941176,0.029411764705882353,0.2885572139303483,0.5742574257425742,0.11940298507462686,0.0,0.7638888888888888,0.0,0.2361111111111111,0.21393034825870647,0.42574257425742573,0.35782747603833864,2001-09-16 22:13:25,1000678405,5,112
157,301,14,0,175,14,0,0.04651162790697674,2,0.8314917127071824,0.0664451827242525,0.27232142857142855,0.2724252491694352,0.5415282392026578,0.7276785714285714,0.9877300613496932,0.012269938650306749,0.19601328903654486,0.5728155339805825,0.08305647840531562,0.036544850498338874,0.8922155688622755,0.0,0.10778443113772455,0.1461794019933555,0.42718446601941745,0.1685082872928177,2001-09-16 22:23:25,1000679005,6,61
158,330,11,0,178,5,8,0.015151515151515154,2,0.8396946564885496,0.08484848484848485,0.2079207920792079,0.1303030303030303,0.7272727272727273,0.7920792079207921,0.9833333333333333,0.016666666666666666,0.1484848484848485,0.4537037037037037,0.05757575757575758,0.0,0.8609271523178808,0.0,0.1390728476821192,0.1787878787878788,0.5462962962962963,0.16030534351145037,2001-09-16 22:33:25,1000679605,3,63
159,424,15,0,195,23,10,0.054245283018867926,2,0.8265107212475633,0.05660377358490566,0.2202970297029703,0.12971698113207547,0.7429245283018868,0.7797029702970297,0.9904761904761905,0.009523809523809525,0.2783018867924528,0.5566037735849056,0.06839622641509434,0.0023584905660377358,0.8350515463917526,0.0,0.16494845360824742,0.22169811320754718,0.44339622641509435,0.17348927875243664,2001-09-16 22:43:25,1000680205,6,89
160,311,14,0,152,4,0,0.012861736334405145,1,0.8591160220994475,0.12861736334405144,0.2056451612903226,0.16720257234726688,0.6334405144694534,0.7943548387096774,0.9898477157360406,0.01015228426395939,0.17684887459807075,0.4700854700854701,0.06752411575562701,0.003215434083601286,0.9320987654320988,0.0,0.06790123456790123,0.19935691318327975,0.5299145299145299,0.1408839779005525,2001-09-16 22:53:25,1000680805,5,51
161,290,14,0,156,6,6,0.020689655172413796,2,0.7455012853470437,0.03793103448275862,0.32142857142857145,0.11379310344827587,0.7206896551724138,0.6785714285714286,0.9425837320574163,0.05741626794258373,0.38275862068965516,0.7872340425531915,0.1206896551724138,0.006896551724137931,0.7887323943661971,0.0,0.2112676056338028,0.10344827586206896,0.2127659574468085,0.2544987146529563,2001-09-16 23:03:25,1000681405,4,99
162,350,17,0,186,9,3,0.025714285714285717,2,0.85995085995086,0.07714285714285714,0.2,0.12285714285714286,0.6514285714285715,0.8,0.9605263157894737,0.039473684210526314,0.2742857142857143,0.5217391304347826,0.1457142857142857,0.002857142857142857,0.8823529411764706,0.0,0.11764705882352941,0.25142857142857145,0.4782608695652174,0.14004914004914004,2001-09-16 23:13:25,1000682005,4,57
163,316,14,0,195,6,6,0.0189873417721519,1,0.8337730870712401,0.05379746835443038,0.2540322580645161,0.2848101265822785,0.5854430379746836,0.7459677419354839,0.972972972972973,0.02702702702702703,0.17721518987341772,0.5833333333333334,0.05379746835443038,0.022151898734177215,0.8382352941176471,0.0,0.16176470588235295,0.12658227848101267,0.4166666666666667,0.1662269129287599,2001-09-16 23:23:25,1000682605,5,63
164,587,15,0,244,9,0,0.015332197614991482,2,0.8085399449035813,0.14480408858603067,0.25788497217068646,0.11754684838160136,0.6814310051107325,0.7421150278293135,0.9925,0.0075,0.12436115843270869,0.4506172839506173,0.054514480408858604,0.0017035775127768314,0.8990384615384616,0.0,0.10096153846153846,0.151618398637138,0.5493827160493827,0.19146005509641872,2001-09-16 23:33:25,1000683205,6,139
165,330,13,0,171,7,0,0.021212121212121213,1,0.8616187989556136,0.11515151515151516,0.21370967741935484,0.20909090909090908,0.5909090909090909,0.7862903225806451,1.0,0.0,0.18787878787878787,0.5166666666666667,0.07878787878787878,0.006060606060606061,0.8831168831168831,0.0,0.11688311688311688,0.17575757575757575,0.48333333333333334,0.13838120104438642,2001-09-16 23:43:25,1000683805,3,53
166,270,14,0,108,4,2,0.014814814814814815,1,0.8359133126934984,0.08148148148148149,0.20384615384615384,0.1,0.7666666666666667,0.7961538461538461,0.9855072463768116,0.014492753623188406,0.23333333333333334,0.5779816513761468,0.05185185185185185,0.0,0.9142857142857143,0.0,0.08571428571428572,0.17037037037037037,0.42201834862385323,0.16408668730650156,2001-09-16 23:53:25,1000684405,3,53
167,284,14,0,132,3,3,0.01056338028169014,1,0.8114285714285714,0.07746478873239436,0.2391304347826087,0.0528169014084507,0.7394366197183099,0.7608695652173914,0.9904761904761905,0.009523809523809525,0.20774647887323944,0.44696969696969696,0.11267605633802817,0.017605633802816902,0.8461538461538461,0.0,0.15384615384615385,0.25704225352112675,0.553030303030303,0.18857142857142858,2001-09-17 00:03:25,1000685005,5,66
168,252,10,0,105,5,1,0.01976284584980237,1,0.8129032258064516,0.07936507936507936,0.26126126126126126,0.1111111111111111,0.6507936507936508,0.7387387387387387,1.0,0.0,0.26587301587301587,0.4962962962962963,0.15873015873015872,0.0,0.8492063492063492,0.0,0.15079365079365079,0.2698412698412698,0.5037037037037037,0.1870967741935484,2001-09-17 00:13:25,1000685605,7,58
169,254,9,0,128,1,0,0.003937007874015748,1,0.7962382445141066,0.10236220472440945,0.2995391705069124,0.1889763779527559,0.5984251968503937,0.7004608294930875,0.9736842105263158,0.02631578947368421,0.2283464566929134,0.49572649572649574,0.11023622047244094,0.0,0.8983050847457628,0.0,0.1016949152542373,0.23228346456692914,0.5042735042735043,0.20376175548589343,2001-09-17 00:23:25,1000686205,5,65
170,486,11,0,253,18,2,0.037037037037037035,2,0.8756756756756757,0.05555555555555555,0.14526315789473684,0.06378600823045268,0.8353909465020576,0.8547368421052631,0.9852216748768473,0.014778325123152709,0.23868312757201646,0.6373626373626373,0.0411522633744856,0.00411522633744856,0.8888888888888888,0.0,0.1111111111111111,0.13580246913580246,0.3626373626373626,0.12432432432432433,2001-09-17 00:33:25,1000686805,4,69
171,300,14,0,132,2,1,0.006666666666666667,1,0.7978723404255319,0.12333333333333334,0.2992125984251969,0.13,0.5933333333333334,0.7007874015748031,0.898876404494382,0.10112359550561797,0.2633333333333333,0.5524475524475524,0.15333333333333332,0.0,0.8657718120805369,0.0,0.1342281879194631,0.21333333333333335,0.44755244755244755,0.20212765957446807,2001-09-17 00:43:25,1000687405,4,76
172,631,22,0,383,18,2,0.028526148969889063,1,0.9027181688125894,0.039619651347068144,0.1266294227188082,0.11727416798732171,0.7432646592709984,0.8733705772811918,0.9744136460554371,0.0255863539445629,0.13787638668779714,0.3246268656716418,0.098256735340729,0.001584786053882726,0.9224137931034483,0.0,0.07758620689655173,0.2868462757527734,0.6753731343283582,0.09728183118741059,2001-09-17 00:53:25,1000688005,4,68
173,528,11,0,235,6,0,0.011363636363636364,1,0.8516129032258064,0.054924242424242424,0.1796875,0.03409090909090909,0.7954545454545454,0.8203125,0.7452380952380953,0.25476190476190474,0.1268939393939394,0.49264705882352944,0.10227272727272728,0.013257575757575758,0.8944099378881988,0.0,0.10559006211180125,0.13068181818181818,0.5073529411764706,0.14838709677419354,2001-09-17 01:03:25,1000688605,4,92
174,743,15,0,330,8,3,0.010767160161507404,2,0.7821052631578947,0.034993270524899055,0.26436781609195403,0.07671601615074024,0.775235531628533,0.735632183908046,0.9913194444444444,0.008680555555555556,0.19380888290713325,0.5274725274725275,0.11036339165545088,0.0026917900403768506,0.9158415841584159,0.0,0.08415841584158416,0.17362045760430686,0.4725274725274725,0.21789473684210525,2001-09-17 01:13:25,1000689205,5,207
175,189,15,0,87,5,2,0.026455026455026454,2,0.8008474576271186,0.05291005291005291,0.26256983240223464,0.18518518518518517,0.6984126984126984,0.7374301675977654,0.9242424242424242,0.07575757575757576,0.19047619047619047,0.4235294117647059,0.06349206349206349,0.0,0.8571428571428571,0.0,0.14285714285714285,0.25925925925925924,0.5764705882352941,0.19915254237288135,2001-09-17 01:23:25,1000689805,5,47
176,499,14,0,229,8,3,0.016032064128256508,1,0.9072727272727272,0.10821643286573146,0.13636363636363635,0.15030060120240482,0.6472945891783567,0.8636363636363636,0.9845201238390093,0.015479876160990712,0.2985971943887776,0.5559701492537313,0.09418837675350701,0.0,0.949685534591195,0.0,0.050314465408805034,0.23847695390781562,0.44402985074626866,0.09272727272727273,2001-09-17 01:33:25,1000690405,4,51
177,783,15,0,588,116,10,0.14814814814814814,2,0.8847457627118644,0.070242656449553,0.13765182186234817,0.070242656449553,0.8160919540229885,0.8623481781376519,0.974960876369327,0.025039123630672927,0.6104725415070242,0.8490230905861457,0.038314176245210725,0.005108556832694764,0.9101796407185628,0.0,0.08982035928143713,0.10855683269476372,0.15097690941385436,0.1152542372881356,2001-09-17 01:43:25,1000691005,5,102
178,349,11,0,164,4,14,0.011461318051575931,1,0.7949886104783599,0.13753581661891118,0.35019455252918286,0.3037249283667622,0.4785100286532951,0.6498054474708171,0.9580838323353293,0.041916167664670656,0.12034383954154727,0.5121951219512195,0.07449856733524356,0.0057306590257879654,0.803680981595092,0.0,0.19631901840490798,0.11461318051575932,0.4878048780487805,0.20501138952164008,2001-09-17 01:53:25,1000691605,4,90
179,269,11,0,121,1,5,0.0037174721189591076,1,0.7752161383285303,0.13011152416356878,0.3107569721115538,0.12639405204460966,0.6431226765799256,0.6892430278884463,0.9710982658959537,0.028901734104046242,0.21561338289962825,0.5370370370370371,0.08550185873605948,0.01486988847583643,0.8827160493827161,0.0,0.11728395061728394,0.18587360594795538,0.46296296296296297,0.22478386167146974,2001-09-17 02:03:25,1000692205,3,78
180,298,11,0,164,6,5,0.020134228187919462,2,0.7989276139410187,0.06711409395973154,0.27472527472527475,0.2214765100671141,0.6644295302013423,0.7252747252747253,0.9696969696969697,0.030303030303030304,0.18120805369127516,0.48214285714285715,0.03691275167785235,0.010067114093959731,0.8409090909090909,0.0,0.1590909090909091,0.19463087248322147,0.5178571428571429,0.20107238605898123,2001-09-17 02:13:25,1000692805,4,75
181,282,11,0,131,5,2,0.01773049645390071,1,0.8392857142857143,0.08865248226950355,0.24434389140271492,0.13829787234042554,0.5921985815602837,0.755656108597285,0.9640718562874252,0.03592814371257485,0.2375886524822695,0.48201438848920863,0.17375886524822695,0.0070921985815602835,0.7741935483870968,0.0,0.22580645161290322,0.2553191489361702,0.5179856115107914,0.16071428571428573,2001-09-17 02:23:25,1000693405,6,54
182,554,15,0,236,12,4,0.021660649819494584,2,0.8793650793650793,0.12815884476534295,0.16344086021505377,0.11371841155234658,0.7021660649819494,0.8365591397849462,0.9845758354755784,0.015424164524421594,0.2364620938628159,0.4763636363636364,0.048736462093862815,0.007220216606498195,0.8947368421052632,0.0043859649122807015,0.10087719298245613,0.259927797833935,0.5236363636363637,0.12063492063492064,2001-09-17 02:33:25,1000694005,7,76
183,268,11,0,131,3,2,0.011194029850746268,1,0.783625730994152,0.10074626865671642,0.3020408163265306,0.1828358208955224,0.6380597014925373,0.6979591836734694,0.9824561403508771,0.017543859649122806,0.14925373134328357,0.5263157894736842,0.07835820895522388,0.0,0.903448275862069,0.0,0.09655172413793103,0.13432835820895522,0.47368421052631576,0.21637426900584794,2001-09-17 02:43:25,1000694605,5,74
184,751,13,0,270,9,0,0.011984021304926764,2,0.8845700824499411,0.02130492676431425,0.13101604278074866,0.05459387483355526,0.8655126498002663,0.8689839572192514,0.9953846153846154,0.004615384615384616,0.41011984021304926,0.5292096219931272,0.05459387483355526,0.0039946737683089215,0.9234972677595629,0.0,0.07650273224043716,0.3648468708388815,0.47079037800687284,0.1154299175500589,2001-09-17 02:53:25,1000695205,5,98
185,497,11,0,236,3,1,0.006036217303822936,1,0.9203703703703704,0.04024144869215292,0.09368191721132897,0.056338028169014086,0.8370221327967807,0.906318082788671,0.9951923076923077,0.004807692307692308,0.3380281690140845,0.47058823529411764,0.06639839034205232,0.0,0.9057971014492754,0.0,0.09420289855072464,0.38028169014084506,0.5294117647058824,0.07962962962962963,2001-09-17 03:03:25,1000695805,4,43
186,549,11,0,210,6,0,0.01092896174863388,1,0.8073529411764706,0.1657559198542805,0.28728070175438597,0.1912568306010929,0.5919854280510018,0.7127192982456141,0.9876923076923076,0.012307692307692308,0.16939890710382513,0.5314285714285715,0.04918032786885246,0.0018214936247723133,0.9166666666666666,0.0,0.08333333333333333,0.1493624772313297,0.4685714285714286,0.19264705882352942,2001-09-17 03:13:25,1000696405,4,131
187,325,11,0,165,4,3,0.012307692307692308,1,0.7701421800947867,0.06153846153846154,0.30218068535825543,0.18769230769230769,0.6892307692307692,0.6978193146417445,0.9776785714285714,0.022321428571428572,0.24307692307692308,0.5683453237410072,0.06153846153846154,0.0,0.8607594936708861,0.0,0.13924050632911392,0.18461538461538463,0.4316546762589928,0.22985781990521326,2001-09-17 03:23:25,1000697005,4,97
188,302,11,0,142,17,0,0.05629139072847682,3,0.7383863080684596,0.09271523178807947,0.3905109489051095,0.17880794701986755,0.5529801324503312,0.6094890510948905,0.9760479041916168,0.023952095808383235,0.2152317880794702,0.5371900826446281,0.17549668874172186,0.0,0.91875,0.0,0.08125,0.18543046357615894,0.4628099173553719,0.2616136919315403,2001-09-17 03:33:25,1000697605,5,107
189,236,15,0,109,2,0,0.00847457627118644,1,0.7712418300653595,0.0847457627118644,0.319634703196347,0.11864406779661017,0.6313559322033898,0.680365296803653,0.9798657718120806,0.020134228187919462,0.2033898305084746,0.48484848484848486,0.13983050847457626,0.025423728813559324,0.8625954198473282,0.015267175572519083,0.12213740458015267,0.21610169491525424,0.5151515151515151,0.22875816993464052,2001-09-17 03:43:25,1000698205,5,70
190,352,12,0,163,4,3,0.011363636363636364,2,0.8110599078341014,0.06818181818181818,0.25153374233128833,0.14488636363636365,0.6931818181818182,0.7484662576687117,0.9631147540983607,0.036885245901639344,0.23579545454545456,0.5,0.09090909090909091,0.002840909090909091,0.9312169312169312,0.0,0.06878306878306878,0.23579545454545456,0.5,0.1889400921658986,2001-09-17 03:53:25,1000698805,6,82
191,487,12,0,236,5,2,0.01026694045174538,1,0.8049586776859504,0.08418891170431211,0.2681818181818182,0.1437371663244353,0.6611909650924025,0.7318181818181818,0.9720496894409938,0.027950310559006212,0.162217659137577,0.5,0.10882956878850103,0.002053388090349076,0.9080459770114943,0.0,0.09195402298850575,0.162217659137577,0.5,0.19504132231404958,2001-09-17 04:03:25,1000699405,6,118
192,236,14,0,130,10,7,0.0423728813559322,2,0.7329192546583851,0.059322033898305086,0.36909871244635195,0.23728813559322035,0.6228813559322034,0.630901287553648,0.9591836734693877,0.04081632653061224,0.19915254237288135,0.6103896103896104,0.07627118644067797,0.00423728813559322,0.8076923076923077,0.0,0.19230769230769232,0.1271186440677966,0.38961038961038963,0.2670807453416149,2001-09-17 04:13:25,1000700005,4,86
193,347,13,0,157,10,1,0.02881844380403458,3,0.7940503432494279,0.08069164265129683,0.2903225806451613,0.14697406340057637,0.6340057636887608,0.7096774193548387,0.9681818181818181,0.031818181818181815,0.2334293948126801,0.5225806451612903,0.13256484149855907,0.005763688760806916,0.8152866242038217,0.0,0.18471337579617833,0.2132564841498559,0.4774193548387097,0.20594965675057209,2001-09-17 04:23:25,1000700605,4,90
194,350,10,0,213,7,11,0.02,2,0.7990867579908676,0.045714285714285714,0.26506024096385544,0.12,0.6971428571428572,0.7349397590361446,0.9877049180327869,0.012295081967213115,0.24285714285714285,0.480225988700565,0.12285714285714286,0.014285714285714285,0.8709677419354839,0.0,0.12903225806451613,0.26285714285714284,0.519774011299435,0.2009132420091324,2001-09-17 04:33:25,1000701205,6,88
195,502,15,0,343,17,7,0.03386454183266932,3,0.8270181219110379,0.043824701195219126,0.21384928716904278,0.09362549800796813,0.7689243027888446,0.7861507128309573,0.9818652849740933,0.018134715025906734,0.3247011952191235,0.7180616740088106,0.053784860557768925,0.0398406374501992,0.8390804597701149,0.005747126436781609,0.15517241379310345,0.12749003984063745,0.28193832599118945,0.17298187808896212,2001-09-17 04:43:25,1000701805,4,105
196,2465,12,0,1300,120,0,0.0486815415821501,2,0.9517374517374517,0.0332657200811359,0.052742616033755275,0.031643002028397565,0.9107505070993914,0.9472573839662447,0.9755011135857461,0.024498886414253896,0.051115618661257606,0.3727810650887574,0.023935091277890466,0.00040567951318458417,0.9451371571072319,0.0,0.05486284289276808,0.08600405679513184,0.6272189349112426,0.04826254826254826,2001-09-17 04:53:25,1000702405,4,125
197,579,9,0,263,18,0,0.031088082901554407,2,0.8166431593794076,0.16580310880829016,0.2813852813852814,0.07426597582037997,0.5734024179620034,0.7186147186147186,0.9819277108433735,0.018072289156626505,0.21243523316062177,0.537117903930131,0.14853195164075994,0.037996545768566495,0.91005291005291,0.0,0.08994708994708994,0.18307426597582038,0.462882096069869,0.18335684062059238,2001-09-17 05:03:25,1000703005,5,130
198,992,15,0,558,12,5,0.012096774193548387,2,0.8435374149659864,0.10887096774193548,0.20197585071350166,0.11391129032258064,0.7328629032258065,0.7980241492864983,0.9944979367262724,0.005502063273727648,0.2056451612903226,0.5878962536023055,0.04435483870967742,0.0,0.8623481781376519,0.004048582995951417,0.13360323886639677,0.14415322580645162,0.41210374639769454,0.1564625850340136,2001-09-17 05:13:25,1000703605,3,184
199,660,10,0,318,19,25,0.028787878787878786,2,0.759493670886076,0.030303030303030304,0.3360128617363344,0.08787878787878788,0.6257575757575757,0.6639871382636656,0.9322033898305084,0.06779661016949153,0.3575757575757576,0.514161220043573,0.25303030303030305,0.0030303030303030303,0.8475336322869955,0.017937219730941704,0.13452914798206278,0.3378787878787879,0.485838779956427,0.24050632911392406,2001-09-17 05:23:25,1000704205,3,209
200,725,16,0,429,12,4,0.01655172413793104,2,0.6998069498069498,0.028965517241379312,0.3951715374841169,0.07448275862068965,0.6565517241379311,0.6048284625158831,0.9831932773109243,0.01680672268907563,0.10620689655172413,0.45294117647058824,0.23586206896551723,0.004137931034482759,0.8325581395348837,0.009302325581395349,0.15813953488372093,0.12827586206896552,0.5470588235294118,0.3001930501930502,2001-09-17 05:33:25,1000704805,4,311
201,1080,19,0,627,45,21,0.04166666666666666,2,0.779783393501805,0.12037037037037036,0.3163900414937759,0.21944444444444444,0.6101851851851852,0.6836099585062241,0.9635811836115327,0.036418816388467376,0.14814814814814814,0.6530612244897959,0.04814814814814815,0.001851851851851852,0.8592375366568915,0.005865102639296188,0.1348973607038123,0.0787037037037037,0.3469387755102041,0.22021660649819494,2001-09-17 05:43:25,1000705405,5,305
202,697,11,0,460,15,6,0.021520803443328552,1,0.8229043683589138,0.06886657101865136,0.24115755627009647,0.2152080344332855,0.6771879483500718,0.7588424437299035,0.9555084745762712,0.04449152542372881,0.11908177905308465,0.3360323886639676,0.03873744619799139,0.0,0.8009049773755657,0.004524886877828055,0.19457013574660634,0.23529411764705882,0.6639676113360324,0.1770956316410862,2001-09-17 05:53:25,1000706005,4,150
203,610,24,0,243,7,7,0.011475409836065572,2,0.8402203856749312,0.05081967213114754,0.2049469964664311,0.10819672131147541,0.7377049180327869,0.7950530035335689,0.9933333333333333,0.006666666666666667,0.3295081967213115,0.5843023255813954,0.09836065573770492,0.004918032786885246,0.7519685039370079,0.003937007874015748,0.2440944881889764,0.23442622950819672,0.41569767441860467,0.15977961432506887,2001-09-17 06:03:25,1000706605,5,116
204,797,12,0,355,14,9,0.01756587202007528,2,0.8551502145922747,0.09912170639899624,0.17329910141206675,0.05771643663739021,0.8080301129234629,0.8267008985879333,0.9736024844720497,0.026397515527950312,0.36637390213299875,0.5828343313373253,0.030112923462986198,0.005018820577164366,0.8237410071942446,0.0,0.17625899280575538,0.26223337515683814,0.4171656686626746,0.14484978540772533,2001-09-17 06:13:25,1000707205,5,135
