,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
2589,17,15,0,12,0,0,0.0,0,0.9444444444444444,0.17647058823529413,0.07142857142857142,0.0,0.7647058823529411,0.9285714285714286,1.0,0.0,0.47058823529411764,0.6153846153846154,0.058823529411764705,0.0,1.0,0.0,0.0,0.29411764705882354,0.38461538461538464,0.05555555555555555,2001-07-18 19:59:50,995486390,11,1
2590,13,7,0,7,0,0,0.0,0,0.8125,0.0,0.23076923076923078,0.07692307692307693,0.7692307692307693,0.7692307692307693,1.0,0.0,0.15384615384615385,0.25,0.15384615384615385,0.0,0.7142857142857143,0.0,0.2857142857142857,0.46153846153846156,0.75,0.1875,2001-07-18 20:00:50,995486450,7,3
2591,6,8,0,6,1,0,0.16666666666666666,1,0.8571428571428571,0.0,0.16666666666666666,0.0,0.8333333333333334,0.8333333333333334,0.2,0.8,0.16666666666666666,1.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,2001-07-18 20:01:50,995486510,7,1
2592,4,7,0,4,0,0,0.0,0,0.8,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.5,0.0,0.5,0.25,0.5,0.2,2001-07-18 20:02:50,995486570,6,1
2593,12,9,0,11,1,0,0.08333333333333333,1,1.0,0.08333333333333333,0.0,0.08333333333333333,0.6666666666666666,1.0,0.875,0.125,0.25,0.42857142857142855,0.0,0.16666666666666666,0.7777777777777778,0.0,0.2222222222222222,0.3333333333333333,0.5714285714285714,0.0,2001-07-18 20:03:50,995486630,6,0
2594,14,10,0,10,1,0,0.07142857142857142,1,0.7777777777777778,0.0,0.2222222222222222,0.0,1.0,0.7777777777777778,0.9285714285714286,0.07142857142857142,0.21428571428571427,0.5,0.0,0.0,0.9090909090909091,0.0,0.09090909090909091,0.21428571428571427,0.5,0.2222222222222222,2001-07-18 20:04:50,995486690,6,4
2595,43,8,0,20,3,0,0.06976744186046513,1,0.8775510204081632,0.3023255813953488,0.1935483870967742,0.06976744186046512,0.5813953488372093,0.8064516129032258,1.0,0.0,0.6046511627906976,0.9629629629629629,0.046511627906976744,0.0,0.75,0.0,0.25,0.023255813953488372,0.037037037037037035,0.12244897959183673,2001-07-18 20:05:50,995486750,5,6
2596,35,7,0,28,4,0,0.11428571428571427,1,1.0,0.0,0.0,0.02857142857142857,0.9714285714285714,1.0,1.0,0.0,0.4,0.42424242424242425,0.0,0.0,0.9285714285714286,0.0,0.07142857142857142,0.5428571428571428,0.5757575757575758,0.0,2001-07-18 20:06:50,995486810,6,0
2597,20,7,0,19,1,0,0.05,1,0.9523809523809523,0.1,0.05263157894736842,0.0,0.9,0.9473684210526315,1.0,0.0,0.55,0.6470588235294118,0.0,0.0,0.7142857142857143,0.0,0.2857142857142857,0.3,0.35294117647058826,0.047619047619047616,2001-07-18 20:07:50,995486870,5,1
2598,5,8,0,4,1,0,0.2,1,1.0,0.2,0.0,0.0,0.4,1.0,0.5,0.5,0.0,0.0,0.4,0.0,0.6,0.0,0.4,0.4,1.0,0.0,2001-07-18 20:08:50,995486930,9,0
2599,10,9,0,10,4,0,0.4,2,0.9090909090909091,0.1,0.25,0.0,0.3,0.75,1.0,0.0,0.3,0.5,0.5,0.1,0.7142857142857143,0.0,0.2857142857142857,0.3,0.5,0.09090909090909091,2001-07-18 20:09:50,995486990,5,1
2600,9,9,0,8,0,0,0.0,0,0.9,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.5555555555555556,0.8333333333333334,1.0,0.0,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.8571428571428571,0.0,0.14285714285714285,0.4444444444444444,0.6666666666666666,0.1,2001-07-18 20:10:50,995487050,5,1
2601,17,11,0,12,0,0,0.0,0,0.85,0.11764705882352941,0.25,0.23529411764705882,0.5294117647058824,0.75,1.0,0.0,0.23529411764705882,0.5714285714285714,0.11764705882352941,0.0,0.8461538461538461,0.0,0.15384615384615385,0.17647058823529413,0.42857142857142855,0.15,2001-07-18 20:11:50,995487110,4,3
2602,11,10,0,11,1,0,0.09090909090909093,1,0.6875,0.18181818181818182,0.35714285714285715,0.0,0.8181818181818182,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.18181818181818182,0.6666666666666666,0.0,0.0,0.75,0.0,0.25,0.09090909090909091,0.3333333333333333,0.3125,2001-07-18 20:12:50,995487170,8,5
2603,8,10,0,8,1,0,0.125,1,0.7272727272727273,0.625,0.5,0.0,0.375,0.5,0.6666666666666666,0.3333333333333333,0.25,1.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.2727272727272727,2001-07-18 20:13:50,995487230,6,3
2604,18,11,0,12,2,0,0.1111111111111111,2,0.8571428571428571,0.0,0.1875,0.05555555555555555,0.7222222222222222,0.8125,0.3076923076923077,0.6923076923076923,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.05555555555555555,0.6666666666666666,0.0,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.14285714285714285,2001-07-18 20:14:50,995487290,6,3
2605,16,14,0,11,2,0,0.125,1,0.8888888888888888,0.1875,0.18181818181818182,0.0,0.5625,0.8181818181818182,0.7777777777777778,0.2222222222222222,0.1875,0.42857142857142855,0.125,0.125,0.7692307692307693,0.0,0.23076923076923078,0.25,0.5714285714285714,0.1111111111111111,2001-07-18 20:15:50,995487350,6,2
2606,12,11,0,9,0,0,0.0,0,0.75,0.25,0.3333333333333333,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.25,0.0,0.0,0.0,0.0,0.625,0.0,0.375,0.3333333333333333,1.0,0.25,2001-07-18 20:16:50,995487410,5,4
2607,20,11,0,12,1,0,0.05,1,0.8695652173913043,0.05,0.15789473684210525,0.1,0.8,0.8421052631578947,0.9375,0.0625,0.35,0.4666666666666667,0.05,0.0,0.5625,0.0,0.4375,0.4,0.5333333333333333,0.13043478260869565,2001-07-18 20:17:50,995487470,4,3
2608,263,9,0,263,0,0,0.0,0,0.9850187265917603,0.0038022813688212928,0.015037593984962405,0.0,0.9961977186311787,0.9849624060150376,0.9961832061068703,0.003816793893129771,0.0038022813688212928,0.1111111111111111,0.0,0.0,0.8285714285714286,0.0,0.17142857142857143,0.030418250950570342,0.8888888888888888,0.0149812734082397,2001-07-18 20:18:50,995487530,6,4
2609,272,9,0,270,2,0,0.007352941176470587,1,0.9963369963369964,0.003676470588235294,0.003745318352059925,0.014705882352941176,0.9779411764705882,0.9962546816479401,0.9962406015037594,0.0037593984962406013,0.04779411764705882,1.0,0.0,0.003676470588235294,0.8205128205128205,0.0,0.1794871794871795,0.0,0.0,0.003663003663003663,2001-07-18 20:19:50,995487590,5,1
2610,16,6,0,11,0,0,0.0,0,0.8,0.375,0.4444444444444444,0.3125,0.3125,0.5555555555555556,1.0,0.0,0.0625,0.25,0.0,0.0,0.8888888888888888,0.0,0.1111111111111111,0.1875,0.75,0.2,2001-07-18 20:20:50,995487650,5,4
2611,7,9,0,7,0,0,0.0,0,0.7,0.2857142857142857,0.75,0.5714285714285714,0.14285714285714285,0.25,1.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.3,2001-07-18 20:21:50,995487710,6,3
2612,11,11,0,8,0,0,0.0,0,0.7333333333333333,0.18181818181818182,0.4444444444444444,0.18181818181818182,0.45454545454545453,0.5555555555555556,0.6,0.4,0.36363636363636365,0.8,0.18181818181818182,0.0,0.75,0.0,0.25,0.09090909090909091,0.2,0.26666666666666666,2001-07-18 20:22:50,995487770,5,4
2613,49,13,0,31,4,0,0.08163265306122447,1,1.0,0.061224489795918366,0.0,0.0,0.8571428571428571,1.0,1.0,0.0,0.4897959183673469,0.5853658536585366,0.0,0.08163265306122448,0.9090909090909091,0.0,0.09090909090909091,0.3469387755102041,0.4146341463414634,0.0,2001-07-18 20:23:50,995487830,7,0
2614,22,13,0,18,0,1,0.0,0,0.9565217391304348,0.45454545454545453,0.07692307692307693,0.0,0.5454545454545454,0.9230769230769231,0.9166666666666666,0.08333333333333333,0.045454545454545456,0.1111111111111111,0.0,0.0,0.9166666666666666,0.0,0.08333333333333333,0.36363636363636365,0.8888888888888888,0.043478260869565216,2001-07-18 20:24:50,995487890,8,1
2615,2,6,0,2,0,0,0.0,0,0.2222222222222222,0.5,0.875,0.0,0.5,0.125,1.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7777777777777778,2001-07-18 20:25:50,995487950,9,7
2616,17,11,0,13,0,0,0.0,0,0.8947368421052632,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.8823529411764706,0.8823529411764706,1.0,0.0,0.11764705882352941,0.2857142857142857,0.0,0.0,0.7777777777777778,0.0,0.2222222222222222,0.29411764705882354,0.7142857142857143,0.10526315789473684,2001-07-18 20:26:50,995488010,5,2
2617,48,7,0,47,0,0,0.0,0,1.0,0.0,0.0,0.0,1.0,1.0,0.9791666666666666,0.020833333333333332,0.20833333333333334,0.8333333333333334,0.0,0.0,0.9230769230769231,0.0,0.07692307692307693,0.041666666666666664,0.16666666666666666,0.0,2001-07-18 20:27:50,995488070,5,0
2618,229,11,0,227,16,0,0.06986899563318777,1,0.9956521739130435,0.004366812227074236,0.004424778761061947,0.0,0.982532751091703,0.995575221238938,1.0,0.0,0.9301310043668122,0.9466666666666667,0.008733624454148471,0.004366812227074236,0.8529411764705882,0.0,0.14705882352941177,0.05240174672489083,0.05333333333333334,0.004347826086956522,2001-07-18 20:28:50,995488130,5,1
2619,65,11,0,65,4,0,0.061538461538461535,1,1.0,0.38461538461538464,0.0,0.0,0.6,1.0,0.9487179487179487,0.05128205128205128,0.1076923076923077,0.7,0.015384615384615385,0.0,0.8181818181818182,0.0,0.18181818181818182,0.046153846153846156,0.3,0.0,2001-07-18 20:29:50,995488190,6,0
2620,85,12,0,83,0,0,0.0,0,0.8585858585858586,0.011764705882352941,0.14285714285714285,0.0,0.9882352941176471,0.8571428571428571,0.9761904761904762,0.023809523809523808,0.38823529411764707,0.825,0.0,0.0,0.875,0.0,0.125,0.08235294117647059,0.175,0.1414141414141414,2001-07-18 20:30:50,995488250,4,14
2621,141,11,0,75,0,0,0.0,0,0.986013986013986,0.02127659574468085,0.014598540145985401,0.014184397163120567,0.9574468085106383,0.9854014598540146,1.0,0.0,0.05673758865248227,0.4444444444444444,0.0070921985815602835,0.0,0.8484848484848485,0.0,0.15151515151515152,0.07092198581560284,0.5555555555555556,0.013986013986013986,2001-07-18 20:31:50,995488310,6,2
2622,20,12,0,15,0,0,0.0,0,1.0,0.0,0.0,0.05,0.9,1.0,0.5555555555555556,0.4444444444444444,0.15,0.42857142857142855,0.05,0.0,0.8181818181818182,0.0,0.18181818181818182,0.2,0.5714285714285714,0.0,2001-07-18 20:32:50,995488370,5,0
2623,221,13,0,217,3,0,0.013574660633484163,1,0.9954954954954955,0.00904977375565611,0.004901960784313725,0.004524886877828055,0.918552036199095,0.9950980392156863,0.9950738916256158,0.0049261083743842365,0.027149321266968326,0.028169014084507043,0.06787330316742081,0.0,0.875,0.0,0.125,0.9366515837104072,0.971830985915493,0.0045045045045045045,2001-07-18 20:33:50,995488430,5,1
2624,9,9,0,9,2,0,0.2222222222222222,2,0.9,0.2222222222222222,0.14285714285714285,0.0,0.6666666666666666,0.8571428571428571,0.8333333333333334,0.16666666666666666,0.4444444444444444,0.8,0.0,0.1111111111111111,0.6666666666666666,0.0,0.3333333333333333,0.1111111111111111,0.2,0.1,2001-07-18 20:34:50,995488490,9,1
2625,2,9,0,2,1,0,0.5,1,0.3333333333333333,0.0,0.6666666666666666,0.0,1.0,0.3333333333333333,1.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,2001-07-18 20:35:50,995488550,10,4
2626,24,10,0,14,0,0,0.0,0,1.0,0.041666666666666664,0.0,0.041666666666666664,0.75,1.0,1.0,0.0,0.375,0.4090909090909091,0.16666666666666666,0.0,0.7894736842105263,0.0,0.21052631578947367,0.5416666666666666,0.5909090909090909,0.0,2001-07-18 20:36:50,995488610,6,0
2627,48,10,0,48,0,0,0.0,0,1.0,0.08333333333333333,0.0,0.0,0.75,1.0,1.0,0.0,0.020833333333333332,0.5,0.020833333333333332,0.14583333333333334,0.7,0.0,0.3,0.020833333333333332,0.5,0.0,2001-07-18 20:37:50,995488670,6,0
2628,39,7,0,38,0,0,0.0,0,0.8863636363636364,0.02564102564102564,0.11627906976744186,0.0,0.9743589743589743,0.8837209302325582,0.9736842105263158,0.02631578947368421,0.02564102564102564,0.5,0.0,0.0,0.8888888888888888,0.0,0.1111111111111111,0.02564102564102564,0.5,0.11363636363636363,2001-07-18 20:38:50,995488730,7,5
2629,29,11,0,26,2,0,0.06896551724137931,1,0.725,0.27586206896551724,0.34375,0.0,0.7241379310344828,0.65625,0.8571428571428571,0.14285714285714285,0.4482758620689655,0.8125,0.0,0.0,0.8421052631578947,0.0,0.15789473684210525,0.10344827586206896,0.1875,0.275,2001-07-18 20:39:50,995488790,7,11
2630,14,7,0,13,0,0,0.0,0,0.9333333333333333,0.0,0.06666666666666667,0.0,1.0,0.9333333333333333,0.9285714285714286,0.07142857142857142,0.07142857142857142,0.07692307692307693,0.0,0.0,1.0,0.0,0.0,0.8571428571428571,0.9230769230769231,0.06666666666666667,2001-07-18 20:40:50,995488850,6,1
2631,15,11,0,12,2,0,0.13333333333333333,1,0.9375,0.26666666666666666,0.1111111111111111,0.0,0.5333333333333333,0.8888888888888888,0.5,0.5,0.06666666666666667,0.2,0.2,0.0,0.8,0.0,0.2,0.26666666666666666,0.8,0.0625,2001-07-18 20:41:50,995488910,7,1
2632,10,11,0,9,0,0,0.0,0,0.9090909090909091,0.4,0.2,0.1,0.4,0.8,0.5,0.5,0.1,0.3333333333333333,0.1,0.0,0.875,0.0,0.125,0.2,0.6666666666666666,0.09090909090909091,2001-07-18 20:42:50,995488970,6,1
2633,13,9,0,12,1,0,0.07692307692307693,1,0.5652173913043478,0.07692307692307693,0.5,0.0,0.7692307692307693,0.5,1.0,0.0,0.6923076923076923,0.9,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.0,0.15384615384615385,0.07692307692307693,0.1,0.43478260869565216,2001-07-18 20:43:50,995489030,4,10
2634,144,16,0,143,45,0,0.3125,3,0.993103448275862,0.0,0.1,0.08333333333333333,0.0625,0.9,0.8888888888888888,0.1111111111111111,0.006944444444444444,0.125,0.006944444444444444,0.8472222222222222,0.9333333333333333,0.0,0.06666666666666667,0.04861111111111111,0.875,0.006896551724137931,2001-07-18 20:44:50,995489090,7,1
2635,6,7,0,5,0,0,0.0,0,0.8571428571428571,0.3333333333333333,0.25,0.16666666666666666,0.5,0.75,1.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.5,0.0,0.5,0.16666666666666666,0.3333333333333333,0.14285714285714285,2001-07-18 20:45:50,995489150,7,1
2636,7,7,0,7,0,0,0.0,0,0.875,0.0,0.14285714285714285,0.0,0.8571428571428571,0.8571428571428571,1.0,0.0,0.5714285714285714,0.6666666666666666,0.14285714285714285,0.0,0.8,0.0,0.2,0.2857142857142857,0.3333333333333333,0.125,2001-07-18 20:46:50,995489210,8,1
2637,30,10,0,23,0,0,0.0,0,0.8823529411764706,0.0,0.13793103448275862,0.13333333333333333,0.8333333333333334,0.8620689655172413,0.44,0.56,0.26666666666666666,0.6666666666666666,0.03333333333333333,0.0,0.7142857142857143,0.0,0.2857142857142857,0.13333333333333333,0.3333333333333333,0.11764705882352941,2001-07-18 20:47:50,995489270,6,4
2638,31,10,0,22,0,0,0.0,0,0.775,0.0,0.23076923076923078,0.0,0.967741935483871,0.7692307692307693,0.9666666666666667,0.03333333333333333,0.3225806451612903,0.7692307692307693,0.03225806451612903,0.0,0.9473684210526315,0.0,0.05263157894736842,0.0967741935483871,0.23076923076923078,0.225,2001-07-18 20:48:50,995489330,6,9
2639,71,6,0,38,0,0,0.0,0,0.9726027397260274,0.028169014084507043,0.028985507246376812,0.0,0.9436619718309859,0.9710144927536232,1.0,0.0,0.0,0.0,0.028169014084507043,0.0,1.0,0.0,0.0,0.04225352112676056,1.0,0.0273972602739726,2001-07-18 20:49:50,995489390,6,2
2640,81,10,0,77,0,0,0.0,0,0.9759036144578314,0.0,0.025974025974025976,0.012345679012345678,0.9259259259259259,0.974025974025974,0.9866666666666667,0.013333333333333334,0.06172839506172839,0.23809523809523808,0.06172839506172839,0.0,0.8,0.0,0.2,0.19753086419753085,0.7619047619047619,0.024096385542168676,2001-07-18 20:50:50,995489450,6,2
2641,138,11,0,75,0,0,0.0,0,0.9928057553956835,0.014492753623188406,0.007352941176470588,0.007246376811594203,0.9782608695652174,0.9926470588235294,0.5555555555555556,0.4444444444444444,0.07971014492753623,0.7857142857142857,0.0,0.0,0.8823529411764706,0.0,0.11764705882352941,0.021739130434782608,0.21428571428571427,0.007194244604316547,2001-07-18 20:51:50,995489510,6,1
2642,8,12,0,8,0,0,0.0,0,0.8888888888888888,0.0,0.2,0.0,0.5,0.8,1.0,0.0,0.375,0.375,0.5,0.0,0.75,0.0,0.25,0.625,0.625,0.1111111111111111,2001-07-18 20:52:50,995489570,13,1
2643,14,10,0,12,0,0,0.0,0,0.7368421052631579,0.21428571428571427,0.3333333333333333,0.0,0.7142857142857143,0.6666666666666666,0.8,0.2,0.5714285714285714,0.8888888888888888,0.07142857142857142,0.0,0.5,0.0,0.5,0.07142857142857142,0.1111111111111111,0.2631578947368421,2001-07-18 20:53:50,995489630,5,5
2644,12,6,0,12,0,0,0.0,0,1.0,0.25,0.0,0.4166666666666667,0.25,1.0,1.0,0.0,0.16666666666666666,0.5,0.08333333333333333,0.0,0.5555555555555556,0.0,0.4444444444444444,0.16666666666666666,0.5,0.0,2001-07-18 20:54:50,995489690,4,0
2645,24,6,0,15,0,0,0.0,0,0.8571428571428571,0.08333333333333333,0.15384615384615385,0.0,0.9166666666666666,0.8461538461538461,1.0,0.0,0.5833333333333334,1.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.14285714285714285,2001-07-18 20:55:50,995489750,6,4
2646,8,7,0,7,0,0,0.0,0,0.42105263157894735,0.125,0.6875,0.0,0.625,0.3125,0.8,0.2,0.0,0.0,0.25,0.0,0.8571428571428571,0.0,0.14285714285714285,0.625,1.0,0.5789473684210527,2001-07-18 20:56:50,995489810,4,11
2647,7,7,0,5,0,0,0.0,0,0.5833333333333334,0.2857142857142857,0.5555555555555556,0.14285714285714285,0.5714285714285714,0.4444444444444444,1.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.5714285714285714,0.0,0.42857142857142855,0.0,0.0,0.4166666666666667,2001-07-18 20:57:50,995489870,5,5
2648,97,11,0,97,0,0,0.0,0,1.0,0.0,0.0,0.0,0.9175257731958762,1.0,1.0,0.0,0.8762886597938144,0.8854166666666666,0.08247422680412371,0.0,0.9166666666666666,0.0,0.08333333333333333,0.1134020618556701,0.11458333333333333,0.0,2001-07-18 20:58:50,995489930,7,0
2649,27,8,0,27,1,0,0.037037037037037035,1,0.9642857142857143,0.037037037037037035,0.045454545454545456,0.1111111111111111,0.7777777777777778,0.9545454545454546,1.0,0.0,0.037037037037037035,0.047619047619047616,0.07407407407407407,0.0,1.0,0.0,0.0,0.7407407407407407,0.9523809523809523,0.03571428571428571,2001-07-18 20:59:50,995489990,4,1
2650,95,10,0,73,4,0,0.042105263157894736,1,0.979381443298969,0.05263157894736842,0.025974025974025976,0.010526315789473684,0.7894736842105263,0.974025974025974,1.0,0.0,0.49473684210526314,0.5280898876404494,0.14736842105263157,0.0,0.88,0.0,0.12,0.4421052631578947,0.47191011235955055,0.020618556701030927,2001-07-18 21:00:50,995490050,7,2
2651,63,7,0,63,1,0,0.015873015873015872,1,0.9692307692307692,0.015873015873015872,0.031746031746031744,0.015873015873015872,0.9682539682539683,0.9682539682539683,1.0,0.0,0.031746031746031744,0.03278688524590164,0.0,0.0,0.8,0.0,0.2,0.9365079365079365,0.9672131147540983,0.03076923076923077,2001-07-18 21:01:50,995490110,6,2
2652,65,11,0,57,1,1,0.015384615384615384,1,1.0,0.0,0.0,0.03076923076923077,0.8923076923076924,1.0,1.0,0.0,0.7076923076923077,0.8679245283018868,0.015384615384615385,0.06153846153846154,0.8095238095238095,0.09523809523809523,0.09523809523809523,0.1076923076923077,0.1320754716981132,0.0,2001-07-18 21:02:50,995490170,4,0
2653,81,9,0,46,0,0,0.0,0,0.9529411764705882,0.4691358024691358,0.08695652173913043,0.0,0.5185185185185185,0.9130434782608695,0.9523809523809523,0.047619047619047616,0.4567901234567901,0.9024390243902439,0.012345679012345678,0.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.04938271604938271,0.0975609756097561,0.047058823529411764,2001-07-18 21:03:50,995490230,5,4
2654,41,10,0,22,2,0,0.04878048780487805,1,0.9111111111111111,0.024390243902439025,0.09302325581395349,0.0,0.9512195121951219,0.9069767441860465,0.9230769230769231,0.07692307692307693,0.4634146341463415,0.5277777777777778,0.024390243902439025,0.0,0.7272727272727273,0.0,0.2727272727272727,0.4146341463414634,0.4722222222222222,0.08888888888888889,2001-07-18 21:04:50,995490290,5,4
2655,27,6,0,25,0,0,0.0,0,0.5192307692307693,0.0,0.8333333333333334,0.8148148148148148,0.18518518518518517,0.16666666666666666,1.0,0.0,0.07407407407407407,0.5,0.0,0.0,0.7777777777777778,0.2222222222222222,0.0,0.07407407407407407,0.5,0.4807692307692308,2001-07-18 21:05:50,995490350,3,25
2656,9,11,0,5,0,0,0.0,0,1.0,0.2222222222222222,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,0.8571428571428571,0.0,0.14285714285714285,0.2222222222222222,0.6666666666666666,0.0,2001-07-18 21:06:50,995490410,7,0
2657,5,11,0,4,1,0,0.2,1,0.8333333333333334,0.2,0.3333333333333333,0.4,0.4,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,2001-07-18 21:07:50,995490470,8,1
2658,14,11,0,8,0,0,0.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5384615384615384,0.0,0.0,1.0,0.0,0.0,0.42857142857142855,0.46153846153846156,0.0,2001-07-18 21:08:50,995490530,8,0
2659,8,11,0,7,0,0,0.0,0,1.0,0.25,0.0,0.0,0.25,1.0,1.0,0.0,0.125,0.2,0.5,0.0,0.8,0.0,0.2,0.5,0.8,0.0,2001-07-18 21:09:50,995490590,7,0
2660,9,7,0,8,0,0,0.0,0,1.0,0.1111111111111111,0.0,0.0,0.8888888888888888,1.0,1.0,0.0,0.6666666666666666,0.75,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.2222222222222222,0.25,0.0,2001-07-18 21:10:50,995490650,4,0
2661,49,9,0,49,0,0,0.0,0,0.8596491228070176,0.12244897959183673,0.1568627450980392,0.0,0.8775510204081632,0.8431372549019608,1.0,0.0,0.02040816326530612,0.14285714285714285,0.0,0.0,0.8823529411764706,0.0,0.11764705882352941,0.12244897959183673,0.8571428571428571,0.14035087719298245,2001-07-18 21:11:50,995490710,6,8
2662,185,19,0,79,2,0,0.010810810810810813,1,0.9736842105263158,0.021621621621621623,0.027777777777777776,0.016216216216216217,0.9459459459459459,0.9722222222222222,0.9942857142857143,0.005714285714285714,0.06486486486486487,0.48,0.016216216216216217,0.0,0.8666666666666667,0.0,0.13333333333333333,0.07027027027027027,0.52,0.02631578947368421,2001-07-18 21:12:50,995490770,4,5
2663,17,20,0,12,2,0,0.1176470588235294,1,0.8947368421052632,0.29411764705882354,0.2,0.17647058823529413,0.47058823529411764,0.8,0.75,0.25,0.35294117647058826,1.0,0.058823529411764705,0.0,0.8,0.0,0.2,0.0,0.0,0.10526315789473684,2001-07-18 21:13:50,995490830,6,2
2664,10,8,0,8,2,0,0.2,1,0.8333333333333334,0.2,0.2,0.0,0.8,0.8,1.0,0.0,0.1,0.5,0.0,0.0,1.0,0.0,0.0,0.1,0.5,0.16666666666666666,2001-07-18 21:14:50,995490890,7,2
2665,55,8,0,51,0,2,0.0,0,0.9649122807017544,0.01818181818181818,0.0392156862745098,0.0,0.8909090909090909,0.9607843137254902,0.9795918367346939,0.02040816326530612,0.10909090909090909,0.11764705882352941,0.09090909090909091,0.0,0.8,0.13333333333333333,0.06666666666666667,0.8181818181818182,0.8823529411764706,0.03508771929824561,2001-07-18 21:15:50,995490950,5,2
2666,8,6,0,8,0,0,0.0,0,0.8,0.0,0.2222222222222222,0.0,0.875,0.7777777777777778,0.42857142857142855,0.5714285714285714,0.125,0.3333333333333333,0.125,0.0,0.6,0.0,0.4,0.25,0.6666666666666666,0.2,2001-07-18 21:16:50,995491010,4,2
2667,39,9,0,38,0,0,0.0,0,0.975,0.02564102564102564,0.02564102564102564,0.0,0.9743589743589743,0.9743589743589743,1.0,0.0,0.05128205128205128,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025,2001-07-18 21:17:50,995491070,6,1
2668,38,8,0,21,0,0,0.0,0,0.5352112676056338,0.868421052631579,0.868421052631579,0.0,0.13157894736842105,0.13157894736842105,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02631578947368421,1.0,0.4647887323943662,2001-07-18 21:18:50,995491130,4,33
2669,4,9,0,4,0,0,0.0,0,1.0,0.0,0.0,0.25,0.75,1.0,1.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.75,0.0,0.25,0.25,0.3333333333333333,0.0,2001-07-18 21:19:50,995491190,11,0
2670,8,9,0,7,0,0,0.0,0,0.8888888888888888,0.0,0.14285714285714285,0.25,0.75,0.8571428571428571,1.0,0.0,0.25,0.6666666666666666,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,0.125,0.3333333333333333,0.1111111111111111,2001-07-18 21:20:50,995491250,5,1
2671,4,14,0,4,0,0,0.0,0,0.8,0.0,0.25,0.0,0.75,0.75,1.0,0.0,0.75,1.0,0.0,0.25,0.75,0.0,0.25,0.0,0.0,0.2,2001-07-18 21:21:50,995491310,11,1
2672,6,15,0,6,0,0,0.0,0,0.6666666666666666,0.0,0.375,0.0,0.8333333333333334,0.625,1.0,0.0,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,2001-07-18 21:22:50,995491370,9,3
2673,5,7,0,4,0,0,0.0,0,0.8333333333333334,0.0,0.16666666666666666,0.0,1.0,0.8333333333333334,1.0,0.0,0.2,0.2,0.0,0.0,1.0,0.0,0.0,0.8,0.8,0.16666666666666666,2001-07-18 21:23:50,995491430,7,1
2674,7,17,0,6,0,0,0.0,0,1.0,0.2857142857142857,0.0,0.0,0.42857142857142855,1.0,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.2857142857142857,0.0,0.42857142857142855,0.0,0.5714285714285714,0.14285714285714285,0.3333333333333333,0.0,2001-07-18 21:24:50,995491490,5,0
2675,5,6,0,4,0,0,0.0,0,0.7142857142857143,0.4,0.6666666666666666,0.4,0.2,0.3333333333333333,1.0,0.0,0.2,1.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.2857142857142857,2001-07-18 21:25:50,995491550,6,2
