,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
1949,66,8,0,59,1,0,0.015151515151515154,1,0.8461538461538461,0.07575757575757576,0.18181818181818182,0.0,0.8181818181818182,0.8181818181818182,1.0,0.0,0.48484848484848486,0.7619047619047619,0.09090909090909091,0.015151515151515152,0.8529411764705882,0.0,0.14705882352941177,0.15151515151515152,0.23809523809523808,0.15384615384615385,2001-09-17 04:42:25,1000701745,4,12
1950,69,11,0,60,2,8,0.028985507246376805,1,0.9324324324324325,0.14492753623188406,0.08333333333333333,0.0,0.7971014492753623,0.9166666666666666,1.0,0.0,0.4492753623188406,0.5636363636363636,0.057971014492753624,0.0,0.9117647058823529,0.0,0.08823529411764706,0.34782608695652173,0.43636363636363634,0.06756756756756757,2001-09-17 04:43:25,1000701805,7,5
1951,24,8,0,22,1,0,0.04166666666666666,1,0.631578947368421,0.041666666666666664,0.3783783783783784,0.0,0.9583333333333334,0.6216216216216216,0.9130434782608695,0.08695652173913043,0.5416666666666666,0.7222222222222222,0.0,0.0,0.9230769230769231,0.0,0.07692307692307693,0.20833333333333334,0.2777777777777778,0.3684210526315789,2001-09-17 04:44:25,1000701865,5,14
1952,37,8,0,33,1,4,0.027027027027027032,1,0.9736842105263158,0.02702702702702703,0.03225806451612903,0.0,0.8108108108108109,0.967741935483871,1.0,0.0,0.24324324324324326,0.34615384615384615,0.08108108108108109,0.08108108108108109,0.9130434782608695,0.043478260869565216,0.043478260869565216,0.4594594594594595,0.6538461538461539,0.02631578947368421,2001-09-17 04:45:25,1000701925,4,1
1953,44,9,0,25,0,14,0.0,0,0.9565217391304348,0.0,0.05555555555555555,0.022727272727272728,0.7727272727272727,0.9444444444444444,1.0,0.0,0.6136363636363636,0.675,0.20454545454545456,0.0,0.8333333333333334,0.0,0.16666666666666666,0.29545454545454547,0.325,0.043478260869565216,2001-09-17 04:46:25,1000701985,8,2
1954,37,10,0,24,8,1,0.21621621621621626,3,0.7708333333333334,0.13513513513513514,0.2894736842105263,0.05405405405405406,0.7297297297297297,0.7105263157894737,1.0,0.0,0.6756756756756757,0.8928571428571429,0.08108108108108109,0.0,0.8636363636363636,0.0,0.13636363636363635,0.08108108108108109,0.10714285714285714,0.22916666666666666,2001-09-17 04:47:25,1000702045,6,11
1955,29,12,0,23,0,0,0.0,0,0.8529411764705882,0.06896551724137931,0.1724137931034483,0.034482758620689655,0.8275862068965517,0.8275862068965517,1.0,0.0,0.3103448275862069,0.45,0.06896551724137931,0.0,0.9375,0.0,0.0625,0.3793103448275862,0.55,0.14705882352941177,2001-09-17 04:48:25,1000702105,3,5
1956,53,15,0,37,1,14,0.018867924528301886,1,0.9298245614035088,0.03773584905660377,0.1,0.03773584905660377,0.6792452830188679,0.9,1.0,0.0,0.37735849056603776,0.5,0.24528301886792453,0.0,0.7586206896551724,0.0,0.2413793103448276,0.37735849056603776,0.5,0.07017543859649122,2001-09-17 04:49:25,1000702165,4,4
1957,44,18,0,35,1,10,0.022727272727272728,1,0.7719298245614035,0.022727272727272728,0.2708333333333333,0.0,0.7954545454545454,0.7291666666666666,1.0,0.0,0.4318181818181818,0.6129032258064516,0.18181818181818182,0.0,0.8571428571428571,0.0,0.14285714285714285,0.2727272727272727,0.3870967741935484,0.22807017543859648,2001-09-17 04:50:25,1000702225,8,13
1958,34,18,0,28,2,0,0.05882352941176471,2,0.918918918918919,0.0,0.08571428571428572,0.029411764705882353,0.9411764705882353,0.9142857142857143,1.0,0.0,0.38235294117647056,0.65,0.029411764705882353,0.0,0.8695652173913043,0.0,0.13043478260869565,0.20588235294117646,0.35,0.08108108108108109,2001-09-17 04:51:25,1000702285,4,3
1959,276,13,0,165,22,1,0.07971014492753623,3,0.9787234042553191,0.0,0.021660649819494584,0.0,0.9818840579710145,0.9783393501805054,0.996309963099631,0.0036900369003690036,0.6268115942028986,0.8160377358490566,0.014492753623188406,0.0036231884057971015,0.8727272727272727,0.01818181818181818,0.10909090909090909,0.14130434782608695,0.18396226415094338,0.02127659574468085,2001-09-17 04:52:25,1000702345,4,6
1960,226,12,0,200,4,9,0.017699115044247787,1,0.9912280701754386,0.04424778761061947,0.01,0.0,0.8761061946902655,0.99,1.0,0.0,0.1415929203539823,0.23357664233576642,0.07964601769911504,0.0,0.875,0.020833333333333332,0.10416666666666667,0.4646017699115044,0.7664233576642335,0.008771929824561403,2001-09-17 04:53:25,1000702405,4,2
1961,62,10,0,35,0,2,0.0,0,0.8266666666666667,0.0,0.18309859154929578,0.0,0.9354838709677419,0.8169014084507042,0.9827586206896551,0.017241379310344827,0.2903225806451613,0.5142857142857142,0.04838709677419355,0.016129032258064516,0.9,0.0,0.1,0.27419354838709675,0.4857142857142857,0.17333333333333334,2001-09-17 04:54:25,1000702465,6,13
1962,46,9,0,43,4,0,0.08695652173913042,1,0.9019607843137255,0.021739130434782608,0.14285714285714285,0.0,0.6521739130434783,0.8571428571428571,0.9333333333333333,0.06666666666666667,0.1956521739130435,0.3,0.32608695652173914,0.0,0.8518518518518519,0.0,0.14814814814814814,0.45652173913043476,0.7,0.09803921568627451,2001-09-17 04:55:25,1000702525,4,5
1963,38,9,0,29,0,1,0.0,0,0.6440677966101694,0.10526315789473684,0.42,0.02631578947368421,0.7631578947368421,0.58,0.896551724137931,0.10344827586206896,0.34210526315789475,0.65,0.10526315789473684,0.0,0.8571428571428571,0.0,0.14285714285714285,0.18421052631578946,0.35,0.3559322033898305,2001-09-17 04:56:25,1000702585,4,21
1964,58,11,0,47,0,0,0.0,0,0.9666666666666667,0.034482758620689655,0.04878048780487805,0.017241379310344827,0.6724137931034483,0.9512195121951219,0.9487179487179487,0.05128205128205128,0.3448275862068966,0.425531914893617,0.27586206896551724,0.0,0.9310344827586207,0.0,0.06896551724137931,0.46551724137931033,0.574468085106383,0.03333333333333333,2001-09-17 04:57:25,1000702645,5,2
1965,84,11,0,64,0,1,0.0,0,0.8235294117647058,0.023809523809523808,0.1836734693877551,0.0,0.9523809523809523,0.8163265306122449,1.0,0.0,0.27380952380952384,0.4339622641509434,0.023809523809523808,0.0,0.9375,0.0,0.0625,0.35714285714285715,0.5660377358490566,0.17647058823529413,2001-09-17 04:58:25,1000702705,7,18
1966,65,7,0,51,2,0,0.030769230769230767,1,0.8441558441558441,0.0,0.20689655172413793,0.0,0.7076923076923077,0.7931034482758621,1.0,0.0,0.4,0.5,0.2923076923076923,0.0,0.8928571428571429,0.0,0.10714285714285714,0.4,0.5,0.15584415584415584,2001-09-17 04:59:25,1000702765,6,12
1967,38,10,0,32,0,0,0.0,0,0.6551724137931034,0.13157894736842105,0.4444444444444444,0.05263157894736842,0.6578947368421053,0.5555555555555556,0.92,0.08,0.4473684210526316,0.7083333333333334,0.15789473684210525,0.0,0.8333333333333334,0.0,0.16666666666666666,0.18421052631578946,0.2916666666666667,0.3448275862068966,2001-09-17 05:00:25,1000702825,7,20
1968,89,8,0,69,0,0,0.0,0,0.9368421052631579,0.011235955056179775,0.07894736842105263,0.0449438202247191,0.7865168539325843,0.9210526315789473,1.0,0.0,0.30337078651685395,0.5192307692307693,0.15730337078651685,0.0,0.868421052631579,0.0,0.13157894736842105,0.2808988764044944,0.4807692307692308,0.06315789473684211,2001-09-17 05:01:25,1000702885,4,6
1969,82,11,0,66,0,2,0.0,0,0.9318181818181818,0.0,0.0759493670886076,0.0,0.8902439024390244,0.9240506329113924,1.0,0.0,0.4146341463414634,0.5964912280701754,0.10975609756097561,0.0,0.8709677419354839,0.0,0.12903225806451613,0.2804878048780488,0.40350877192982454,0.06818181818181818,2001-09-17 05:02:25,1000702945,5,6
1970,29,9,0,23,0,0,0.0,0,0.8055555555555556,0.0,0.20588235294117646,0.0,0.9310344827586207,0.7941176470588235,1.0,0.0,0.3103448275862069,0.45,0.06896551724137931,0.0,0.8421052631578947,0.0,0.15789473684210525,0.3793103448275862,0.55,0.19444444444444445,2001-09-17 05:03:25,1000703005,7,7
1971,47,10,0,39,1,0,0.02127659574468085,1,0.8867924528301887,0.02127659574468085,0.12,0.0,0.9361702127659575,0.88,1.0,0.0,0.48936170212765956,0.8214285714285714,0.0425531914893617,0.0,1.0,0.0,0.0,0.10638297872340426,0.17857142857142858,0.11320754716981132,2001-09-17 05:04:25,1000703065,5,6
1972,79,8,0,69,12,0,0.1518987341772152,2,0.9753086419753086,0.02531645569620253,0.025974025974025976,0.012658227848101266,0.9493670886075949,0.974025974025974,0.9733333333333334,0.02666666666666667,0.5949367088607594,0.7704918032786885,0.012658227848101266,0.0,0.972972972972973,0.0,0.02702702702702703,0.17721518987341772,0.22950819672131148,0.024691358024691357,2001-09-17 05:05:25,1000703125,7,2
1973,95,10,0,67,10,0,0.10526315789473684,2,0.95,0.010526315789473684,0.05555555555555555,0.021052631578947368,0.8947368421052632,0.9444444444444444,1.0,0.0,0.4105263157894737,0.6842105263157895,0.031578947368421054,0.042105263157894736,1.0,0.0,0.0,0.18947368421052632,0.3157894736842105,0.05,2001-09-17 05:06:25,1000703185,7,5
1974,59,8,0,54,1,0,0.01694915254237288,1,1.0,0.03389830508474576,0.0,0.0,0.6779661016949152,1.0,0.95,0.05,0.3728813559322034,0.6470588235294118,0.0847457627118644,0.2033898305084746,0.875,0.0,0.125,0.2033898305084746,0.35294117647058826,0.0,2001-09-17 05:07:25,1000703245,6,0
1975,75,14,0,59,8,0,0.10666666666666667,2,0.8426966292134831,0.02666666666666667,0.18666666666666668,0.013333333333333334,0.8133333333333334,0.8133333333333334,0.9836065573770492,0.01639344262295082,0.16,0.32432432432432434,0.08,0.06666666666666667,0.85,0.0,0.15,0.3333333333333333,0.6756756756756757,0.15730337078651685,2001-09-17 05:08:25,1000703305,6,14
1976,73,8,0,64,4,0,0.0547945205479452,2,0.9125,0.0,0.1,0.0,0.863013698630137,0.9,1.0,0.0,0.2054794520547945,0.2542372881355932,0.136986301369863,0.0,0.9444444444444444,0.0,0.05555555555555555,0.6027397260273972,0.7457627118644068,0.0875,2001-09-17 05:09:25,1000703365,5,7
1977,36,6,0,31,0,0,0.0,0,0.9473684210526315,0.0,0.06060606060606061,0.027777777777777776,0.8611111111111112,0.9393939393939394,1.0,0.0,0.3333333333333333,0.46153846153846156,0.1111111111111111,0.0,0.75,0.0,0.25,0.3888888888888889,0.5384615384615384,0.05263157894736842,2001-09-17 05:10:25,1000703425,4,2
1978,35,8,0,29,0,1,0.0,0,0.9210526315789473,0.02857142857142857,0.08571428571428572,0.02857142857142857,0.9142857142857143,0.9142857142857143,1.0,0.0,0.4857142857142857,0.6296296296296297,0.02857142857142857,0.0,0.8636363636363636,0.0,0.13636363636363635,0.2857142857142857,0.37037037037037035,0.07894736842105263,2001-09-17 05:11:25,1000703485,5,3
1979,38,14,0,33,0,0,0.0,0,0.7755102040816326,0.05263157894736842,0.275,0.02631578947368421,0.7631578947368421,0.725,0.9310344827586207,0.06896551724137931,0.13157894736842105,0.17857142857142858,0.13157894736842105,0.02631578947368421,0.9166666666666666,0.0,0.08333333333333333,0.6052631578947368,0.8214285714285714,0.22448979591836735,2001-09-17 05:12:25,1000703545,6,11
1980,399,16,0,248,10,2,0.02506265664160401,2,0.9876237623762376,0.16541353383458646,0.015151515151515152,0.002506265664160401,0.8145363408521303,0.9848484848484849,1.0,0.0,0.49122807017543857,0.7424242424242424,0.017543859649122806,0.0,0.9239130434782609,0.010869565217391304,0.06521739130434782,0.17042606516290726,0.25757575757575757,0.012376237623762377,2001-09-17 05:13:25,1000703605,7,5
1981,80,16,0,64,0,0,0.0,0,0.975609756097561,0.0125,0.02631578947368421,0.0,0.925,0.9736842105263158,0.9864864864864865,0.013513513513513514,0.6,0.8135593220338984,0.0625,0.0,0.7941176470588235,0.0,0.20588235294117646,0.1375,0.1864406779661017,0.024390243902439025,2001-09-17 05:14:25,1000703665,5,2
1982,35,17,0,31,0,0,0.0,0,0.49295774647887325,0.0,0.5294117647058824,0.05714285714285714,0.9142857142857143,0.47058823529411764,0.96875,0.03125,0.4,0.5833333333333334,0.02857142857142857,0.0,0.9333333333333333,0.0,0.06666666666666667,0.2857142857142857,0.4166666666666667,0.5070422535211268,2001-09-17 05:15:25,1000703725,5,36
1983,160,15,0,155,1,0,0.00625,1,0.9937888198757764,0.00625,0.007407407407407408,0.0,0.8375,0.9925925925925926,1.0,0.0,0.04375,0.06666666666666667,0.15625,0.0,0.9117647058823529,0.029411764705882353,0.058823529411764705,0.6125,0.9333333333333333,0.006211180124223602,2001-09-17 05:16:25,1000703785,5,1
1984,122,9,0,82,0,1,0.0,0,0.9838709677419355,0.0,0.01818181818181818,0.00819672131147541,0.8852459016393442,0.9818181818181818,1.0,0.0,0.4180327868852459,0.49038461538461536,0.10655737704918032,0.0,0.8928571428571429,0.0,0.10714285714285714,0.4344262295081967,0.5096153846153846,0.016129032258064516,2001-09-17 05:17:25,1000703845,5,2
1985,87,12,0,72,4,0,0.045977011494252866,1,0.9886363636363636,0.10344827586206896,0.01282051282051282,0.0,0.8850574712643678,0.9871794871794872,1.0,0.0,0.5977011494252874,0.7647058823529411,0.011494252873563218,0.0,0.8974358974358975,0.0,0.10256410256410256,0.1839080459770115,0.23529411764705882,0.011363636363636364,2001-09-17 05:18:25,1000703905,6,1
1986,118,12,0,71,1,1,0.00847457627118644,1,0.921875,0.03389830508474576,0.08403361344537816,0.00847457627118644,0.923728813559322,0.9159663865546218,0.9908256880733946,0.009174311926605505,0.2288135593220339,0.313953488372093,0.03389830508474576,0.0,0.9361702127659575,0.0425531914893617,0.02127659574468085,0.5,0.686046511627907,0.078125,2001-09-17 05:19:25,1000703965,4,10
1987,77,10,0,53,1,1,0.012987012987012988,1,0.8953488372093024,0.0,0.1267605633802817,0.025974025974025976,0.8051948051948052,0.8732394366197183,1.0,0.0,0.45454545454545453,0.5384615384615384,0.16883116883116883,0.0,0.9705882352941176,0.0,0.029411764705882353,0.38961038961038963,0.46153846153846156,0.10465116279069768,2001-09-17 05:20:25,1000704025,5,9
1988,31,9,0,23,0,1,0.0,0,0.7948717948717948,0.0967741935483871,0.26666666666666666,0.03225806451612903,0.7096774193548387,0.7333333333333333,0.9545454545454546,0.045454545454545456,0.1935483870967742,0.35294117647058826,0.16129032258064516,0.0,0.8214285714285714,0.03571428571428571,0.14285714285714285,0.3548387096774194,0.6470588235294118,0.20512820512820512,2001-09-17 05:21:25,1000704085,6,8
1989,204,11,0,162,2,0,0.00980392156862745,1,0.9807692307692307,0.36764705882352944,0.03225806451612903,0.004901960784313725,0.5882352941176471,0.967741935483871,0.825,0.175,0.27941176470588236,0.6404494382022472,0.0392156862745098,0.0,0.9818181818181818,0.0,0.01818181818181818,0.1568627450980392,0.3595505617977528,0.019230769230769232,2001-09-17 05:22:25,1000704145,3,4
1990,56,11,0,33,0,0,0.0,0,0.8888888888888888,0.017857142857142856,0.11864406779661017,0.0,0.9285714285714286,0.8813559322033898,1.0,0.0,0.2857142857142857,0.5161290322580645,0.05357142857142857,0.0,0.9629629629629629,0.0,0.037037037037037035,0.26785714285714285,0.4838709677419355,0.1111111111111111,2001-09-17 05:23:25,1000704205,6,7
1991,56,11,0,37,0,0,0.0,0,0.8615384615384616,0.017857142857142856,0.16071428571428573,0.03571428571428571,0.8392857142857143,0.8392857142857143,1.0,0.0,0.32142857142857145,0.5625,0.10714285714285714,0.0,0.9142857142857143,0.0,0.08571428571428572,0.25,0.4375,0.13846153846153847,2001-09-17 05:24:25,1000704265,7,9
1992,118,9,0,111,0,0,0.0,0,0.9516129032258065,0.5,0.09230769230769231,0.0,0.5,0.9076923076923077,0.6440677966101694,0.3559322033898305,0.1271186440677966,0.5,0.0,0.0,0.9428571428571428,0.0,0.05714285714285714,0.1271186440677966,0.5,0.04838709677419355,2001-09-17 05:25:25,1000704325,9,6
1993,41,8,0,35,2,1,0.04878048780487805,1,0.82,0.1951219512195122,0.25,0.12195121951219512,0.6585365853658537,0.75,1.0,0.0,0.36585365853658536,0.6521739130434783,0.024390243902439025,0.0,0.84,0.0,0.16,0.1951219512195122,0.34782608695652173,0.18,2001-09-17 05:26:25,1000704385,6,9
1994,310,12,0,128,2,15,0.0064516129032258064,1,0.9538461538461539,0.0,0.04746835443037975,0.0,0.9709677419354839,0.9525316455696202,0.9534883720930233,0.046511627906976744,0.5548387096774193,0.8431372549019608,0.02903225806451613,0.0,0.8356164383561644,0.0136986301369863,0.1506849315068493,0.1032258064516129,0.1568627450980392,0.046153846153846156,2001-09-17 05:27:25,1000704445,7,15
1995,198,8,0,111,2,1,0.010101010101010102,1,1.0,0.015151515151515152,0.0,0.0,0.9242424242424242,1.0,1.0,0.0,0.3686868686868687,0.477124183006536,0.050505050505050504,0.010101010101010102,0.813953488372093,0.0,0.18604651162790697,0.40404040404040403,0.5228758169934641,0.0,2001-09-17 05:28:25,1000704505,6,0
1996,53,9,0,46,0,0,0.0,0,0.8688524590163934,0.1320754716981132,0.16,0.03773584905660377,0.7924528301886793,0.84,0.9523809523809523,0.047619047619047616,0.1509433962264151,0.27586206896551724,0.03773584905660377,0.0,0.896551724137931,0.06896551724137931,0.034482758620689655,0.39622641509433965,0.7241379310344828,0.13114754098360656,2001-09-17 05:29:25,1000704565,5,8
1997,24,10,0,18,0,0,0.0,0,0.9230769230769231,0.20833333333333334,0.09523809523809523,0.0,0.7916666666666666,0.9047619047619048,1.0,0.0,0.2916666666666667,0.5384615384615384,0.0,0.0,0.9047619047619048,0.0,0.09523809523809523,0.25,0.46153846153846156,0.07692307692307693,2001-09-17 05:30:25,1000704625,6,2
1998,19,10,0,15,0,2,0.0,0,0.9047619047619048,0.05263157894736842,0.11764705882352941,0.0,0.7894736842105263,0.8823529411764706,0.9333333333333333,0.06666666666666667,0.42105263157894735,0.6666666666666666,0.15789473684210525,0.0,0.8947368421052632,0.0,0.10526315789473684,0.21052631578947367,0.3333333333333333,0.09523809523809523,2001-09-17 05:31:25,1000704685,5,2
1999,22,6,0,21,2,0,0.09090909090909093,1,0.8461538461538461,0.18181818181818182,0.23529411764705882,0.045454545454545456,0.5909090909090909,0.7647058823529411,0.8461538461538461,0.15384615384615385,0.18181818181818182,0.36363636363636365,0.18181818181818182,0.0,1.0,0.0,0.0,0.3181818181818182,0.6363636363636364,0.15384615384615385,2001-09-17 05:32:25,1000704745,3,4
2000,16,7,0,14,0,0,0.0,0,0.8421052631578947,0.0,0.21428571428571427,0.0,0.6875,0.7857142857142857,1.0,0.0,0.3125,0.45454545454545453,0.125,0.1875,1.0,0.0,0.0,0.375,0.5454545454545454,0.15789473684210525,2001-09-17 05:33:25,1000704805,4,3
2001,22,10,0,18,1,4,0.045454545454545456,1,0.9166666666666666,0.045454545454545456,0.1111111111111111,0.0,0.7272727272727273,0.8888888888888888,1.0,0.0,0.2727272727272727,0.46153846153846156,0.22727272727272727,0.0,0.8421052631578947,0.0,0.15789473684210525,0.3181818181818182,0.5384615384615384,0.08333333333333333,2001-09-17 05:34:25,1000704865,4,2
2002,53,10,0,48,9,3,0.16981132075471694,2,0.9636363636363636,0.018867924528301886,0.041666666666666664,0.0,0.8679245283018868,0.9583333333333334,0.9565217391304348,0.043478260869565216,0.2641509433962264,0.6666666666666666,0.05660377358490566,0.05660377358490566,0.875,0.03125,0.09375,0.1320754716981132,0.3333333333333333,0.03636363636363636,2001-09-17 05:35:25,1000704925,5,2
2003,102,12,0,67,4,2,0.0392156862745098,1,0.9107142857142857,0.0196078431372549,0.09345794392523364,0.0,0.9509803921568627,0.9065420560747663,1.0,0.0,0.5,0.6986301369863014,0.029411764705882353,0.0,0.9166666666666666,0.0,0.08333333333333333,0.21568627450980393,0.3013698630136986,0.08928571428571429,2001-09-17 05:36:25,1000704985,4,10
2004,72,9,0,68,3,0,0.04166666666666666,2,0.8674698795180723,0.06944444444444445,0.16923076923076924,0.013888888888888888,0.75,0.8307692307692308,0.9814814814814815,0.018518518518518517,0.2916666666666667,0.44680851063829785,0.16666666666666666,0.0,0.8333333333333334,0.0,0.16666666666666666,0.3611111111111111,0.5531914893617021,0.13253012048192772,2001-09-17 05:37:25,1000705045,4,11
2005,57,8,0,42,0,0,0.0,0,0.8636363636363636,0.17543859649122806,0.20454545454545456,0.0,0.6140350877192983,0.7954545454545454,1.0,0.0,0.10526315789473684,0.3333333333333333,0.21052631578947367,0.0,0.7837837837837838,0.0,0.21621621621621623,0.21052631578947367,0.6666666666666666,0.13636363636363635,2001-09-17 05:38:25,1000705105,4,9
2006,57,11,0,36,4,0,0.07017543859649122,2,0.9047619047619048,0.0,0.11538461538461539,0.03508771929824561,0.8070175438596491,0.8846153846153846,1.0,0.0,0.40350877192982454,0.5111111111111111,0.15789473684210525,0.0,0.8064516129032258,0.0,0.1935483870967742,0.38596491228070173,0.4888888888888889,0.09523809523809523,2001-09-17 05:39:25,1000705165,5,6
2007,46,11,0,38,3,2,0.06521739130434782,1,0.7419354838709677,0.043478260869565216,0.3902439024390244,0.021739130434782608,0.5434782608695652,0.6097560975609756,1.0,0.0,0.45652173913043476,0.875,0.391304347826087,0.0,0.875,0.0,0.125,0.06521739130434782,0.125,0.25806451612903225,2001-09-17 05:40:25,1000705225,4,16
2008,73,8,0,69,11,1,0.1506849315068493,1,0.8690476190476191,0.0,0.15942028985507245,0.0,0.7945205479452054,0.8405797101449275,1.0,0.0,0.0958904109589041,0.2,0.0821917808219178,0.1232876712328767,0.8974358974358975,0.02564102564102564,0.07692307692307693,0.3835616438356164,0.8,0.13095238095238096,2001-09-17 05:41:25,1000705285,4,11
2009,207,8,0,122,13,2,0.06280193236714976,1,0.9583333333333334,0.07729468599033816,0.04736842105263158,0.004830917874396135,0.8743961352657005,0.9526315789473684,0.994475138121547,0.0055248618784530384,0.43478260869565216,0.967741935483871,0.043478260869565216,0.0,0.851063829787234,0.0,0.14893617021276595,0.014492753623188406,0.03225806451612903,0.041666666666666664,2001-09-17 05:42:25,1000705345,4,9
2010,351,8,0,342,24,0,0.06837606837606837,1,0.9564032697547684,0.005698005698005698,0.04507042253521127,0.0,0.9658119658119658,0.9549295774647887,1.0,0.0,0.26495726495726496,0.8773584905660378,0.02849002849002849,0.0,0.9636363636363636,0.0,0.03636363636363636,0.037037037037037035,0.12264150943396226,0.043596730245231606,2001-09-17 05:43:25,1000705405,6,16
2011,281,10,0,273,6,1,0.021352313167259787,1,0.7762430939226519,0.03914590747330961,0.2375366568914956,0.010676156583629894,0.9252669039145908,0.7624633431085044,1.0,0.0,0.028469750889679714,0.3333333333333333,0.021352313167259787,0.0035587188612099642,0.9183673469387755,0.0,0.08163265306122448,0.05693950177935943,0.6666666666666666,0.22375690607734808,2001-09-17 05:44:25,1000705465,5,81
2012,101,13,0,94,13,0,0.12871287128712872,1,0.7481481481481481,0.0,0.30357142857142855,0.0,0.7722772277227723,0.6964285714285714,0.9871794871794872,0.01282051282051282,0.36633663366336633,0.7872340425531915,0.22772277227722773,0.0,0.925,0.0,0.075,0.09900990099009901,0.2127659574468085,0.2518518518518518,2001-09-17 05:45:25,1000705525,4,34
2013,115,15,0,85,2,20,0.017391304347826087,1,0.9829059829059829,0.008695652173913044,0.019230769230769232,0.02608695652173913,0.8869565217391304,0.9807692307692307,0.9313725490196079,0.06862745098039216,0.4782608695652174,0.7051282051282052,0.0782608695652174,0.0,0.8723404255319149,0.0425531914893617,0.0851063829787234,0.2,0.2948717948717949,0.017094017094017096,2001-09-17 05:46:25,1000705585,4,2
2014,305,18,0,239,1,6,0.003278688524590164,1,0.9050445103857567,0.01639344262295082,0.09785932721712538,0.003278688524590164,0.9672131147540983,0.9021406727828746,0.9796610169491525,0.020338983050847456,0.24262295081967214,0.7474747474747475,0.013114754098360656,0.0,0.9120879120879121,0.0,0.08791208791208792,0.08196721311475409,0.25252525252525254,0.09495548961424333,2001-09-17 05:47:25,1000705645,8,32
2015,214,14,0,191,5,0,0.02336448598130841,1,0.9861751152073732,0.0,0.013953488372093023,0.004672897196261682,0.9906542056074766,0.986046511627907,0.9858490566037735,0.014150943396226415,0.6962616822429907,0.8010752688172043,0.0,0.004672897196261682,0.9491525423728814,0.0,0.05084745762711865,0.17289719626168223,0.1989247311827957,0.013824884792626729,2001-09-17 05:48:25,1000705705,4,3
2016,226,13,0,191,12,0,0.05309734513274336,1,0.6890243902439024,0.02654867256637168,0.3238095238095238,0.004424778761061947,0.9424778761061947,0.6761904761904762,0.9953051643192489,0.004694835680751174,0.5619469026548672,0.8639455782312925,0.02654867256637168,0.0,0.8571428571428571,0.023809523809523808,0.11904761904761904,0.08849557522123894,0.1360544217687075,0.31097560975609756,2001-09-17 05:49:25,1000705765,5,102
2017,203,10,0,189,20,3,0.09852216748768472,1,0.9311926605504587,0.024630541871921183,0.11811023622047244,0.0,0.5517241379310345,0.8818897637795275,0.9642857142857143,0.03571428571428571,0.15270935960591134,0.2366412213740458,0.4236453201970443,0.0,0.90625,0.0,0.09375,0.49261083743842365,0.7633587786259542,0.06880733944954129,2001-09-17 05:50:25,1000705825,4,15
2018,193,7,0,170,6,0,0.031088082901554407,2,0.9601990049751243,0.0051813471502590676,0.047058823529411764,0.010362694300518135,0.8393782383419689,0.9529411764705882,0.8271604938271605,0.1728395061728395,0.27979274611398963,0.5684210526315789,0.14507772020725387,0.0,0.8928571428571429,0.0,0.10714285714285714,0.21243523316062177,0.43157894736842106,0.03980099502487562,2001-09-17 05:51:25,1000705885,5,8
2019,141,7,0,101,1,6,0.007092198581560284,1,0.8924050632911392,0.028368794326241134,0.11258278145695365,0.014184397163120567,0.950354609929078,0.8874172185430463,0.9850746268656716,0.014925373134328358,0.23404255319148937,0.4925373134328358,0.0070921985815602835,0.0,0.8363636363636363,0.0,0.16363636363636364,0.24113475177304963,0.5074626865671642,0.10759493670886076,2001-09-17 05:52:25,1000705945,5,17
2020,84,9,0,75,2,0,0.023809523809523808,1,0.865979381443299,0.023809523809523808,0.17105263157894737,0.023809523809523808,0.75,0.8289473684210527,1.0,0.0,0.10714285714285714,0.23076923076923078,0.20238095238095238,0.0,0.8055555555555556,0.0,0.19444444444444445,0.35714285714285715,0.7692307692307693,0.13402061855670103,2001-09-17 05:53:25,1000706005,7,13
2021,280,11,0,253,2,1,0.0071428571428571435,1,0.9621993127147767,0.014285714285714285,0.06111111111111111,0.007142857142857143,0.6035714285714285,0.9388888888888889,1.0,0.0,0.08214285714285714,0.08949416342412451,0.375,0.0,0.7666666666666667,0.03333333333333333,0.2,0.8357142857142857,0.9105058365758755,0.037800687285223365,2001-09-17 05:54:25,1000706065,5,11
2022,56,12,0,42,0,1,0.0,0,0.7088607594936709,0.0,0.3194444444444444,0.017857142857142856,0.875,0.6805555555555556,1.0,0.0,0.5178571428571429,0.6590909090909091,0.10714285714285714,0.0,0.9428571428571428,0.0,0.05714285714285714,0.26785714285714285,0.3409090909090909,0.2911392405063291,2001-09-17 05:55:25,1000706125,6,23
2023,77,8,0,50,0,6,0.0,0,0.8850574712643678,0.2077922077922078,0.19607843137254902,0.012987012987012988,0.5324675324675324,0.803921568627451,0.975609756097561,0.024390243902439025,0.2597402597402597,0.46511627906976744,0.24675324675324675,0.0,0.8333333333333334,0.0,0.16666666666666666,0.2987012987012987,0.5348837209302325,0.11494252873563218,2001-09-17 05:56:25,1000706185,5,10
