,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
197,1044,18,0,400,22,15,0.0210727969348659,2,0.9117903930131004,0.04693486590038314,0.09834469328140215,0.007662835249042145,0.8869731800766284,0.9016553067185978,0.7105831533477321,0.2894168466522678,0.27873563218390807,0.5243243243243243,0.05459770114942529,0.0038314176245210726,0.983640081799591,0.0,0.016359918200409,0.25287356321839083,0.4756756756756757,0.08820960698689956,2015-06-10 16:30:00,1433953800,3,101
198,627,19,0,259,23,19,0.03668261562998405,2,0.8830985915492958,0.04784688995215311,0.14285714285714285,0.017543859649122806,0.7942583732057417,0.8571428571428571,0.6244979919678715,0.3755020080321285,0.2551834130781499,0.5460750853242321,0.1339712918660287,0.006379585326953748,0.9680851063829787,0.0,0.031914893617021274,0.21212121212121213,0.4539249146757679,0.11690140845070422,2015-06-10 16:35:00,1433954100,4,83
199,687,13,0,331,5,12,0.00725689404934688,2,0.8807692307692307,0.053857350800582245,0.14351851851851852,0.013100436681222707,0.8078602620087336,0.8564814814814815,0.5603603603603604,0.43963963963963965,0.27074235807860264,0.5705521472392638,0.11790393013100436,0.00727802037845706,0.9731903485254692,0.0,0.02680965147453083,0.20378457059679767,0.4294478527607362,0.11923076923076924,2015-06-10 16:40:00,1433954400,4,93
200,551,15,0,294,2,16,0.003629764065335753,1,0.915282392026578,0.07078039927404718,0.10039370078740158,0.0018148820326678765,0.8294010889292196,0.8996062992125984,0.7199124726477024,0.2800875273522976,0.24863883847549909,0.4807017543859649,0.0925589836660617,0.0054446460980036296,0.9726443768996961,0.0,0.02735562310030395,0.26860254083484575,0.519298245614035,0.08471760797342193,2015-06-10 16:45:00,1433954700,3,51
201,732,16,0,308,11,27,0.015027322404371584,2,0.8755980861244019,0.05737704918032787,0.14964028776978416,0.00546448087431694,0.8073770491803278,0.8503597122302158,0.6548223350253807,0.34517766497461927,0.29508196721311475,0.5822102425876011,0.12021857923497267,0.009562841530054645,0.9507389162561576,0.0024630541871921183,0.046798029556650245,0.21174863387978143,0.41778975741239893,0.12440191387559808,2015-06-10 16:50:00,1433955000,5,104
202,601,16,0,277,13,13,0.021630615640599003,2,0.8672438672438673,0.04159733777038269,0.15807560137457044,0.008319467554076539,0.8153078202995009,0.8419243986254296,0.6061224489795919,0.39387755102040817,0.26622296173044924,0.5333333333333333,0.12479201331114809,0.009983361064891847,0.9764150943396226,0.0,0.02358490566037736,0.23294509151414308,0.4666666666666667,0.13275613275613277,2015-06-10 16:55:00,1433955300,6,92
203,1050,17,0,590,32,64,0.03047619047619048,2,0.8536585365853658,0.040952380952380955,0.16791044776119404,0.05523809523809524,0.8495238095238096,0.832089552238806,0.6188340807174888,0.3811659192825112,0.2904761904761905,0.6630434782608695,0.04857142857142857,0.005714285714285714,0.949814126394052,0.0,0.05018587360594796,0.14761904761904762,0.33695652173913043,0.14634146341463414,2015-06-10 17:00:00,1433955600,5,180
204,1100,20,0,411,28,35,0.025454545454545452,3,0.8627450980392157,0.014545454545454545,0.15486725663716813,0.007272727272727273,0.8681818181818182,0.8451327433628318,0.7277486910994765,0.27225130890052357,0.2909090909090909,0.5614035087719298,0.09909090909090909,0.01090909090909091,0.9564220183486238,0.0,0.04357798165137615,0.22727272727272727,0.43859649122807015,0.13725490196078433,2015-06-10 17:05:00,1433955900,10,175
205,2945,18,0,1398,32,30,0.010865874363327676,2,0.9577235772357724,0.011205432937181663,0.04671218109953288,0.010526315789473684,0.900848896434635,0.9532878189004671,0.8465887674330946,0.1534112325669054,0.39286926994906624,0.5108167770419426,0.07640067911714771,0.0010186757215619694,0.9688385269121813,0.00141643059490085,0.029745042492917848,0.37623089983022073,0.4891832229580574,0.04227642276422764,2015-06-10 17:10:00,1433956200,4,130
206,988,19,0,490,17,10,0.017206477732793518,2,0.9285714285714286,0.013157894736842105,0.07916666666666666,0.011133603238866396,0.8947368421052632,0.9208333333333333,0.5124434389140271,0.48755656108597284,0.19331983805668015,0.5261707988980716,0.07692307692307693,0.004048582995951417,0.9797752808988764,0.0,0.020224719101123594,0.17408906882591094,0.4738292011019284,0.07142857142857142,2015-06-10 17:15:00,1433956500,5,76
207,1304,23,0,771,33,12,0.02530674846625767,1,0.8704939919893191,0.03680981595092025,0.14222873900293256,0.009202453987730062,0.897239263803681,0.8577712609970675,0.5803418803418804,0.41965811965811967,0.2960122699386503,0.6531302876480541,0.054447852760736194,0.0023006134969325155,0.9815837937384899,0.0,0.01841620626151013,0.15720858895705522,0.34686971235194586,0.1295060080106809,2015-06-10 17:20:00,1433956800,3,194
208,2095,27,0,1223,44,17,0.02100238663484487,2,0.9381997313031796,0.013842482100238664,0.07146556188503367,0.022911694510739856,0.8558472553699285,0.9285344381149664,0.6915783602900167,0.30842163970998326,0.20859188544152746,0.39619220308250225,0.10023866348448687,0.007159904534606206,0.9803707742639041,0.0,0.019629225736095966,0.31789976133651554,0.6038077969174978,0.06180026869682042,2015-06-10 17:25:00,1433957100,7,138
209,832,18,0,508,14,19,0.016826923076923076,2,0.8804232804232804,0.025240384615384616,0.14072229140722292,0.025240384615384616,0.8293269230769231,0.8592777085927771,0.7086956521739131,0.29130434782608694,0.3317307692307692,0.6715328467153284,0.10697115384615384,0.013221153846153846,0.971764705882353,0.0,0.02823529411764706,0.1622596153846154,0.3284671532846715,0.11957671957671957,2015-06-10 17:30:00,1433957400,7,113
210,1471,20,0,615,18,48,0.012228260869565218,3,0.9658568614576494,0.024473147518694765,0.036593947923997186,0.0020394289598912306,0.9306594153636981,0.9634060520760028,0.5420014609203798,0.4579985390796202,0.1794697484704283,0.4086687306501548,0.037389530931339225,0.005438477226376614,0.9545454545454546,0.0018181818181818182,0.04363636363636364,0.25968728755948334,0.5913312693498453,0.034143138542350626,2015-06-10 17:35:00,1433957700,3,52
211,1713,27,0,624,13,25,0.007589025102159953,2,0.9516666666666667,0.028604786923525978,0.05291970802919708,0.005253940455341506,0.9089316987740805,0.9470802919708029,0.5812459858702633,0.4187540141297367,0.2422650321074139,0.5200501253132832,0.056625802685347344,0.0005837711617046118,0.9818688981868898,0.0,0.01813110181311018,0.22358435493286632,0.4799498746867168,0.04833333333333333,2015-06-10 17:40:00,1433958000,6,87
212,778,16,0,344,9,15,0.011568123393316195,1,0.9272943980929678,0.05141388174807198,0.08100929614873838,0.015424164524421594,0.8894601542416453,0.9189907038512616,0.5,0.5,0.2300771208226221,0.5391566265060241,0.04113110539845758,0.002570694087403599,0.9781021897810219,0.0,0.021897810218978103,0.19665809768637532,0.4608433734939759,0.07270560190703218,2015-06-10 17:45:00,1433958300,3,61
213,413,23,0,199,12,10,0.029055690072639227,2,0.9198218262806236,0.07990314769975787,0.0997229916897507,0.012106537530266344,0.7869249394673123,0.9002770083102493,0.6615384615384615,0.3384615384615385,0.2106537530266344,0.4371859296482412,0.10653753026634383,0.014527845036319613,0.9422492401215805,0.0,0.057750759878419454,0.2711864406779661,0.5628140703517588,0.0801781737193764,2015-06-10 17:50:00,1433958600,3,36
214,342,15,0,146,5,19,0.014619883040935672,1,0.8614609571788413,0.07017543859649122,0.16717325227963525,0.017543859649122806,0.8011695906432749,0.8328267477203647,0.5948905109489051,0.4051094890510949,0.21929824561403508,0.4966887417218543,0.09941520467836257,0.011695906432748537,0.9311475409836065,0.0,0.06885245901639345,0.2222222222222222,0.5033112582781457,0.1385390428211587,2015-06-10 17:55:00,1433958900,4,55
215,501,23,0,232,10,26,0.019960079840319358,3,0.8851590106007067,0.14171656686626746,0.14942528735632185,0.017964071856287425,0.7385229540918163,0.8505747126436781,0.572972972972973,0.42702702702702705,0.25349301397205587,0.616504854368932,0.08383233532934131,0.017964071856287425,0.9491916859122402,0.0,0.050808314087759814,0.15768463073852296,0.38349514563106796,0.11484098939929328,2015-06-10 18:00:00,1433959200,4,65
216,1250,14,0,657,28,10,0.0224,2,0.9157509157509157,0.0288,0.09236947791164658,0.0048,0.904,0.9076305220883534,0.5787610619469027,0.42123893805309737,0.1832,0.6273972602739726,0.056,0.0064,0.9692307692307692,0.0,0.03076923076923077,0.1088,0.3726027397260274,0.08424908424908426,2015-06-10 18:05:00,1433959500,4,115
217,1065,18,0,491,17,19,0.01596244131455399,2,0.801354401805869,0.024413145539906103,0.22448979591836735,0.012206572769953052,0.856338028169014,0.7755102040816326,0.6414473684210527,0.35855263157894735,0.3211267605633803,0.5876288659793815,0.10516431924882629,0.0018779342723004694,0.9753320683111955,0.0,0.024667931688804556,0.22535211267605634,0.41237113402061853,0.1986455981941309,2015-06-10 18:10:00,1433959800,5,264
218,1846,20,0,953,25,42,0.013542795232936078,2,0.9380081300813008,0.01950162513542795,0.06951566951566951,0.009209100758396533,0.8846153846153846,0.9304843304843304,0.5976729944886712,0.40232700551132883,0.2638136511375948,0.5649651972157773,0.08342361863488625,0.0032502708559046588,0.9694960212201591,0.0,0.03050397877984085,0.20314192849404117,0.43503480278422274,0.061991869918699184,2015-06-10 18:15:00,1433960100,6,122
219,1417,20,0,833,16,68,0.011291460832745235,2,0.8790322580645161,0.021877205363443897,0.1407942238267148,0.004940014114326041,0.839802399435427,0.8592057761732852,0.4369747899159664,0.5630252100840336,0.15172900494001412,0.4064272211720227,0.1333803810868031,0.0,0.9441707717569786,0.0,0.05582922824302135,0.22159491884262528,0.5935727788279773,0.12096774193548387,2015-06-10 18:20:00,1433960400,5,195
220,2234,18,0,894,17,49,0.007609668755595345,2,0.9755458515283842,0.01387645478961504,0.026143790849673203,0.0004476275738585497,0.9337511190689346,0.9738562091503268,0.4247363374880153,0.5752636625119847,0.18397493285586392,0.548,0.051029543419874666,0.0008952551477170994,0.9812792511700468,0.0,0.0187207488299532,0.15174574753804834,0.452,0.02445414847161572,2015-06-10 18:25:00,1433960700,4,56
221,1261,23,0,700,22,11,0.017446471054718478,1,0.9144307469180566,0.05392545598731166,0.09841534612176814,0.02141157811260904,0.8572561459159397,0.9015846538782318,0.7178538390379279,0.2821461609620722,0.32434575733544807,0.5859598853868195,0.05868358445678033,0.008723235527359239,0.9770114942528736,0.0,0.022988505747126436,0.22918318794607453,0.4140401146131805,0.08556925308194344,2015-06-10 18:30:00,1433961000,4,118
222,1216,20,0,572,24,70,0.01973684210526316,2,0.9261233815689262,0.06414473684210527,0.08493870402802102,0.004934210526315789,0.859375,0.9150612959719789,0.5760765550239234,0.42392344497607654,0.2080592105263158,0.494140625,0.05838815789473684,0.013157894736842105,0.97339593114241,0.0,0.026604068857589983,0.21299342105263158,0.505859375,0.07387661843107388,2015-06-10 18:35:00,1433961300,4,97
223,1001,23,0,494,20,26,0.01998001998001998,1,0.835559265442404,0.056943056943056944,0.19033816425120773,0.029970029970029972,0.8371628371628371,0.8096618357487922,0.5429594272076372,0.45704057279236276,0.26073926073926074,0.6444444444444445,0.07292707292707293,0.002997002997002997,0.9792843691148776,0.0,0.02071563088512241,0.14385614385614387,0.35555555555555557,0.164440734557596,2015-06-10 18:40:00,1433961600,8,197
224,1253,16,0,593,17,18,0.013567438148443736,2,0.9086294416243654,0.04948124501197127,0.11645101663585952,0.013567438148443736,0.7629688747007183,0.8835489833641405,0.6903765690376569,0.30962343096234307,0.1931364724660814,0.3934959349593496,0.1452513966480447,0.028731045490822026,0.9770992366412213,0.0,0.022900763358778626,0.29768555466879487,0.6065040650406504,0.09137055837563451,2015-06-10 18:45:00,1433961900,6,126
225,791,17,0,360,8,83,0.010113780025284451,2,0.9416666666666667,0.04424778761061947,0.06639566395663957,0.017699115044247787,0.8710493046776233,0.9336043360433605,0.7242380261248186,0.2757619738751814,0.3008849557522124,0.5096359743040685,0.05941845764854614,0.007585335018963337,0.9801980198019802,0.0,0.019801980198019802,0.2895069532237674,0.49036402569593146,0.058333333333333334,2015-06-10 18:50:00,1433962200,4,49
226,878,20,0,400,17,14,0.0193621867881549,2,0.9440860215053763,0.02733485193621868,0.06025492468134415,0.00683371298405467,0.9236902050113895,0.9397450753186558,0.7213316892725031,0.2786683107274969,0.30296127562642367,0.564755838641189,0.03416856492027335,0.007972665148063782,0.9893162393162394,0.0,0.010683760683760684,0.23348519362186787,0.43524416135881105,0.05591397849462366,2015-06-10 18:55:00,1433962500,3,52
227,1268,20,0,798,11,23,0.008675078864353312,2,0.9399555226093402,0.025236593059936908,0.0648,0.007097791798107256,0.9219242902208202,0.9352,0.7724550898203593,0.2275449101796407,0.5370662460567823,0.7773972602739726,0.04100946372239748,0.00473186119873817,0.9865384615384616,0.0,0.013461538461538462,0.15378548895899052,0.2226027397260274,0.060044477390659746,2015-06-10 19:00:00,1433962800,6,81
228,2293,24,0,1098,17,15,0.007413868294810292,2,0.9332519332519332,0.024858264282599216,0.07062876830318691,0.005233318796336677,0.9411251635412123,0.9293712316968131,0.5106580166821131,0.4893419833178869,0.14958569559529,0.3402777777777778,0.02878325337985172,0.0,0.9849624060150376,0.0,0.015037593984962405,0.2900130832969908,0.6597222222222222,0.06674806674806674,2015-06-10 19:05:00,1433963100,5,164
229,1508,24,0,927,17,68,0.011273209549071616,2,0.8731905037637522,0.04111405835543767,0.14767363452461227,0.010610079575596816,0.8381962864721485,0.8523263654753878,0.7927215189873418,0.20727848101265822,0.2692307692307692,0.43797195253505933,0.10875331564986737,0.001326259946949602,0.9747048903878583,0.003372681281618887,0.021922428330522766,0.34549071618037136,0.5620280474649406,0.12680949623624782,2015-06-10 19:10:00,1433963400,3,219
230,1729,19,0,943,35,21,0.020242914979757085,3,0.9231179925253604,0.026026604973973393,0.08470588235294117,0.008675534991324466,0.8999421631000578,0.9152941176470588,0.6580976863753213,0.34190231362467866,0.3233082706766917,0.671875,0.06419895893580103,0.001156737998843262,0.9783950617283951,0.0,0.021604938271604937,0.15789473684210525,0.328125,0.07688200747463962,2015-06-10 19:15:00,1433963700,4,144
231,2072,16,0,1037,13,20,0.006274131274131275,2,0.9570438799076213,0.015444015444015444,0.04576771653543307,0.007722007722007722,0.9358108108108109,0.9542322834645669,0.7828777720474471,0.21712222795255287,0.5666023166023166,0.8192602930914166,0.037162162162162164,0.003861003861003861,0.9767441860465116,0.001937984496124031,0.02131782945736434,0.125,0.1807397069085834,0.04295612009237875,2015-06-10 19:20:00,1433964000,4,93
232,1302,25,0,687,9,48,0.0069124423963133645,2,0.9143258426966292,0.02534562211981567,0.09799196787148594,0.016897081413210446,0.8625192012288786,0.9020080321285141,0.7934105075690115,0.20658949243098843,0.34408602150537637,0.512,0.0944700460829493,0.0007680491551459293,0.9681159420289855,0.0014492753623188406,0.030434782608695653,0.3279569892473118,0.488,0.08567415730337079,2015-06-10 19:25:00,1433964300,4,122
233,1097,21,0,617,17,31,0.015496809480401094,3,0.9328231292517006,0.015496809480401094,0.07431796801505174,0.02643573381950775,0.8969917958067457,0.9256820319849483,0.6270325203252033,0.37296747967479676,0.14949863263445762,0.30091743119266057,0.056517775752051046,0.004557885141294439,0.9494949494949495,0.0,0.050505050505050504,0.3473108477666363,0.6990825688073394,0.06717687074829932,2015-06-10 19:30:00,1433964600,3,79
234,2134,25,0,1633,168,63,0.07872539831302718,2,0.9660479855138071,0.5126522961574508,0.07338551859099804,0.010309278350515464,0.443767572633552,0.9266144814090019,0.8732840549102429,0.12671594508975711,0.18275538894095594,0.49555273189326554,0.02999062792877226,0.0032802249297094657,0.963402571711177,0.0009891196834817012,0.03560830860534125,0.18603561387066542,0.5044472681067345,0.033952014486192846,2015-06-10 19:35:00,1433964900,4,75
235,1248,25,0,821,12,63,0.009615384615384616,1,0.9681923972071373,0.02564102564102564,0.03394039735099338,0.020032051282051284,0.9350961538461539,0.9660596026490066,0.6838046272493573,0.3161953727506427,0.23397435897435898,0.4016506189821183,0.016025641025641024,0.003205128205128205,0.9813874788494078,0.001692047377326565,0.01692047377326565,0.3485576923076923,0.5983493810178817,0.03180760279286268,2015-06-10 19:40:00,1433965200,5,41
236,2535,17,0,1053,14,167,0.005522682445759369,2,0.9595003785011355,0.01932938856015779,0.04254473161033797,0.010650887573964497,0.9499013806706115,0.957455268389662,0.9024086378737541,0.09759136212624585,0.4,0.6042908224076281,0.01932938856015779,0.0007889546351084812,0.9683698296836983,0.009732360097323601,0.021897810218978103,0.26193293885601576,0.3957091775923719,0.0404996214988645,2015-06-10 19:45:00,1433965500,3,107
237,1759,17,0,1141,17,16,0.009664582148948268,2,0.9508108108108108,0.0244457077885162,0.054102259215219974,0.0,0.9044911881750994,0.9458977407847801,0.7919547454431175,0.20804525455688247,0.17737350767481525,0.26418289585097376,0.06765207504263786,0.0034110289937464467,0.9815157116451017,0.0036968576709796672,0.014787430683918669,0.49403069926094373,0.7358171041490262,0.049189189189189186,2015-06-10 19:50:00,1433965800,2,91
238,719,24,0,335,27,23,0.03755215577190543,3,0.951058201058201,0.048678720445062586,0.05555555555555555,0.0013908205841446453,0.874826147426982,0.9444444444444444,0.7615262321144675,0.2384737678855326,0.31154381084840055,0.4890829694323144,0.0737134909596662,0.0013908205841446453,0.9770992366412213,0.0,0.022900763358778626,0.325452016689847,0.5109170305676856,0.04894179894179894,2015-06-10 19:55:00,1433966100,5,37
239,1073,18,0,532,15,66,0.013979496738117428,3,0.9537777777777777,0.024231127679403542,0.04961832061068702,0.004659832246039142,0.9282385834109972,0.950381679389313,0.7590361445783133,0.24096385542168675,0.3364398881640261,0.493844049247606,0.04007455731593663,0.0027958993476234857,0.9726443768996961,0.001519756838905775,0.025835866261398176,0.3448275862068966,0.506155950752394,0.04622222222222222,2015-06-10 20:00:00,1433966400,4,52
240,1358,17,0,663,12,55,0.008836524300441826,2,0.9326923076923077,0.053019145802650956,0.07638347622759158,0.009572901325478646,0.8726067746686303,0.9236165237724084,0.680168776371308,0.319831223628692,0.18998527245949925,0.33204633204633205,0.060382916053019146,0.004418262150220913,0.981574539363484,0.005025125628140704,0.01340033500837521,0.38217967599410896,0.667953667953668,0.0673076923076923,2015-06-10 20:05:00,1433966700,3,98
241,1258,15,0,694,20,85,0.015898251192368842,1,0.9374068554396423,0.04451510333863275,0.0695940347970174,0.0023847376788553257,0.8926868044515104,0.9304059652029826,0.7070347284060552,0.2929652715939448,0.43402225755166934,0.7100130039011704,0.058823529411764705,0.001589825119236884,0.9622641509433962,0.0,0.03773584905660377,0.17726550079491257,0.28998699609882966,0.06259314456035768,2015-06-10 20:10:00,1433967000,4,84
242,2913,24,0,1234,25,76,0.008582217645039478,2,0.9497880665145093,0.005835907998626845,0.052884615384615384,0.0037761757638173706,0.9467902506007553,0.9471153846153846,0.6660623640319072,0.33393763596809284,0.2766906968760728,0.5656140350877193,0.040508067284586335,0.003089598352214212,0.9683257918552036,0.0011312217194570137,0.030542986425339366,0.21249570889117747,0.4343859649122807,0.05021193348549071,2015-06-10 20:15:00,1433967300,5,154
243,1817,21,0,894,11,86,0.006053935057787562,2,0.8118856121537087,0.03302146395156852,0.21424936386768448,0.015960374243258118,0.8497523390203633,0.7857506361323155,0.8788860103626943,0.1211139896373057,0.48211337369290036,0.6302158273381295,0.10016510731975785,0.001100715465052284,0.9649122807017544,0.001594896331738437,0.03349282296650718,0.282883874518437,0.3697841726618705,0.18811438784629134,2015-06-10 20:20:00,1433967600,3,421
244,1579,14,0,989,20,117,0.01266624445851805,2,0.934319526627219,0.04053198226725776,0.07147456535737283,0.007599746675110829,0.9132362254591514,0.9285254346426272,0.8883495145631068,0.11165048543689321,0.3058898036732109,0.41530524505588995,0.03609879670677644,0.00253324889170361,0.9725036179450073,0.001447178002894356,0.02604920405209841,0.4306523115896137,0.58469475494411,0.06568047337278106,2015-06-10 20:25:00,1433967900,4,111
245,1659,23,0,1202,17,56,0.010247136829415313,2,0.9567474048442907,0.027124773960216998,0.05514705882352941,0.003616636528028933,0.7745629897528632,0.9448529411764706,0.8739299610894942,0.12607003891050583,0.3152501506931887,0.4715960324616772,0.19288728149487644,0.0018083182640144665,0.9529411764705882,0.0,0.047058823529411764,0.35322483423749246,0.5284039675383229,0.04325259515570934,2015-06-10 20:30:00,1433968200,4,75
246,1461,15,0,707,23,34,0.01574264202600958,2,0.9530332681017613,0.01779603011635866,0.049315068493150684,0.004106776180698152,0.9500342231348392,0.9506849315068493,0.6123919308357348,0.38760806916426516,0.2648870636550308,0.46682750301568154,0.02737850787132101,0.0006844626967830253,0.979933110367893,0.0016722408026755853,0.01839464882943144,0.3025325119780972,0.5331724969843185,0.046966731898238745,2015-06-10 20:35:00,1433968500,3,72
247,1409,18,0,656,13,42,0.0092264017033357,1,0.9462726662189389,0.0411639460610362,0.058394160583941604,0.0,0.915542938254081,0.9416058394160584,0.8294573643410853,0.17054263565891473,0.29098651525904895,0.47453703703703703,0.0411639460610362,0.0021291696238466998,0.9817629179331308,0.0,0.0182370820668693,0.3222143364088006,0.5254629629629629,0.053727333781061114,2015-06-10 20:40:00,1433968800,5,80
248,1558,23,0,786,9,56,0.0057766367137355576,2,0.9540722596448254,0.045571245186136075,0.05026809651474531,0.004492939666238768,0.9094993581514762,0.9497319034852547,0.7741707833450953,0.22582921665490474,0.35301668806161746,0.5324298160696999,0.03530166880616174,0.005134788189987163,0.9754098360655737,0.001639344262295082,0.022950819672131147,0.310012836970475,0.4675701839303001,0.04592774035517452,2015-06-10 20:45:00,1433969100,7,75
249,1480,44,0,628,12,39,0.008108108108108109,2,0.940279542566709,0.03918918918918919,0.06541405706332637,0.004054054054054054,0.9074324324324324,0.9345859429366736,0.7892777364110201,0.21072226358897989,0.2472972972972973,0.42857142857142855,0.0445945945945946,0.00472972972972973,0.9794721407624634,0.001466275659824047,0.01906158357771261,0.32972972972972975,0.5714285714285714,0.05972045743329098,2015-06-10 20:50:00,1433969400,5,94
250,995,15,0,456,10,19,0.010050251256281407,2,0.966958211856171,0.027135678391959798,0.03549060542797495,0.0010050251256281408,0.928643216080402,0.964509394572025,0.7748917748917749,0.22510822510822512,0.3698492462311558,0.5714285714285714,0.03819095477386935,0.005025125628140704,0.9840182648401826,0.0,0.01598173515981735,0.27738693467336684,0.42857142857142855,0.03304178814382896,2015-06-10 20:55:00,1433969700,5,34
251,992,14,0,452,12,18,0.012096774193548387,3,0.9059360730593607,0.05141129032258065,0.10228401191658391,0.0010080645161290322,0.9112903225806451,0.8977159880834161,0.6194690265486725,0.3805309734513274,0.2651209677419355,0.561965811965812,0.03528225806451613,0.0010080645161290322,0.9868421052631579,0.0,0.013157894736842105,0.20665322580645162,0.43803418803418803,0.09406392694063927,2015-06-10 21:00:00,1433970000,5,103
252,1494,15,0,824,27,29,0.018072289156626502,2,0.926224426534408,0.05421686746987952,0.0825242718446602,0.0,0.8855421686746988,0.9174757281553398,0.6296296296296297,0.37037037037037035,0.17336010709504684,0.37976539589442815,0.05622489959839357,0.004016064257028112,0.9867986798679867,0.0016501650165016502,0.01155115511551155,0.28313253012048195,0.6202346041055719,0.07377557346559206,2015-06-10 21:05:00,1433970300,4,119
253,2337,25,0,988,15,30,0.006418485237483954,2,0.9761904761904762,0.025673940949935817,0.025606469002695417,0.007702182284980745,0.9281129653401797,0.9743935309973046,0.5352697095435685,0.46473029045643155,0.17800599058622166,0.4911452184179457,0.037227214377406934,0.0012836970474967907,0.9753886010362695,0.0012953367875647669,0.023316062176165803,0.1844244758237056,0.5088547815820543,0.023809523809523808,2015-06-10 21:10:00,1433970600,5,57
254,873,23,0,428,5,7,0.0057273768613974796,1,0.9199157007376185,0.07331042382588775,0.09348093480934809,0.020618556701030927,0.8442153493699885,0.906519065190652,0.666214382632293,0.3337856173677069,0.22336769759450173,0.49242424242424243,0.058419243986254296,0.003436426116838488,0.9834368530020704,0.0,0.016563146997929608,0.23024054982817868,0.5075757575757576,0.08008429926238145,2015-06-10 21:15:00,1433970900,3,76
255,1031,23,0,441,5,2,0.004849660523763337,1,0.9415525114155251,0.06304558680892337,0.0667361835245047,0.0038797284190106693,0.8680892337536372,0.9332638164754953,0.6748603351955307,0.32513966480446926,0.2725509214354995,0.5531496062992126,0.06498545101842872,0.0,0.9955947136563876,0.0,0.004405286343612335,0.22017458777885549,0.4468503937007874,0.058447488584474884,2015-06-10 21:20:00,1433971200,3,64
256,915,15,0,444,8,36,0.008743169398907106,2,0.9403905447070915,0.03715846994535519,0.06728538283062645,0.008743169398907104,0.8786885245901639,0.9327146171693735,0.7898009950248757,0.21019900497512436,0.4021857923497268,0.6258503401360545,0.07103825136612021,0.004371584699453552,0.9726890756302521,0.0,0.0273109243697479,0.24043715846994534,0.3741496598639456,0.05960945529290853,2015-06-10 21:25:00,1433971500,4,58
257,1307,15,0,635,14,18,0.010711553175210406,2,0.9013793103448275,0.036725325172149964,0.11304347826086956,0.005355776587605203,0.8584544758990054,0.8869565217391304,0.7664884135472371,0.23351158645276293,0.3435348125478194,0.6460431654676259,0.09793420045906656,0.001530221882172915,0.9935064935064936,0.0,0.006493506493506494,0.18821729150726854,0.3539568345323741,0.09862068965517241,2015-06-10 21:30:00,1433971800,3,143
258,1063,15,0,406,11,8,0.0103480714957667,2,0.8910310142497905,0.1458137347130762,0.13727560718057022,0.03386641580432737,0.768579492003763,0.8627243928194298,0.8739290085679314,0.12607099143206854,0.33113828786453436,0.49230769230769234,0.05174035747883349,0.0,0.9904988123515439,0.0,0.009501187648456057,0.34148635936030103,0.5076923076923077,0.10896898575020955,2015-06-10 21:35:00,1433972100,5,130
259,1083,16,0,401,2,20,0.0018467220683287165,1,0.9401041666666666,0.1172668513388735,0.0755750273822563,0.027700831024930747,0.7793167128347184,0.9244249726177437,0.7855450236966824,0.21445497630331753,0.32779316712834716,0.5243722304283605,0.07386888273314866,0.0018467220683287165,0.9731543624161074,0.0,0.026845637583892617,0.29732225300092335,0.4756277695716396,0.059895833333333336,2015-06-10 21:40:00,1433972400,5,69
260,1025,18,0,462,17,53,0.016585365853658537,2,0.9526022304832714,0.04682926829268293,0.05329153605015674,0.00878048780487805,0.8839024390243903,0.9467084639498433,0.760485651214128,0.23951434878587197,0.33463414634146343,0.5342679127725857,0.0575609756097561,0.002926829268292683,0.9777327935222672,0.0,0.022267206477732792,0.2917073170731707,0.4657320872274143,0.047397769516728624,2015-06-10 21:45:00,1433972700,4,51
261,1069,14,0,418,9,20,0.00841908325537886,2,0.9287576020851434,0.04303086997193639,0.07706766917293233,0.0,0.9186155285313377,0.9229323308270677,0.6975560081466395,0.3024439918533605,0.2984097287184284,0.5343383584589615,0.03461178671655753,0.0037418147801683817,0.9750479846449136,0.0,0.02495201535508637,0.2600561272217025,0.4656616415410385,0.07124239791485665,2015-06-10 21:50:00,1433973000,5,82
262,1177,15,0,438,10,85,0.008496176720475786,2,0.9296998420221169,0.08241291418861513,0.08372530573847602,0.0033984706881903144,0.8275276125743416,0.916274694261524,0.7063655030800822,0.2936344969199179,0.29566694987255737,0.5043478260869565,0.08411214953271028,0.002548853016142736,0.9730769230769231,0.0,0.026923076923076925,0.2905692438402719,0.4956521739130435,0.0703001579778831,2015-06-10 21:55:00,1433973300,3,89
263,2393,15,0,912,20,29,0.008357709987463434,2,0.9179133103183736,0.04471374843292938,0.08875985068436333,0.001671541997492687,0.9180944421228583,0.9112401493156367,0.7569412835685025,0.24305871643149748,0.3777684914333473,0.6457142857142857,0.024655244463017135,0.010865022983702465,0.96987087517934,0.0,0.03012912482065997,0.20727120768909318,0.35428571428571426,0.08208668968162638,2015-06-10 22:00:00,1433973600,2,214
