,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
3131,833,14,0,243,0,7,0.0,0,0.7670349907918969,0.26290516206482595,0.30666666666666664,0.04441776710684274,0.6866746698679472,0.6933333333333334,0.9982517482517482,0.0017482517482517483,0.39255702280912363,0.5881294964028777,0.006002400960384154,0.0,0.8935361216730038,0.0,0.10646387832699619,0.27490996398559425,0.4118705035971223,0.23296500920810312,2016-04-22 04:16:01,1461298561,7,253
3132,343,12,0,252,1,1,0.002915451895043732,1,0.9744318181818182,0.06705539358600583,0.07627118644067797,0.42565597667638483,0.3177842565597668,0.923728813559322,0.9908256880733946,0.009174311926605505,0.09620991253644315,0.20754716981132076,0.18950437317784258,0.0,0.946524064171123,0.0,0.053475935828877004,0.3673469387755102,0.7924528301886793,0.02556818181818182,2016-04-22 04:17:01,1461298621,6,9
3133,200,19,0,94,3,1,0.015,1,0.9090909090909091,0.18,0.11299435028248588,0.005,0.785,0.8870056497175142,0.9936305732484076,0.006369426751592357,0.32,0.43243243243243246,0.025,0.005,0.8944444444444445,0.0,0.10555555555555556,0.42,0.5675675675675675,0.09090909090909091,2016-04-22 04:18:01,1461298681,7,20
3134,118,12,0,45,1,9,0.00847457627118644,1,0.8137931034482758,0.17796610169491525,0.23076923076923078,0.01694915254237288,0.7627118644067796,0.7692307692307693,0.9,0.1,0.3898305084745763,0.6301369863013698,0.0423728813559322,0.0,0.9047619047619048,0.0,0.09523809523809523,0.2288135593220339,0.3698630136986301,0.18620689655172415,2016-04-22 04:19:01,1461298741,6,27
3135,90,12,0,45,3,0,0.03333333333333333,1,0.8571428571428571,0.28888888888888886,0.21739130434782608,0.044444444444444446,0.6,0.782608695652174,0.9074074074074074,0.09259259259259259,0.25555555555555554,0.5609756097560976,0.06666666666666667,0.0,0.9502762430939227,0.0,0.049723756906077346,0.2,0.43902439024390244,0.14285714285714285,2016-04-22 04:20:01,1461298801,3,15
3136,216,13,0,91,0,1,0.0,0,0.9113924050632911,0.18981481481481483,0.12280701754385964,0.032407407407407406,0.6944444444444444,0.8771929824561403,0.9733333333333334,0.02666666666666667,0.2638888888888889,0.5135135135135135,0.08333333333333333,0.0,0.9734513274336283,0.0,0.02654867256637168,0.25,0.4864864864864865,0.08860759493670886,2016-04-22 04:21:01,1461298861,3,21
3137,333,11,0,191,8,4,0.024024024024024024,1,0.9708454810495627,0.15015015015015015,0.03571428571428571,0.009009009009009009,0.8108108108108109,0.9642857142857143,0.9777777777777777,0.022222222222222223,0.4744744744744745,0.6370967741935484,0.03003003003003003,0.0,0.9418604651162791,0.0,0.05813953488372093,0.2702702702702703,0.3629032258064516,0.029154518950437316,2016-04-22 04:22:01,1461298921,4,10
3138,860,11,0,446,5,0,0.005813953488372093,1,0.9862385321100917,0.22093023255813954,0.017830609212481426,0.0034883720930232558,0.7686046511627908,0.9821693907875185,0.9652042360060514,0.03479576399394856,0.25465116279069766,0.5718015665796344,0.0069767441860465115,0.0,0.9494949494949495,0.0,0.050505050505050504,0.19069767441860466,0.4281984334203655,0.013761467889908258,2016-04-22 04:23:01,1461298981,3,12
3139,842,17,0,271,5,1,0.005938242280285036,1,0.9232456140350878,0.19358669833729217,0.09549795361527967,0.0035629453681710215,0.7874109263657957,0.9045020463847203,0.995475113122172,0.004524886877828055,0.15201900237529692,0.34782608695652173,0.015439429928741092,0.0,0.8762376237623762,0.0,0.12376237623762376,0.2850356294536817,0.6521739130434783,0.07675438596491228,2016-04-22 04:24:01,1461299041,11,70
3140,118,9,0,50,9,2,0.07627118644067797,2,0.9147286821705426,0.22033898305084745,0.12222222222222222,0.0,0.6694915254237288,0.8777777777777778,0.9493670886075949,0.05063291139240506,0.3389830508474576,0.5797101449275363,0.11016949152542373,0.0,0.9567901234567902,0.0,0.043209876543209874,0.2457627118644068,0.42028985507246375,0.08527131782945736,2016-04-22 04:25:01,1461299101,5,11
3141,557,12,0,268,1,13,0.0017953321364452427,1,0.948892674616695,0.45601436265709155,0.0949367088607595,0.005385996409335727,0.5134649910233393,0.9050632911392406,0.958041958041958,0.04195804195804196,0.1741472172351885,0.6024844720496895,0.025134649910233394,0.0,0.9313984168865436,0.010554089709762533,0.05804749340369393,0.11490125673249552,0.39751552795031053,0.05110732538330494,2016-04-22 04:26:01,1461299161,4,30
3142,689,11,0,314,3,10,0.004354136429608128,1,0.893644617380026,0.22496371552975328,0.15327102803738318,0.0043541364296081275,0.6574746008708273,0.8467289719626169,0.7439293598233996,0.2560706401766004,0.20754716981132076,0.4847457627118644,0.11175616835994194,0.001451378809869376,0.8787878787878788,0.006734006734006734,0.11447811447811448,0.22060957910014514,0.5152542372881356,0.10635538261997406,2016-04-22 04:27:01,1461299221,6,82
3143,147,11,0,52,3,9,0.020408163265306117,1,0.901840490797546,0.1836734693877551,0.12598425196850394,0.02040816326530612,0.7551020408163265,0.8740157480314961,0.9819819819819819,0.018018018018018018,0.3741496598639456,0.6470588235294118,0.04081632653061224,0.0,0.9415584415584416,0.0,0.05844155844155844,0.20408163265306123,0.35294117647058826,0.09815950920245399,2016-04-22 04:28:01,1461299281,6,16
3144,1064,15,0,522,1,8,0.0009398496240601504,1,0.9576957695769577,0.40131578947368424,0.07885906040268456,0.004699248120300752,0.5159774436090225,0.9211409395973155,0.7158469945355191,0.28415300546448086,0.1080827067669173,0.42124542124542125,0.07800751879699248,0.0,0.9576271186440678,0.014830508474576272,0.02754237288135593,0.14849624060150377,0.5787545787545788,0.0423042304230423,2016-04-22 04:29:01,1461299341,6,47
3145,482,15,0,321,9,9,0.01867219917012448,1,0.9816700610997964,0.22614107883817428,0.025280898876404494,0.012448132780082987,0.7199170124481328,0.9747191011235955,0.9798270893371758,0.020172910662824207,0.14937759336099585,0.5625,0.03941908713692946,0.002074688796680498,0.9574468085106383,0.0070921985815602835,0.03546099290780142,0.11618257261410789,0.4375,0.018329938900203666,2016-04-22 04:30:01,1461299401,5,9
3146,355,17,0,189,6,11,0.016901408450704224,1,0.8492822966507177,0.16338028169014085,0.18,0.0028169014084507044,0.8084507042253521,0.82,0.7526132404181185,0.24738675958188153,0.3183098591549296,0.7018633540372671,0.022535211267605635,0.0028169014084507044,0.8878923766816144,0.008968609865470852,0.1031390134529148,0.1352112676056338,0.2981366459627329,0.1507177033492823,2016-04-22 04:31:01,1461299461,5,63
3147,445,12,0,230,5,3,0.011235955056179777,1,0.9232365145228216,0.11235955056179775,0.10109289617486339,0.0044943820224719105,0.7393258426966293,0.8989071038251366,0.729483282674772,0.270516717325228,0.20898876404494382,0.4386792452830189,0.14382022471910114,0.0,0.8540772532188842,0.0,0.1459227467811159,0.26741573033707866,0.5613207547169812,0.07676348547717843,2016-04-22 04:32:01,1461299521,3,37
3148,262,10,0,136,8,1,0.03053435114503817,2,0.7572254335260116,0.09541984732824428,0.2916666666666667,0.007633587786259542,0.7786259541984732,0.7083333333333334,0.9901960784313726,0.00980392156862745,0.49236641221374045,0.6972972972972973,0.1183206106870229,0.0,0.9113300492610837,0.0,0.08866995073891626,0.21374045801526717,0.3027027027027027,0.24277456647398843,2016-04-22 04:33:01,1461299581,6,84
3149,280,15,0,137,12,4,0.042857142857142864,1,0.958904109589041,0.07857142857142857,0.05581395348837209,0.02857142857142857,0.725,0.9441860465116279,0.8078817733990148,0.1921182266009852,0.21785714285714286,0.5545454545454546,0.16071428571428573,0.007142857142857143,0.9183673469387755,0.0,0.08163265306122448,0.175,0.44545454545454544,0.0410958904109589,2016-04-22 04:34:01,1461299641,5,12
3150,1124,19,0,450,3,4,0.002669039145907473,2,0.8344469190794358,0.099644128113879,0.20841121495327103,0.04804270462633452,0.75355871886121,0.791588785046729,0.9161747343565525,0.08382526564344746,0.32829181494661924,0.582018927444795,0.09875444839857651,0.0,0.9642857142857143,0.0,0.03571428571428571,0.23576512455516013,0.41798107255520506,0.16555308092056423,2016-04-22 04:35:01,1461299701,5,223
3151,527,19,0,336,12,40,0.022770398481973438,2,0.8653530377668309,0.07020872865275142,0.16015625,0.017077798861480076,0.8159392789373814,0.83984375,0.8372093023255814,0.16279069767441862,0.18216318785578747,0.4155844155844156,0.0967741935483871,0.0,0.9025974025974026,0.006493506493506494,0.09090909090909091,0.25616698292220114,0.5844155844155844,0.13464696223316913,2016-04-22 04:36:01,1461299761,4,82
3152,1043,43,0,580,8,21,0.007670182166826463,2,0.9551282051282052,0.10642377756471716,0.053610503282275714,0.0,0.8293384467881112,0.9463894967177243,0.9294797687861271,0.07052023121387284,0.27900287631831255,0.531021897810219,0.06423777564717162,0.0,0.9619565217391305,0.005434782608695652,0.03260869565217391,0.2464046021093001,0.46897810218978103,0.04487179487179487,2016-04-22 04:37:01,1461299821,4,49
3153,605,35,0,388,7,9,0.011570247933884295,1,0.9821428571428571,0.08925619834710743,0.020637898686679174,0.0049586776859504135,0.8628099173553719,0.9793621013133208,0.7988505747126436,0.20114942528735633,0.10413223140495868,0.2012779552715655,0.04297520661157025,0.0,0.9642857142857143,0.0,0.03571428571428571,0.4132231404958678,0.7987220447284346,0.017857142857142856,2016-04-22 04:38:01,1461299881,5,11
3154,495,14,0,362,6,42,0.01212121212121212,1,0.9482758620689655,0.08080808080808081,0.05895196506550218,0.014141414141414142,0.8707070707070707,0.9410480349344978,0.9930394431554525,0.0069605568445475635,0.4444444444444444,0.8,0.03232323232323232,0.00202020202020202,0.9282700421940928,0.046413502109704644,0.02531645569620253,0.1111111111111111,0.2,0.05172413793103448,2016-04-22 04:39:01,1461299941,6,27
3155,427,15,0,226,0,47,0.0,0,0.9573991031390134,0.05152224824355972,0.04611650485436893,0.01639344262295082,0.9203747072599532,0.9538834951456311,0.7480916030534351,0.25190839694656486,0.2459016393442623,0.3776978417266187,0.0117096018735363,0.0,0.8944723618090452,0.0,0.10552763819095477,0.405152224824356,0.6223021582733813,0.042600896860986545,2016-04-22 04:40:01,1461300001,5,19
3156,649,19,0,203,3,88,0.004622496147919877,1,0.9788838612368024,0.060092449922958396,0.022950819672131147,0.0061633281972265025,0.9183359013867488,0.9770491803278688,0.9983221476510067,0.0016778523489932886,0.3574730354391371,0.4566929133858268,0.01078582434514638,0.004622496147919877,0.8874458874458875,0.0,0.11255411255411256,0.4252696456086287,0.5433070866141733,0.021116138763197588,2016-04-22 04:41:01,1461300061,5,14
3157,689,10,0,308,0,18,0.0,0,0.9773049645390071,0.040638606676342524,0.024242424242424242,0.0043541364296081275,0.9346879535558781,0.9757575757575757,0.9782608695652174,0.021739130434782608,0.1988388969521045,0.31136363636363634,0.020319303338171262,0.0,0.9512195121951219,0.0,0.04878048780487805,0.4397677793904209,0.6886363636363636,0.02269503546099291,2016-04-22 04:42:01,1461300121,5,16
3158,427,23,0,165,10,17,0.0234192037470726,2,0.9617117117117117,0.04918032786885246,0.047619047619047616,0.0468384074941452,0.7962529274004684,0.9523809523809523,0.95,0.05,0.17798594847775176,0.38,0.10304449648711944,0.00468384074941452,0.928,0.0,0.072,0.2903981264637002,0.62,0.038288288288288286,2016-04-22 04:43:01,1461300181,7,17
3159,268,16,0,116,6,14,0.022388059701492536,2,0.9816849816849816,0.0708955223880597,0.021739130434782608,0.007462686567164179,0.8395522388059702,0.9782608695652174,0.9244444444444444,0.07555555555555556,0.27611940298507465,0.5211267605633803,0.08208955223880597,0.0,0.9339622641509434,0.0047169811320754715,0.06132075471698113,0.2537313432835821,0.4788732394366197,0.018315018315018316,2016-04-22 04:44:01,1461300241,6,5
3160,195,19,0,65,9,8,0.04615384615384616,2,0.9027777777777778,0.35384615384615387,0.15789473684210525,0.06153846153846154,0.5743589743589743,0.8421052631578947,0.8839285714285714,0.11607142857142858,0.22564102564102564,0.4943820224719101,0.010256410256410256,0.0,0.9476744186046512,0.01744186046511628,0.03488372093023256,0.23076923076923078,0.5056179775280899,0.09722222222222222,2016-04-22 04:45:01,1461300301,5,21
3161,784,9,0,450,7,6,0.008928571428571428,2,0.9739130434782609,0.17091836734693877,0.032407407407407406,0.01020408163265306,0.7997448979591837,0.9675925925925926,0.7878787878787878,0.21212121212121213,0.2512755102040816,0.7462121212121212,0.016581632653061226,0.002551020408163265,0.9509433962264151,0.0,0.04905660377358491,0.08545918367346939,0.2537878787878788,0.02608695652173913,2016-04-22 04:46:01,1461300361,5,21
3162,313,14,0,167,18,71,0.057507987220447275,3,0.7615571776155717,0.051118210862619806,0.2506393861892583,0.0,0.9361022364217252,0.7493606138107417,0.9658703071672355,0.034129692832764506,0.3514376996805112,0.7142857142857143,0.012779552715654952,0.0,0.9408866995073891,0.0049261083743842365,0.054187192118226604,0.14057507987220447,0.2857142857142857,0.2384428223844282,2016-04-22 04:47:01,1461300421,7,98
3163,75,12,0,44,0,0,0.0,0,0.872093023255814,0.08,0.171875,0.013333333333333334,0.7066666666666667,0.828125,0.9811320754716981,0.018867924528301886,0.25333333333333335,0.4318181818181818,0.2,0.0,0.9461538461538461,0.007692307692307693,0.046153846153846156,0.3333333333333333,0.5681818181818182,0.12790697674418605,2016-04-22 04:48:01,1461300481,3,11
3164,116,12,0,63,0,8,0.0,0,0.9508196721311475,0.1206896551724138,0.06818181818181818,0.05172413793103448,0.7068965517241379,0.9318181818181818,0.8292682926829268,0.17073170731707318,0.20689655172413793,0.4,0.1206896551724138,0.0,0.9550561797752809,0.0,0.0449438202247191,0.3103448275862069,0.6,0.04918032786885246,2016-04-22 04:49:01,1461300541,4,6
3165,188,13,0,72,4,17,0.02127659574468085,3,0.9591836734693877,0.1595744680851064,0.05263157894736842,0.005319148936170213,0.7659574468085106,0.9473684210526315,0.9097222222222222,0.09027777777777778,0.21808510638297873,0.328,0.06914893617021277,0.0,0.8944444444444445,0.0,0.10555555555555556,0.44680851063829785,0.672,0.04081632653061224,2016-04-22 04:50:01,1461300601,5,8
3166,326,11,0,158,0,86,0.0,0,0.9878787878787879,0.0736196319018405,0.014035087719298246,0.012269938650306749,0.8619631901840491,0.9859649122807017,0.8291814946619217,0.1708185053380783,0.18098159509202455,0.37341772151898733,0.05214723926380368,0.0,0.8616352201257862,0.0,0.13836477987421383,0.30368098159509205,0.6265822784810127,0.012121212121212121,2016-04-22 04:51:01,1461300661,5,4
3167,590,11,0,264,10,2,0.01694915254237288,1,0.9350237717908082,0.21016949152542372,0.08971553610503283,0.005084745762711864,0.7050847457627119,0.9102844638949672,0.8317307692307693,0.16826923076923078,0.2440677966101695,0.43636363636363634,0.07966101694915254,0.0,0.94140625,0.0,0.05859375,0.3152542372881356,0.5636363636363636,0.06497622820919176,2016-04-22 04:52:01,1461300721,3,41
3168,675,12,0,391,6,6,0.008888888888888889,2,0.9629101283880172,0.13925925925925925,0.04377104377104377,0.01037037037037037,0.8414814814814815,0.9562289562289562,0.8028169014084507,0.19718309859154928,0.25925925925925924,0.6972111553784861,0.008888888888888889,0.0,0.9562043795620438,0.0,0.043795620437956206,0.11259259259259259,0.30278884462151395,0.037089871611982884,2016-04-22 04:53:01,1461300781,5,26
3169,1455,21,0,777,10,9,0.006872852233676976,1,0.909375,0.26666666666666666,0.125,0.01993127147766323,0.697594501718213,0.875,0.9733990147783251,0.026600985221674877,0.2034364261168385,0.39946018893387314,0.015807560137457044,0.0,0.9299847792998478,0.0,0.0700152207001522,0.30584192439862545,0.6005398110661269,0.090625,2016-04-22 04:54:01,1461300841,5,145
3170,414,13,0,230,11,6,0.026570048309178744,2,0.9561200923787528,0.13526570048309178,0.052924791086350974,0.0024154589371980675,0.821256038647343,0.947075208913649,0.9911764705882353,0.008823529411764706,0.2318840579710145,0.34782608695652173,0.036231884057971016,0.004830917874396135,0.9386792452830188,0.0,0.06132075471698113,0.43478260869565216,0.6521739130434783,0.04387990762124711,2016-04-22 04:55:01,1461300901,2,19
3171,330,12,0,195,1,13,0.0030303030303030303,1,0.9116022099447514,0.05757575757575758,0.14096916299559473,0.015151515151515152,0.5909090909090909,0.8590308370044053,0.8871794871794871,0.11282051282051282,0.23333333333333334,0.3276595744680851,0.3181818181818182,0.01818181818181818,0.9128205128205128,0.0,0.08717948717948718,0.47878787878787876,0.6723404255319149,0.08839779005524862,2016-04-22 04:56:01,1461300961,5,32
3172,322,9,0,198,1,69,0.003105590062111801,1,0.9583333333333334,0.2639751552795031,0.06086956521739131,0.006211180124223602,0.6708074534161491,0.9391304347826087,0.9166666666666666,0.08333333333333333,0.16459627329192547,0.5196078431372549,0.055900621118012424,0.003105590062111801,0.953757225433526,0.0,0.046242774566473986,0.15217391304347827,0.4803921568627451,0.041666666666666664,2016-04-22 04:57:01,1461301021,3,14
3173,1499,13,0,343,1,72,0.00066711140760507,1,0.9695989650711514,0.1494329553035357,0.036293436293436294,0.00333555703802535,0.8325550366911274,0.9637065637065637,0.9975961538461539,0.002403846153846154,0.2675116744496331,0.5346666666666666,0.014009339559706471,0.00066711140760507,0.8740458015267175,0.0,0.12595419847328243,0.23282188125416944,0.4653333333333333,0.03040103492884864,2016-04-22 04:58:01,1461301081,7,47
3174,408,14,0,116,6,13,0.014705882352941175,1,0.9107142857142857,0.22794117647058823,0.12903225806451613,0.0024509803921568627,0.6617647058823529,0.8709677419354839,0.9925925925925926,0.007407407407407408,0.27941176470588236,0.4830508474576271,0.1053921568627451,0.0024509803921568627,0.9375,0.0,0.0625,0.29901960784313725,0.5169491525423728,0.08928571428571429,2016-04-22 04:59:01,1461301141,5,40
3175,803,15,0,457,3,3,0.003735990037359901,1,0.9721549636803875,0.42341220423412207,0.04791666666666667,0.0049813200498132005,0.5691158156911582,0.9520833333333333,0.9934354485776805,0.006564551422319475,0.15940224159402241,0.6336633663366337,0.0024906600249066002,0.0,0.9618834080717489,0.01569506726457399,0.02242152466367713,0.0921544209215442,0.36633663366336633,0.02784503631961259,2016-04-22 05:00:01,1461301201,4,23
3176,648,15,0,424,6,11,0.009259259259259259,1,0.9893129770992366,0.42746913580246915,0.01881720430107527,0.006172839506172839,0.5632716049382716,0.9811827956989247,0.9917808219178083,0.00821917808219178,0.12345679012345678,0.5298013245033113,0.0030864197530864196,0.0,0.946875,0.015625,0.0375,0.1095679012345679,0.47019867549668876,0.010687022900763359,2016-04-22 05:01:01,1461301261,4,7
3177,1045,11,0,454,38,23,0.03636363636363636,3,0.9784644194756554,0.07368421052631578,0.02354145342886387,0.004784688995215311,0.9129186602870814,0.9764585465711362,0.8186582809224319,0.18134171907756813,0.2516746411483254,0.6337349397590362,0.00861244019138756,0.0,0.9596774193548387,0.0,0.04032258064516129,0.14545454545454545,0.36626506024096384,0.02153558052434457,2016-04-22 05:02:01,1461301321,4,23
3178,459,21,0,155,3,3,0.006535947712418301,1,0.9272727272727272,0.14161220043572983,0.0891089108910891,0.006535947712418301,0.8017429193899782,0.9108910891089109,0.970108695652174,0.029891304347826088,0.27233115468409586,0.5868544600938967,0.05010893246187364,0.0,0.9438943894389439,0.0,0.056105610561056105,0.19172113289760348,0.4131455399061033,0.07272727272727272,2016-04-22 05:03:01,1461301381,5,36
3179,377,14,0,245,1,1,0.002652519893899204,1,0.8954869358669834,0.05305039787798409,0.1286549707602339,0.1273209549071618,0.7904509283819628,0.8713450292397661,0.959731543624161,0.040268456375838924,0.34748010610079577,0.6328502415458938,0.029177718832891247,0.0,0.9765258215962441,0.0,0.023474178403755867,0.20159151193633953,0.3671497584541063,0.10451306413301663,2016-04-22 05:04:01,1461301441,6,44
3180,513,21,0,285,8,10,0.015594541910331385,1,0.9642857142857143,0.14230019493177387,0.059748427672955975,0.07017543859649122,0.5828460038986355,0.940251572327044,0.9698996655518395,0.030100334448160536,0.15594541910331383,0.22727272727272727,0.2046783625730994,0.0,0.918918918918919,0.0,0.08108108108108109,0.530214424951267,0.7727272727272727,0.03571428571428571,2016-04-22 05:05:01,1461301501,4,19
3181,316,18,0,114,13,2,0.04113924050632911,2,0.8494623655913979,0.13924050632911392,0.21705426356589147,0.04746835443037975,0.6392405063291139,0.7829457364341085,1.0,0.0,0.29430379746835444,0.5,0.17405063291139242,0.0,0.9279279279279279,0.0,0.07207207207207207,0.29430379746835444,0.5,0.15053763440860216,2016-04-22 05:06:01,1461301561,4,56
3182,212,21,0,71,4,19,0.018867924528301886,1,0.8688524590163934,0.13679245283018868,0.16326530612244897,0.014150943396226415,0.7735849056603774,0.8367346938775511,0.9146341463414634,0.08536585365853659,0.4056603773584906,0.6277372262773723,0.07547169811320754,0.0,0.9609756097560975,0.0,0.03902439024390244,0.24056603773584906,0.3722627737226277,0.13114754098360656,2016-04-22 05:07:01,1461301621,7,32
3183,296,15,0,122,3,4,0.010135135135135136,1,0.8888888888888888,0.11824324324324324,0.137546468401487,0.0033783783783783786,0.7837837837837838,0.862453531598513,0.9956896551724138,0.004310344827586207,0.2939189189189189,0.4306930693069307,0.0945945945945946,0.0,0.9696969696969697,0.0,0.030303030303030304,0.3885135135135135,0.5693069306930693,0.1111111111111111,2016-04-22 05:08:01,1461301681,4,37
3184,100,10,0,37,12,0,0.12,1,0.8928571428571429,0.11,0.1276595744680851,0.03,0.82,0.8723404255319149,0.9390243902439024,0.06097560975609756,0.4,0.6557377049180327,0.04,0.0,0.9748427672955975,0.0,0.025157232704402517,0.21,0.3442622950819672,0.10714285714285714,2016-04-22 05:09:01,1461301741,5,12
3185,329,16,0,98,2,12,0.0060790273556231,1,0.9676470588235294,0.0972644376899696,0.037037037037037035,0.0,0.8693009118541033,0.9629629629629629,0.9790209790209791,0.02097902097902098,0.23404255319148937,0.4230769230769231,0.030395136778115502,0.00303951367781155,0.9420849420849421,0.0,0.05791505791505792,0.3191489361702128,0.5769230769230769,0.03235294117647059,2016-04-22 05:10:01,1461301801,7,11
3186,176,13,0,67,0,5,0.0,0,0.9312169312169312,0.2159090909090909,0.09848484848484848,0.08522727272727272,0.6761363636363636,0.9015151515151515,0.9411764705882353,0.058823529411764705,0.24431818181818182,0.4725274725274725,0.022727272727272728,0.0,0.94,0.0,0.06,0.2727272727272727,0.5274725274725275,0.06878306878306878,2016-04-22 05:11:01,1461301861,5,13
3187,229,18,0,113,0,13,0.0,0,0.9233870967741935,0.10043668122270742,0.08962264150943396,0.034934497816593885,0.8427947598253275,0.910377358490566,0.917098445595855,0.08290155440414508,0.18777292576419213,0.35537190082644626,0.017467248908296942,0.004366812227074236,0.91324200913242,0.0,0.0867579908675799,0.3406113537117904,0.6446280991735537,0.07661290322580645,2016-04-22 05:12:01,1461301921,4,19
3188,674,17,0,187,4,3,0.005934718100890208,1,0.9955686853766618,0.20771513353115728,0.005791505791505791,0.004451038575667656,0.7640949554896143,0.9942084942084942,0.9805825242718447,0.019417475728155338,0.2032640949554896,0.5393700787401575,0.02373887240356083,0.0,0.9280575539568345,0.0,0.07194244604316546,0.17359050445103857,0.46062992125984253,0.004431314623338257,2016-04-22 05:13:01,1461301981,5,3
3189,337,14,0,144,4,4,0.011869436201780416,1,0.7985781990521327,0.34718100890207715,0.31365313653136534,0.0,0.5519287833827893,0.6863468634686347,0.989247311827957,0.010752688172043012,0.40059347181008903,0.7219251336898396,0.09792284866468842,0.002967359050445104,0.9130434782608695,0.0,0.08695652173913043,0.1543026706231454,0.27807486631016043,0.2014218009478673,2016-04-22 05:14:01,1461302041,2,85
3190,172,14,0,99,6,3,0.034883720930232565,1,0.8514851485148515,0.09302325581395349,0.16853932584269662,0.01744186046511628,0.8604651162790697,0.8314606741573034,0.972972972972973,0.02702702702702703,0.38372093023255816,0.6407766990291263,0.029069767441860465,0.0,0.9345238095238095,0.0,0.06547619047619048,0.21511627906976744,0.3592233009708738,0.1485148514851485,2016-04-22 05:15:01,1461302101,4,30
3191,311,14,0,206,13,4,0.04180064308681672,1,0.9598765432098766,0.05787781350482315,0.055793991416309016,0.006430868167202572,0.707395498392283,0.944206008583691,0.9818181818181818,0.01818181818181818,0.26688102893890675,0.4853801169590643,0.2057877813504823,0.022508038585209004,0.9238578680203046,0.0,0.07614213197969544,0.2829581993569132,0.5146198830409356,0.040123456790123455,2016-04-22 05:16:01,1461302161,8,13
3192,817,31,0,391,9,17,0.01101591187270502,1,0.9159192825112108,0.02692778457772338,0.0872093023255814,0.0012239902080783353,0.9608323133414932,0.9127906976744186,0.9898089171974522,0.01019108280254777,0.4847001223990208,0.5439560439560439,0.011015911872705019,0.0,0.961764705882353,0.0,0.03823529411764706,0.40636474908200737,0.45604395604395603,0.08408071748878924,2016-04-22 05:17:01,1461302221,4,75
3193,337,18,0,146,9,9,0.02670623145400593,1,0.9628571428571429,0.28486646884273,0.0546218487394958,0.01483679525222552,0.6676557863501483,0.9453781512605042,0.9644444444444444,0.035555555555555556,0.2403560830860534,0.5,0.032640949554896145,0.0,0.983402489626556,0.0,0.016597510373443983,0.2403560830860534,0.5,0.037142857142857144,2016-04-22 05:18:01,1461302281,6,13
3194,884,16,0,237,12,2,0.013574660633484163,2,0.9822222222222222,0.20361990950226244,0.022727272727272728,0.003393665158371041,0.7782805429864253,0.9772727272727273,0.9593023255813954,0.040697674418604654,0.22963800904977374,0.4963325183374083,0.013574660633484163,0.0011312217194570137,0.948051948051948,0.0,0.05194805194805195,0.2330316742081448,0.5036674816625917,0.017777777777777778,2016-04-22 05:19:01,1461302341,2,16
3195,384,13,0,187,6,5,0.015625,1,0.7300380228136882,0.15885416666666666,0.3341176470588235,0.010416666666666666,0.7369791666666666,0.6658823529411765,0.9858657243816255,0.014134275618374558,0.5260416666666666,0.73992673992674,0.09114583333333333,0.0026041666666666665,0.9147982062780269,0.0,0.08520179372197309,0.18489583333333334,0.2600732600732601,0.26996197718631176,2016-04-22 05:20:01,1461302401,4,142
3196,814,11,0,547,5,5,0.006142506142506142,2,0.9678953626634959,0.05036855036855037,0.04560810810810811,0.09828009828009827,0.6941031941031941,0.9543918918918919,0.9929203539823008,0.007079646017699115,0.1339066339066339,0.19499105545617174,0.15724815724815724,0.0,0.9155844155844156,0.0,0.08441558441558442,0.5528255528255528,0.8050089445438283,0.03210463733650416,2016-04-22 05:21:01,1461302461,3,27
3197,1999,13,0,519,5,166,0.0025012506253126567,1,0.9866732477788747,0.13056528264132067,0.015526164462334674,0.0015007503751875938,0.8564282141070535,0.9844738355376653,0.969626168224299,0.030373831775700934,0.3036518259129565,0.4701781564678544,0.011005502751375688,0.0005002501250625312,0.9087136929460581,0.0,0.0912863070539419,0.34217108554277137,0.5298218435321457,0.01332675222112537,2016-04-22 05:22:01,1461302521,3,27
3198,1489,16,0,661,4,30,0.002686366689053056,2,0.9163076923076923,0.17528542646071188,0.11147540983606558,0.026192075218267292,0.7280053727333781,0.8885245901639345,0.9723247232472325,0.027675276752767528,0.3834788448623237,0.5756048387096774,0.06044325050369376,0.010073875083948958,0.9250936329588015,0.0056179775280898875,0.06928838951310862,0.2827400940228341,0.42439516129032256,0.08369230769230769,2016-04-22 05:23:01,1461302581,4,136
3199,1253,18,0,550,0,162,0.0,0,0.985062893081761,0.05666400638467677,0.015966386554621848,0.0015961691939345571,0.9345570630486831,0.9840336134453781,0.9743808710503843,0.025619128949615714,0.2849162011173184,0.340324118207817,0.006384676775738229,0.0007980845969672786,0.8491228070175438,0.0,0.15087719298245614,0.5522745411013568,0.6596758817921831,0.014937106918238994,2016-04-22 05:24:01,1461302641,3,19
