,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
3170,45,13,0,38,0,5,0.0,0,0.8823529411764706,0.13333333333333333,0.15789473684210525,0.0,0.7111111111111111,0.8421052631578947,0.96875,0.03125,0.4666666666666667,0.6,0.15555555555555556,0.0,0.8,0.0,0.2,0.3111111111111111,0.4,0.11764705882352941,2001-07-19 05:40:50,995521250,7,6
3171,70,10,0,52,0,6,0.0,0,0.958904109589041,0.08571428571428572,0.05,0.04285714285714286,0.8142857142857143,0.95,0.9824561403508771,0.017543859649122806,0.4714285714285714,0.66,0.05714285714285714,0.0,0.9090909090909091,0.0,0.09090909090909091,0.24285714285714285,0.34,0.0410958904109589,2001-07-19 05:41:50,995521310,6,3
3172,385,18,0,367,0,0,0.0,0,0.9506172839506173,0.007792207792207792,0.05333333333333334,0.0,0.922077922077922,0.9466666666666667,0.9802816901408451,0.01971830985915493,0.10649350649350649,0.18061674008810572,0.07012987012987013,0.0,0.9814814814814815,0.0,0.018518518518518517,0.4831168831168831,0.8193832599118943,0.04938271604938271,2001-07-19 05:42:50,995521370,6,20
3173,181,16,0,164,0,0,0.0,0,0.900497512437811,0.011049723756906077,0.11976047904191617,0.08839779005524862,0.8121546961325967,0.8802395209580839,1.0,0.0,0.2541436464088398,0.6301369863013698,0.08839779005524862,0.0,0.9333333333333333,0.0,0.06666666666666667,0.14917127071823205,0.3698630136986301,0.09950248756218906,2001-07-19 05:43:50,995521430,3,20
3174,121,18,0,95,0,0,0.0,0,0.9758064516129032,0.17355371900826447,0.03529411764705882,0.0,0.6776859504132231,0.9647058823529412,0.9634146341463414,0.036585365853658534,0.1322314049586777,0.4444444444444444,0.1487603305785124,0.0,1.0,0.0,0.0,0.1652892561983471,0.5555555555555556,0.024193548387096774,2001-07-19 05:44:50,995521490,3,3
3175,163,12,0,155,0,1,0.0,0,0.6763485477178424,0.0,0.4968152866242038,0.012269938650306749,0.48466257668711654,0.5031847133757962,0.9873417721518988,0.012658227848101266,0.8159509202453987,0.8417721518987342,0.5030674846625767,0.0,0.9807692307692307,0.0,0.019230769230769232,0.15337423312883436,0.15822784810126583,0.3236514522821577,2001-07-19 05:45:50,995521550,9,78
3176,101,11,0,79,0,0,0.0,0,0.5519125683060109,0.0594059405940594,0.47674418604651164,0.0,0.8910891089108911,0.5232558139534884,0.9888888888888889,0.011111111111111112,0.5841584158415841,0.6941176470588235,0.04950495049504951,0.0,1.0,0.0,0.0,0.25742574257425743,0.3058823529411765,0.44808743169398907,2001-07-19 05:46:50,995521610,5,82
3177,64,13,0,59,0,2,0.0,0,0.7032967032967034,0.0,0.3375,0.015625,0.828125,0.6625,0.9811320754716981,0.018867924528301886,0.59375,0.6440677966101694,0.15625,0.0,0.9047619047619048,0.0,0.09523809523809523,0.328125,0.3559322033898305,0.2967032967032967,2001-07-19 05:47:50,995521670,6,27
3178,69,11,0,62,0,0,0.0,0,0.8625,0.043478260869565216,0.15492957746478872,0.028985507246376812,0.8695652173913043,0.8450704225352113,0.9666666666666667,0.03333333333333333,0.2318840579710145,0.2807017543859649,0.057971014492753624,0.0,1.0,0.0,0.0,0.5942028985507246,0.7192982456140351,0.1375,2001-07-19 05:48:50,995521730,4,11
3179,123,8,0,116,0,0,0.0,0,0.9761904761904762,0.008130081300813009,0.061224489795918366,0.016260162601626018,0.37398373983739835,0.9387755102040817,0.9782608695652174,0.021739130434782608,0.07317073170731707,0.08411214953271028,0.6016260162601627,0.0,0.9361702127659575,0.0,0.06382978723404255,0.7967479674796748,0.9158878504672897,0.023809523809523808,2001-07-19 05:49:50,995521790,6,3
3180,60,10,0,60,0,0,0.0,0,0.8333333333333334,0.3,0.22641509433962265,0.0,0.6833333333333333,0.7735849056603774,1.0,0.0,0.1,0.75,0.016666666666666666,0.0,1.0,0.0,0.0,0.03333333333333333,0.25,0.16666666666666666,2001-07-19 05:50:50,995521850,4,12
3181,52,9,0,50,0,0,0.0,0,1.0,0.36538461538461536,0.0,0.019230769230769232,0.36538461538461536,1.0,0.8947368421052632,0.10526315789473684,0.057692307692307696,0.13043478260869565,0.25,0.0,0.9130434782608695,0.0,0.08695652173913043,0.38461538461538464,0.8695652173913043,0.0,2001-07-19 05:51:50,995521910,3,0
3182,69,8,0,67,0,2,0.0,0,0.971830985915493,0.014492753623188406,0.05128205128205128,0.0,0.5362318840579711,0.9487179487179487,1.0,0.0,0.07246376811594203,0.08620689655172414,0.4492753623188406,0.0,0.92,0.0,0.08,0.7681159420289855,0.9137931034482759,0.028169014084507043,2001-07-19 05:52:50,995521970,5,2
3183,43,9,0,40,0,1,0.0,0,0.9772727272727273,0.023255813953488372,0.02564102564102564,0.0,0.8837209302325582,0.9743589743589743,1.0,0.0,0.3488372093023256,0.6818181818181818,0.09302325581395349,0.0,0.8709677419354839,0.06451612903225806,0.06451612903225806,0.16279069767441862,0.3181818181818182,0.022727272727272728,2001-07-19 05:53:50,995522030,3,1
3184,119,16,0,91,0,1,0.0,0,0.9596774193548387,0.15966386554621848,0.05,0.0,0.7983193277310925,0.95,1.0,0.0,0.31092436974789917,0.5362318840579711,0.04201680672268908,0.0,0.8771929824561403,0.03508771929824561,0.08771929824561403,0.2689075630252101,0.463768115942029,0.04032258064516129,2001-07-19 05:54:50,995522090,4,5
3185,35,9,0,35,0,0,0.0,0,0.875,0.0,0.1282051282051282,0.02857142857142857,0.9714285714285714,0.8717948717948718,1.0,0.0,0.2857142857142857,0.4166666666666667,0.0,0.0,0.8888888888888888,0.0,0.1111111111111111,0.4,0.5833333333333334,0.125,2001-07-19 05:55:50,995522150,4,5
3186,26,11,0,21,0,1,0.0,0,0.9285714285714286,0.0,0.08333333333333333,0.0,0.8461538461538461,0.9166666666666666,1.0,0.0,0.23076923076923078,0.4,0.15384615384615385,0.0,0.5,0.0,0.5,0.34615384615384615,0.6,0.07142857142857142,2001-07-19 05:56:50,995522210,4,2
3187,26,9,0,22,0,0,0.0,0,0.9629629629629629,0.07692307692307693,0.045454545454545456,0.038461538461538464,0.8076923076923077,0.9545454545454546,1.0,0.0,0.34615384615384615,0.6428571428571429,0.07692307692307693,0.0,0.7058823529411765,0.0,0.29411764705882354,0.19230769230769232,0.35714285714285715,0.037037037037037035,2001-07-19 05:57:50,995522270,5,1
3188,49,9,0,33,0,1,0.0,0,0.8909090909090909,0.10204081632653061,0.125,0.0,0.8571428571428571,0.875,1.0,0.0,0.20408163265306123,0.43478260869565216,0.04081632653061224,0.0,0.75,0.0,0.25,0.2653061224489796,0.5652173913043478,0.10909090909090909,2001-07-19 05:58:50,995522330,6,6
3189,29,12,0,27,0,1,0.0,0,0.8285714285714286,0.0,0.1875,0.034482758620689655,0.896551724137931,0.8125,1.0,0.0,0.27586206896551724,0.47058823529411764,0.06896551724137931,0.0,0.9047619047619048,0.0,0.09523809523809523,0.3103448275862069,0.5294117647058824,0.17142857142857143,2001-07-19 05:59:50,995522390,5,6
3190,81,12,0,50,0,1,0.0,0,0.9529411764705882,0.0,0.04938271604938271,0.024691358024691357,0.9506172839506173,0.9506172839506173,1.0,0.0,0.4074074074074074,0.4925373134328358,0.024691358024691357,0.0,0.8695652173913043,0.0,0.13043478260869565,0.41975308641975306,0.5074626865671642,0.047058823529411764,2001-07-19 06:00:50,995522450,4,4
3191,61,10,0,54,0,2,0.0,0,0.9682539682539683,0.0,0.03278688524590164,0.01639344262295082,0.9672131147540983,0.9672131147540983,1.0,0.0,0.639344262295082,0.9512195121951219,0.01639344262295082,0.0,0.8928571428571429,0.0,0.10714285714285714,0.03278688524590164,0.04878048780487805,0.031746031746031744,2001-07-19 06:01:50,995522510,8,2
3192,150,10,0,110,0,2,0.0,0,0.8333333333333334,0.006666666666666667,0.20833333333333334,0.006666666666666667,0.76,0.7916666666666666,1.0,0.0,0.52,0.5909090909090909,0.22666666666666666,0.0,0.8148148148148148,0.0,0.18518518518518517,0.36,0.4090909090909091,0.16666666666666666,2001-07-19 06:02:50,995522570,5,30
3193,58,9,0,53,0,3,0.0,0,0.9354838709677419,0.10344827586206896,0.07692307692307693,0.0,0.8275862068965517,0.9230769230769231,1.0,0.0,0.1724137931034483,0.4166666666666667,0.06896551724137931,0.0,0.84,0.0,0.16,0.2413793103448276,0.5833333333333334,0.06451612903225806,2001-07-19 06:03:50,995522630,5,4
3194,35,10,0,26,0,2,0.0,0,0.9210526315789473,0.02857142857142857,0.08108108108108109,0.0,0.9714285714285714,0.918918918918919,1.0,0.0,0.42857142857142855,0.5357142857142857,0.0,0.0,0.8421052631578947,0.0,0.15789473684210525,0.37142857142857144,0.4642857142857143,0.07894736842105263,2001-07-19 06:04:50,995522690,7,3
3195,31,8,0,31,0,0,0.0,0,0.7209302325581395,0.3225806451612903,0.4,0.06451612903225806,0.5806451612903226,0.6,1.0,0.0,0.1935483870967742,0.5454545454545454,0.03225806451612903,0.0,0.8666666666666667,0.0,0.13333333333333333,0.16129032258064516,0.45454545454545453,0.27906976744186046,2001-07-19 06:05:50,995522750,6,12
3196,30,11,0,29,0,1,0.0,0,0.9375,0.03333333333333333,0.07142857142857142,0.03333333333333333,0.8666666666666667,0.9285714285714286,1.0,0.0,0.3333333333333333,0.625,0.06666666666666667,0.0,0.9285714285714286,0.0,0.07142857142857142,0.2,0.375,0.0625,2001-07-19 06:06:50,995522810,6,2
3197,18,8,0,16,0,2,0.0,0,0.8571428571428571,0.05555555555555555,0.23076923076923078,0.1111111111111111,0.5555555555555556,0.7692307692307693,1.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.9090909090909091,0.0,0.09090909090909091,0.5,1.0,0.14285714285714285,2001-07-19 06:07:50,995522870,4,3
3198,42,8,0,28,0,0,0.0,0,0.9333333333333333,0.0,0.075,0.07142857142857142,0.8809523809523809,0.925,1.0,0.0,0.21428571428571427,0.6428571428571429,0.047619047619047616,0.0,0.9047619047619048,0.0,0.09523809523809523,0.11904761904761904,0.35714285714285715,0.06666666666666667,2001-07-19 06:08:50,995522930,5,3
3199,60,8,0,56,0,5,0.0,0,0.9523809523809523,0.016666666666666666,0.07142857142857142,0.06666666666666667,0.65,0.9285714285714286,0.9487179487179487,0.05128205128205128,0.06666666666666667,0.16,0.26666666666666666,0.0,0.9032258064516129,0.0,0.0967741935483871,0.35,0.84,0.047619047619047616,2001-07-19 06:09:50,995522990,3,3
3200,44,10,0,42,0,1,0.0,0,1.0,0.022727272727272728,0.0,0.0,0.75,1.0,1.0,0.0,0.25,0.36666666666666664,0.20454545454545456,0.022727272727272728,0.9166666666666666,0.0,0.08333333333333333,0.4318181818181818,0.6333333333333333,0.0,2001-07-19 06:10:50,995523050,3,0
3201,39,11,0,31,0,0,0.0,0,0.975,0.02564102564102564,0.027777777777777776,0.0,0.8974358974358975,0.9722222222222222,1.0,0.0,0.2564102564102564,0.5882352941176471,0.07692307692307693,0.0,0.8823529411764706,0.0,0.11764705882352941,0.1794871794871795,0.4117647058823529,0.025,2001-07-19 06:11:50,995523110,3,1
3202,67,12,0,62,0,0,0.0,0,0.9178082191780822,0.1044776119402985,0.09090909090909091,0.0,0.8955223880597015,0.9090909090909091,1.0,0.0,0.6865671641791045,0.9019607843137255,0.0,0.0,0.90625,0.0,0.09375,0.07462686567164178,0.09803921568627451,0.0821917808219178,2001-07-19 06:12:50,995523170,4,6
3203,108,14,0,75,0,1,0.0,0,0.9391304347826087,0.05555555555555555,0.06542056074766354,0.009259259259259259,0.9259259259259259,0.9345794392523364,1.0,0.0,0.37037037037037035,0.7017543859649122,0.009259259259259259,0.0,0.9,0.0,0.1,0.1574074074074074,0.2982456140350877,0.06086956521739131,2001-07-19 06:13:50,995523230,5,7
3204,68,18,0,54,0,1,0.0,0,0.9315068493150684,0.014705882352941176,0.07575757575757576,0.029411764705882353,0.8970588235294118,0.9242424242424242,1.0,0.0,0.3088235294117647,0.40384615384615385,0.058823529411764705,0.0,0.8648648648648649,0.0,0.13513513513513514,0.45588235294117646,0.5961538461538461,0.0684931506849315,2001-07-19 06:14:50,995523290,5,5
3205,36,11,0,31,0,0,0.0,0,0.9,0.05555555555555555,0.11428571428571428,0.0,0.8611111111111112,0.8857142857142857,1.0,0.0,0.3333333333333333,0.5454545454545454,0.08333333333333333,0.0,0.8695652173913043,0.0,0.13043478260869565,0.2777777777777778,0.45454545454545453,0.1,2001-07-19 06:15:50,995523350,5,4
3206,102,13,0,66,0,4,0.0,0,0.9444444444444444,0.00980392156862745,0.058823529411764705,0.0196078431372549,0.9411764705882353,0.9411764705882353,1.0,0.0,0.5784313725490197,0.7468354430379747,0.029411764705882353,0.0,0.803921568627451,0.0,0.19607843137254902,0.19607843137254902,0.25316455696202533,0.05555555555555555,2001-07-19 06:16:50,995523410,5,6
3207,77,12,0,60,0,1,0.0,0,0.9058823529411765,0.23376623376623376,0.12307692307692308,0.0,0.7402597402597403,0.8769230769230769,1.0,0.0,0.44155844155844154,0.6538461538461539,0.025974025974025976,0.0,0.9523809523809523,0.0,0.047619047619047616,0.23376623376623376,0.34615384615384615,0.09411764705882353,2001-07-19 06:17:50,995523470,5,8
3208,54,13,0,43,0,0,0.0,0,0.8181818181818182,0.07407407407407407,0.2033898305084746,0.0,0.8703703703703703,0.7966101694915254,0.9787234042553191,0.02127659574468085,0.2037037037037037,0.3548387096774194,0.05555555555555555,0.0,0.9411764705882353,0.0,0.058823529411764705,0.37037037037037035,0.6451612903225806,0.18181818181818182,2001-07-19 06:18:50,995523530,4,12
3209,50,14,0,41,0,4,0.0,0,0.8928571428571429,0.04,0.11764705882352941,0.04,0.9,0.8823529411764706,0.9777777777777777,0.022222222222222223,0.46,0.7666666666666667,0.02,0.0,0.8620689655172413,0.0,0.13793103448275862,0.14,0.23333333333333334,0.10714285714285714,2001-07-19 06:19:50,995523590,5,6
3210,85,13,0,69,0,0,0.0,0,0.9444444444444444,0.011764705882352941,0.06172839506172839,0.03529411764705882,0.8941176470588236,0.9382716049382716,0.9868421052631579,0.013157894736842105,0.5176470588235295,0.6376811594202898,0.058823529411764705,0.0,0.8636363636363636,0.0,0.13636363636363635,0.29411764705882354,0.36231884057971014,0.05555555555555555,2001-07-19 06:20:50,995523650,9,5
3211,66,14,0,52,0,3,0.0,0,0.9705882352941176,0.015151515151515152,0.03125,0.0,0.9393939393939394,0.96875,0.967741935483871,0.03225806451612903,0.30303030303030304,0.625,0.045454545454545456,0.0,0.875,0.0,0.125,0.18181818181818182,0.375,0.029411764705882353,2001-07-19 06:21:50,995523710,10,2
3212,46,17,0,37,0,1,0.0,0,0.6865671641791045,0.0,0.3387096774193548,0.0,0.8913043478260869,0.6612903225806451,1.0,0.0,0.391304347826087,0.6923076923076923,0.10869565217391304,0.0,0.9354838709677419,0.0,0.06451612903225806,0.17391304347826086,0.3076923076923077,0.31343283582089554,2001-07-19 06:22:50,995523770,4,21
3213,68,13,0,42,0,0,0.0,0,0.8717948717948718,0.029411764705882353,0.14492753623188406,0.0,0.8676470588235294,0.855072463768116,1.0,0.0,0.27941176470588236,0.5757575757575758,0.10294117647058823,0.0,0.9024390243902439,0.0,0.0975609756097561,0.20588235294117646,0.42424242424242425,0.1282051282051282,2001-07-19 06:23:50,995523830,4,10
3214,33,9,0,29,0,1,0.0,0,0.9166666666666666,0.0,0.10344827586206896,0.030303030303030304,0.7878787878787878,0.896551724137931,1.0,0.0,0.3333333333333333,0.5789473684210527,0.18181818181818182,0.0,0.8695652173913043,0.0,0.13043478260869565,0.24242424242424243,0.42105263157894735,0.08333333333333333,2001-07-19 06:24:50,995523890,6,3
3215,27,10,0,24,0,0,0.0,0,0.7941176470588235,0.0,0.30434782608695654,0.1111111111111111,0.5925925925925926,0.6956521739130435,1.0,0.0,0.3333333333333333,0.5625,0.2962962962962963,0.0,0.8181818181818182,0.0,0.18181818181818182,0.25925925925925924,0.4375,0.20588235294117646,2001-07-19 06:25:50,995523950,5,7
3216,12,7,0,11,0,0,0.0,0,0.9230769230769231,0.0,0.09090909090909091,0.08333333333333333,0.8333333333333334,0.9090909090909091,1.0,0.0,0.3333333333333333,0.6666666666666666,0.08333333333333333,0.0,0.9,0.0,0.1,0.16666666666666666,0.3333333333333333,0.07692307692307693,2001-07-19 06:26:50,995524010,5,1
3217,35,11,0,32,0,1,0.0,0,0.9210526315789473,0.22857142857142856,0.11538461538461539,0.0,0.6571428571428571,0.8846153846153846,1.0,0.0,0.2857142857142857,0.5882352941176471,0.11428571428571428,0.0,0.96,0.0,0.04,0.2,0.4117647058823529,0.07894736842105263,2001-07-19 06:27:50,995524070,7,3
3218,55,9,0,50,0,1,0.0,0,0.9649122807017544,0.0,0.045454545454545456,0.0,0.7636363636363637,0.9545454545454546,1.0,0.0,0.14545454545454545,0.1702127659574468,0.23636363636363636,0.0,0.9,0.0,0.1,0.7090909090909091,0.8297872340425532,0.03508771929824561,2001-07-19 06:28:50,995524130,5,2
3219,38,8,0,26,0,4,0.0,0,0.8444444444444444,0.0,0.1794871794871795,0.02631578947368421,0.8421052631578947,0.8205128205128205,1.0,0.0,0.23684210526315788,0.6428571428571429,0.13157894736842105,0.0,0.7916666666666666,0.0,0.20833333333333334,0.13157894736842105,0.35714285714285715,0.15555555555555556,2001-07-19 06:29:50,995524190,6,7
3220,133,13,0,113,0,2,0.0,0,0.9637681159420289,0.007518796992481203,0.03787878787878788,0.03007518796992481,0.9548872180451128,0.9621212121212122,1.0,0.0,0.19548872180451127,0.2826086956521739,0.007518796992481203,0.0,0.890625,0.0,0.109375,0.49624060150375937,0.717391304347826,0.036231884057971016,2001-07-19 06:30:50,995524250,6,5
3221,129,12,0,114,0,6,0.0,0,0.9485294117647058,0.007751937984496124,0.05384615384615385,0.007751937984496124,0.9534883720930233,0.9461538461538461,1.0,0.0,0.6744186046511628,0.8529411764705882,0.031007751937984496,0.0,0.8813559322033898,0.0,0.11864406779661017,0.11627906976744186,0.14705882352941177,0.051470588235294115,2001-07-19 06:31:50,995524310,7,7
3222,106,12,0,104,0,5,0.0,0,0.9464285714285714,0.0,0.06,0.009433962264150943,0.8867924528301887,0.94,0.9787234042553191,0.02127659574468085,0.11320754716981132,0.12903225806451613,0.10377358490566038,0.0,0.9111111111111111,0.0,0.08888888888888889,0.7641509433962265,0.8709677419354839,0.05357142857142857,2001-07-19 06:32:50,995524370,5,6
3223,86,11,0,82,0,1,0.0,0,0.945054945054945,0.0,0.060240963855421686,0.0,0.9069767441860465,0.9397590361445783,1.0,0.0,0.6976744186046512,0.7692307692307693,0.09302325581395349,0.0,0.8717948717948718,0.0,0.1282051282051282,0.20930232558139536,0.23076923076923078,0.054945054945054944,2001-07-19 06:33:50,995524430,6,5
3224,187,10,0,118,0,0,0.0,0,0.8348214285714286,0.0213903743315508,0.17370892018779344,0.0,0.9411764705882353,0.8262910798122066,1.0,0.0,0.37967914438502676,0.5419847328244275,0.0374331550802139,0.0,0.8918918918918919,0.0,0.10810810810810811,0.32085561497326204,0.4580152671755725,0.16517857142857142,2001-07-19 06:34:50,995524490,4,37
3225,185,11,0,145,0,2,0.0,0,0.8564814814814815,0.0,0.2108843537414966,0.1783783783783784,0.6270270270270271,0.7891156462585034,1.0,0.0,0.3891891891891892,0.6153846153846154,0.1945945945945946,0.0,0.8513513513513513,0.0,0.14864864864864866,0.24324324324324326,0.38461538461538464,0.14351851851851852,2001-07-19 06:35:50,995524550,5,31
3226,238,11,0,151,0,11,0.0,0,0.9015151515151515,0.0,0.1,0.0,0.9831932773109243,0.9,1.0,0.0,0.12605042016806722,0.6666666666666666,0.01680672268907563,0.0,0.78,0.0,0.22,0.06302521008403361,0.3333333333333333,0.09848484848484848,2001-07-19 06:36:50,995524610,4,26
3227,58,7,0,50,0,1,0.0,0,0.6041666666666666,0.017241379310344827,0.4175824175824176,0.0,0.9137931034482759,0.5824175824175825,1.0,0.0,0.1206896551724138,0.4375,0.06896551724137931,0.0,0.88,0.0,0.12,0.15517241379310345,0.5625,0.3958333333333333,2001-07-19 06:37:50,995524670,4,38
3228,85,9,0,63,0,1,0.0,0,0.8252427184466019,0.03529411764705882,0.1956521739130435,0.0,0.8705882352941177,0.8043478260869565,1.0,0.0,0.3764705882352941,0.64,0.09411764705882353,0.0,0.98,0.0,0.02,0.21176470588235294,0.36,0.17475728155339806,2001-07-19 06:38:50,995524730,4,18
3229,81,11,0,76,0,0,0.0,0,0.8617021276595744,0.012345679012345678,0.18309859154929578,0.024691358024691357,0.7160493827160493,0.8169014084507042,0.9827586206896551,0.017241379310344827,0.1728395061728395,0.23728813559322035,0.2345679012345679,0.012345679012345678,0.8809523809523809,0.0,0.11904761904761904,0.5555555555555556,0.7627118644067796,0.13829787234042554,2001-07-19 06:39:50,995524790,5,13
3230,76,12,0,71,0,9,0.0,0,0.7835051546391752,0.14473684210526316,0.30434782608695654,0.0,0.631578947368421,0.6956521739130435,0.9791666666666666,0.020833333333333332,0.27631578947368424,0.65625,0.2236842105263158,0.0,0.7428571428571429,0.0,0.2571428571428571,0.14473684210526316,0.34375,0.21649484536082475,2001-07-19 06:40:50,995524850,5,21
3231,72,9,0,69,0,0,0.0,0,0.9,0.0,0.12121212121212122,0.0,0.8055555555555556,0.8787878787878788,0.9655172413793104,0.034482758620689655,0.1388888888888889,0.35714285714285715,0.19444444444444445,0.0,0.8148148148148148,0.0,0.18518518518518517,0.25,0.6428571428571429,0.1,2001-07-19 06:41:50,995524910,6,8
3232,50,15,0,41,0,2,0.0,0,0.8771929824561403,0.0,0.14893617021276595,0.0,0.8,0.851063829787234,1.0,0.0,0.56,0.6666666666666666,0.2,0.0,0.9655172413793104,0.0,0.034482758620689655,0.28,0.3333333333333333,0.12280701754385964,2001-07-19 06:42:50,995524970,10,7
3233,117,11,0,110,0,0,0.0,0,0.8731343283582089,0.7692307692307693,0.4358974358974359,0.017094017094017096,0.18803418803418803,0.5641025641025641,1.0,0.0,0.10256410256410256,0.6666666666666666,0.02564102564102564,0.0,0.8235294117647058,0.0,0.17647058823529413,0.05128205128205128,0.3333333333333333,0.12686567164179105,2001-07-19 06:43:50,995525030,4,17
3234,22,9,0,19,0,0,0.0,0,0.88,0.0,0.13043478260869565,0.0,0.9090909090909091,0.8695652173913043,1.0,0.0,0.7272727272727273,0.8421052631578947,0.09090909090909091,0.0,0.8181818181818182,0.0,0.18181818181818182,0.13636363636363635,0.15789473684210525,0.12,2001-07-19 06:44:50,995525090,5,3
3235,52,13,0,34,0,1,0.0,0,0.8387096774193549,0.0,0.17857142857142858,0.0,0.8846153846153846,0.8214285714285714,1.0,0.0,0.21153846153846154,0.2558139534883721,0.11538461538461539,0.0,1.0,0.0,0.0,0.6153846153846154,0.7441860465116279,0.16129032258064516,2001-07-19 06:45:50,995525150,5,10
3236,64,10,0,55,0,1,0.0,0,0.9696969696969697,0.0,0.04,0.03125,0.75,0.96,1.0,0.0,0.328125,0.6176470588235294,0.21875,0.0,0.9655172413793104,0.0,0.034482758620689655,0.203125,0.38235294117647056,0.030303030303030304,2001-07-19 06:46:50,995525210,5,2
3237,110,9,0,107,0,1,0.0,0,0.8943089430894309,0.00909090909090909,0.11016949152542373,0.01818181818181818,0.9545454545454546,0.8898305084745762,1.0,0.0,0.09090909090909091,0.5882352941176471,0.01818181818181818,0.0,0.7586206896551724,0.0,0.2413793103448276,0.06363636363636363,0.4117647058823529,0.10569105691056911,2001-07-19 06:47:50,995525270,5,13
3238,182,9,0,98,0,1,0.0,0,0.9891304347826086,0.0,0.01092896174863388,0.0,0.9945054945054945,0.9890710382513661,0.994475138121547,0.0055248618784530384,0.06593406593406594,0.7058823529411765,0.005494505494505495,0.0,0.75,0.0,0.25,0.027472527472527472,0.29411764705882354,0.010869565217391304,2001-07-19 06:48:50,995525330,6,2
3239,174,9,0,146,0,17,0.0,0,0.9830508474576272,0.47701149425287354,0.03333333333333333,0.0,0.5,0.9666666666666667,0.9770114942528736,0.022988505747126436,0.21839080459770116,0.9047619047619048,0.022988505747126436,0.0,0.8095238095238095,0.0,0.19047619047619047,0.022988505747126436,0.09523809523809523,0.01694915254237288,2001-07-19 06:49:50,995525390,5,3
3240,78,10,0,70,0,32,0.0,0,0.7878787878787878,0.0,0.22105263157894736,0.0,0.9487179487179487,0.7789473684210526,1.0,0.0,0.38461538461538464,0.5454545454545454,0.05128205128205128,0.0,0.8461538461538461,0.0,0.15384615384615385,0.32051282051282054,0.45454545454545453,0.21212121212121213,2001-07-19 06:50:50,995525450,6,21
3241,266,10,0,150,0,18,0.0,0,0.95,0.011278195488721804,0.0546875,0.011278195488721804,0.9097744360902256,0.9453125,1.0,0.0,0.36466165413533835,0.46859903381642515,0.06766917293233082,0.0,0.7142857142857143,0.0,0.2857142857142857,0.41353383458646614,0.5314009661835749,0.05,2001-07-19 06:51:50,995525510,7,14
3242,175,12,0,161,0,2,0.0,0,0.9308510638297872,0.005714285714285714,0.07303370786516854,0.0,0.9428571428571428,0.9269662921348315,0.9939393939393939,0.006060606060606061,0.13142857142857142,0.5897435897435898,0.05142857142857143,0.0,0.8541666666666666,0.0,0.14583333333333334,0.09142857142857143,0.41025641025641024,0.06914893617021277,2001-07-19 06:52:50,995525570,6,13
3243,188,10,0,159,0,3,0.0,0,0.9740932642487047,0.010638297872340425,0.02824858757062147,0.005319148936170213,0.9148936170212766,0.9717514124293786,1.0,0.0,0.0797872340425532,0.32608695652173914,0.06914893617021277,0.0,0.7192982456140351,0.0,0.2807017543859649,0.16489361702127658,0.6739130434782609,0.025906735751295335,2001-07-19 06:53:50,995525630,7,5
3244,75,9,0,53,0,2,0.0,0,0.974025974025974,0.013333333333333334,0.02666666666666667,0.0,0.9733333333333334,0.9733333333333334,0.9863013698630136,0.0136986301369863,0.14666666666666667,0.5238095238095238,0.013333333333333334,0.0,0.8181818181818182,0.0,0.18181818181818182,0.13333333333333333,0.47619047619047616,0.025974025974025976,2001-07-19 06:54:50,995525690,5,2
3245,57,13,0,51,0,1,0.0,0,0.95,0.017543859649122806,0.05454545454545454,0.0,0.9122807017543859,0.9454545454545454,0.9807692307692307,0.019230769230769232,0.2982456140350877,0.53125,0.07017543859649122,0.0,0.8620689655172413,0.0,0.13793103448275862,0.2631578947368421,0.46875,0.05,2001-07-19 06:55:50,995525750,4,3
3246,105,9,0,79,0,3,0.0,0,0.8333333333333334,0.1619047619047619,0.21649484536082475,0.0,0.7238095238095238,0.7835051546391752,0.9868421052631579,0.013157894736842105,0.41904761904761906,0.6984126984126984,0.11428571428571428,0.0,0.8571428571428571,0.0,0.14285714285714285,0.18095238095238095,0.30158730158730157,0.16666666666666666,2001-07-19 06:56:50,995525810,6,21
3247,69,9,0,67,0,2,0.0,0,0.9078947368421053,0.014492753623188406,0.12962962962962962,0.2753623188405797,0.6811594202898551,0.8703703703703703,0.9574468085106383,0.0425531914893617,0.30434782608695654,0.6363636363636364,0.028985507246376812,0.0,0.7931034482758621,0.0,0.20689655172413793,0.17391304347826086,0.36363636363636365,0.09210526315789473,2001-07-19 06:57:50,995525870,5,7
3248,47,7,0,43,0,3,0.0,0,0.27647058823529413,0.02127659574468085,0.754601226993865,0.02127659574468085,0.851063829787234,0.24539877300613497,0.975,0.025,0.1702127659574468,0.47058823529411764,0.10638297872340426,0.0,0.875,0.0,0.125,0.19148936170212766,0.5294117647058824,0.7235294117647059,2001-07-19 06:58:50,995525930,5,123
