,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
346,145,16,0,60,0,0,0.0,0,0.7474226804123711,0.034482758620689655,0.3356164383561644,0.041379310344827586,0.6689655172413793,0.6643835616438356,0.8556701030927835,0.14432989690721648,0.42758620689655175,0.5794392523364486,0.25517241379310346,0.0,0.5125,0.0,0.4875,0.3103448275862069,0.4205607476635514,0.25257731958762886,2001-07-19 10:30:50,995538650,6,49
347,267,16,0,116,5,0,0.018656716417910446,1,0.8782894736842105,0.21722846441947566,0.18137254901960784,0.0599250936329588,0.6254681647940075,0.8186274509803921,0.7365269461077845,0.2634730538922156,0.22846441947565543,0.44525547445255476,0.0898876404494382,0.00749063670411985,0.7573529411764706,0.0,0.2426470588235294,0.2846441947565543,0.5547445255474452,0.12171052631578948,2001-07-19 10:40:50,995539250,7,37
348,467,16,0,190,5,1,0.010706638115631693,2,0.7655737704918033,0.2569593147751606,0.42058823529411765,0.1841541755888651,0.42184154175588867,0.5794117647058824,0.9086294416243654,0.09137055837563451,0.22269807280513917,0.5226130653266332,0.10492505353319058,0.032119914346895075,0.7857142857142857,0.0,0.21428571428571427,0.20342612419700215,0.47738693467336685,0.23442622950819672,2001-07-19 10:50:50,995539850,5,143
349,149,10,0,79,0,0,0.0,0,0.7801047120418848,0.12080536912751678,0.30434782608695654,0.10738255033557047,0.6442953020134228,0.6956521739130435,0.6979166666666666,0.3020833333333333,0.16778523489932887,0.4166666666666667,0.10738255033557047,0.020134228187919462,0.6987951807228916,0.0,0.30120481927710846,0.2348993288590604,0.5833333333333334,0.2198952879581152,2001-07-19 11:00:50,995540450,5,42
350,861,18,0,454,20,0,0.023201856148491882,2,0.7506538796861377,0.34146341463414637,0.4011220196353436,0.08246225319396051,0.4959349593495935,0.5988779803646563,0.9250585480093677,0.07494145199063232,0.22764227642276422,0.6599326599326599,0.0545876887340302,0.025551684088269456,0.861671469740634,0.0,0.138328530259366,0.1173054587688734,0.3400673400673401,0.24934612031386225,2001-07-19 11:10:50,995541050,6,286
351,409,18,0,238,5,0,0.012224938875305624,1,0.7731568998109641,0.16136919315403422,0.32697547683923706,0.1980440097799511,0.6039119804400978,0.6730245231607629,0.9271255060728745,0.0728744939271255,0.16625916870415647,0.4788732394366197,0.03667481662591687,0.0,0.7819548872180451,0.0,0.21804511278195488,0.18092909535452323,0.5211267605633803,0.22684310018903592,2001-07-19 11:20:50,995541650,6,120
352,364,16,0,167,6,0,0.016483516483516484,1,0.7947598253275109,0.23901098901098902,0.34944237918215615,0.04120879120879121,0.4807692307692308,0.6505576208178439,0.96,0.04,0.24175824175824176,0.5569620253164557,0.054945054945054944,0.18406593406593408,0.8405797101449275,0.0,0.15942028985507245,0.19230769230769232,0.4430379746835443,0.2052401746724891,2001-07-19 11:30:50,995542250,10,94
353,199,10,0,74,9,0,0.04522613065326633,2,0.8504273504273504,0.04522613065326633,0.18041237113402062,0.08040201005025126,0.7989949748743719,0.8195876288659794,0.7861635220125787,0.2138364779874214,0.271356783919598,0.5294117647058824,0.07035175879396985,0.005025125628140704,0.85,0.0,0.15,0.24120603015075376,0.47058823529411764,0.14957264957264957,2001-07-19 11:40:50,995542850,7,35
354,508,14,0,289,4,0,0.007874015748031496,2,0.7559523809523809,0.051181102362204724,0.3459915611814346,0.18110236220472442,0.610236220472441,0.6540084388185654,0.9612903225806452,0.03870967741935484,0.3405511811023622,0.4942857142857143,0.14566929133858267,0.011811023622047244,0.7445255474452555,0.0,0.25547445255474455,0.3484251968503937,0.5057142857142857,0.24404761904761904,2001-07-19 11:50:50,995543450,3,164
355,274,16,0,139,6,1,0.021897810218978103,1,0.8328267477203647,0.19708029197080293,0.2669902912621359,0.10583941605839416,0.551094890510949,0.7330097087378641,0.8145695364238411,0.18543046357615894,0.19708029197080293,0.46551724137931033,0.10218978102189781,0.043795620437956206,0.7793103448275862,0.0,0.2206896551724138,0.22627737226277372,0.5344827586206896,0.16717325227963525,2001-07-19 12:00:50,995544050,7,55
356,334,18,0,155,6,4,0.017964071856287425,1,0.759090909090909,0.09281437125748503,0.3475409836065574,0.03293413173652695,0.5958083832335329,0.6524590163934426,0.6080402010050251,0.39195979899497485,0.19161676646706588,0.5333333333333333,0.25149700598802394,0.02694610778443114,0.746031746031746,0.0,0.25396825396825395,0.16766467065868262,0.4666666666666667,0.2409090909090909,2001-07-19 12:10:50,995544650,5,106
357,212,13,0,117,7,4,0.0330188679245283,1,0.7851851851851852,0.18396226415094338,0.3020833333333333,0.09433962264150944,0.6320754716981132,0.6979166666666666,0.8134328358208955,0.1865671641791045,0.23113207547169812,0.5268817204301075,0.08018867924528301,0.009433962264150943,0.773109243697479,0.0,0.226890756302521,0.20754716981132076,0.4731182795698925,0.21481481481481482,2001-07-19 12:20:50,995545250,6,58
358,156,13,0,74,3,2,0.019230769230769232,1,0.8,0.1282051282051282,0.2932330827067669,0.14102564102564102,0.6025641025641025,0.706766917293233,0.7340425531914894,0.26595744680851063,0.23076923076923078,0.5714285714285714,0.10256410256410256,0.02564102564102564,0.7433628318584071,0.0,0.25663716814159293,0.17307692307692307,0.42857142857142855,0.2,2001-07-19 12:30:50,995545850,6,39
359,117,15,0,56,3,5,0.025423728813559324,1,0.785234899328859,0.18803418803418803,0.32,0.1623931623931624,0.5811965811965812,0.68,0.7058823529411765,0.29411764705882354,0.17094017094017094,0.5882352941176471,0.06837606837606838,0.0,0.7311827956989247,0.0,0.26881720430107525,0.11965811965811966,0.4117647058823529,0.21476510067114093,2001-07-19 12:40:50,995546450,5,32
360,141,12,0,67,4,2,0.02836879432624113,1,0.8650306748466258,0.05673758865248227,0.17886178861788618,0.04964539007092199,0.7163120567375887,0.8211382113821138,0.9108910891089109,0.0891089108910891,0.2978723404255319,0.47191011235955055,0.1773049645390071,0.0,0.7878787878787878,0.0,0.21212121212121213,0.3333333333333333,0.5280898876404494,0.13496932515337423,2001-07-19 12:50:50,995547050,5,22
361,112,13,0,59,0,1,0.0,0,0.8296296296296296,0.13392857142857142,0.2169811320754717,0.026785714285714284,0.7410714285714286,0.7830188679245284,0.9397590361445783,0.060240963855421686,0.375,0.5316455696202531,0.09821428571428571,0.0,0.7466666666666667,0.0,0.25333333333333335,0.33035714285714285,0.46835443037974683,0.17037037037037037,2001-07-19 13:00:50,995547650,7,23
362,146,13,0,68,13,5,0.08904109589041095,2,0.8111111111111111,0.14383561643835616,0.272,0.0821917808219178,0.6232876712328768,0.728,0.9230769230769231,0.07692307692307693,0.3219178082191781,0.573170731707317,0.10273972602739725,0.04794520547945205,0.7669902912621359,0.02912621359223301,0.20388349514563106,0.23972602739726026,0.4268292682926829,0.18888888888888888,2001-07-19 13:10:50,995548250,4,34
363,255,15,0,95,4,0,0.015686274509803918,1,0.9479553903345725,0.12549019607843137,0.07035175879396985,0.12941176470588237,0.7254901960784313,0.9296482412060302,0.8702702702702703,0.12972972972972974,0.24705882352941178,0.48091603053435117,0.0196078431372549,0.0,0.7894736842105263,0.0,0.21052631578947367,0.26666666666666666,0.5190839694656488,0.05204460966542751,2001-07-19 13:20:50,995548850,6,14
364,302,14,0,176,5,0,0.016556291390728478,1,0.6579520697167756,0.08609271523178808,0.5340136054421769,0.3543046357615894,0.45364238410596025,0.46598639455782315,0.8905109489051095,0.10948905109489052,0.2152317880794702,0.5416666666666666,0.09271523178807947,0.013245033112582781,0.824,0.0,0.176,0.18211920529801323,0.4583333333333333,0.3420479302832244,2001-07-19 13:30:50,995549450,5,157
365,198,13,0,95,11,5,0.05555555555555555,2,0.8918918918918919,0.0707070707070707,0.147239263803681,0.05555555555555555,0.702020202020202,0.852760736196319,0.841726618705036,0.15827338129496402,0.29797979797979796,0.5363636363636364,0.16666666666666666,0.005050505050505051,0.7651515151515151,0.0,0.23484848484848486,0.25757575757575757,0.4636363636363636,0.10810810810810811,2001-07-19 13:40:50,995550050,7,24
366,652,16,0,281,2,4,0.003062787136294028,1,0.9435600578871202,0.05521472392638037,0.08552631578947369,0.018404907975460124,0.6395705521472392,0.9144736842105263,0.7362110311750599,0.2637889688249401,0.3558282208588957,0.49361702127659574,0.2822085889570552,0.004601226993865031,0.8989169675090253,0.0,0.10108303249097472,0.36503067484662577,0.5063829787234042,0.056439942112879886,2001-07-19 13:50:50,995550650,5,39
367,1153,13,0,450,47,51,0.040763226366001735,2,0.90078125,0.02515177797051171,0.10790144435004248,0.031222896790980052,0.9106678230702515,0.8920985556499575,0.8923809523809524,0.10761904761904761,0.409366869037294,0.7097744360902256,0.029488291413703384,0.003469210754553339,0.8518518518518519,0.0,0.14814814814814814,0.1673894189071986,0.29022556390977444,0.09921875,2001-07-19 14:00:50,995551250,4,127
368,844,15,0,342,7,3,0.008293838862559242,1,0.9244249726177437,0.10900473933649289,0.09596662030598054,0.02014218009478673,0.7701421800947867,0.9040333796940194,0.9461538461538461,0.05384615384615385,0.25118483412322273,0.3408360128617363,0.0995260663507109,0.001184834123222749,0.7725752508361204,0.0,0.22742474916387959,0.48578199052132703,0.6591639871382636,0.0755750273822563,2001-07-19 14:10:50,995551850,6,69
369,2275,19,0,640,4,15,0.0017582417582417582,1,0.9479166666666666,0.2786813186813187,0.07476076555023924,0.0026373626373626374,0.68,0.9252392344497608,0.7362637362637363,0.26373626373626374,0.2654945054945055,0.502495840266223,0.03736263736263736,0.0013186813186813187,0.7613941018766756,0.0,0.2386058981233244,0.26285714285714284,0.49750415973377704,0.052083333333333336,2001-07-19 14:20:50,995552450,4,125
370,444,19,0,217,2,0,0.0045045045045045045,1,0.8117001828153565,0.12387387387387387,0.24235294117647058,0.06306306306306306,0.7252252252252253,0.7576470588235295,0.6894409937888198,0.3105590062111801,0.34234234234234234,0.7102803738317757,0.08558558558558559,0.0022522522522522522,0.8743961352657005,0.0,0.12560386473429952,0.13963963963963963,0.2897196261682243,0.1882998171846435,2001-07-19 14:30:50,995553050,6,103
371,437,17,0,273,2,0,0.004576659038901603,1,0.7859712230215827,0.18764302059496568,0.41901408450704225,0.14645308924485126,0.37757437070938216,0.5809859154929577,0.8848484848484849,0.11515151515151516,0.1945080091533181,0.37117903930131,0.28604118993135014,0.002288329519450801,0.8494623655913979,0.0,0.15053763440860216,0.3295194508009153,0.62882096069869,0.21402877697841727,2001-07-19 14:40:50,995553650,7,119
372,303,14,0,166,0,0,0.0,0,0.8440111420612814,0.21782178217821782,0.24347826086956523,0.0627062706270627,0.5742574257425742,0.7565217391304347,0.896551724137931,0.10344827586206896,0.1848184818481848,0.3888888888888889,0.13861386138613863,0.006600660066006601,0.7368421052631579,0.0,0.2631578947368421,0.29042904290429045,0.6111111111111112,0.15598885793871867,2001-07-19 14:50:50,995554250,5,56
373,330,15,0,148,9,4,0.027272727272727268,2,0.8616187989556136,0.12424242424242424,0.20463320463320464,0.13333333333333333,0.6242424242424243,0.7953667953667953,0.7961165048543689,0.20388349514563106,0.26666666666666666,0.6153846153846154,0.11515151515151516,0.0030303030303030303,0.8024691358024691,0.0,0.19753086419753085,0.16666666666666666,0.38461538461538464,0.13838120104438642,2001-07-19 15:00:50,995554850,8,53
374,299,13,0,186,9,1,0.030100334448160536,2,0.92,0.03678929765886288,0.09285714285714286,0.07692307692307693,0.8494983277591973,0.9071428571428571,0.8858267716535433,0.1141732283464567,0.39464882943143814,0.6145833333333334,0.03678929765886288,0.0,0.784,0.0,0.216,0.24749163879598662,0.3854166666666667,0.08,2001-07-19 15:10:50,995555450,6,26
375,554,18,0,230,13,56,0.023423423423423424,2,0.9326599326599326,0.16606498194945848,0.08791208791208792,0.04151624548736462,0.7490974729241877,0.9120879120879121,0.7301204819277108,0.26987951807228916,0.12815884476534295,0.3446601941747573,0.030685920577617327,0.01263537906137184,0.8081632653061225,0.0,0.19183673469387755,0.24368231046931407,0.6553398058252428,0.06734006734006734,2001-07-19 15:20:50,995556050,6,40
376,270,16,0,108,7,4,0.025925925925925925,2,0.8490566037735849,0.24444444444444444,0.21428571428571427,0.02962962962962963,0.6518518518518519,0.7857142857142857,0.8125,0.1875,0.2814814814814815,0.608,0.05555555555555555,0.018518518518518517,0.7371428571428571,0.0,0.26285714285714284,0.1814814814814815,0.392,0.1509433962264151,2001-07-19 15:30:50,995556650,8,48
377,235,11,0,131,12,16,0.05106382978723404,1,0.7078313253012049,0.0851063829787234,0.3911290322580645,0.14893617021276595,0.6425531914893617,0.6088709677419355,0.9403973509933775,0.059602649006622516,0.26382978723404255,0.4460431654676259,0.11063829787234042,0.01276595744680851,0.8394160583941606,0.0,0.16058394160583941,0.3276595744680851,0.5539568345323741,0.2921686746987952,2001-07-19 15:40:50,995557250,6,97
378,388,14,0,233,5,0,0.01288659793814433,1,0.8818181818181818,0.07474226804123711,0.17333333333333334,0.1958762886597938,0.6391752577319587,0.8266666666666667,0.9032258064516129,0.0967741935483871,0.22164948453608246,0.5212121212121212,0.08505154639175258,0.005154639175257732,0.9148936170212766,0.0,0.0851063829787234,0.2036082474226804,0.47878787878787876,0.11818181818181818,2001-07-19 15:50:50,995557850,6,52
379,423,14,0,162,15,0,0.03546099290780142,1,0.8775933609958506,0.05200945626477541,0.1435523114355231,0.06382978723404255,0.8321513002364066,0.8564476885644768,0.90625,0.09375,0.25295508274231676,0.4331983805668016,0.04491725768321513,0.0070921985815602835,0.8804347826086957,0.0,0.11956521739130435,0.3309692671394799,0.5668016194331984,0.12240663900414937,2001-07-19 16:00:50,995558450,9,59
380,347,13,0,175,13,1,0.03746397694524496,2,0.8281622911694511,0.2017291066282421,0.26666666666666666,0.11239193083573487,0.5706051873198847,0.7333333333333333,0.8888888888888888,0.1111111111111111,0.2132564841498559,0.5401459854014599,0.07204610951008646,0.043227665706051875,0.7988505747126436,0.0,0.20114942528735633,0.18155619596541786,0.45985401459854014,0.1718377088305489,2001-07-19 16:10:50,995559050,5,72
381,564,19,0,401,21,1,0.03723404255319149,2,0.9276315789473685,0.12411347517730496,0.18032786885245902,0.09042553191489362,0.3546099290780142,0.819672131147541,0.795,0.205,0.12234042553191489,0.552,0.03900709219858156,0.39184397163120566,0.827027027027027,0.0,0.17297297297297298,0.09929078014184398,0.448,0.07236842105263158,2001-07-19 16:20:50,995559650,8,44
382,521,20,0,316,10,0,0.019193857965451054,1,0.5893665158371041,0.030710172744721688,0.45949367088607596,0.0710172744721689,0.8195777351247601,0.540506329113924,0.927400468384075,0.07259953161592506,0.3397312859884837,0.7108433734939759,0.03838771593090211,0.04030710172744722,0.7661691542288557,0.0,0.23383084577114427,0.1381957773512476,0.2891566265060241,0.4106334841628959,2001-07-19 16:30:50,995560250,6,363
383,613,13,0,249,17,4,0.02773246329526917,2,0.8832853025936599,0.13050570962479607,0.15283018867924528,0.0799347471451876,0.732463295269168,0.8471698113207548,0.8730512249443207,0.12694877505567928,0.2626427406199021,0.5420875420875421,0.04567699836867863,0.011419249592169658,0.8148148148148148,0.0,0.18518518518518517,0.22185970636215335,0.45791245791245794,0.11671469740634005,2001-07-19 16:40:50,995560850,6,81
384,557,13,0,261,19,2,0.034111310592459615,2,0.8060781476121563,0.15439856373429084,0.2664015904572565,0.07001795332136446,0.6624775583482945,0.7335984095427436,0.8590785907859079,0.14092140921409213,0.19389587073608616,0.5070422535211268,0.05385996409335727,0.059245960502693,0.8985507246376812,0.0,0.10144927536231885,0.18850987432675045,0.49295774647887325,0.1939218523878437,2001-07-19 16:50:50,995561450,5,134
385,693,12,0,278,8,4,0.011544011544011544,2,0.8105263157894737,0.1443001443001443,0.2722689075630252,0.13564213564213565,0.6248196248196248,0.7277310924369748,0.8914549653579676,0.10854503464203233,0.26551226551226553,0.5592705167173252,0.09523809523809523,0.0,0.8740157480314961,0.0,0.12598425196850394,0.20923520923520925,0.44072948328267475,0.18947368421052632,2001-07-19 17:00:50,995562050,8,162
386,692,14,0,374,12,4,0.017341040462427744,1,0.8574969021065675,0.11127167630057803,0.18225039619651348,0.08815028901734104,0.7456647398843931,0.8177496038034865,0.8449612403100775,0.15503875968992248,0.23121387283236994,0.6639004149377593,0.049132947976878616,0.005780346820809248,0.9291338582677166,0.0,0.07086614173228346,0.11705202312138728,0.3360995850622407,0.14250309789343246,2001-07-19 17:10:50,995562650,6,115
387,684,14,0,320,13,4,0.019005847953216373,1,0.8713375796178344,0.07894736842105263,0.16749585406301823,0.08771929824561403,0.7339181286549707,0.8325041459369817,0.8764940239043825,0.12350597609561753,0.2324561403508772,0.447887323943662,0.08625730994152046,0.013157894736842105,0.8300395256916996,0.0,0.16996047430830039,0.28654970760233917,0.5521126760563381,0.1286624203821656,2001-07-19 17:20:50,995563250,6,101
388,618,14,0,312,7,0,0.011326860841423949,1,0.8142292490118577,0.09546925566343042,0.25405405405405407,0.13915857605177995,0.6699029126213593,0.745945945945946,0.8719806763285024,0.1280193236714976,0.23948220064724918,0.46105919003115264,0.07119741100323625,0.024271844660194174,0.8623853211009175,0.0,0.13761467889908258,0.27993527508090615,0.5389408099688473,0.1857707509881423,2001-07-19 17:30:50,995563850,6,141
389,608,16,0,315,6,0,0.009868421052631578,1,0.8798842257597684,0.07236842105263158,0.15485074626865672,0.14144736842105263,0.7450657894736842,0.8451492537313433,0.8366445916114791,0.16335540838852097,0.18914473684210525,0.4637096774193548,0.03618421052631579,0.004934210526315789,0.8683127572016461,0.0,0.13168724279835392,0.21875,0.5362903225806451,0.12011577424023155,2001-07-19 17:40:50,995564450,5,83
390,602,17,0,274,6,4,0.009966777408637871,2,0.8396094839609484,0.08637873754152824,0.1969178082191781,0.08471760797342193,0.7790697674418605,0.803082191780822,0.8763326226012793,0.12366737739872068,0.3089700996677741,0.5470588235294118,0.02823920265780731,0.02159468438538206,0.92,0.0,0.08,0.2558139534883721,0.45294117647058824,0.1603905160390516,2001-07-19 17:50:50,995565050,6,115
391,2156,13,0,996,6,5,0.0027829313543599253,2,0.7424242424242424,0.3404452690166976,0.4904918032786885,0.2532467532467532,0.36038961038961037,0.5095081967213114,0.8815958815958816,0.11840411840411841,0.11549165120593692,0.5533333333333333,0.044990723562152134,0.0009276437847866419,0.9243421052631579,0.0,0.0756578947368421,0.09322820037105752,0.44666666666666666,0.25757575757575757,2001-07-19 18:00:50,995565650,6,748
392,998,11,0,548,21,5,0.021042084168336674,2,0.8894830659536542,0.13827655310621242,0.14744351961950058,0.09118236472945891,0.718436873747495,0.8525564803804994,0.8870292887029289,0.11297071129707113,0.28857715430861725,0.4752475247524752,0.041082164328657314,0.011022044088176353,0.8338870431893688,0.0,0.16611295681063123,0.3186372745490982,0.5247524752475248,0.11051693404634581,2001-07-19 18:10:50,995566250,6,124
393,750,15,0,371,6,0,0.008,1,0.8250825082508251,0.11466666666666667,0.26411960132890366,0.164,0.5906666666666667,0.7358803986710963,0.837471783295711,0.16252821670428894,0.20666666666666667,0.504885993485342,0.12933333333333333,0.0013333333333333333,0.8881987577639752,0.0,0.11180124223602485,0.20266666666666666,0.495114006514658,0.17491749174917492,2001-07-19 18:20:50,995566850,5,159
394,529,11,0,230,6,4,0.011342155009451795,1,0.829153605015674,0.06994328922495274,0.21414538310412573,0.11720226843100189,0.7561436672967864,0.7858546168958742,0.8975,0.1025,0.2589792060491493,0.5189393939393939,0.043478260869565216,0.013232514177693762,0.8979591836734694,0.0,0.10204081632653061,0.24007561436672967,0.4810606060606061,0.17084639498432602,2001-07-19 18:30:50,995567450,4,109
395,601,13,0,316,18,0,0.029950083194675545,2,0.817687074829932,0.1064891846921797,0.26907630522088355,0.18635607321131448,0.6056572379367721,0.7309236947791165,0.8406593406593407,0.15934065934065933,0.23294509151414308,0.5185185185185185,0.09816971713810316,0.0033277870216306157,0.91015625,0.0,0.08984375,0.21630615640599002,0.48148148148148145,0.18231292517006803,2001-07-19 18:40:50,995568050,7,134
396,715,15,0,308,28,5,0.03916083916083917,2,0.7997762863534675,0.24195804195804196,0.30185497470489037,0.08251748251748252,0.579020979020979,0.6981450252951096,0.9057971014492754,0.09420289855072464,0.15244755244755245,0.529126213592233,0.03776223776223776,0.05874125874125874,0.8591065292096219,0.0,0.140893470790378,0.13566433566433567,0.470873786407767,0.20022371364653244,2001-07-19 18:50:50,995568650,5,179
397,680,14,0,382,17,0,0.025,1,0.8323133414932681,0.09411764705882353,0.20206489675516223,0.06764705882352941,0.7955882352941176,0.7979351032448377,0.9574861367837338,0.04251386321626617,0.3205882352941177,0.6318840579710145,0.04264705882352941,0.0,0.9018867924528302,0.0,0.09811320754716982,0.18676470588235294,0.3681159420289855,0.16768665850673195,2001-07-19 19:00:50,995569250,5,137
398,1571,11,0,563,22,0,0.014003819223424571,2,0.9123112659698026,0.23551877784850414,0.12862010221465076,0.07065563335455124,0.6511775938892426,0.8713798977853492,0.9296187683284457,0.07038123167155426,0.08720560152768937,0.5018315018315018,0.04010184595798854,0.002546148949713558,0.9090909090909091,0.0,0.09090909090909091,0.08656906429026098,0.4981684981684982,0.08768873403019745,2001-07-19 19:10:50,995569850,6,151
399,1488,13,0,592,7,9,0.004704301075268817,1,0.8958458759783263,0.09206989247311828,0.12881608339538347,0.043010752688172046,0.7862903225806451,0.8711839166046166,0.8914529914529915,0.10854700854700855,0.10551075268817205,0.6205533596837944,0.07728494623655914,0.0013440860215053765,0.907035175879397,0.0,0.09296482412060302,0.06451612903225806,0.3794466403162055,0.10415412402167369,2001-07-19 19:20:50,995570450,6,173
400,1513,12,0,979,29,0,0.019167217448777262,1,0.6529995684074233,0.5181758096497026,0.5759312320916905,0.031725049570389956,0.39127561136814276,0.42406876790830944,0.8462837837837838,0.15371621621621623,0.17250495703899538,0.6476426799007444,0.050892267019167214,0.007931262392597489,0.946236559139785,0.0,0.053763440860215055,0.09385327164573695,0.3523573200992556,0.3470004315925766,2001-07-19 19:30:50,995571050,6,804
401,685,14,0,317,10,0,0.0145985401459854,2,0.8002336448598131,0.145985401459854,0.30212014134275617,0.17226277372262774,0.5766423357664233,0.6978798586572438,0.9518987341772152,0.04810126582278481,0.17226277372262774,0.5363636363636364,0.08467153284671533,0.020437956204379562,0.8576779026217228,0.0,0.14232209737827714,0.14890510948905109,0.4636363636363636,0.19976635514018692,2001-07-19 19:40:50,995571650,6,171
402,1898,14,0,1010,14,2,0.007376185458377239,1,0.9138180067404911,0.08061116965226554,0.1536480686695279,0.10800842992623814,0.5194942044257113,0.8463519313304722,0.9655172413793104,0.034482758620689655,0.3166491043203372,0.46088957055214724,0.29135932560590094,0.0005268703898840885,0.9542961608775137,0.0,0.04570383912248629,0.3703898840885142,0.5391104294478528,0.08618199325950891,2001-07-19 19:50:50,995572250,6,179
403,1998,15,0,1007,9,4,0.0045045045045045045,2,0.7244379985496737,0.26876876876876876,0.504313205043132,0.25125125125125125,0.3738738738738739,0.49568679495686796,0.9022757697456493,0.09772423025435073,0.11461461461461461,0.541371158392435,0.1011011011011011,0.005005005005005005,0.9093959731543624,0.0,0.09060402684563758,0.0970970970970971,0.458628841607565,0.27556200145032633,2001-07-19 20:00:50,995572850,5,760
404,3252,11,0,1394,3,0,0.0009225092250922508,2,0.870915907873594,0.23646986469864698,0.19310897435897437,0.04305043050430504,0.6193111931119312,0.8068910256410257,0.9438927507447865,0.05610724925521351,0.29797047970479706,0.7274774774774775,0.09932349323493235,0.0018450184501845018,0.9363241678726484,0.0,0.06367583212735166,0.11162361623616236,0.2725225225225225,0.129084092126406,2001-07-19 20:10:50,995573450,5,482
405,1102,14,0,404,16,0,0.014519056261343012,1,0.7690160502442428,0.19509981851179672,0.35861321776814736,0.1569872958257713,0.5372050816696915,0.6413867822318526,0.8260135135135135,0.17398648648648649,0.18784029038112524,0.5123762376237624,0.073502722323049,0.03720508166969147,0.952,0.0,0.048,0.17876588021778583,0.4876237623762376,0.23098394975575715,2001-07-19 20:20:50,995574050,5,331
406,646,13,0,327,3,8,0.004643962848297214,1,0.752913752913753,0.13312693498452013,0.3897058823529412,0.21826625386996903,0.5139318885448917,0.6102941176470589,0.7530120481927711,0.2469879518072289,0.19040247678018576,0.48616600790513836,0.12848297213622292,0.006191950464396285,0.8720379146919431,0.0,0.12796208530805686,0.20123839009287925,0.5138339920948617,0.24708624708624707,2001-07-19 20:30:50,995574650,7,212
407,1211,18,0,906,7,6,0.005780346820809247,1,0.8238095238095238,0.06606110652353427,0.21764705882352942,0.10239471511147812,0.7687861271676301,0.7823529411764706,0.9129967776584318,0.08700322234156821,0.09248554913294797,0.14873837981407703,0.061932287365813375,0.0008257638315441783,0.8712871287128713,0.0,0.12871287128712872,0.5293146160198183,0.851261620185923,0.1761904761904762,2001-07-19 20:40:50,995575250,6,259
408,971,13,0,508,5,6,0.005149330587023686,1,0.7129221732745962,0.1101956745623069,0.3525698827772768,0.07929969104016478,0.7394438722966015,0.6474301172227231,0.8732590529247911,0.12674094707520892,0.38516992790937177,0.6913123844731978,0.04840370751802266,0.02265705458290422,0.8622448979591837,0.002551020408163265,0.13520408163265307,0.17198764160659114,0.30868761552680224,0.28707782672540383,2001-07-19 20:50:50,995575850,4,391
409,2848,14,0,1256,27,3,0.009480337078651686,1,0.8606829857963131,0.125,0.18410543130990414,0.13307584269662923,0.7173455056179775,0.8158945686900958,0.7249143416544298,0.27508565834557025,0.2264747191011236,0.4973014649190439,0.0175561797752809,0.007022471910112359,0.8308457711442786,0.0,0.1691542288557214,0.22893258426966293,0.5026985350809561,0.13931701420368692,2001-07-19 21:00:50,995576450,5,461
410,748,15,0,356,33,5,0.04411764705882353,1,0.7791666666666667,0.09491978609625669,0.31176470588235294,0.14572192513368984,0.6256684491978609,0.6882352941176471,0.8867521367521367,0.11324786324786325,0.2446524064171123,0.4704370179948586,0.12032085561497326,0.013368983957219251,0.8652694610778443,0.0,0.1347305389221557,0.27540106951871657,0.5295629820051414,0.22083333333333333,2001-07-19 21:10:50,995577050,4,212
411,592,11,0,276,8,7,0.013513513513513514,1,0.7299630086313194,0.0929054054054054,0.4048059149722736,0.19256756756756757,0.543918918918919,0.5951940850277264,0.8913043478260869,0.10869565217391304,0.22297297297297297,0.4536082474226804,0.16047297297297297,0.010135135135135136,0.8445229681978799,0.0035335689045936395,0.1519434628975265,0.2685810810810811,0.5463917525773195,0.27003699136868065,2001-07-19 21:20:50,995577650,6,219
412,2061,14,0,1005,46,10,0.022319262493934986,2,0.9079295154185022,0.049490538573508006,0.11389645776566758,0.09606986899563319,0.7889374090247453,0.8861035422343324,0.9686346863468634,0.03136531365313653,0.3571081999029597,0.48968729208250167,0.06356137797185832,0.0019408054342552159,0.9,0.0,0.1,0.37214944201843764,0.5103127079174984,0.0920704845814978,2001-07-19 21:30:50,995578250,5,209
413,2122,16,0,924,12,12,0.005655042412818096,2,0.9262330859886513,0.17153628652214892,0.11711711711711711,0.0589066918001885,0.6003770028275212,0.8828828828828829,0.9654631083202512,0.03453689167974882,0.08294062205466542,0.2521489971346705,0.16823751178133836,0.000942507068803016,0.9309838472834068,0.002936857562408223,0.06607929515418502,0.24599434495758718,0.7478510028653295,0.07376691401134876,2001-07-19 21:40:50,995578850,3,169
414,2117,14,0,694,11,1,0.005196032120925839,1,0.7946696696696697,0.23334907888521492,0.33051359516616313,0.01228153046764289,0.5233821445441663,0.6694864048338368,0.7743682310469314,0.22563176895306858,0.27538970240906946,0.5118525021949079,0.2295701464336325,0.0014170996693434106,0.8168674698795181,0.0,0.18313253012048192,0.26263580538497877,0.4881474978050922,0.20533033033033032,2001-07-19 21:50:50,995579450,6,547
