,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
4047,399,11,0,384,2,0,0.005012531328320803,1,0.908883826879271,0.03007518796992481,0.11428571428571428,0.020050125313283207,0.7769423558897243,0.8857142857142857,0.9967741935483871,0.0032258064516129032,0.46867167919799496,0.5358166189111748,0.17293233082706766,0.0,0.9230769230769231,0.0,0.07692307692307693,0.40601503759398494,0.46418338108882523,0.09111617312072894,2003-01-25 19:27:08,1043522828,5,40
4048,390,14,0,372,5,2,0.01282051282051282,1,0.8924485125858124,0.010256410256410256,0.11298076923076923,0.020512820512820513,0.9461538461538461,0.8870192307692307,0.997289972899729,0.0027100271002710027,0.28974358974358977,0.38831615120274915,0.023076923076923078,0.0,0.9693877551020408,0.0,0.030612244897959183,0.4564102564102564,0.6116838487972509,0.10755148741418764,2003-01-25 19:28:08,1043522888,4,47
4049,91,14,0,70,5,2,0.054945054945054944,1,0.8504672897196262,0.04395604395604396,0.18181818181818182,0.07692307692307693,0.7912087912087912,0.8181818181818182,0.9583333333333334,0.041666666666666664,0.25274725274725274,0.46,0.08791208791208792,0.0,0.9,0.0,0.1,0.2967032967032967,0.54,0.14953271028037382,2003-01-25 19:29:08,1043522948,8,16
4050,99,10,0,96,0,0,0.0,0,0.6,0.020202020202020204,0.48175182481751827,0.0707070707070707,0.7171717171717171,0.5182481751824818,0.8873239436619719,0.11267605633802817,0.1717171717171717,0.24285714285714285,0.1919191919191919,0.0,0.8717948717948718,0.0,0.1282051282051282,0.5353535353535354,0.7571428571428571,0.4,2003-01-25 19:30:08,1043523008,6,66
4051,259,16,0,195,1,0,0.003861003861003861,1,0.7848484848484848,0.07722007722007722,0.35148514851485146,0.23166023166023167,0.5057915057915058,0.6485148514851485,1.0,0.0,0.1776061776061776,0.48936170212765956,0.18532818532818532,0.0,0.9285714285714286,0.0,0.07142857142857142,0.18532818532818532,0.5106382978723404,0.21515151515151515,2003-01-25 19:31:08,1043523068,6,71
4052,136,19,0,103,0,0,0.0,0,0.912751677852349,0.0,0.10236220472440945,0.058823529411764705,0.8382352941176471,0.8976377952755905,1.0,0.0,0.27205882352941174,0.3217391304347826,0.10294117647058823,0.0,0.8461538461538461,0.0,0.15384615384615385,0.5735294117647058,0.6782608695652174,0.087248322147651,2003-01-25 19:32:08,1043523128,4,13
4053,130,17,0,126,2,0,0.015384615384615384,1,0.8904109589041096,0.0,0.14814814814814814,0.06923076923076923,0.7076923076923077,0.8518518518518519,0.9782608695652174,0.021739130434782608,0.5384615384615384,0.6306306306306306,0.2230769230769231,0.0,1.0,0.0,0.0,0.3153846153846154,0.36936936936936937,0.1095890410958904,2003-01-25 19:33:08,1043523188,5,16
4054,125,16,0,116,3,0,0.024,1,0.7961783439490446,0.096,0.23880597014925373,0.048,0.816,0.7611940298507462,0.9509803921568627,0.049019607843137254,0.128,0.17777777777777778,0.032,0.008,0.94,0.0,0.06,0.592,0.8222222222222222,0.20382165605095542,2003-01-25 19:34:08,1043523248,5,32
4055,53,13,0,43,5,1,0.09433962264150944,1,0.8688524590163934,0.05660377358490566,0.17777777777777778,0.07547169811320754,0.6981132075471698,0.8222222222222222,0.972972972972973,0.02702702702702703,0.39622641509433965,0.75,0.16981132075471697,0.0,0.8125,0.0,0.1875,0.1320754716981132,0.25,0.13114754098360656,2003-01-25 19:35:08,1043523308,4,8
4056,96,11,0,86,3,2,0.03125,1,0.8888888888888888,0.15625,0.19047619047619047,0.15625,0.53125,0.8095238095238095,0.9607843137254902,0.0392156862745098,0.20833333333333334,0.38461538461538464,0.15625,0.0,0.9714285714285714,0.0,0.02857142857142857,0.3333333333333333,0.6153846153846154,0.1111111111111111,2003-01-25 19:36:08,1043523368,5,12
4057,141,12,0,124,0,3,0.0,0,0.9215686274509803,0.06382978723404255,0.11214953271028037,0.23404255319148937,0.6737588652482269,0.8878504672897196,1.0,0.0,0.4397163120567376,0.8266666666666667,0.028368794326241134,0.0,0.8,0.025,0.175,0.09219858156028368,0.17333333333333334,0.0784313725490196,2003-01-25 19:37:08,1043523428,6,12
4058,169,14,0,147,0,0,0.0,0,0.757847533632287,0.011834319526627219,0.2727272727272727,0.023668639053254437,0.8520710059171598,0.7272727272727273,0.9930555555555556,0.006944444444444444,0.3076923076923077,0.46846846846846846,0.11242603550295859,0.0,0.8769230769230769,0.0,0.12307692307692308,0.34911242603550297,0.5315315315315315,0.242152466367713,2003-01-25 19:38:08,1043523488,4,54
4059,82,9,0,62,3,0,0.03658536585365853,1,0.7592592592592593,0.024390243902439025,0.28888888888888886,0.13414634146341464,0.7804878048780488,0.7111111111111111,1.0,0.0,0.2682926829268293,0.6875,0.06097560975609756,0.0,0.972972972972973,0.0,0.02702702702702703,0.12195121951219512,0.3125,0.24074074074074073,2003-01-25 19:39:08,1043523548,6,26
4060,80,10,0,74,0,3,0.0,0,0.7017543859649122,0.075,0.3953488372093023,0.2,0.65,0.6046511627906976,1.0,0.0,0.5,0.7692307692307693,0.075,0.0,0.9090909090909091,0.0,0.09090909090909091,0.15,0.23076923076923078,0.2982456140350877,2003-01-25 19:40:08,1043523608,6,34
4061,118,14,0,111,5,0,0.0423728813559322,1,0.8194444444444444,0.0423728813559322,0.2222222222222222,0.09322033898305085,0.7711864406779662,0.7777777777777778,1.0,0.0,0.1271186440677966,0.2777777777777778,0.09322033898305085,0.0,0.9534883720930233,0.0,0.046511627906976744,0.3305084745762712,0.7222222222222222,0.18055555555555555,2003-01-25 19:41:08,1043523668,6,26
4062,56,8,0,45,0,0,0.0,0,0.835820895522388,0.05357142857142857,0.19642857142857142,0.10714285714285714,0.8035714285714286,0.8035714285714286,1.0,0.0,0.4107142857142857,0.575,0.03571428571428571,0.0,0.9642857142857143,0.0,0.03571428571428571,0.30357142857142855,0.425,0.16417910447761194,2003-01-25 19:42:08,1043523728,5,11
4063,16,9,0,14,1,0,0.0625,1,0.5161290322580645,0.0,0.5555555555555556,0.1875,0.75,0.4444444444444444,0.8333333333333334,0.16666666666666666,0.25,0.6666666666666666,0.0625,0.0,1.0,0.0,0.0,0.125,0.3333333333333333,0.4838709677419355,2003-01-25 19:43:08,1043523788,5,15
4064,89,14,0,87,0,0,0.0,0,0.967391304347826,0.0,0.037037037037037035,0.0449438202247191,0.8764044943820225,0.9629629629629629,0.9743589743589743,0.02564102564102564,0.10112359550561797,0.45,0.07865168539325842,0.0,1.0,0.0,0.0,0.12359550561797752,0.55,0.03260869565217391,2003-01-25 19:44:08,1043523848,5,3
4065,81,9,0,68,0,0,0.0,0,0.7232142857142857,0.09876543209876543,0.49206349206349204,0.12345679012345678,0.3950617283950617,0.5079365079365079,1.0,0.0,0.19753086419753085,0.34782608695652173,0.38271604938271603,0.0,0.9714285714285714,0.0,0.02857142857142857,0.37037037037037035,0.6521739130434783,0.2767857142857143,2003-01-25 19:45:08,1043523908,5,31
4066,87,11,0,80,0,0,0.0,0,0.8365384615384616,0.011494252873563218,0.32075471698113206,0.022988505747126436,0.41379310344827586,0.6792452830188679,1.0,0.0,0.20689655172413793,0.391304347826087,0.5517241379310345,0.0,0.9230769230769231,0.0,0.07692307692307693,0.3218390804597701,0.6086956521739131,0.16346153846153846,2003-01-25 19:46:08,1043523968,6,17
4067,99,12,0,73,1,0,0.010101010101010102,1,0.8461538461538461,0.16161616161616163,0.2571428571428571,0.1414141414141414,0.5252525252525253,0.7428571428571429,0.9807692307692307,0.019230769230769232,0.16161616161616163,0.32,0.1717171717171717,0.0,0.9761904761904762,0.0,0.023809523809523808,0.3434343434343434,0.68,0.15384615384615385,2003-01-25 19:47:08,1043524028,7,18
4068,46,11,0,46,0,0,0.0,0,0.6052631578947368,0.1956521739130435,0.47619047619047616,0.043478260869565216,0.717391304347826,0.5238095238095238,1.0,0.0,0.2391304347826087,0.7857142857142857,0.043478260869565216,0.0,1.0,0.0,0.0,0.06521739130434782,0.21428571428571427,0.39473684210526316,2003-01-25 19:48:08,1043524088,5,30
4069,50,12,0,47,0,0,0.0,0,0.8620689655172413,0.04,0.16,0.1,0.84,0.84,1.0,0.0,0.5,0.7575757575757576,0.02,0.0,0.9583333333333334,0.0,0.041666666666666664,0.16,0.24242424242424243,0.13793103448275862,2003-01-25 19:49:08,1043524148,3,8
4070,72,11,0,71,1,0,0.013888888888888888,1,0.8571428571428571,0.1388888888888889,0.21818181818181817,0.20833333333333334,0.5972222222222222,0.7818181818181819,1.0,0.0,0.2361111111111111,0.38636363636363635,0.05555555555555555,0.0,0.96,0.0,0.04,0.375,0.6136363636363636,0.14285714285714285,2003-01-25 19:50:08,1043524208,5,12
4071,82,12,0,77,0,0,0.0,0,0.9425287356321839,0.024390243902439025,0.06666666666666667,0.012195121951219513,0.8536585365853658,0.9333333333333333,1.0,0.0,0.47560975609756095,0.7358490566037735,0.10975609756097561,0.0,0.9642857142857143,0.0,0.03571428571428571,0.17073170731707318,0.2641509433962264,0.05747126436781609,2003-01-25 19:51:08,1043524268,5,5
4072,105,12,0,93,2,0,0.01904761904761905,1,0.8267716535433071,0.0,0.1981981981981982,0.0761904761904762,0.8476190476190476,0.8018018018018018,0.9550561797752809,0.0449438202247191,0.29523809523809524,0.47692307692307695,0.0761904761904762,0.0,0.9803921568627451,0.0,0.0196078431372549,0.3238095238095238,0.5230769230769231,0.1732283464566929,2003-01-25 19:52:08,1043524328,6,22
4073,83,16,0,57,0,0,0.0,0,0.8924731182795699,0.024096385542168676,0.13333333333333333,0.14457831325301204,0.7831325301204819,0.8666666666666667,1.0,0.0,0.10843373493975904,0.5294117647058824,0.04819277108433735,0.0,0.96,0.0,0.04,0.0963855421686747,0.47058823529411764,0.10752688172043011,2003-01-25 19:53:08,1043524388,5,10
4074,74,14,0,73,0,0,0.0,0,0.8705882352941177,0.0,0.16176470588235295,0.02702702702702703,0.7702702702702703,0.8382352941176471,1.0,0.0,0.08108108108108109,0.3157894736842105,0.20270270270270271,0.0,0.9565217391304348,0.0,0.043478260869565216,0.17567567567567569,0.6842105263157895,0.12941176470588237,2003-01-25 19:54:08,1043524448,5,11
4075,48,12,0,44,1,0,0.02083333333333333,1,0.8275862068965517,0.041666666666666664,0.37037037037037035,0.20833333333333334,0.3541666666666667,0.6296296296296297,1.0,0.0,0.20833333333333334,0.4,0.3958333333333333,0.0,0.9047619047619048,0.0,0.09523809523809523,0.3125,0.6,0.1724137931034483,2003-01-25 19:55:08,1043524508,3,10
4076,37,9,0,32,5,0,0.13513513513513514,1,0.8043478260869565,0.05405405405405406,0.25,0.16216216216216217,0.7297297297297297,0.75,0.9259259259259259,0.07407407407407407,0.1891891891891892,0.4666666666666667,0.05405405405405406,0.0,1.0,0.0,0.0,0.21621621621621623,0.5333333333333333,0.1956521739130435,2003-01-25 19:56:08,1043524568,6,9
4077,92,16,0,80,5,0,0.05434782608695652,1,0.8363636363636363,0.010869565217391304,0.18,0.07608695652173914,0.8913043478260869,0.82,0.9878048780487805,0.012195121951219513,0.1956521739130435,0.6206896551724138,0.010869565217391304,0.010869565217391304,0.8974358974358975,0.0,0.10256410256410256,0.11956521739130435,0.3793103448275862,0.16363636363636364,2003-01-25 19:57:08,1043524628,6,18
4078,224,10,0,155,1,0,0.004464285714285714,1,0.9256198347107438,0.03571428571428571,0.08256880733944955,0.004464285714285714,0.8928571428571429,0.9174311926605505,1.0,0.0,0.65625,0.9607843137254902,0.06696428571428571,0.0,0.95,0.0,0.05,0.026785714285714284,0.0392156862745098,0.0743801652892562,2003-01-25 19:58:08,1043524688,4,18
4079,183,12,0,177,0,0,0.0,0,0.9581151832460733,0.07103825136612021,0.05128205128205128,0.10382513661202186,0.8087431693989071,0.9487179487179487,1.0,0.0,0.06557377049180328,0.1411764705882353,0.01639344262295082,0.0,0.9210526315789473,0.0,0.07894736842105263,0.3989071038251366,0.8588235294117647,0.041884816753926704,2003-01-25 19:59:08,1043524748,5,8
4080,93,12,0,85,0,0,0.0,0,0.9207920792079208,0.13978494623655913,0.1095890410958904,0.06451612903225806,0.6989247311827957,0.8904109589041096,1.0,0.0,0.40860215053763443,0.7916666666666666,0.0967741935483871,0.0,0.8604651162790697,0.0,0.13953488372093023,0.10752688172043011,0.20833333333333334,0.07920792079207921,2003-01-25 20:00:08,1043524808,5,8
4081,77,12,0,73,0,1,0.0,0,0.927710843373494,0.0,0.08,0.03896103896103896,0.8961038961038961,0.92,0.9855072463768116,0.014492753623188406,0.12987012987012986,0.20833333333333334,0.06493506493506493,0.0,0.7692307692307693,0.0,0.23076923076923078,0.4935064935064935,0.7916666666666666,0.07228915662650602,2003-01-25 20:01:08,1043524868,5,6
4082,38,6,0,32,0,2,0.0,0,0.5,0.0,0.5846153846153846,0.0,0.7105263157894737,0.4153846153846154,1.0,0.0,0.18421052631578946,0.4375,0.2631578947368421,0.02631578947368421,0.9375,0.0,0.0625,0.23684210526315788,0.5625,0.5,2003-01-25 20:02:08,1043524928,4,38
4083,73,8,0,68,0,0,0.0,0,0.7525773195876289,0.0,0.4897959183673469,0.5342465753424658,0.3424657534246575,0.5102040816326531,0.88,0.12,0.2054794520547945,0.7894736842105263,0.1232876712328767,0.0,0.9583333333333334,0.0,0.041666666666666664,0.0547945205479452,0.21052631578947367,0.24742268041237114,2003-01-25 20:03:08,1043524988,4,24
4084,103,10,0,72,6,3,0.05825242718446603,1,0.9035087719298246,0.019417475728155338,0.12087912087912088,0.06796116504854369,0.7766990291262136,0.8791208791208791,0.9875,0.0125,0.3786407766990291,0.5131578947368421,0.13592233009708737,0.0,0.9318181818181818,0.0,0.06818181818181818,0.3592233009708738,0.4868421052631579,0.09649122807017543,2003-01-25 20:04:08,1043525048,7,11
4085,47,13,0,44,6,0,0.1276595744680851,1,0.7704918032786885,0.0851063829787234,0.2916666666666667,0.10638297872340426,0.723404255319149,0.7083333333333334,0.9705882352941176,0.029411764705882353,0.06382978723404255,0.12,0.0851063829787234,0.0,0.9666666666666667,0.0,0.03333333333333333,0.46808510638297873,0.88,0.22950819672131148,2003-01-25 20:05:08,1043525108,7,14
4086,38,10,0,33,0,0,0.0,0,0.7755102040816326,0.0,0.36666666666666664,0.18421052631578946,0.5,0.6333333333333333,1.0,0.0,0.2894736842105263,0.5238095238095238,0.3157894736842105,0.0,0.9047619047619048,0.0,0.09523809523809523,0.2631578947368421,0.47619047619047616,0.22448979591836735,2003-01-25 20:06:08,1043525168,6,11
4087,36,18,0,32,1,2,0.027777777777777776,1,0.45569620253164556,0.027777777777777776,0.6056338028169014,0.05555555555555555,0.7777777777777778,0.39436619718309857,0.8571428571428571,0.14285714285714285,0.3611111111111111,0.7222222222222222,0.1111111111111111,0.027777777777777776,0.9629629629629629,0.0,0.037037037037037035,0.1388888888888889,0.2777777777777778,0.5443037974683544,2003-01-25 20:07:08,1043525228,5,43
4088,81,12,0,79,0,0,0.0,0,0.6090225563909775,0.18518518518518517,0.6842105263157895,0.32098765432098764,0.2962962962962963,0.3157894736842105,0.9583333333333334,0.041666666666666664,0.24691358024691357,0.5714285714285714,0.19753086419753085,0.0,0.9615384615384616,0.0,0.038461538461538464,0.18518518518518517,0.42857142857142855,0.39097744360902253,2003-01-25 20:08:08,1043525288,5,52
4089,159,13,0,129,8,0,0.050314465408805034,2,0.7644230769230769,0.06289308176100629,0.32450331125827814,0.15723270440251572,0.6415094339622641,0.6754966887417219,0.9117647058823529,0.08823529411764706,0.15723270440251572,0.46296296296296297,0.13836477987421383,0.0,0.9655172413793104,0.0,0.034482758620689655,0.18238993710691823,0.5370370370370371,0.23557692307692307,2003-01-25 20:09:08,1043525348,7,49
4090,79,16,0,71,3,1,0.0379746835443038,2,0.7181818181818181,0.012658227848101266,0.2980769230769231,0.05063291139240506,0.9240506329113924,0.7019230769230769,0.9863013698630136,0.0136986301369863,0.25316455696202533,0.5714285714285714,0.012658227848101266,0.0,0.9428571428571428,0.0,0.05714285714285714,0.189873417721519,0.42857142857142855,0.2818181818181818,2003-01-25 20:10:08,1043525408,5,31
4091,133,16,0,123,0,0,0.0,0,0.9851851851851852,0.2706766917293233,0.03076923076923077,0.18045112781954886,0.47368421052631576,0.9692307692307692,0.8412698412698413,0.15873015873015872,0.12781954887218044,0.7727272727272727,0.07518796992481203,0.0,0.975609756097561,0.0,0.024390243902439025,0.03759398496240601,0.22727272727272727,0.014814814814814815,2003-01-25 20:11:08,1043525468,4,2
4092,91,14,0,68,2,0,0.02197802197802198,1,0.6319444444444444,0.21978021978021978,0.4774774774774775,0.054945054945054944,0.6373626373626373,0.5225225225225225,0.9655172413793104,0.034482758620689655,0.25274725274725274,0.575,0.08791208791208792,0.0,0.9534883720930233,0.0,0.046511627906976744,0.18681318681318682,0.425,0.3680555555555556,2003-01-25 20:12:08,1043525528,6,53
4093,67,14,0,50,0,0,0.0,0,0.8481012658227848,0.23880597014925373,0.21428571428571427,0.04477611940298507,0.6567164179104478,0.7857142857142857,1.0,0.0,0.11940298507462686,0.36363636363636365,0.05970149253731343,0.0,0.9642857142857143,0.0,0.03571428571428571,0.208955223880597,0.6363636363636364,0.1518987341772152,2003-01-25 20:13:08,1043525588,4,12
4094,40,10,0,31,0,0,0.0,0,0.8333333333333334,0.025,0.1951219512195122,0.025,0.825,0.8048780487804879,0.9393939393939394,0.06060606060606061,0.2,0.3333333333333333,0.125,0.0,1.0,0.0,0.0,0.4,0.6666666666666666,0.16666666666666666,2003-01-25 20:14:08,1043525648,4,8
4095,67,14,0,46,0,0,0.0,0,0.9178082191780822,0.34328358208955223,0.4,0.44776119402985076,0.13432835820895522,0.6,0.6666666666666666,0.3333333333333333,0.07462686567164178,0.5555555555555556,0.07462686567164178,0.0,1.0,0.0,0.0,0.05970149253731343,0.4444444444444444,0.0821917808219178,2003-01-25 20:15:08,1043525708,5,6
4096,41,10,0,39,1,1,0.024390243902439025,1,0.5942028985507246,0.04878048780487805,0.6363636363636364,0.2682926829268293,0.3902439024390244,0.36363636363636365,0.625,0.375,0.12195121951219512,0.29411764705882354,0.2926829268292683,0.0,0.7894736842105263,0.0,0.21052631578947367,0.2926829268292683,0.7058823529411765,0.4057971014492754,2003-01-25 20:16:08,1043525768,4,28
4097,153,10,0,114,2,0,0.013071895424836602,1,0.864406779661017,0.40522875816993464,0.25806451612903225,0.026143790849673203,0.45098039215686275,0.7419354838709677,0.9130434782608695,0.08695652173913043,0.1437908496732026,0.4782608695652174,0.11764705882352941,0.0,0.8703703703703703,0.0,0.12962962962962962,0.1568627450980392,0.5217391304347826,0.13559322033898305,2003-01-25 20:17:08,1043525828,5,24
4098,69,12,0,59,2,0,0.028985507246376805,2,0.92,0.13043478260869565,0.12,0.028985507246376812,0.6376811594202898,0.88,1.0,0.0,0.6666666666666666,0.8846153846153846,0.2028985507246377,0.0,0.8846153846153846,0.0,0.11538461538461539,0.08695652173913043,0.11538461538461539,0.08,2003-01-25 20:18:08,1043525888,4,6
4099,72,11,0,57,0,1,0.0,0,0.8,0.18055555555555555,0.3050847457627119,0.16666666666666666,0.5694444444444444,0.6949152542372882,0.9512195121951219,0.04878048780487805,0.125,0.3333333333333333,0.08333333333333333,0.0,0.7307692307692307,0.0,0.2692307692307692,0.25,0.6666666666666666,0.2,2003-01-25 20:19:08,1043525948,6,18
4100,50,12,0,38,0,0,0.0,0,0.8771929824561403,0.14,0.15555555555555556,0.04,0.76,0.8444444444444444,1.0,0.0,0.16,0.2857142857142857,0.06,0.0,0.9,0.0,0.1,0.4,0.7142857142857143,0.12280701754385964,2003-01-25 20:20:08,1043526008,4,7
4101,60,13,0,60,0,0,0.0,0,0.8571428571428571,0.016666666666666666,0.18181818181818182,0.1,0.75,0.8181818181818182,1.0,0.0,0.5333333333333333,0.8,0.13333333333333333,0.0,0.8846153846153846,0.0,0.11538461538461539,0.13333333333333333,0.2,0.14285714285714285,2003-01-25 20:21:08,1043526068,4,10
4102,53,12,0,52,5,0,0.09433962264150944,1,0.9464285714285714,0.05660377358490566,0.06521739130434782,0.07547169811320754,0.8113207547169812,0.9347826086956522,1.0,0.0,0.03773584905660377,0.058823529411764705,0.05660377358490566,0.0,0.9047619047619048,0.0,0.09523809523809523,0.6037735849056604,0.9411764705882353,0.05357142857142857,2003-01-25 20:22:08,1043526128,5,3
4103,75,11,0,73,1,0,0.013333333333333334,1,0.9615384615384616,0.013333333333333334,0.057692307692307696,0.16,0.6533333333333333,0.9423076923076923,0.9795918367346939,0.02040816326530612,0.5466666666666666,0.82,0.17333333333333334,0.0,0.9375,0.0,0.0625,0.12,0.18,0.038461538461538464,2003-01-25 20:23:08,1043526188,5,3
4104,43,16,0,34,2,0,0.04651162790697674,1,0.5375,0.046511627906976744,0.5441176470588235,0.023255813953488372,0.7209302325581395,0.45588235294117646,1.0,0.0,0.27906976744186046,0.5,0.20930232558139536,0.0,0.9545454545454546,0.0,0.045454545454545456,0.27906976744186046,0.5,0.4625,2003-01-25 20:24:08,1043526248,4,37
4105,125,13,0,90,3,0,0.024,2,0.8561643835616438,0.024,0.1926605504587156,0.008,0.704,0.8073394495412844,1.0,0.0,0.432,0.46153846153846156,0.264,0.0,0.9523809523809523,0.0,0.047619047619047616,0.504,0.5384615384615384,0.14383561643835616,2003-01-25 20:25:08,1043526308,5,21
4106,47,13,0,42,1,1,0.02127659574468085,1,0.9038461538461539,0.0,0.15625,0.2553191489361702,0.574468085106383,0.84375,0.9629629629629629,0.037037037037037035,0.2553191489361702,0.4444444444444444,0.1702127659574468,0.0,0.9285714285714286,0.0,0.07142857142857142,0.3191489361702128,0.5555555555555556,0.09615384615384616,2003-01-25 20:26:08,1043526368,7,5
4107,97,11,0,77,6,1,0.061855670103092786,1,0.7461538461538462,0.05154639175257732,0.2920353982300885,0.020618556701030927,0.8247422680412371,0.7079646017699115,0.975,0.025,0.4845360824742268,0.6911764705882353,0.10309278350515463,0.0,0.9285714285714286,0.0,0.07142857142857142,0.21649484536082475,0.3088235294117647,0.25384615384615383,2003-01-25 20:27:08,1043526428,6,33
4108,102,12,0,89,4,1,0.0392156862745098,1,0.85,0.0784313725490196,0.25,0.12745098039215685,0.5294117647058824,0.75,1.0,0.0,0.39215686274509803,0.5128205128205128,0.2647058823529412,0.0,0.9642857142857143,0.03571428571428571,0.0,0.37254901960784315,0.48717948717948717,0.15,2003-01-25 20:28:08,1043526488,5,18
4109,55,9,0,54,3,0,0.054545454545454536,1,0.632183908045977,0.01818181818181818,0.4050632911392405,0.01818181818181818,0.8545454545454545,0.5949367088607594,1.0,0.0,0.7454545454545455,0.8723404255319149,0.10909090909090909,0.0,0.9615384615384616,0.0,0.038461538461538464,0.10909090909090909,0.1276595744680851,0.367816091954023,2003-01-25 20:29:08,1043526548,5,32
4110,90,14,0,77,2,1,0.022222222222222227,2,0.9473684210526315,0.011111111111111112,0.0684931506849315,0.0,0.7555555555555555,0.9315068493150684,1.0,0.0,0.14444444444444443,0.18840579710144928,0.23333333333333334,0.0,0.9142857142857143,0.0,0.08571428571428572,0.6222222222222222,0.8115942028985508,0.05263157894736842,2003-01-25 20:30:08,1043526608,4,5
4111,69,14,0,56,0,1,0.0,0,0.71875,0.0,0.47368421052631576,0.057971014492753624,0.43478260869565216,0.5263157894736842,1.0,0.0,0.15942028985507245,0.1774193548387097,0.5072463768115942,0.0,0.9230769230769231,0.038461538461538464,0.038461538461538464,0.7391304347826086,0.8225806451612904,0.28125,2003-01-25 20:31:08,1043526668,6,27
4112,23,12,0,21,2,0,0.08695652173913042,2,0.8846153846153846,0.0,0.16666666666666666,0.2608695652173913,0.6521739130434783,0.8333333333333334,0.8666666666666667,0.13333333333333333,0.13043478260869565,0.375,0.08695652173913043,0.0,0.9411764705882353,0.0,0.058823529411764705,0.21739130434782608,0.625,0.11538461538461539,2003-01-25 20:32:08,1043526728,5,3
4113,28,12,0,28,0,0,0.0,0,0.8484848484848485,0.03571428571428571,0.21739130434782608,0.03571428571428571,0.6428571428571429,0.782608695652174,1.0,0.0,0.32142857142857145,0.5,0.2857142857142857,0.0,0.9411764705882353,0.0,0.058823529411764705,0.32142857142857145,0.5,0.15151515151515152,2003-01-25 20:33:08,1043526788,8,5
4114,64,12,0,54,5,1,0.078125,1,0.6956521739130435,0.109375,0.4375,0.03125,0.5625,0.5625,1.0,0.0,0.28125,0.47368421052631576,0.296875,0.0,0.8709677419354839,0.0,0.12903225806451613,0.3125,0.5263157894736842,0.30434782608695654,2003-01-25 20:34:08,1043526848,4,28
4115,79,15,0,68,0,0,0.0,0,0.8144329896907216,0.06329113924050633,0.27692307692307694,0.02531645569620253,0.5949367088607594,0.7230769230769231,0.9787234042553191,0.02127659574468085,0.5063291139240507,0.8333333333333334,0.31645569620253167,0.0,0.84,0.0,0.16,0.10126582278481013,0.16666666666666666,0.18556701030927836,2003-01-25 20:35:08,1043526908,5,18
4116,81,13,0,74,0,1,0.0,0,0.7168141592920354,0.012345679012345678,0.4507042253521127,0.25925925925925924,0.48148148148148145,0.5492957746478874,0.9743589743589743,0.02564102564102564,0.14814814814814814,0.24489795918367346,0.24691358024691357,0.0,0.875,0.0,0.125,0.4567901234567901,0.7551020408163265,0.2831858407079646,2003-01-25 20:36:08,1043526968,5,32
4117,141,15,0,113,3,1,0.02127659574468085,3,0.8197674418604651,0.09219858156028368,0.2605042016806723,0.1276595744680851,0.624113475177305,0.7394957983193278,0.9886363636363636,0.011363636363636364,0.16312056737588654,0.3333333333333333,0.15602836879432624,0.0,0.8823529411764706,0.0,0.11764705882352941,0.3262411347517731,0.6666666666666666,0.18023255813953487,2003-01-25 20:37:08,1043527028,5,31
4118,84,15,0,75,2,0,0.023809523809523808,1,0.9032258064516129,0.03571428571428571,0.10843373493975904,0.023809523809523808,0.8809523809523809,0.891566265060241,0.9864864864864865,0.013513513513513514,0.6547619047619048,0.7746478873239436,0.05952380952380952,0.0,0.6857142857142857,0.0,0.3142857142857143,0.19047619047619047,0.22535211267605634,0.0967741935483871,2003-01-25 20:38:08,1043527088,4,9
4119,137,19,0,116,0,1,0.0,0,0.9448275862068966,0.1678832116788321,0.08163265306122448,0.11678832116788321,0.656934306569343,0.9183673469387755,0.9888888888888889,0.011111111111111112,0.16058394160583941,0.2558139534883721,0.058394160583941604,0.0,0.673469387755102,0.0,0.32653061224489793,0.46715328467153283,0.7441860465116279,0.05517241379310345,2003-01-25 20:39:08,1043527148,4,8
4120,94,15,0,83,1,4,0.010638297872340424,1,0.8703703703703703,0.0851063829787234,0.23728813559322035,0.3829787234042553,0.4787234042553192,0.7627118644067796,0.9777777777777777,0.022222222222222223,0.23404255319148937,0.6285714285714286,0.05319148936170213,0.0,0.46153846153846156,0.038461538461538464,0.5,0.13829787234042554,0.37142857142857144,0.12962962962962962,2003-01-25 20:40:08,1043527208,5,14
4121,52,9,0,40,1,0,0.019230769230769232,1,0.9629629629629629,0.1346153846153846,0.044444444444444446,0.0,0.8269230769230769,0.9555555555555556,0.9767441860465116,0.023255813953488372,0.25,0.6190476190476191,0.038461538461538464,0.0,0.8636363636363636,0.045454545454545456,0.09090909090909091,0.15384615384615385,0.38095238095238093,0.037037037037037035,2003-01-25 20:41:08,1043527268,5,2
