,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
2603,5,19,0,5,2,0,0.4,2,0.5555555555555556,0.0,0.6666666666666666,0.0,0.4,0.3333333333333333,1.0,0.0,0.4,0.6666666666666666,0.6,0.0,1.0,0.0,0.0,0.2,0.3333333333333333,0.4444444444444444,2005-05-24 19:23:09,1116962589,8,4
2604,11,10,0,10,0,1,0.0,0,0.8461538461538461,0.0,0.2,0.18181818181818182,0.7272727272727273,0.8,0.875,0.125,0.18181818181818182,0.3333333333333333,0.09090909090909091,0.0,1.0,0.0,0.0,0.36363636363636365,0.6666666666666666,0.15384615384615385,2005-05-24 19:24:09,1116962649,5,2
2605,17,8,0,16,0,0,0.0,0,0.68,0.0,0.42105263157894735,0.23529411764705882,0.6470588235294118,0.5789473684210527,1.0,0.0,0.11764705882352941,0.2857142857142857,0.058823529411764705,0.058823529411764705,1.0,0.0,0.0,0.29411764705882354,0.7142857142857143,0.32,2005-05-24 19:25:09,1116962709,3,8
2606,13,5,0,11,1,0,0.07692307692307693,1,0.8125,0.0,0.21428571428571427,0.07692307692307693,0.8461538461538461,0.7857142857142857,1.0,0.0,0.3076923076923077,0.8,0.07692307692307693,0.0,1.0,0.0,0.0,0.07692307692307693,0.2,0.1875,2005-05-24 19:26:09,1116962769,4,3
2607,7,9,0,7,0,3,0.0,0,0.6363636363636364,0.0,0.4444444444444444,0.14285714285714285,0.7142857142857143,0.5555555555555556,0.8,0.2,0.42857142857142855,1.0,0.14285714285714285,0.0,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,0.36363636363636365,2005-05-24 19:27:09,1116962829,4,4
2608,17,7,0,16,1,0,0.05882352941176471,1,0.6538461538461539,0.7058823529411765,0.9,0.058823529411764705,0.058823529411764705,0.1,1.0,0.0,0.11764705882352941,0.5,0.17647058823529413,0.0,1.0,0.0,0.0,0.11764705882352941,0.5,0.34615384615384615,2005-05-24 19:28:09,1116962889,3,9
2609,25,7,0,22,1,0,0.04,1,0.9259259259259259,0.36,0.18181818181818182,0.24,0.36,0.8181818181818182,1.0,0.0,0.24,0.6666666666666666,0.0,0.04,1.0,0.0,0.0,0.12,0.3333333333333333,0.07407407407407407,2005-05-24 19:29:09,1116962949,4,2
2610,19,9,0,17,1,1,0.05263157894736842,1,0.95,0.10526315789473684,0.07692307692307693,0.21052631578947367,0.631578947368421,0.9230769230769231,1.0,0.0,0.3157894736842105,0.75,0.05263157894736842,0.0,1.0,0.0,0.0,0.10526315789473684,0.25,0.05,2005-05-24 19:30:09,1116963009,6,1
2611,13,7,0,10,0,0,0.0,0,0.9285714285714286,0.0,0.07692307692307693,0.07692307692307693,0.9230769230769231,0.9230769230769231,1.0,0.0,0.23076923076923078,0.75,0.0,0.0,1.0,0.0,0.0,0.07692307692307693,0.25,0.07142857142857142,2005-05-24 19:31:09,1116963069,3,1
2612,75,8,0,74,1,2,0.013333333333333334,1,0.9615384615384616,0.05333333333333334,0.045454545454545456,0.06666666666666667,0.84,0.9545454545454546,1.0,0.0,0.05333333333333334,0.07142857142857142,0.02666666666666667,0.013333333333333334,0.9411764705882353,0.0,0.058823529411764705,0.6933333333333334,0.9285714285714286,0.038461538461538464,2005-05-24 19:32:09,1116963129,4,3
2613,20,15,0,18,0,0,0.0,0,0.8695652173913043,0.0,0.16666666666666666,0.05,0.75,0.8333333333333334,0.8666666666666667,0.13333333333333333,0.2,0.2857142857142857,0.2,0.0,1.0,0.0,0.0,0.5,0.7142857142857143,0.13043478260869565,2005-05-24 19:33:09,1116963189,3,3
2614,80,10,0,77,1,4,0.0125,1,0.9876543209876543,0.0375,0.012987012987012988,0.0,0.95,0.987012987012987,1.0,0.0,0.7,0.8615384615384616,0.0,0.0125,0.9545454545454546,0.0,0.045454545454545456,0.1125,0.13846153846153847,0.012345679012345678,2005-05-24 19:34:09,1116963249,6,1
2615,49,13,0,33,2,0,0.040816326530612235,2,0.8596491228070176,0.30612244897959184,0.1951219512195122,0.02040816326530612,0.673469387755102,0.8048780487804879,1.0,0.0,0.3673469387755102,0.5806451612903226,0.0,0.0,1.0,0.0,0.0,0.2653061224489796,0.41935483870967744,0.14035087719298245,2005-05-24 19:35:09,1116963309,5,8
2616,38,13,0,37,1,0,0.02631578947368421,1,0.6551724137931034,0.23684210526315788,0.625,0.4473684210526316,0.3157894736842105,0.375,1.0,0.0,0.21052631578947367,0.8,0.0,0.0,1.0,0.0,0.0,0.05263157894736842,0.2,0.3448275862068966,2005-05-24 19:36:09,1116963369,4,20
2617,12,12,0,12,0,0,0.0,0,0.8571428571428571,0.0,0.25,0.3333333333333333,0.5,0.75,1.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.14285714285714285,2005-05-24 19:37:09,1116963429,6,2
2618,11,10,0,10,0,0,0.0,0,0.9166666666666666,0.0,0.1,0.0,0.8181818181818182,0.9,1.0,0.0,0.7272727272727273,0.8888888888888888,0.18181818181818182,0.0,1.0,0.0,0.0,0.09090909090909091,0.1111111111111111,0.08333333333333333,2005-05-24 19:38:09,1116963489,6,1
2619,18,10,0,15,1,0,0.05555555555555555,1,0.9,0.1111111111111111,0.14285714285714285,0.05555555555555555,0.6666666666666666,0.8571428571428571,1.0,0.0,0.2222222222222222,0.2857142857142857,0.1111111111111111,0.05555555555555555,1.0,0.0,0.0,0.5555555555555556,0.7142857142857143,0.1,2005-05-24 19:39:09,1116963549,6,2
2620,10,7,0,9,1,0,0.1,1,0.8333333333333334,0.2,0.25,0.1,0.6,0.75,1.0,0.0,0.3,0.42857142857142855,0.1,0.0,1.0,0.0,0.0,0.4,0.5714285714285714,0.16666666666666666,2005-05-24 19:40:09,1116963609,4,2
2621,15,12,0,14,0,0,0.0,0,0.8333333333333334,0.0,0.1875,0.0,0.8666666666666667,0.8125,1.0,0.0,0.4666666666666667,0.5833333333333334,0.13333333333333333,0.0,1.0,0.0,0.0,0.3333333333333333,0.4166666666666667,0.16666666666666666,2005-05-24 19:41:09,1116963669,4,3
2622,10,18,0,8,0,0,0.0,0,0.8333333333333334,0.2,0.2222222222222222,0.1,0.7,0.7777777777777778,1.0,0.0,0.4,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.2,0.3333333333333333,0.16666666666666666,2005-05-24 19:42:09,1116963729,4,2
2623,3,18,0,3,0,0,0.0,0,0.2727272727272727,0.0,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.1111111111111111,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,2005-05-24 19:43:09,1116963789,8,8
2624,23,11,0,21,2,0,0.08695652173913042,1,0.92,0.0,0.1111111111111111,0.13043478260869565,0.6956521739130435,0.8888888888888888,1.0,0.0,0.5652173913043478,0.8666666666666667,0.17391304347826086,0.0,1.0,0.0,0.0,0.08695652173913043,0.13333333333333333,0.08,2005-05-24 19:44:09,1116963849,6,2
2625,22,15,0,17,2,0,0.09090909090909093,1,0.7857142857142857,0.2727272727272727,0.35294117647058826,0.13636363636363635,0.5,0.6470588235294118,1.0,0.0,0.36363636363636365,0.8,0.045454545454545456,0.045454545454545456,1.0,0.0,0.0,0.09090909090909091,0.2,0.21428571428571427,2005-05-24 19:45:09,1116963909,8,6
2626,20,18,0,16,1,0,0.05,1,0.6896551724137931,0.15,0.47368421052631576,0.15,0.5,0.5263157894736842,1.0,0.0,0.35,0.5384615384615384,0.2,0.0,1.0,0.0,0.0,0.3,0.46153846153846156,0.3103448275862069,2005-05-24 19:46:09,1116963969,4,9
2627,20,18,0,18,1,2,0.05,1,0.6060606060606061,0.2,0.5,0.15,0.65,0.5,1.0,0.0,0.5,0.9090909090909091,0.0,0.0,0.8461538461538461,0.0,0.15384615384615385,0.05,0.09090909090909091,0.3939393939393939,2005-05-24 19:47:09,1116964029,5,13
2628,32,11,0,28,0,0,0.0,0,0.7619047619047619,0.0,0.37037037037037035,0.25,0.53125,0.6296296296296297,1.0,0.0,0.28125,0.391304347826087,0.21875,0.0,1.0,0.0,0.0,0.4375,0.6086956521739131,0.23809523809523808,2005-05-24 19:48:09,1116964089,3,10
2629,9,12,0,9,0,0,0.0,0,0.8181818181818182,0.1111111111111111,0.25,0.0,0.6666666666666666,0.75,0.8333333333333334,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.1111111111111111,1.0,0.0,0.0,0.4444444444444444,0.6666666666666666,0.18181818181818182,2005-05-24 19:49:09,1116964149,4,2
2630,19,6,0,19,1,0,0.05263157894736842,1,0.9047619047619048,0.21052631578947367,0.16666666666666666,0.2631578947368421,0.5263157894736842,0.8333333333333334,1.0,0.0,0.47368421052631576,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09523809523809523,2005-05-24 19:50:09,1116964209,5,2
2631,16,10,0,16,0,0,0.0,0,0.8421052631578947,0.1875,0.2,0.0,0.75,0.8,0.9166666666666666,0.08333333333333333,0.0,0.0,0.0625,0.0,1.0,0.0,0.0,0.75,1.0,0.15789473684210525,2005-05-24 19:51:09,1116964269,4,3
2632,9,11,0,9,0,1,0.0,0,1.0,0.1111111111111111,0.0,0.4444444444444444,0.4444444444444444,1.0,1.0,0.0,0.2222222222222222,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2005-05-24 19:52:09,1116964329,4,0
2633,20,8,0,18,0,2,0.0,0,0.7142857142857143,0.25,0.38095238095238093,0.0,0.65,0.6190476190476191,0.7692307692307693,0.23076923076923078,0.1,0.3333333333333333,0.0,0.1,0.9230769230769231,0.0,0.07692307692307693,0.2,0.6666666666666666,0.2857142857142857,2005-05-24 19:53:09,1116964389,5,8
2634,22,14,0,21,0,1,0.0,0,0.6666666666666666,0.0,0.4230769230769231,0.22727272727272727,0.6818181818181818,0.5769230769230769,1.0,0.0,0.5909090909090909,1.0,0.09090909090909091,0.0,0.9230769230769231,0.0,0.07692307692307693,0.0,0.0,0.3333333333333333,2005-05-24 19:54:09,1116964449,4,11
2635,41,15,0,27,2,0,0.04878048780487805,2,0.8723404255319149,0.2926829268292683,0.2222222222222222,0.04878048780487805,0.5121951219512195,0.7777777777777778,1.0,0.0,0.2926829268292683,0.5454545454545454,0.14634146341463414,0.0,1.0,0.0,0.0,0.24390243902439024,0.45454545454545453,0.1276595744680851,2005-05-24 19:55:09,1116964509,4,6
2636,28,14,0,21,0,0,0.0,0,0.9655172413793104,0.17857142857142858,0.07142857142857142,0.21428571428571427,0.4642857142857143,0.9285714285714286,0.8461538461538461,0.15384615384615385,0.10714285714285714,0.375,0.14285714285714285,0.0,1.0,0.0,0.0,0.17857142857142858,0.625,0.034482758620689655,2005-05-24 19:56:09,1116964569,6,1
2637,57,7,0,31,0,1,0.0,0,0.9661016949152542,0.8245614035087719,0.18181818181818182,0.017543859649122806,0.15789473684210525,0.8181818181818182,0.8888888888888888,0.1111111111111111,0.05263157894736842,0.42857142857142855,0.0,0.0,1.0,0.0,0.0,0.07017543859649122,0.5714285714285714,0.03389830508474576,2005-05-24 19:57:09,1116964629,5,2
2638,11,10,0,7,0,1,0.0,0,0.6470588235294118,0.45454545454545453,0.5,0.0,0.5454545454545454,0.5,1.0,0.0,0.36363636363636365,1.0,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,0.35294117647058826,2005-05-24 19:58:09,1116964689,5,6
2639,19,9,0,15,0,0,0.0,0,1.0,0.10526315789473684,0.0,0.21052631578947367,0.5263157894736842,1.0,0.9,0.1,0.15789473684210525,0.3,0.15789473684210525,0.0,1.0,0.0,0.0,0.3684210526315789,0.7,0.0,2005-05-24 19:59:09,1116964749,6,0
2640,20,7,0,15,1,0,0.05,1,0.7692307692307693,0.2,0.375,0.0,0.5,0.625,0.8,0.2,0.1,0.25,0.3,0.0,1.0,0.0,0.0,0.3,0.75,0.23076923076923078,2005-05-24 20:00:09,1116964809,3,6
2641,42,10,0,34,1,0,0.023809523809523808,1,0.7924528301886793,0.07142857142857142,0.2894736842105263,0.11904761904761904,0.6428571428571429,0.7105263157894737,0.9629629629629629,0.037037037037037035,0.42857142857142855,0.6206896551724138,0.16666666666666666,0.0,1.0,0.0,0.0,0.2619047619047619,0.3793103448275862,0.20754716981132076,2005-05-24 20:01:09,1116964869,5,11
2642,6,6,0,6,1,0,0.16666666666666666,1,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.0,0.6666666666666666,0.5714285714285714,1.0,0.0,0.3333333333333333,0.5,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,2005-05-24 20:02:09,1116964929,5,3
2643,10,12,0,9,1,0,0.1,1,0.7692307692307693,0.3,0.375,0.1,0.5,0.625,1.0,0.0,0.3,0.6,0.0,0.1,1.0,0.0,0.0,0.2,0.4,0.23076923076923078,2005-05-24 20:03:09,1116964989,5,3
2644,15,12,0,12,0,0,0.0,0,0.7894736842105263,0.0,0.3076923076923077,0.2,0.6,0.6923076923076923,1.0,0.0,0.26666666666666666,0.36363636363636365,0.2,0.0,1.0,0.0,0.0,0.4666666666666667,0.6363636363636364,0.21052631578947367,2005-05-24 20:04:09,1116965049,7,4
2645,8,11,0,7,0,0,0.0,0,0.7272727272727273,0.125,0.3333333333333333,0.125,0.75,0.6666666666666666,1.0,0.0,0.25,0.5,0.0,0.0,1.0,0.0,0.0,0.25,0.5,0.2727272727272727,2005-05-24 20:05:09,1116965109,4,3
2646,12,12,0,10,0,0,0.0,0,0.7058823529411765,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.8333333333333334,0.6666666666666666,1.0,0.0,0.25,0.6,0.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.4,0.29411764705882354,2005-05-24 20:06:09,1116965169,7,5
2647,33,15,0,30,4,0,0.12121212121212123,3,0.7021276595744681,0.12121212121212122,0.4827586206896552,0.42424242424242425,0.45454545454545453,0.5172413793103449,1.0,0.0,0.24242424242424243,0.7272727272727273,0.0,0.0,1.0,0.0,0.0,0.09090909090909091,0.2727272727272727,0.2978723404255319,2005-05-24 20:07:09,1116965229,5,14
2648,13,14,0,13,2,0,0.15384615384615385,1,0.9285714285714286,0.07692307692307693,0.09090909090909091,0.15384615384615385,0.7692307692307693,0.9090909090909091,1.0,0.0,0.07692307692307693,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.15384615384615385,0.6666666666666666,0.07142857142857142,2005-05-24 20:08:09,1116965289,5,1
2649,101,12,0,70,5,0,0.049504950495049514,1,0.9439252336448598,0.09900990099009901,0.06593406593406594,0.0297029702970297,0.8415841584158416,0.9340659340659341,1.0,0.0,0.3564356435643564,0.45569620253164556,0.0297029702970297,0.0,1.0,0.0,0.0,0.42574257425742573,0.5443037974683544,0.056074766355140186,2005-05-24 20:09:09,1116965349,4,6
2650,60,8,0,52,0,1,0.0,0,0.9523809523809523,0.18333333333333332,0.058823529411764705,0.016666666666666666,0.8,0.9411764705882353,0.7291666666666666,0.2708333333333333,0.3333333333333333,0.5882352941176471,0.0,0.0,1.0,0.0,0.0,0.23333333333333334,0.4117647058823529,0.047619047619047616,2005-05-24 20:10:09,1116965409,5,3
2651,22,10,0,21,1,2,0.045454545454545456,1,0.88,0.045454545454545456,0.21428571428571427,0.45454545454545453,0.5,0.7857142857142857,0.8181818181818182,0.18181818181818182,0.3181818181818182,0.875,0.0,0.0,0.9333333333333333,0.0,0.06666666666666667,0.045454545454545456,0.125,0.12,2005-05-24 20:11:09,1116965469,4,3
2652,35,14,0,30,0,0,0.0,0,0.9722222222222222,0.14285714285714285,0.037037037037037035,0.05714285714285714,0.7428571428571429,0.9629629629629629,0.9615384615384616,0.038461538461538464,0.5142857142857142,0.8571428571428571,0.0,0.05714285714285714,1.0,0.0,0.0,0.08571428571428572,0.14285714285714285,0.027777777777777776,2005-05-24 20:12:09,1116965529,5,1
2653,36,13,0,27,1,0,0.027777777777777776,1,0.7659574468085106,0.16666666666666666,0.3055555555555556,0.1111111111111111,0.6944444444444444,0.6944444444444444,0.92,0.08,0.2777777777777778,0.5263157894736842,0.027777777777777776,0.0,1.0,0.0,0.0,0.25,0.47368421052631576,0.23404255319148937,2005-05-24 20:13:09,1116965589,6,11
2654,7,5,0,6,0,1,0.0,0,0.7777777777777778,0.2857142857142857,0.5,0.14285714285714285,0.2857142857142857,0.5,1.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,0.0,0.0,0.2857142857142857,1.0,0.2222222222222222,2005-05-24 20:14:09,1116965649,4,2
2655,15,9,0,9,0,0,0.0,0,0.8823529411764706,0.3333333333333333,0.25,0.2,0.4,0.75,1.0,0.0,0.2,0.6,0.06666666666666667,0.0,1.0,0.0,0.0,0.13333333333333333,0.4,0.11764705882352941,2005-05-24 20:15:09,1116965709,5,2
2656,20,15,0,11,0,0,0.0,0,0.8695652173913043,0.1,0.15,0.05,0.85,0.85,0.8823529411764706,0.11764705882352941,0.25,0.4166666666666667,0.0,0.0,1.0,0.0,0.0,0.35,0.5833333333333334,0.13043478260869565,2005-05-24 20:16:09,1116965769,4,3
2657,54,14,0,31,1,0,0.018518518518518517,1,0.9,0.6111111111111112,0.2857142857142857,0.018518518518518517,0.2777777777777778,0.7142857142857143,0.8666666666666667,0.13333333333333333,0.1111111111111111,0.46153846153846156,0.09259259259259259,0.0,1.0,0.0,0.0,0.12962962962962962,0.5384615384615384,0.1,2005-05-24 20:17:09,1116965829,4,6
2658,3,20,0,3,0,0,0.0,0,0.75,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,2005-05-24 20:18:09,1116965889,4,1
2659,13,5,0,8,0,1,0.0,0,0.9285714285714286,0.23076923076923078,0.1,0.0,0.6923076923076923,0.9,0.8888888888888888,0.1111111111111111,0.23076923076923078,0.42857142857142855,0.07692307692307693,0.0,0.9166666666666666,0.0,0.08333333333333333,0.3076923076923077,0.5714285714285714,0.07142857142857142,2005-05-24 20:19:09,1116965949,4,1
2660,8,9,0,8,0,0,0.0,0,1.0,0.0,0.0,0.125,0.875,1.0,1.0,0.0,0.125,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.25,0.6666666666666666,0.0,2005-05-24 20:20:09,1116966009,3,0
2661,34,9,0,30,0,0,0.0,0,0.7391304347826086,0.14705882352941177,0.3870967741935484,0.23529411764705882,0.5588235294117647,0.6129032258064516,1.0,0.0,0.3235294117647059,0.8461538461538461,0.0,0.058823529411764705,0.9444444444444444,0.0,0.05555555555555555,0.058823529411764705,0.15384615384615385,0.2608695652173913,2005-05-24 20:21:09,1116966069,5,12
2662,25,19,0,24,2,0,0.08,1,0.8928571428571429,0.12,0.14285714285714285,0.0,0.72,0.8571428571428571,1.0,0.0,0.16,0.19047619047619047,0.16,0.0,1.0,0.0,0.0,0.68,0.8095238095238095,0.10714285714285714,2005-05-24 20:22:09,1116966129,4,3
2663,23,12,0,19,1,0,0.043478260869565216,1,0.8214285714285714,0.30434782608695654,0.2777777777777778,0.0,0.5652173913043478,0.7222222222222222,1.0,0.0,0.5217391304347826,0.8571428571428571,0.13043478260869565,0.0,1.0,0.0,0.0,0.08695652173913043,0.14285714285714285,0.17857142857142858,2005-05-24 20:23:09,1116966189,5,5
2664,23,9,0,21,0,0,0.0,0,0.8846153846153846,0.043478260869565216,0.13636363636363635,0.0,0.8260869565217391,0.8636363636363636,1.0,0.0,0.391304347826087,0.47368421052631576,0.13043478260869565,0.0,1.0,0.0,0.0,0.43478260869565216,0.5263157894736842,0.11538461538461539,2005-05-24 20:24:09,1116966249,5,3
2665,16,14,0,14,2,0,0.125,2,0.6956521739130435,0.125,0.4666666666666667,0.0,0.5,0.5333333333333333,1.0,0.0,0.4375,0.5833333333333334,0.3125,0.0625,1.0,0.0,0.0,0.3125,0.4166666666666667,0.30434782608695654,2005-05-24 20:25:09,1116966309,4,7
2666,4,4,0,4,0,0,0.0,0,0.8,0.25,0.3333333333333333,0.0,0.5,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.5,1.0,0.2,2005-05-24 20:26:09,1116966369,5,1
2667,7,5,0,5,0,0,0.0,0,0.875,0.14285714285714285,0.16666666666666666,0.0,0.7142857142857143,0.8333333333333334,1.0,0.0,0.2857142857142857,0.4,0.14285714285714285,0.0,1.0,0.0,0.0,0.42857142857142855,0.6,0.125,2005-05-24 20:27:09,1116966429,3,1
2668,5,5,0,5,0,0,0.0,0,0.45454545454545453,0.0,0.6666666666666666,0.4,0.6,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,1.0,0.5454545454545454,2005-05-24 20:28:09,1116966489,5,6
2669,21,13,0,18,0,0,0.0,0,0.9545454545454546,0.0,0.047619047619047616,0.047619047619047616,0.9523809523809523,0.9523809523809523,1.0,0.0,0.9523809523809523,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.045454545454545456,2005-05-24 20:29:09,1116966549,6,1
2670,31,9,0,29,0,0,0.0,0,0.8611111111111112,0.0,0.1724137931034483,0.1935483870967742,0.7741935483870968,0.8275862068965517,1.0,0.0,0.16129032258064516,0.21739130434782608,0.03225806451612903,0.0,1.0,0.0,0.0,0.5806451612903226,0.782608695652174,0.1388888888888889,2005-05-24 20:30:09,1116966609,4,5
2671,17,13,0,17,0,0,0.0,0,1.0,0.0,0.0,0.11764705882352941,0.5882352941176471,1.0,1.0,0.0,0.11764705882352941,0.14285714285714285,0.29411764705882354,0.0,1.0,0.0,0.0,0.7058823529411765,0.8571428571428571,0.0,2005-05-24 20:31:09,1116966669,4,0
2672,23,9,0,23,0,0,0.0,0,0.92,0.0,0.10526315789473684,0.0,0.7391304347826086,0.8947368421052632,1.0,0.0,0.5217391304347826,0.6,0.2608695652173913,0.0,1.0,0.0,0.0,0.34782608695652173,0.4,0.08,2005-05-24 20:32:09,1116966729,4,2
2673,25,14,0,20,1,0,0.04,1,0.8928571428571429,0.08,0.13636363636363635,0.04,0.76,0.8636363636363636,1.0,0.0,0.28,0.35,0.12,0.0,1.0,0.0,0.0,0.52,0.65,0.10714285714285714,2005-05-24 20:33:09,1116966789,4,3
2674,77,12,0,49,2,1,0.025974025974025976,2,0.8555555555555555,0.14285714285714285,0.19402985074626866,0.05194805194805195,0.7012987012987013,0.8059701492537313,1.0,0.0,0.18181818181818182,0.5833333333333334,0.09090909090909091,0.012987012987012988,1.0,0.0,0.0,0.12987012987012986,0.4166666666666667,0.14444444444444443,2005-05-24 20:34:09,1116966849,3,13
2675,23,10,0,20,4,1,0.17391304347826084,2,0.92,0.21739130434782608,0.15384615384615385,0.17391304347826086,0.4782608695652174,0.8461538461538461,0.8181818181818182,0.18181818181818182,0.17391304347826086,0.4444444444444444,0.043478260869565216,0.08695652173913043,0.9230769230769231,0.0,0.07692307692307693,0.21739130434782608,0.5555555555555556,0.08,2005-05-24 20:35:09,1116966909,3,2
2676,12,7,0,9,2,0,0.16666666666666666,2,0.7058823529411765,0.25,0.38461538461538464,0.08333333333333333,0.6666666666666666,0.6153846153846154,0.75,0.25,0.25,0.5,0.0,0.0,1.0,0.0,0.0,0.25,0.5,0.29411764705882354,2005-05-24 20:36:09,1116966969,5,5
2677,14,18,0,13,0,0,0.0,0,0.9333333333333333,0.0,0.125,0.35714285714285715,0.5,0.875,0.7142857142857143,0.2857142857142857,0.35714285714285715,0.7142857142857143,0.14285714285714285,0.0,1.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.06666666666666667,2005-05-24 20:37:09,1116967029,4,1
2678,17,10,0,13,0,0,0.0,0,0.2982456140350877,0.058823529411764705,0.7407407407407407,0.058823529411764705,0.8235294117647058,0.25925925925925924,0.7857142857142857,0.21428571428571427,0.5294117647058824,0.75,0.058823529411764705,0.0,1.0,0.0,0.0,0.17647058823529413,0.25,0.7017543859649122,2005-05-24 20:38:09,1116967089,4,40
2679,21,21,0,18,1,0,0.047619047619047616,1,0.7777777777777778,0.0,0.35294117647058826,0.14285714285714285,0.5238095238095238,0.6470588235294118,0.7272727272727273,0.2727272727272727,0.23809523809523808,0.4166666666666667,0.3333333333333333,0.0,1.0,0.0,0.0,0.3333333333333333,0.5833333333333334,0.2222222222222222,2005-05-24 20:39:09,1116967149,5,6
2680,49,6,0,47,1,0,0.020408163265306117,1,0.8909090909090909,0.0,0.46153846153846156,0.8367346938775511,0.14285714285714285,0.5384615384615384,0.8571428571428571,0.14285714285714285,0.04081632653061224,0.5,0.02040816326530612,0.0,1.0,0.0,0.0,0.04081632653061224,0.5,0.10909090909090909,2005-05-24 20:40:09,1116967209,4,6
2681,10,6,0,7,1,0,0.1,1,0.625,0.0,0.4,0.0,0.9,0.6,0.8888888888888888,0.1111111111111111,0.3,0.375,0.1,0.0,1.0,0.0,0.0,0.5,0.625,0.375,2005-05-24 20:41:09,1116967269,3,6
2682,27,11,0,24,4,0,0.14814814814814814,1,0.7941176470588235,0.0,0.21875,0.07407407407407407,0.9259259259259259,0.78125,0.96,0.04,0.5555555555555556,0.8823529411764706,0.0,0.0,1.0,0.0,0.0,0.07407407407407407,0.11764705882352941,0.20588235294117646,2005-05-24 20:42:09,1116967329,4,7
2683,15,16,0,12,1,3,0.06666666666666668,1,0.9375,0.0,0.09090909090909091,0.0,0.6666666666666666,0.9090909090909091,1.0,0.0,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.0,1.0,0.0,0.0,0.13333333333333333,0.2857142857142857,0.0625,2005-05-24 20:43:09,1116967389,5,1
2684,44,9,0,30,3,0,0.06818181818181818,1,0.8148148148148148,0.20454545454545456,0.23255813953488372,0.022727272727272728,0.75,0.7674418604651163,1.0,0.0,0.3181818181818182,0.8235294117647058,0.022727272727272728,0.0,1.0,0.0,0.0,0.06818181818181818,0.17647058823529413,0.18518518518518517,2005-05-24 20:44:09,1116967449,4,10
2685,70,14,0,59,0,0,0.0,0,0.7954545454545454,0.44285714285714284,0.375,0.08571428571428572,0.42857142857142855,0.625,1.0,0.0,0.2571428571428571,0.5625,0.04285714285714286,0.0,1.0,0.0,0.0,0.2,0.4375,0.20454545454545456,2005-05-24 20:45:09,1116967509,3,18
2686,74,9,0,70,2,3,0.027027027027027032,1,0.961038961038961,0.0945945945945946,0.07142857142857142,0.32432432432432434,0.527027027027027,0.9285714285714286,1.0,0.0,0.12162162162162163,0.3,0.05405405405405406,0.0,0.95,0.0,0.05,0.28378378378378377,0.7,0.03896103896103896,2005-05-24 20:46:09,1116967569,5,3
2687,37,9,0,26,1,0,0.027027027027027032,1,0.8809523809523809,0.5945945945945946,0.3125,0.0,0.2972972972972973,0.6875,1.0,0.0,0.02702702702702703,0.1111111111111111,0.08108108108108109,0.02702702702702703,1.0,0.0,0.0,0.21621621621621623,0.8888888888888888,0.11904761904761904,2005-05-24 20:47:09,1116967629,4,5
2688,20,10,0,18,1,7,0.05,1,1.0,0.05,0.0,0.0,0.95,1.0,1.0,0.0,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.05,0.2,0.0,2005-05-24 20:48:09,1116967689,4,0
