,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
174,199,21,0,132,15,0,0.07537688442211055,2,0.8257261410788381,0.11055276381909548,0.21761658031088082,0.04020100502512563,0.7587939698492462,0.7823834196891192,0.9735099337748344,0.026490066225165563,0.2562814070351759,0.408,0.08040201005025126,0.010050251256281407,0.9722222222222222,0.0,0.027777777777777776,0.37185929648241206,0.592,0.17427385892116182,2005-05-23 14:30:09,1116858609,4,42
175,150,14,0,102,4,0,0.02666666666666667,1,0.9375,0.12,0.08403361344537816,0.006666666666666667,0.7266666666666667,0.9159663865546218,0.9541284403669725,0.045871559633027525,0.3466666666666667,0.5416666666666666,0.13333333333333333,0.013333333333333334,0.9666666666666667,0.0,0.03333333333333333,0.29333333333333333,0.4583333333333333,0.0625,2005-05-23 14:35:09,1116858909,5,10
176,80,14,0,49,5,0,0.0625,2,0.851063829787234,0.05,0.2028985507246377,0.1,0.6875,0.7971014492753623,0.9636363636363636,0.03636363636363636,0.375,0.5769230769230769,0.15,0.0125,0.9420289855072463,0.0,0.057971014492753624,0.275,0.4230769230769231,0.14893617021276595,2005-05-23 14:40:09,1116859209,5,14
177,227,12,0,164,15,0,0.06607929515418502,3,0.7206349206349206,0.11894273127753303,0.4656084656084656,0.19823788546255505,0.44493392070484583,0.5343915343915344,0.9306930693069307,0.06930693069306931,0.22466960352422907,0.5483870967741935,0.21585903083700442,0.022026431718061675,0.961038961038961,0.0,0.03896103896103896,0.18502202643171806,0.45161290322580644,0.27936507936507937,2005-05-23 14:45:09,1116859509,5,88
178,105,10,0,68,5,0,0.047619047619047616,2,0.75,0.20952380952380953,0.3763440860215054,0.05714285714285714,0.5523809523809524,0.6236559139784946,0.9310344827586207,0.06896551724137931,0.22857142857142856,0.47058823529411764,0.1619047619047619,0.01904761904761905,1.0,0.0,0.0,0.2571428571428571,0.5294117647058824,0.25,2005-05-23 14:50:09,1116859809,3,35
179,179,15,0,101,9,1,0.05027932960893855,2,0.817351598173516,0.1452513966480447,0.24539877300613497,0.061452513966480445,0.6871508379888268,0.754601226993865,0.9105691056910569,0.08943089430894309,0.17318435754189945,0.4305555555555556,0.1005586592178771,0.00558659217877095,0.9789473684210527,0.0,0.021052631578947368,0.22905027932960895,0.5694444444444444,0.182648401826484,2005-05-23 14:55:09,1116860109,4,40
180,301,20,0,226,10,0,0.03322259136212625,2,0.7395577395577395,0.08637873754152824,0.462882096069869,0.2757475083056478,0.40863787375415284,0.537117903930131,0.967479674796748,0.032520325203252036,0.1362126245847176,0.43157894736842106,0.18272425249169436,0.046511627906976744,0.9814814814814815,0.0,0.018518518518518517,0.17940199335548174,0.5684210526315789,0.26044226044226043,2005-05-23 15:00:09,1116860409,4,106
181,94,33,0,68,3,1,0.031914893617021274,1,0.8468468468468469,0.1276595744680851,0.29310344827586204,0.20212765957446807,0.43617021276595747,0.7068965517241379,0.975609756097561,0.024390243902439025,0.13829787234042554,0.41935483870967744,0.1702127659574468,0.06382978723404255,0.9555555555555556,0.0,0.044444444444444446,0.19148936170212766,0.5806451612903226,0.15315315315315314,2005-05-23 15:05:09,1116860709,5,17
182,67,20,0,42,4,0,0.059701492537313425,1,0.7362637362637363,0.19402985074626866,0.39344262295081966,0.07462686567164178,0.5522388059701493,0.6065573770491803,0.9459459459459459,0.05405405405405406,0.1791044776119403,0.42857142857142855,0.13432835820895522,0.04477611940298507,1.0,0.0,0.0,0.23880597014925373,0.5714285714285714,0.26373626373626374,2005-05-23 15:10:09,1116861009,4,24
183,173,13,0,134,16,0,0.09248554913294796,2,0.7828054298642534,0.09248554913294797,0.2608695652173913,0.08670520231213873,0.7861271676300579,0.7391304347826086,0.9779411764705882,0.022058823529411766,0.4277456647398844,0.6851851851851852,0.023121387283236993,0.011560693641618497,1.0,0.0,0.0,0.19653179190751446,0.3148148148148148,0.2171945701357466,2005-05-23 15:15:09,1116861309,6,48
184,328,12,0,212,8,0,0.024390243902439025,1,0.8475452196382429,0.10975609756097561,0.20701754385964913,0.13414634146341464,0.6890243902439024,0.7929824561403509,0.9867256637168141,0.01327433628318584,0.38109756097560976,0.5656108597285068,0.06097560975609756,0.006097560975609756,0.9901960784313726,0.0,0.00980392156862745,0.2926829268292683,0.4343891402714932,0.1524547803617571,2005-05-23 15:20:09,1116861609,4,59
185,172,15,0,142,27,0,0.1569767441860465,2,0.864321608040201,0.06395348837209303,0.1836734693877551,0.023255813953488372,0.6976744186046512,0.8163265306122449,0.975,0.025,0.26744186046511625,0.5111111111111111,0.12209302325581395,0.09302325581395349,1.0,0.0,0.0,0.2558139534883721,0.4888888888888889,0.135678391959799,2005-05-23 15:25:09,1116861909,4,27
186,108,11,0,72,7,4,0.06481481481481481,2,0.8307692307692308,0.17592592592592593,0.2716049382716049,0.1388888888888889,0.5462962962962963,0.7283950617283951,0.9322033898305084,0.06779661016949153,0.12962962962962962,0.27450980392156865,0.12037037037037036,0.018518518518518517,0.9864864864864865,0.0,0.013513513513513514,0.3425925925925926,0.7254901960784313,0.16923076923076924,2005-05-23 15:30:09,1116862209,6,22
187,133,15,0,70,3,0,0.022556390977443608,1,0.9236111111111112,0.20300751879699247,0.11956521739130435,0.06766917293233082,0.6090225563909775,0.8804347826086957,0.8888888888888888,0.1111111111111111,0.3157894736842105,0.56,0.08270676691729323,0.03759398496240601,1.0,0.0,0.0,0.24812030075187969,0.44,0.0763888888888889,2005-05-23 15:35:09,1116862509,4,11
188,199,13,0,128,11,4,0.055276381909547735,2,0.8844444444444445,0.11557788944723618,0.16149068322981366,0.11055276381909548,0.678391959798995,0.8385093167701864,0.9777777777777777,0.022222222222222223,0.2613065326633166,0.5252525252525253,0.07537688442211055,0.020100502512562814,0.9864864864864865,0.0,0.013513513513513514,0.23618090452261306,0.47474747474747475,0.11555555555555555,2005-05-23 15:40:09,1116862809,5,26
189,148,14,0,140,2,1,0.013513513513513514,1,0.6379310344827587,0.0,0.5793103448275863,0.25675675675675674,0.41216216216216217,0.4206896551724138,0.9672131147540983,0.03278688524590164,0.32432432432432434,0.8421052631578947,0.30405405405405406,0.02702702702702703,0.9487179487179487,0.0,0.05128205128205128,0.060810810810810814,0.15789473684210525,0.3620689655172414,2005-05-23 15:45:09,1116863109,6,84
190,315,16,0,169,7,0,0.022222222222222227,2,0.9210526315789473,0.1619047619047619,0.10037174721189591,0.025396825396825397,0.7682539682539683,0.8996282527881041,0.9917355371900827,0.008264462809917356,0.23174603174603176,0.437125748502994,0.044444444444444446,0.0,1.0,0.0,0.0,0.2984126984126984,0.562874251497006,0.07894736842105263,2005-05-23 15:50:09,1116863409,4,27
191,291,16,0,246,6,1,0.020618556701030927,1,0.9297124600638977,0.058419243986254296,0.08178438661710037,0.037800687285223365,0.8487972508591065,0.9182156133828996,1.0,0.0,0.07560137457044673,0.24719101123595505,0.054982817869415807,0.0,0.9895833333333334,0.0,0.010416666666666666,0.23024054982817868,0.7528089887640449,0.07028753993610223,2005-05-23 15:55:09,1116863709,3,22
192,364,13,0,265,10,1,0.027472527472527472,3,0.7222222222222222,0.07417582417582418,0.40114613180515757,0.17857142857142858,0.5741758241758241,0.5988538681948424,0.9808612440191388,0.019138755980861243,0.16758241758241757,0.3177083333333333,0.1565934065934066,0.016483516483516484,0.9761904761904762,0.0,0.023809523809523808,0.3598901098901099,0.6822916666666666,0.2777777777777778,2005-05-23 16:00:09,1116864009,3,140
193,490,14,0,256,10,2,0.020408163265306117,1,0.8433734939759037,0.18775510204081633,0.20681818181818182,0.0653061224489796,0.7122448979591837,0.7931818181818182,0.994269340974212,0.0057306590257879654,0.4857142857142857,0.7125748502994012,0.0326530612244898,0.0020408163265306124,0.99,0.0,0.01,0.19591836734693877,0.2874251497005988,0.1566265060240964,2005-05-23 16:05:09,1116864309,4,91
194,167,14,0,90,13,0,0.07784431137724551,2,0.907608695652174,0.05389221556886228,0.11564625850340136,0.023952095808383235,0.7784431137724551,0.8843537414965986,0.9692307692307692,0.03076923076923077,0.46107784431137727,0.55,0.1317365269461078,0.011976047904191617,1.0,0.0,0.0,0.3772455089820359,0.45,0.09239130434782608,2005-05-23 16:10:09,1116864609,4,17
195,210,16,0,158,18,0,0.08571428571428573,2,0.860655737704918,0.023809523809523808,0.17435897435897435,0.06666666666666667,0.7666666666666667,0.8256410256410256,0.9751552795031055,0.024844720496894408,0.36666666666666664,0.5746268656716418,0.14285714285714285,0.0,1.0,0.0,0.0,0.2714285714285714,0.4253731343283582,0.13934426229508196,2005-05-23 16:15:09,1116864909,5,34
196,260,13,0,145,9,3,0.03461538461538462,1,0.9219858156028369,0.18076923076923077,0.10091743119266056,0.046153846153846156,0.7538461538461538,0.8990825688073395,0.9795918367346939,0.02040816326530612,0.3346153846153846,0.5058139534883721,0.019230769230769232,0.0,0.99,0.0,0.01,0.3269230769230769,0.4941860465116279,0.07801418439716312,2005-05-23 16:20:09,1116865209,5,22
197,228,11,0,137,10,0,0.04385964912280702,2,0.8702290076335878,0.20175438596491227,0.17525773195876287,0.06578947368421052,0.7017543859649122,0.8247422680412371,0.96875,0.03125,0.2982456140350877,0.48226950354609927,0.021929824561403508,0.008771929824561403,1.0,0.0,0.0,0.3201754385964912,0.5177304964539007,0.1297709923664122,2005-05-23 16:25:09,1116865509,4,34
198,282,14,0,106,8,2,0.02836879432624113,3,0.8730650154798761,0.20567375886524822,0.18981481481481483,0.05319148936170213,0.6205673758865248,0.8101851851851852,0.9714285714285714,0.02857142857142857,0.2978723404255319,0.4883720930232558,0.12056737588652482,0.0,0.9917355371900827,0.0,0.008264462809917356,0.3120567375886525,0.5116279069767442,0.12693498452012383,2005-05-23 16:30:09,1116865809,6,41
199,444,13,0,244,7,0,0.01576576576576576,2,0.8268156424581006,0.5,0.4025974025974026,0.17792792792792791,0.3108108108108108,0.5974025974025974,0.9927536231884058,0.007246376811594203,0.07882882882882883,0.6140350877192983,0.01126126126126126,0.0,1.0,0.0,0.0,0.04954954954954955,0.38596491228070173,0.17318435754189945,2005-05-23 16:35:09,1116866109,5,93
200,99,13,0,68,5,1,0.0505050505050505,1,0.908256880733945,0.13131313131313133,0.125,0.12121212121212122,0.7070707070707071,0.875,0.9428571428571428,0.05714285714285714,0.20202020202020202,0.4,0.04040404040404041,0.0,1.0,0.0,0.0,0.30303030303030304,0.6,0.09174311926605505,2005-05-23 16:40:09,1116866409,3,10
201,91,14,0,56,6,0,0.06593406593406594,1,0.7982456140350878,0.0989010989010989,0.27710843373493976,0.02197802197802198,0.6593406593406593,0.7228915662650602,0.9833333333333333,0.016666666666666666,0.23076923076923078,0.4375,0.21978021978021978,0.0,1.0,0.0,0.0,0.2967032967032967,0.5625,0.20175438596491227,2005-05-23 16:45:09,1116866709,4,23
202,58,9,0,43,6,0,0.10344827586206896,1,0.8923076923076924,0.1206896551724138,0.15555555555555556,0.05172413793103448,0.6551724137931034,0.8444444444444444,1.0,0.0,0.3103448275862069,0.5,0.15517241379310345,0.017241379310344827,1.0,0.0,0.0,0.3103448275862069,0.5,0.1076923076923077,2005-05-23 16:50:09,1116867009,5,7
203,125,19,0,75,5,1,0.04,2,0.8445945945945946,0.288,0.25274725274725274,0.064,0.544,0.7472527472527473,0.9852941176470589,0.014705882352941176,0.256,0.48484848484848486,0.104,0.0,0.9855072463768116,0.0,0.014492753623188406,0.272,0.5151515151515151,0.1554054054054054,2005-05-23 16:55:09,1116867309,8,23
204,145,11,0,130,7,1,0.04827586206896552,1,0.5471698113207547,0.08275862068965517,0.7843137254901961,0.3724137931034483,0.22758620689655173,0.21568627450980393,0.9393939393939394,0.06060606060606061,0.07586206896551724,0.5,0.3103448275862069,0.006896551724137931,0.98,0.0,0.02,0.07586206896551724,0.5,0.4528301886792453,2005-05-23 17:00:09,1116867609,5,120
205,81,14,0,48,9,0,0.1111111111111111,1,0.7941176470588235,0.25925925925925924,0.3088235294117647,0.04938271604938271,0.5802469135802469,0.6911764705882353,0.9361702127659575,0.06382978723404255,0.20987654320987653,0.4857142857142857,0.1111111111111111,0.0,1.0,0.0,0.0,0.2222222222222222,0.5142857142857142,0.20588235294117646,2005-05-23 17:05:09,1116867909,5,21
206,100,8,0,71,11,1,0.11,2,0.819672131147541,0.2,0.3055555555555556,0.18,0.5,0.6944444444444444,0.98,0.02,0.28,0.6086956521739131,0.12,0.0,1.0,0.0,0.0,0.18,0.391304347826087,0.18032786885245902,2005-05-23 17:10:09,1116868209,5,22
207,257,21,0,147,30,2,0.11673151750972766,2,0.927797833935018,0.5603112840466926,0.17857142857142858,0.058365758754863814,0.35797665369649806,0.8214285714285714,0.9347826086956522,0.06521739130434782,0.08949416342412451,0.3770491803278688,0.019455252918287938,0.0038910505836575876,0.9925925925925926,0.0,0.007407407407407408,0.14785992217898833,0.6229508196721312,0.07220216606498195,2005-05-23 17:15:09,1116868509,4,20
208,221,16,0,175,1,3,0.004524886877828055,1,0.6314285714285715,0.03167420814479638,0.583710407239819,0.24434389140271492,0.416289592760181,0.416289592760181,0.9891304347826086,0.010869565217391304,0.29411764705882354,0.7738095238095238,0.23529411764705882,0.07239819004524888,0.9558823529411765,0.029411764705882353,0.014705882352941176,0.08597285067873303,0.2261904761904762,0.36857142857142855,2005-05-23 17:20:09,1116868809,4,129
209,242,15,0,152,3,0,0.012396694214876032,1,0.9343629343629344,0.024793388429752067,0.07456140350877193,0.049586776859504134,0.871900826446281,0.9254385964912281,0.9715639810426541,0.02843601895734597,0.34297520661157027,0.39712918660287083,0.049586776859504134,0.004132231404958678,1.0,0.0,0.0,0.5206611570247934,0.6028708133971292,0.06563706563706563,2005-05-23 17:25:09,1116869109,5,17
210,115,11,0,71,2,0,0.017391304347826087,1,0.7516339869281046,0.05217391304347826,0.31666666666666665,0.20869565217391303,0.7130434782608696,0.6833333333333333,0.9634146341463414,0.036585365853658534,0.26956521739130435,0.5081967213114754,0.02608695652173913,0.0,1.0,0.0,0.0,0.2608695652173913,0.4918032786885246,0.24836601307189543,2005-05-23 17:30:09,1116869409,7,38
211,241,33,0,207,19,2,0.07883817427385892,2,0.9060150375939849,0.07053941908713693,0.13368983957219252,0.14522821576763487,0.6721991701244814,0.8663101604278075,0.9876543209876543,0.012345679012345678,0.0912863070539419,0.16666666666666666,0.05394190871369295,0.058091286307053944,1.0,0.0,0.0,0.45643153526970953,0.8333333333333334,0.09398496240601503,2005-05-23 17:35:09,1116869709,5,25
212,59,14,0,40,6,1,0.1016949152542373,2,0.7283950617283951,0.06779661016949153,0.41509433962264153,0.3220338983050847,0.5254237288135594,0.5849056603773585,0.9354838709677419,0.06451612903225806,0.1694915254237288,0.4166666666666667,0.0847457627118644,0.0,0.9722222222222222,0.0,0.027777777777777776,0.23728813559322035,0.5833333333333334,0.2716049382716049,2005-05-23 17:40:09,1116870009,4,22
213,106,9,0,73,7,0,0.0660377358490566,2,0.9380530973451328,0.0,0.07291666666666667,0.05660377358490566,0.839622641509434,0.9270833333333334,1.0,0.0,0.27358490566037735,0.48333333333333334,0.08490566037735849,0.018867924528301886,1.0,0.0,0.0,0.29245283018867924,0.5166666666666667,0.061946902654867256,2005-05-23 17:45:09,1116870309,5,7
214,140,15,0,91,10,2,0.07142857142857142,4,0.8860759493670886,0.09285714285714286,0.15384615384615385,0.02857142857142857,0.7071428571428572,0.8461538461538461,1.0,0.0,0.2857142857142857,0.45977011494252873,0.16428571428571428,0.007142857142857143,0.9428571428571428,0.0,0.05714285714285714,0.3357142857142857,0.5402298850574713,0.11392405063291139,2005-05-23 17:50:09,1116870609,5,18
215,95,17,0,68,4,11,0.042105263157894736,1,0.8715596330275229,0.11578947368421053,0.16091954022988506,0.09473684210526316,0.7684210526315789,0.8390804597701149,0.958904109589041,0.0410958904109589,0.4,0.6440677966101694,0.021052631578947368,0.0,0.9375,0.041666666666666664,0.020833333333333332,0.22105263157894736,0.3559322033898305,0.12844036697247707,2005-05-23 17:55:09,1116870909,4,14
216,122,15,0,81,10,0,0.08196721311475409,2,0.7721518987341772,0.05737704918032787,0.28125,0.09836065573770492,0.7540983606557377,0.71875,0.9456521739130435,0.05434782608695652,0.36885245901639346,0.6164383561643836,0.09016393442622951,0.0,0.9887640449438202,0.0,0.011235955056179775,0.22950819672131148,0.3835616438356164,0.22784810126582278,2005-05-23 18:00:09,1116871209,5,36
217,246,13,0,160,13,0,0.05284552845528456,2,0.9111111111111111,0.04878048780487805,0.10666666666666667,0.07723577235772358,0.8170731707317073,0.8933333333333333,0.9900497512437811,0.009950248756218905,0.10975609756097561,0.48214285714285715,0.04878048780487805,0.008130081300813009,0.96,0.04,0.0,0.11788617886178862,0.5178571428571429,0.08888888888888889,2005-05-23 18:05:09,1116871509,4,24
218,119,14,0,81,2,0,0.01680672268907563,1,0.8263888888888888,0.01680672268907563,0.21367521367521367,0.11764705882352941,0.773109243697479,0.7863247863247863,1.0,0.0,0.31092436974789917,0.4457831325301205,0.07563025210084033,0.01680672268907563,1.0,0.0,0.0,0.3865546218487395,0.5542168674698795,0.1736111111111111,2005-05-23 18:10:09,1116871809,4,25
219,91,16,0,62,3,0,0.03296703296703297,1,0.7777777777777778,0.31868131868131866,0.3291139240506329,0.054945054945054944,0.5824175824175825,0.6708860759493671,0.8867924528301887,0.11320754716981132,0.26373626373626374,0.6153846153846154,0.02197802197802198,0.02197802197802198,0.9827586206896551,0.0,0.017241379310344827,0.16483516483516483,0.38461538461538464,0.2222222222222222,2005-05-23 18:15:09,1116872109,4,26
220,185,17,0,106,7,48,0.03783783783783784,2,0.9296482412060302,0.05405405405405406,0.08235294117647059,0.043243243243243246,0.8432432432432433,0.9176470588235294,0.9807692307692307,0.019230769230769232,0.43243243243243246,0.5228758169934641,0.043243243243243246,0.016216216216216217,0.9672131147540983,0.0,0.03278688524590164,0.3945945945945946,0.477124183006536,0.07035175879396985,2005-05-23 18:20:09,1116872409,6,14
221,88,12,0,50,6,0,0.06818181818181818,1,0.8627450980392157,0.17045454545454544,0.22580645161290322,0.19318181818181818,0.5454545454545454,0.7741935483870968,0.9791666666666666,0.020833333333333332,0.14772727272727273,0.3170731707317073,0.07954545454545454,0.011363636363636364,1.0,0.0,0.0,0.3181818181818182,0.6829268292682927,0.13725490196078433,2005-05-23 18:25:09,1116872709,4,14
222,60,10,0,43,5,2,0.08333333333333333,2,0.7792207792207793,0.06666666666666667,0.288135593220339,0.06666666666666667,0.7,0.711864406779661,0.9523809523809523,0.047619047619047616,0.3,0.6,0.16666666666666666,0.0,0.9555555555555556,0.0,0.044444444444444446,0.2,0.4,0.22077922077922077,2005-05-23 18:30:09,1116873009,6,17
223,76,16,0,54,5,0,0.06578947368421052,2,0.9047619047619048,0.17105263157894737,0.15384615384615385,0.17105263157894737,0.5789473684210527,0.8461538461538461,0.9772727272727273,0.022727272727272728,0.18421052631578946,0.4827586206896552,0.06578947368421052,0.013157894736842105,0.9803921568627451,0.0,0.0196078431372549,0.19736842105263158,0.5172413793103449,0.09523809523809523,2005-05-23 18:35:09,1116873309,5,8
224,190,15,0,97,9,0,0.04736842105263158,2,0.7818930041152263,0.2578947368421053,0.32515337423312884,0.13157894736842105,0.5789473684210527,0.6748466257668712,0.9727272727272728,0.02727272727272727,0.25263157894736843,0.5393258426966292,0.031578947368421054,0.0,1.0,0.0,0.0,0.21578947368421053,0.4606741573033708,0.21810699588477367,2005-05-23 18:40:09,1116873609,7,53
225,121,16,0,76,4,0,0.033057851239669415,1,0.8175675675675675,0.19008264462809918,0.3176470588235294,0.2231404958677686,0.4793388429752066,0.6823529411764706,0.9655172413793104,0.034482758620689655,0.2396694214876033,0.5370370370370371,0.09917355371900827,0.008264462809917356,0.9833333333333333,0.0,0.016666666666666666,0.2066115702479339,0.46296296296296297,0.18243243243243243,2005-05-23 18:45:09,1116873909,3,27
226,208,16,0,136,3,0,0.014423076923076926,1,0.8421052631578947,0.3317307692307692,0.2635135135135135,0.11538461538461539,0.5240384615384616,0.7364864864864865,0.9908256880733946,0.009174311926605505,0.1201923076923077,0.4166666666666667,0.028846153846153848,0.0,1.0,0.0,0.0,0.16826923076923078,0.5833333333333334,0.15789473684210525,2005-05-23 18:50:09,1116874209,5,39
227,71,19,0,46,4,1,0.056338028169014086,1,0.8658536585365854,0.16901408450704225,0.18032786885245902,0.056338028169014086,0.704225352112676,0.819672131147541,0.88,0.12,0.4084507042253521,0.8285714285714286,0.056338028169014086,0.014084507042253521,1.0,0.0,0.0,0.08450704225352113,0.17142857142857143,0.13414634146341464,2005-05-23 18:55:09,1116874509,5,11
228,81,16,0,53,2,4,0.02469135802469136,1,0.8709677419354839,0.12345679012345678,0.2,0.04938271604938271,0.5925925925925926,0.8,0.9166666666666666,0.08333333333333333,0.16049382716049382,0.26,0.2222222222222222,0.012345679012345678,0.9574468085106383,0.0,0.0425531914893617,0.4567901234567901,0.74,0.12903225806451613,2005-05-23 19:00:09,1116874809,3,12
229,775,16,0,428,25,4,0.03225806451612903,2,0.9160756501182034,0.0064516129032258064,0.09208819714656291,0.07354838709677419,0.9032258064516129,0.9079118028534371,0.9957142857142857,0.004285714285714286,0.10451612903225807,0.4175257731958763,0.014193548387096775,0.0025806451612903226,0.9723756906077348,0.0,0.027624309392265192,0.14580645161290323,0.5824742268041238,0.08392434988179669,2005-05-23 19:05:09,1116875109,5,71
230,145,15,0,74,15,1,0.10344827586206896,2,0.8238636363636364,0.12413793103448276,0.22962962962962963,0.08275862068965517,0.7172413793103448,0.7703703703703704,1.0,0.0,0.2827586206896552,0.6119402985074627,0.06206896551724138,0.013793103448275862,1.0,0.0,0.0,0.1793103448275862,0.3880597014925373,0.17613636363636365,2005-05-23 19:10:09,1116875409,4,31
231,114,14,0,74,5,0,0.04385964912280702,1,0.9193548387096774,0.18421052631578946,0.13333333333333333,0.07017543859649122,0.5701754385964912,0.8666666666666667,1.0,0.0,0.16666666666666666,0.41304347826086957,0.17543859649122806,0.0,1.0,0.0,0.0,0.23684210526315788,0.5869565217391305,0.08064516129032258,2005-05-23 19:15:09,1116875709,6,10
232,88,16,0,55,9,0,0.10227272727272728,2,0.7096774193548387,0.2840909090909091,0.4864864864864865,0.22727272727272727,0.4318181818181818,0.5135135135135135,0.9736842105263158,0.02631578947368421,0.14772727272727273,0.5909090909090909,0.056818181818181816,0.0,1.0,0.0,0.0,0.10227272727272728,0.4090909090909091,0.2903225806451613,2005-05-23 19:20:09,1116876009,4,36
233,302,15,0,147,17,0,0.05629139072847682,4,0.9467084639498433,0.06622516556291391,0.06093189964157706,0.009933774834437087,0.8675496688741722,0.9390681003584229,0.9885496183206107,0.011450381679389313,0.4370860927152318,0.5477178423236515,0.056291390728476824,0.0,1.0,0.0,0.0,0.3609271523178808,0.45228215767634855,0.05329153605015674,2005-05-23 19:25:09,1116876309,5,17
234,121,12,0,73,10,0,0.08264462809917356,3,0.9236641221374046,0.09090909090909091,0.09259259259259259,0.03305785123966942,0.8099173553719008,0.9074074074074074,0.9693877551020408,0.030612244897959183,0.2066115702479339,0.390625,0.06611570247933884,0.0,1.0,0.0,0.0,0.32231404958677684,0.609375,0.07633587786259542,2005-05-23 19:30:09,1116876609,5,10
235,59,10,0,33,4,0,0.06779661016949153,2,0.8428571428571429,0.1694915254237288,0.21568627450980393,0.0847457627118644,0.6779661016949152,0.7843137254901961,0.975,0.025,0.3898305084745763,0.575,0.05084745762711865,0.01694915254237288,1.0,0.0,0.0,0.288135593220339,0.425,0.15714285714285714,2005-05-23 19:35:09,1116876909,3,11
236,72,18,0,46,5,0,0.06944444444444445,3,0.8181818181818182,0.09722222222222222,0.26229508196721313,0.16666666666666666,0.625,0.7377049180327869,0.9333333333333333,0.06666666666666667,0.20833333333333334,0.5172413793103449,0.08333333333333333,0.027777777777777776,1.0,0.0,0.0,0.19444444444444445,0.4827586206896552,0.18181818181818182,2005-05-23 19:40:09,1116877209,5,16
237,74,18,0,50,4,0,0.054054054054054064,2,0.7628865979381443,0.13513513513513514,0.3898305084745763,0.2972972972972973,0.4864864864864865,0.6101694915254238,0.9444444444444444,0.05555555555555555,0.13513513513513514,0.47619047619047616,0.08108108108108109,0.0,1.0,0.0,0.0,0.14864864864864866,0.5238095238095238,0.23711340206185566,2005-05-23 19:45:09,1116877509,4,23
238,46,9,0,31,6,0,0.13043478260869565,3,0.8679245283018868,0.06521739130434782,0.16279069767441862,0.13043478260869565,0.782608695652174,0.8372093023255814,0.9444444444444444,0.05555555555555555,0.2608695652173913,0.42857142857142855,0.021739130434782608,0.0,1.0,0.0,0.0,0.34782608695652173,0.5714285714285714,0.1320754716981132,2005-05-23 19:50:09,1116877809,7,7
239,107,11,0,70,0,0,0.0,0,0.9553571428571429,0.16822429906542055,0.07462686567164178,0.16822429906542055,0.5794392523364486,0.9253731343283582,0.9838709677419355,0.016129032258064516,0.5233644859813084,0.875,0.08411214953271028,0.0,1.0,0.0,0.0,0.07476635514018691,0.125,0.044642857142857144,2005-05-23 19:55:09,1116878109,5,5
240,132,11,0,87,8,2,0.060606060606060615,2,0.8627450980392157,0.09090909090909091,0.18421052631578946,0.06818181818181818,0.7045454545454546,0.8157894736842105,1.0,0.0,0.18181818181818182,0.39344262295081966,0.13636363636363635,0.0,0.9705882352941176,0.0,0.029411764705882353,0.2803030303030303,0.6065573770491803,0.13725490196078433,2005-05-23 20:00:09,1116878409,6,21
241,142,15,0,83,2,0,0.014084507042253518,1,0.9102564102564102,0.11267605633802817,0.11864406779661017,0.07746478873239436,0.7323943661971831,0.8813559322033898,1.0,0.0,0.3591549295774648,0.5204081632653061,0.07042253521126761,0.007042253521126761,1.0,0.0,0.0,0.33098591549295775,0.47959183673469385,0.08974358974358974,2005-05-23 20:05:09,1116878709,5,14
242,70,9,0,46,5,0,0.07142857142857142,2,0.8536585365853658,0.17142857142857143,0.2033898305084746,0.05714285714285714,0.6714285714285714,0.7966101694915254,0.9361702127659575,0.06382978723404255,0.21428571428571427,0.4411764705882353,0.08571428571428572,0.014285714285714285,1.0,0.0,0.0,0.2714285714285714,0.5588235294117647,0.14634146341463414,2005-05-23 20:10:09,1116879009,5,12
243,169,14,0,76,7,1,0.04142011834319527,2,0.8535353535353535,0.01775147928994083,0.18012422360248448,0.10059171597633136,0.7810650887573964,0.8198757763975155,0.9318181818181818,0.06818181818181818,0.26627218934911245,0.5172413793103449,0.03550295857988166,0.0650887573964497,0.9878048780487805,0.0,0.012195121951219513,0.2485207100591716,0.4827586206896552,0.14646464646464646,2005-05-23 20:15:09,1116879309,5,29
244,312,17,0,187,11,4,0.035256410256410256,2,0.861878453038674,0.11538461538461539,0.18587360594795538,0.041666666666666664,0.7019230769230769,0.8141263940520446,1.0,0.0,0.23717948717948717,0.4157303370786517,0.13782051282051283,0.003205128205128205,0.9906542056074766,0.0,0.009345794392523364,0.3333333333333333,0.5842696629213483,0.13812154696132597,2005-05-23 20:20:09,1116879609,3,50
245,199,14,0,112,5,8,0.02512562814070352,1,0.868995633187773,0.035175879396984924,0.1485148514851485,0.05527638190954774,0.864321608040201,0.8514851485148515,0.9941860465116279,0.005813953488372093,0.2663316582914573,0.5408163265306123,0.04522613065326633,0.0,0.9782608695652174,0.0,0.021739130434782608,0.22613065326633167,0.45918367346938777,0.13100436681222707,2005-05-23 20:25:09,1116879909,4,30
