,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
52,133,159,465,6,15,0,16,2.5831325301204817,60,111,8,109,42,19,22,5,3,26,9,11,60,111,8,109,42,19,22,5,3,26,9,22,299,280,19,78,19,155,17,197,0,34,12,0.03655913978494624,2,2001-07-21 04:26:35,995689595,4,9,1,120
53,84,106,399,5,17,0,43,1.5977011494252873,103,100,1,81,30,10,6,5,4,6,2,10,103,100,1,81,30,10,6,5,4,6,2,38,231,214,17,36,39,127,24,189,0,28,7,0.06015037593984962,2,2001-07-21 04:31:35,995689895,5,9,2,49
54,88,125,656,10,17,0,30,2.160416666666667,87,208,2,73,26,15,15,5,9,23,10,13,87,208,2,73,26,15,15,5,9,23,10,37,395,375,20,18,129,244,41,256,0,38,16,0.0625,3,2001-07-21 04:36:35,995690195,8,12,4,112
55,109,95,363,3,17,0,10,2.3364197530864197,49,69,1,114,44,18,5,8,2,1,3,13,49,69,1,114,44,18,5,8,2,1,3,18,238,220,18,58,28,107,22,189,0,37,28,0.06060606060606061,2,2001-07-21 04:41:35,995690495,3,10,0,84
56,55,84,367,5,17,0,24,1.893687707641196,73,90,0,78,18,23,6,2,0,0,0,14,73,90,0,78,18,23,6,2,0,0,0,30,201,183,18,46,62,137,22,161,0,38,9,0.05994550408719346,2,2001-07-21 04:46:35,995690795,5,8,5,106
57,84,165,506,7,16,0,3,2.2701421800947865,70,69,0,167,34,39,25,6,3,0,0,13,70,69,0,167,34,39,25,6,3,0,0,59,317,309,8,43,63,162,32,152,0,17,15,0.06324110671936758,2,2001-07-21 04:51:35,995691095,5,8,1,99
58,72,48,229,5,16,0,9,1.8396226415094339,40,55,0,67,23,13,8,4,1,0,1,9,40,55,0,67,23,13,8,4,1,0,1,16,163,149,14,24,13,80,14,137,0,23,16,0.0611353711790393,2,2001-07-21 04:56:35,995691395,5,10,0,78
59,95,49,352,7,11,0,21,1.6195286195286196,82,71,0,84,27,9,19,5,0,0,0,6,82,71,0,84,27,9,19,5,0,0,0,57,191,187,4,28,25,118,19,132,0,31,9,0.05397727272727273,2,2001-07-21 05:01:35,995691695,7,9,33,90
60,81,99,521,5,11,0,86,1.8433179723502304,172,79,0,75,38,18,5,7,2,38,0,8,172,79,0,75,38,18,5,7,2,38,0,77,251,242,9,20,81,186,43,256,3,1,9,0.08253358925143954,3,2001-07-21 05:06:35,995691995,5,8,45,124
61,154,136,674,4,16,0,30,1.769392033542977,96,101,0,199,38,5,21,13,4,0,0,7,96,101,0,199,38,5,21,13,4,0,0,22,329,287,42,96,123,202,58,239,1,28,8,0.08605341246290801,3,2001-07-21 05:11:35,995692295,4,9,2,188
62,111,95,399,4,17,0,22,2.3630769230769233,52,99,0,67,40,25,12,17,0,1,0,15,52,99,0,67,40,25,12,17,0,1,0,17,218,205,13,68,56,150,28,162,4,29,16,0.07017543859649122,2,2001-07-21 05:16:35,995692595,4,8,3,133
63,220,266,956,8,11,0,55,1.7169014084507042,96,228,0,276,52,33,10,9,3,1,2,9,96,228,0,276,52,33,10,9,3,1,2,21,588,570,18,46,242,433,41,268,0,40,15,0.04288702928870293,2,2001-07-21 05:21:35,995692895,7,8,0,70
64,845,411,2306,5,13,0,486,1.4080638015064244,664,783,4,450,145,102,62,43,0,0,0,11,664,783,4,450,145,102,62,43,0,0,0,156,1499,1480,19,116,44,692,19,449,0,80,91,0.00823937554206418,2,2001-07-21 05:26:35,995693195,5,10,61,264
65,132,568,19961,4,15,0,2549,0.8940060370849504,2807,7732,0,774,152,55,45,27,1,2,0,8,2807,7732,0,774,152,55,45,27,1,2,0,74,8918,8737,181,54,8364,8916,1027,6186,5,445,45,0.05145032813987275,2,2001-07-21 05:31:35,995693495,4,9,0,328
66,316,808,1883,5,13,0,26,1.7938080495356037,60,792,14,538,97,61,27,4,1,1,20,10,60,792,14,538,97,61,27,4,1,1,20,28,1326,1321,5,235,160,1064,56,412,0,23,15,0.02973977695167286,2,2001-07-21 05:36:35,995693795,5,8,2,97
67,123,97,410,6,14,0,6,1.7680722891566265,38,124,0,102,43,14,2,5,1,0,3,9,38,124,0,102,43,14,2,5,1,0,3,24,261,256,5,41,71,126,12,187,6,10,14,0.02926829268292683,2,2001-07-21 05:41:35,995694095,5,9,15,105
68,60,73,405,5,11,0,55,1.0777479892761395,170,86,0,60,44,5,4,4,0,0,0,6,170,86,0,60,44,5,4,4,0,0,0,79,170,135,35,69,25,162,7,161,0,47,23,0.01728395061728395,2,2001-07-21 05:46:35,995694395,5,8,1,118
69,86,121,510,5,14,0,33,1.6323119777158774,61,97,0,146,36,10,6,2,1,0,0,7,61,97,0,146,36,10,6,2,1,0,0,18,277,268,9,31,146,220,48,217,0,54,11,0.09411764705882353,2,2001-07-21 05:51:35,995694695,5,8,5,72
70,120,181,647,8,10,0,109,1.6,190,122,0,135,74,40,28,5,0,1,0,8,190,122,0,135,74,40,28,5,0,1,0,67,350,336,14,69,44,179,8,208,2,37,10,0.012364760432766615,1,2001-07-21 05:56:35,995694995,7,9,2,109
71,91,64,348,10,11,0,31,1.3741721854304636,83,95,0,85,22,8,2,7,0,0,0,6,83,95,0,85,22,8,2,7,0,0,0,43,189,180,9,39,38,165,16,144,0,20,5,0.04597701149425287,2,2001-07-21 06:01:35,995695295,6,8,0,178
72,95,147,492,5,15,0,14,1.6768447837150127,82,82,0,150,55,17,1,3,3,0,0,7,82,82,0,150,55,17,1,3,3,0,0,31,213,176,37,135,35,159,7,172,0,55,30,0.014227642276422764,1,2001-07-21 06:06:35,995695595,5,9,0,47
73,73,92,338,5,11,0,38,1.4701986754966887,87,85,0,66,31,31,2,0,0,0,0,5,87,85,0,66,31,31,2,0,0,0,0,41,188,180,8,35,28,104,2,128,0,15,1,0.005917159763313609,1,2001-07-21 06:11:35,995695895,3,8,0,70
74,74,95,286,10,15,0,20,1.6218181818181818,63,68,0,100,17,12,12,2,1,0,0,7,63,68,0,100,17,12,12,2,1,0,0,26,204,187,17,25,11,114,11,123,0,30,23,0.038461538461538464,2,2001-07-21 06:16:35,995696195,6,8,0,48
75,44,66,321,4,16,0,18,1.2673267326732673,78,142,0,45,18,11,4,3,1,0,1,9,78,142,0,45,18,11,4,3,1,0,1,48,221,212,9,16,16,115,3,165,0,16,10,0.009345794392523364,1,2001-07-21 06:21:35,995696495,4,10,2,50
76,58,58,331,4,16,0,14,1.7982456140350878,48,64,1,68,22,10,5,7,2,0,0,13,48,64,1,68,22,10,5,7,2,0,0,20,163,150,13,31,103,158,16,141,0,31,9,0.04833836858006042,2,2001-07-21 06:26:35,995696795,4,10,7,71
77,137,82,444,5,8,0,28,1.7972972972972974,70,80,0,108,86,19,7,0,0,0,0,5,70,80,0,108,86,19,7,0,0,0,0,25,283,266,17,34,67,191,12,182,0,25,5,0.02702702702702703,2,2001-07-21 06:31:35,995697095,5,8,3,106
78,172,95,812,7,15,0,56,1.769642857142857,116,216,2,109,24,56,11,0,25,0,0,11,116,216,2,109,24,56,11,0,25,0,0,29,455,424,31,20,238,274,42,242,0,46,8,0.05172413793103448,2,2001-07-21 06:36:35,995697395,5,8,6,55
79,262,243,761,5,11,0,91,2.280334728033473,153,85,2,205,183,17,8,3,54,3,2,13,153,85,2,205,183,17,8,3,54,3,2,19,595,552,43,12,33,179,19,268,0,48,15,0.024967148488830485,2,2001-07-21 06:41:35,995697695,5,9,1,70
80,101,99,364,4,15,0,33,1.7009345794392523,69,86,0,100,34,14,11,5,0,1,1,9,69,86,0,100,34,14,11,5,0,1,1,25,231,220,11,32,37,131,10,171,0,32,7,0.027472527472527472,2,2001-07-21 06:46:35,995697995,4,9,0,44
81,65,105,355,5,11,0,33,1.5960912052117264,85,95,0,73,16,13,10,9,3,3,0,8,85,95,0,73,16,13,10,9,3,3,0,43,199,191,8,32,27,127,7,142,0,30,18,0.01971830985915493,1,2001-07-21 06:51:35,995698295,5,8,5,99
82,82,62,284,5,15,0,13,1.5914396887159532,49,90,0,78,18,10,8,1,2,0,1,9,49,90,0,78,18,10,8,1,2,0,1,22,188,177,11,34,18,103,8,142,0,26,12,0.028169014084507043,1,2001-07-21 06:56:35,995698595,5,8,0,69
83,78,80,287,4,13,0,12,1.9137254901960785,47,75,2,75,30,3,11,5,4,1,1,11,47,75,2,75,30,3,11,5,4,1,1,17,202,187,15,24,29,76,14,167,0,15,1,0.04878048780487805,2,2001-07-21 07:01:35,995698895,4,10,8,46
84,49,78,540,4,14,0,28,1.4645892351274787,57,188,1,60,24,11,3,3,1,2,3,10,57,188,1,60,24,11,3,3,1,2,3,25,275,273,2,25,179,260,17,200,0,30,1,0.03148148148148148,2,2001-07-21 07:06:35,995699195,4,9,0,68
85,47,59,475,6,15,0,14,1.4400921658986174,40,282,0,59,21,18,6,2,3,2,0,11,40,282,0,59,21,18,6,2,3,2,0,22,377,375,2,21,22,232,17,187,0,14,12,0.035789473684210524,2,2001-07-21 07:11:35,995699495,6,9,1,59
86,53,61,288,5,10,0,5,1.9141630901287554,23,108,0,49,20,5,10,16,2,0,0,7,23,108,0,49,20,5,10,16,2,0,0,14,186,182,4,28,40,132,16,131,0,18,19,0.05555555555555555,2,2001-07-21 07:16:35,995699795,5,10,0,41
87,113,56,390,4,13,0,41,2.063953488372093,80,98,1,95,11,4,4,20,28,0,3,10,80,98,1,95,11,4,4,20,28,0,3,20,249,234,15,34,13,106,7,177,0,18,22,0.017948717948717947,2,2001-07-21 07:21:35,995700095,4,9,13,89
88,57,91,393,6,12,0,33,1.2651757188498403,84,121,0,67,29,7,4,1,0,0,0,6,84,121,0,67,29,7,4,1,0,0,0,25,232,206,26,23,47,148,6,154,0,21,6,0.015267175572519083,1,2001-07-21 07:26:35,995700395,6,10,6,49
89,53,78,295,5,13,0,23,1.6278195488721805,80,57,1,80,19,19,3,1,1,0,5,10,80,57,1,80,19,19,3,1,1,0,5,44,144,131,13,55,25,106,7,138,0,34,12,0.023728813559322035,2,2001-07-21 07:31:35,995700695,5,10,0,68
90,59,71,271,3,16,0,19,1.9533898305084745,50,78,1,53,15,18,5,3,3,4,6,10,50,78,1,53,15,18,5,3,3,4,6,17,162,151,11,38,29,96,14,150,0,27,8,0.05166051660516605,2,2001-07-21 07:36:35,995700995,3,9,0,51
91,89,108,429,5,15,0,20,2.213256484149856,54,103,3,97,18,34,13,6,9,3,7,10,54,103,3,97,18,34,13,6,9,3,7,32,265,264,1,30,76,132,27,251,0,27,6,0.06293706293706294,2,2001-07-21 07:41:35,995701295,5,9,0,72
92,79,95,332,4,10,0,12,1.7816901408450705,50,66,0,114,26,13,10,3,2,0,0,7,50,66,0,114,26,13,10,3,2,0,0,27,176,165,11,69,30,98,13,179,0,22,3,0.0391566265060241,3,2001-07-21 07:46:35,995701595,4,10,7,84
