,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
361,55,49,205,5,11,0,15,1.806930693069307,53,18,0,90,24,6,2,6,1,0,2,9,53,18,0,90,24,6,2,6,1,0,2,7,164,134,30,16,3,90,1,71,0,33,5,0.004878048780487805,1,2001-09-18 08:23:25,1000801405,5,10,0,34
362,101,75,250,7,13,0,11,2.068273092369478,32,21,0,143,26,20,1,0,3,3,0,8,32,21,0,143,26,20,1,0,3,3,0,5,222,206,16,11,1,105,8,100,0,21,0,0.032,1,2001-09-18 08:33:25,1000802005,7,9,0,27
363,71,76,273,5,16,0,20,2.2564102564102564,88,13,0,72,29,27,6,33,4,1,0,8,88,13,0,72,29,27,6,33,4,1,0,9,219,166,53,25,0,102,2,123,0,12,0,0.007326007326007327,1,2001-09-18 08:43:25,1000802605,5,9,0,35
364,70,71,265,5,13,0,7,1.7924528301886793,65,10,0,163,9,4,5,0,7,0,0,11,65,10,0,163,9,4,5,0,7,0,0,26,218,187,31,14,0,104,2,88,0,28,1,0.007547169811320755,1,2001-09-18 08:53:25,1000803205,5,12,0,59
365,79,65,276,8,12,0,28,1.483271375464684,85,59,0,88,16,4,11,2,1,1,2,9,85,59,0,88,16,4,11,2,1,1,2,37,182,169,13,22,7,136,5,92,0,20,6,0.018115942028985508,2,2001-09-18 09:03:25,1000803805,8,9,0,34
366,99,97,267,6,12,0,18,2.033707865168539,51,41,0,91,58,6,11,4,1,0,4,9,51,41,0,91,58,6,11,4,1,0,4,23,196,186,10,30,0,141,5,123,0,8,1,0.018726591760299626,1,2001-09-18 09:13:25,1000804405,6,10,0,70
367,85,77,257,2,10,0,5,2.287401574803149,71,2,0,81,33,30,30,1,6,0,0,7,71,2,0,81,33,30,30,1,6,0,0,26,202,164,38,21,3,138,6,85,0,30,0,0.02334630350194553,3,2001-09-18 09:23:25,1000805005,2,9,0,60
368,55,114,344,3,12,0,28,1.6064139941690962,159,15,0,82,7,67,3,6,2,0,2,9,159,15,0,82,7,67,3,6,2,0,2,90,145,113,32,80,1,230,3,107,0,23,0,0.008720930232558141,1,2001-09-18 09:33:25,1000805605,3,9,0,150
369,278,269,1582,5,11,0,21,0.9138149556400508,986,7,0,493,30,26,3,6,14,11,2,9,986,7,0,493,30,26,3,6,14,11,2,43,1237,580,657,277,4,662,58,305,0,40,0,0.03666245259165613,3,2001-09-18 09:43:25,1000806205,5,9,0,350
370,198,194,530,5,13,0,49,1.9716446124763705,119,6,2,316,29,35,4,6,5,0,5,11,119,6,2,316,29,35,4,6,5,0,5,25,405,368,37,50,1,271,3,248,0,28,5,0.005660377358490566,2,2001-09-18 09:53:25,1000806805,5,11,0,70
371,83,81,294,4,11,0,24,2.078231292517007,98,12,0,111,20,15,4,13,9,12,0,8,98,12,0,111,20,15,4,13,9,12,0,20,223,173,50,27,0,150,1,110,0,28,1,0.003401360544217687,1,2001-09-18 10:03:25,1000807405,4,9,0,59
372,63,60,259,4,14,0,11,1.9135802469135803,100,10,1,81,16,1,4,5,22,2,0,11,100,10,1,81,16,1,4,5,22,2,0,46,156,119,37,30,16,141,3,104,0,18,3,0.01153846153846154,2,2001-09-18 10:13:25,1000808005,4,11,0,68
373,111,145,509,7,18,0,55,1.8571428571428568,199,37,1,137,32,33,13,19,19,4,2,12,199,37,1,137,32,33,13,19,19,4,2,48,334,252,82,60,12,265,9,184,0,42,1,0.01768172888015717,2,2001-09-18 10:23:25,1000808605,5,12,0,106
374,64,80,242,7,18,0,25,2.05,81,26,0,65,18,23,2,1,23,0,0,13,81,26,0,65,18,23,2,1,23,0,0,27,157,128,29,31,2,125,1,95,0,28,2,0.004132231404958678,1,2001-09-18 10:33:25,1000809205,5,8,0,50
375,68,49,250,5,15,0,30,1.6275303643724697,111,6,1,86,21,11,0,0,5,0,0,13,111,6,1,86,21,11,0,0,5,0,0,30,134,99,35,53,3,119,5,105,0,24,2,0.02,2,2001-09-18 10:43:25,1000809805,5,9,0,80
376,118,86,318,4,15,0,35,2.347003154574133,93,15,0,74,27,84,8,8,2,0,2,11,93,15,0,74,27,84,8,8,2,0,2,33,238,213,25,11,1,180,5,144,0,17,2,0.015723270440251572,1,2001-09-18 10:53:25,1000810405,4,9,0,97
377,96,125,332,7,13,0,15,2.168195718654434,91,51,0,72,32,37,5,34,1,2,2,9,91,51,0,72,32,37,5,34,1,2,2,38,223,188,35,51,5,184,3,127,0,13,0,0.009036144578313251,1,2001-09-18 11:03:25,1000811005,5,9,0,41
378,53,53,232,7,15,0,52,2.1004366812227078,89,4,0,79,25,10,3,3,0,0,6,13,89,4,0,79,25,10,3,3,0,0,6,28,137,130,7,12,3,116,1,117,0,13,1,0.004310344827586207,1,2001-09-18 11:13:25,1000811605,7,10,0,40
379,100,68,301,5,13,0,39,2.149152542372881,91,12,0,96,22,37,21,3,11,2,0,8,91,12,0,96,22,37,21,3,11,2,0,16,207,172,35,33,6,161,2,96,0,32,0,0.006644518272425249,1,2001-09-18 11:23:25,1000812205,5,9,0,48
380,85,42,326,9,20,0,48,2.083076923076923,94,4,0,144,11,34,30,2,0,2,3,11,94,4,0,144,11,34,30,2,0,2,3,13,250,217,33,14,1,150,0,129,0,49,0,0.0,0,2001-09-18 11:33:25,1000812805,9,10,0,66
381,71,47,212,6,11,0,16,1.8396226415094337,65,11,0,85,26,8,8,7,0,1,1,9,65,11,0,85,26,8,8,7,0,1,1,34,142,127,15,20,0,116,4,96,0,27,2,0.018867924528301886,1,2001-09-18 11:43:25,1000813405,6,10,0,47
382,43,99,261,7,14,0,28,1.984674329501916,97,7,1,81,21,20,22,6,2,0,4,10,97,7,1,81,21,20,22,6,2,0,4,48,128,117,11,57,0,176,0,117,0,29,3,0.0,0,2001-09-18 11:53:25,1000814005,5,10,0,77
383,233,206,617,4,14,0,78,2.024390243902439,140,10,2,340,40,44,7,21,10,1,0,10,140,10,2,340,40,44,7,21,10,1,0,29,461,432,29,47,2,280,2,160,0,54,3,0.0032414910858995136,1,2001-09-18 12:03:25,1000814605,4,10,0,102
384,63,93,254,5,12,0,33,2.0198412698412698,63,8,2,128,14,10,20,6,1,0,0,10,63,8,2,128,14,10,20,6,1,0,0,20,170,160,10,29,2,120,1,96,2,38,9,0.003937007874015748,1,2001-09-18 12:13:25,1000815205,5,11,0,37
385,53,37,200,6,15,0,23,1.809045226130653,76,2,0,62,34,11,11,0,0,1,0,13,76,2,0,62,34,11,11,0,0,1,0,31,119,97,22,26,1,92,3,64,0,24,0,0.015,1,2001-09-18 12:23:25,1000815805,6,10,0,58
386,56,43,232,4,15,0,19,1.9649122807017545,90,10,0,80,6,22,1,0,11,0,2,13,90,10,0,80,6,22,1,0,11,0,2,14,177,121,56,18,4,90,3,91,0,25,0,0.01293103448275862,1,2001-09-18 12:33:25,1000816405,4,10,0,37
387,98,96,352,6,15,0,44,1.7031700288184437,124,13,0,133,26,41,2,2,3,0,3,9,124,13,0,133,26,41,2,2,3,0,3,28,235,183,52,40,5,148,3,113,0,18,0,0.008522727272727272,1,2001-09-18 12:43:25,1000817005,6,10,0,80
388,37,51,170,4,13,0,24,1.881656804733728,60,5,0,45,18,40,0,0,0,0,1,9,60,5,0,45,18,40,0,0,0,0,1,14,113,91,22,18,1,78,4,79,0,14,2,0.023529411764705882,1,2001-09-18 12:53:25,1000817605,4,10,0,27
389,62,58,221,4,31,0,21,2.1698113207547167,69,9,0,72,10,43,3,1,1,0,1,28,69,9,0,72,10,43,3,1,1,0,1,15,152,121,31,24,9,115,1,90,0,14,0,0.004524886877828055,1,2001-09-18 13:03:25,1000818205,4,10,0,45
