,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
70,0,0,206,4,9,0,1,0.03608247422680412,193,0,0,0,0,0,0,0,1,0,0,7,193,0,0,0,0,0,0,0,1,0,0,29,127,1,126,37,12,60,3,48,0,11,1,0.014563106796116504,2,2001-04-04 04:07:07,986357227,4,5,81,172
71,5,3,126,5,13,0,0,0.14400000000000002,117,7,0,0,0,0,0,0,0,0,0,11,117,7,0,0,0,0,0,0,0,0,0,20,83,4,79,22,1,61,7,50,0,6,0,0.05555555555555555,3,2001-04-04 04:12:07,986357527,5,6,48,101
72,1,2,60,4,9,0,1,0.4833333333333333,55,0,0,2,0,0,0,0,2,0,0,11,55,0,0,2,0,0,0,0,2,0,0,2,34,2,32,23,0,27,0,27,0,8,3,0.0,0,2001-04-04 04:17:07,986357827,4,6,16,31
73,1,5,165,2,15,0,16,0.039735099337748346,145,6,0,0,0,0,0,0,0,0,0,1,145,6,0,0,0,0,0,0,0,0,0,12,103,2,101,20,14,56,10,65,0,8,0,0.060606060606060615,2,2001-04-04 04:22:07,986358127,2,7,37,78
74,14,13,93,10,11,0,0,0.4430379746835443,50,28,0,0,0,0,0,0,1,0,0,7,50,28,0,0,0,0,0,0,1,0,0,7,53,15,38,19,14,27,4,48,0,0,1,0.04301075268817205,2,2001-04-04 04:27:07,986358427,7,8,22,45
75,3,0,42,2,9,0,1,0.07317073170731707,38,3,0,0,0,0,0,0,0,0,0,1,38,3,0,0,0,0,0,0,0,0,0,10,21,0,21,9,1,22,5,18,0,9,0,0.11904761904761905,3,2001-04-04 04:32:07,986358727,2,6,12,42
76,1,0,472,13,13,0,1,0.037383177570093455,413,14,0,1,0,0,0,0,0,0,0,2,413,14,0,1,0,0,0,0,0,0,0,127,243,12,231,57,44,225,22,100,0,25,0,0.046610169491525424,2,2001-04-04 04:37:07,986359027,8,8,252,520
77,0,0,150,3,13,0,0,0.014492753623188406,136,2,0,0,0,0,0,0,0,0,0,1,136,2,0,0,0,0,0,0,0,0,0,11,79,2,77,48,12,72,2,47,0,6,0,0.013333333333333334,1,2001-04-04 04:42:07,986359327,3,8,34,71
78,0,10,67,3,9,0,0,0.6379310344827587,47,0,0,0,10,0,0,0,1,0,0,7,47,0,0,0,10,0,0,0,1,0,0,6,34,0,34,18,9,31,3,31,0,4,1,0.04477611940298507,2,2001-04-04 04:47:07,986359627,3,5,41,84
79,0,0,70,4,10,0,0,0.0,61,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,3,42,0,42,16,9,27,2,32,0,2,0,0.028571428571428567,1,2001-04-04 04:52:07,986359927,4,4,17,32
80,0,0,201,5,9,0,1,0.0,195,0,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,68,103,0,103,23,6,95,0,62,0,10,0,0.0,0,2001-04-04 04:57:07,986360227,5,5,29,59
81,0,1,61,2,10,0,0,0.2456140350877193,43,14,0,0,0,0,0,0,0,0,0,1,43,14,0,0,0,0,0,0,0,0,0,2,49,13,36,6,4,23,0,25,0,12,0,0.0,0,2001-04-04 05:02:07,986360527,2,7,47,94
82,0,5,522,5,5,0,36,0.060416666666666674,451,29,0,0,0,0,0,0,0,0,0,1,451,29,0,0,0,0,0,0,0,0,0,0,358,29,329,86,42,143,16,108,0,34,0,0.03065134099616858,1,2001-04-04 05:07:07,986360827,5,5,97,201
83,1,0,68,2,10,0,0,0.02083333333333333,47,1,0,0,0,0,0,0,0,0,0,1,47,1,0,0,0,0,0,0,0,0,0,4,39,1,38,5,20,36,10,26,0,2,0,0.14705882352941174,2,2001-04-04 05:12:07,986361127,2,7,65,130
84,2,0,293,5,12,0,0,0.1232876712328767,262,29,0,0,0,0,0,0,1,0,0,7,262,29,0,0,0,0,0,0,1,0,0,36,189,16,173,67,1,102,0,70,0,24,0,0.0,0,2001-04-04 05:17:07,986361427,5,8,122,264
85,4,0,123,4,6,0,0,0.03636363636363636,106,4,0,0,0,0,0,0,0,0,0,1,106,4,0,0,0,0,0,0,0,0,0,31,67,4,63,12,13,60,2,25,0,6,2,0.016260162601626018,1,2001-04-04 05:22:07,986361727,4,6,51,87
86,0,5,41,2,8,0,0,0.3,35,4,0,0,0,0,0,0,0,1,0,8,35,4,0,0,0,0,0,0,0,1,0,2,21,0,21,17,1,16,0,23,0,4,0,0.0,0,2001-04-04 05:27:07,986362027,2,6,14,29
87,10,4,115,4,12,0,0,1.1666666666666667,70,32,0,0,0,0,0,0,5,0,6,12,70,32,0,0,0,0,0,0,5,0,6,8,86,31,55,20,1,38,6,29,0,22,3,0.052173913043478265,1,2001-04-04 05:32:07,986362327,4,7,43,87
88,1,0,161,2,10,0,0,0.06962025316455696,147,11,0,0,0,0,0,0,0,0,0,1,147,11,0,0,0,0,0,0,0,0,0,18,122,10,112,18,3,49,2,54,0,22,0,0.012422360248447204,1,2001-04-04 05:37:07,986362627,2,6,24,50
89,2,2,75,5,10,0,11,0.35135135135135137,68,0,0,0,4,0,0,0,2,0,0,7,68,0,0,0,4,0,0,0,2,0,0,5,47,2,45,11,1,25,1,24,0,5,2,0.013333333333333334,1,2001-04-04 05:42:07,986362927,4,5,13,31
90,0,0,57,10,10,0,3,0.0,57,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,11,34,0,34,9,0,19,2,27,0,2,0,0.03508771929824561,2,2001-04-04 05:47:07,986363227,6,6,56,112
91,5,4,247,2,10,0,0,0.15086206896551724,223,0,0,0,5,0,4,0,0,0,0,5,223,0,0,0,5,0,4,0,0,0,0,55,157,4,153,20,15,87,11,65,0,14,0,0.044534412955465584,2,2001-04-04 05:52:07,986363527,2,7,8,20
92,1,6,55,5,11,0,0,1.1923076923076923,44,1,0,0,0,0,0,0,1,0,6,9,44,1,0,0,0,0,0,0,1,0,6,2,38,1,37,12,3,18,2,32,0,4,1,0.03636363636363636,1,2001-04-04 05:57:07,986363827,5,6,24,49
93,1,1,33,7,11,0,1,0.30303030303030304,31,0,0,0,1,0,0,0,1,0,0,7,31,0,0,0,1,0,0,0,1,0,0,2,18,1,17,12,0,14,2,20,0,5,0,0.060606060606060615,1,2001-04-04 06:02:07,986364127,7,7,7,15
94,0,0,48,10,10,0,0,0.0,46,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,4,25,0,25,17,2,19,6,22,0,2,0,0.125,1,2001-04-04 06:07:07,986364427,4,5,15,42
