,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
45,276,268,976,3,15,0,52,1.9101861993428257,185,293,0,164,106,91,34,17,18,2,3,9,185,293,0,164,106,91,34,17,18,2,3,74,603,564,39,184,41,216,15,455,0,61,10,0.015368852459016393,3,2001-07-20 03:55:28,995601328,3,12,35,253
46,361,421,1608,3,14,0,144,1.9657444005270093,448,201,14,465,120,95,122,27,16,7,0,11,448,201,14,465,120,95,122,27,16,7,0,143,921,781,140,310,80,371,33,585,0,122,50,0.020522388059701493,2,2001-07-20 04:00:28,995601628,3,11,12,480
47,296,287,1322,4,16,0,73,1.8131115459882583,164,370,0,239,106,59,62,17,1,4,0,8,164,370,0,239,106,59,62,17,1,4,0,39,745,700,45,165,292,324,34,577,0,79,25,0.025718608169440244,2,2001-07-20 04:05:28,995601928,3,11,26,539
48,317,278,1343,4,16,0,109,1.9471476510067114,324,295,6,244,114,68,69,40,15,5,2,13,324,295,6,244,114,68,69,40,15,5,2,149,779,728,51,155,142,384,22,615,0,75,25,0.016381236038719285,2,2001-07-20 04:10:28,995602228,4,10,21,302
49,272,305,1146,4,15,0,81,1.8598790322580645,232,254,6,243,110,76,45,17,2,4,0,14,232,254,6,243,110,76,45,17,2,4,0,59,724,654,70,128,142,277,28,486,1,51,10,0.02443280977312391,2,2001-07-20 04:15:28,995602528,4,11,42,197
50,289,278,1315,4,22,0,148,1.6990779547359598,332,450,2,134,119,54,49,15,15,5,0,19,332,450,2,134,119,54,49,15,15,5,0,120,831,780,51,94,109,301,21,516,0,87,33,0.01592115238817286,2,2001-07-20 04:20:28,995602828,4,11,23,255
51,1162,991,4026,11,13,0,74,1.7587900723888314,1327,310,0,852,939,288,115,23,11,1,0,11,1327,310,0,852,939,288,115,23,11,1,0,1181,2376,2331,45,237,140,853,23,844,2,84,23,0.005707196029776675,2,2001-07-20 04:25:28,995603128,7,9,21,1260
52,311,466,1343,9,19,0,147,1.9030910609857978,247,318,0,395,73,38,46,41,15,15,5,16,247,318,0,395,73,38,46,41,15,15,5,42,885,835,50,123,99,437,14,528,0,70,23,0.010424422933730455,2,2001-07-20 04:30:28,995603428,5,11,14,248
53,404,303,1296,5,18,0,102,1.9537366548042705,236,287,0,218,183,114,66,11,6,2,0,14,236,287,0,218,183,114,66,11,6,2,0,68,850,790,60,104,135,253,22,480,0,68,40,0.016975308641975308,2,2001-07-20 04:35:28,995603728,4,11,13,158
54,290,407,1265,5,14,0,56,2.1646341463414633,206,338,2,237,136,61,73,53,32,8,0,16,206,338,2,237,136,61,73,53,32,8,0,55,840,772,68,197,77,239,14,564,0,60,23,0.011067193675889328,1,2001-07-20 04:40:28,995604028,5,11,31,238
