,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3276,256,65,438,6,13,0,0,2.084862385321101,28,92,0,183,107,9,12,1,4,0,0,7,28,92,0,183,107,9,12,1,4,0,0,0,420,393,27,16,2,352,1,124,0,11,11,0.00228310502283105,1,2015-06-12 06:41:00,1434091260,5,8,0,17
3277,15,166,205,7,12,0,0,2.323529411764706,10,24,0,90,67,5,5,0,0,3,0,8,10,24,0,90,67,5,5,0,0,3,0,0,193,183,10,11,1,172,0,62,0,5,7,0.0,0,2015-06-12 06:42:00,1434091320,5,7,0,18
3278,9,27,65,6,9,0,0,1.7692307692307692,13,7,0,29,14,2,0,0,0,0,0,4,13,7,0,29,14,2,0,0,0,0,0,1,46,34,12,18,0,41,1,49,0,3,2,0.015384615384615384,1,2015-06-12 06:43:00,1434091380,5,8,0,9
3279,34,11,76,4,12,0,0,1.9733333333333332,14,15,0,20,14,10,1,1,0,0,0,6,14,15,0,20,14,10,1,1,0,0,0,1,71,58,13,3,1,45,4,58,0,11,4,0.05263157894736842,1,2015-06-12 06:44:00,1434091440,4,7,0,8
3280,24,31,97,7,13,0,0,2.237113402061856,21,7,2,39,4,22,0,2,0,0,0,10,21,7,2,39,4,22,0,2,0,0,0,0,91,70,21,6,0,66,0,65,0,3,2,0.0,0,2015-06-12 06:45:00,1434091500,6,9,0,8
3281,20,24,118,6,13,0,0,2.2222222222222223,15,28,2,28,30,11,0,1,0,2,0,10,15,28,2,28,30,11,0,1,0,2,0,2,101,89,12,14,1,68,0,66,0,15,5,0.0,0,2015-06-12 06:46:00,1434091560,5,9,0,20
3282,543,41,731,6,13,0,2,2.6196990424076607,40,84,0,100,446,48,1,6,3,0,0,13,40,84,0,100,446,48,1,6,3,0,0,2,711,675,36,16,0,628,42,148,1,14,31,0.05745554035567715,2,2015-06-12 06:47:00,1434091620,5,8,0,17
3283,45,113,255,11,19,0,0,2.364705882352941,33,68,0,21,102,5,11,8,0,5,0,13,33,68,0,21,102,5,11,8,0,5,0,2,227,196,31,26,0,196,1,114,0,5,0,0.0039215686274509795,1,2015-06-12 06:48:00,1434091680,7,9,0,16
3284,23,27,249,13,18,0,0,1.5461847389558232,83,16,1,118,19,6,3,1,0,0,1,12,83,16,1,118,19,6,3,1,0,0,1,2,236,159,77,11,0,222,8,114,0,10,2,0.0321285140562249,1,2015-06-12 06:49:00,1434091740,5,11,0,20
3285,43,18,168,6,12,0,0,1.567901234567901,31,64,0,28,31,3,3,0,2,0,0,7,31,64,0,28,31,3,3,0,2,0,0,9,134,120,14,19,6,122,11,90,0,13,6,0.06547619047619048,2,2015-06-12 06:50:00,1434091800,5,7,0,43
3286,159,154,379,6,15,0,0,2.66490765171504,23,31,0,102,199,8,6,0,0,1,0,12,23,31,0,102,199,8,6,0,0,1,0,5,362,350,12,12,0,352,2,76,0,12,11,0.0052770448548812654,1,2015-06-12 06:51:00,1434091860,5,9,0,22
3287,27,163,382,6,13,0,0,1.9869109947643984,39,97,0,89,146,9,2,0,0,0,0,5,39,97,0,89,146,9,2,0,0,0,0,33,315,309,6,34,0,239,3,76,0,21,73,0.007853403141361256,1,2015-06-12 06:52:00,1434091920,5,8,0,70
3288,37,127,272,7,10,0,0,1.75,30,79,0,121,26,5,10,0,1,0,0,7,30,79,0,121,26,5,10,0,1,0,0,0,268,238,30,4,0,225,17,81,0,8,9,0.0625,1,2015-06-12 06:53:00,1434091980,6,8,0,1
3289,171,286,544,10,12,0,0,2.6215213358070497,24,56,0,101,290,55,13,0,0,0,0,5,24,56,0,101,290,55,13,0,0,0,0,1,531,509,22,7,5,501,24,112,1,17,27,0.04411764705882353,1,2015-06-12 06:54:00,1434092040,5,9,0,7
3290,12,22,71,6,10,0,0,1.7183098591549295,17,13,0,22,14,2,3,0,0,0,0,5,17,13,0,22,14,2,3,0,0,0,0,3,60,47,13,8,0,39,2,59,0,7,4,0.028169014084507043,1,2015-06-12 06:55:00,1434092100,5,8,0,14
3291,21,165,237,7,17,0,0,2.409282700421941,15,40,0,81,77,7,11,2,1,0,0,12,15,40,0,81,77,7,11,2,1,0,0,6,221,212,9,10,0,181,1,73,0,7,6,0.004219409282700422,1,2015-06-12 06:56:00,1434092160,6,8,0,14
3292,36,20,174,5,17,0,0,1.4913294797687862,30,84,0,25,23,2,7,2,0,0,0,6,30,84,0,25,23,2,7,2,0,0,0,2,168,140,28,3,1,124,6,73,0,6,6,0.03448275862068965,1,2015-06-12 06:57:00,1434092220,4,7,0,5
3293,59,58,233,15,18,0,0,2.107296137339056,58,66,0,26,45,17,0,5,6,6,0,13,58,66,0,26,45,17,0,5,6,6,0,5,208,155,53,20,0,122,1,97,0,1,0,0.004291845493562232,1,2015-06-12 06:58:00,1434092280,10,11,0,15
3294,193,36,338,6,15,0,0,2.2997032640949557,29,44,0,173,40,23,7,15,2,2,2,9,29,44,0,173,40,23,7,15,2,2,2,1,329,303,26,7,1,215,6,87,0,11,42,0.017751479289940832,1,2015-06-12 06:59:00,1434092340,5,8,0,17
3295,470,445,1048,6,15,0,0,3.4131679389312977,18,145,0,118,92,579,38,37,12,0,0,12,18,145,0,118,92,579,38,37,12,0,0,0,1022,1006,16,26,0,654,5,206,0,25,15,0.004770992366412214,1,2015-06-12 07:00:00,1434092400,5,8,0,28
3296,65,269,461,6,19,0,0,2.537960954446855,31,124,0,136,74,32,18,7,23,13,3,9,31,124,0,136,74,32,18,7,23,13,3,1,422,392,30,38,0,338,9,114,0,13,21,0.019522776572668116,2,2015-06-12 07:01:00,1434092460,5,12,0,21
3297,71,131,463,7,17,0,0,1.4859611231101513,126,120,0,129,51,33,1,1,2,0,0,7,126,120,0,129,51,33,1,1,2,0,0,6,442,323,119,15,0,255,3,126,0,10,42,0.006479481641468682,1,2015-06-12 07:02:00,1434092520,6,12,0,25
3298,21,41,155,6,13,0,0,1.7908496732026145,55,21,0,24,28,12,7,5,0,1,0,8,55,21,0,24,28,12,7,5,0,1,0,2,134,81,53,17,2,67,2,84,0,2,4,0.012903225806451613,1,2015-06-12 07:03:00,1434092580,5,8,0,27
3299,37,60,508,8,13,0,1,1.8051181102362204,39,228,0,184,8,1,23,1,22,0,2,9,39,228,0,184,8,1,23,1,22,0,2,1,491,454,37,15,0,360,5,116,0,8,11,0.00984251968503937,2,2015-06-12 07:04:00,1434092640,6,7,0,18
3300,153,150,894,6,14,0,0,1.1930415263748595,320,356,0,146,26,11,9,1,0,0,0,11,320,356,0,146,26,11,9,1,0,0,0,7,865,552,313,19,3,527,10,182,0,14,111,0.011185682326621923,2,2015-06-12 07:05:00,1434092700,5,7,0,17
3301,368,34,588,4,13,0,2,2.4940374787052813,34,128,0,147,75,198,5,0,0,0,0,5,34,128,0,147,75,198,5,0,0,0,0,0,579,547,32,6,1,433,9,156,0,13,102,0.015306122448979591,2,2015-06-12 07:06:00,1434092760,4,8,0,25
3302,128,46,321,7,13,0,0,1.94392523364486,83,46,0,78,38,73,2,1,0,0,0,6,83,46,0,78,38,73,2,1,0,0,0,2,228,174,54,91,0,201,0,123,0,13,62,0.0,0,2015-06-12 07:07:00,1434092820,6,9,0,144
3303,25,92,188,11,13,0,0,2.2978723404255317,30,18,0,64,37,27,8,1,3,0,0,7,30,18,0,64,37,27,8,1,3,0,0,0,174,144,30,14,0,140,7,71,0,3,2,0.03723404255319149,1,2015-06-12 07:08:00,1434092880,4,8,0,19
3304,171,119,371,8,13,0,0,1.8206521739130437,35,109,0,172,27,0,20,0,4,1,0,8,35,109,0,172,27,0,20,0,4,1,0,0,347,312,35,21,3,235,3,77,0,12,8,0.008086253369272238,1,2015-06-12 07:09:00,1434092940,7,9,0,13
3305,36,42,164,6,12,0,0,2.5304878048780486,17,30,0,55,37,4,0,17,1,0,0,13,17,30,0,55,37,4,0,17,1,0,0,2,153,138,15,9,0,94,16,85,0,18,39,0.0975609756097561,2,2015-06-12 07:10:00,1434093000,5,8,0,6
