,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
67,58,57,192,5,19,0,0,2.598958333333333,28,73,1,37,18,1,14,0,0,6,2,15,28,73,1,37,18,1,14,0,0,6,2,7,179,158,21,6,0,60,7,103,0,4,0,0.036458333333333336,2,2005-05-23 05:35:09,1116826509,5,7,0,13
68,101,75,290,4,19,0,0,2.2448275862068967,27,113,0,85,10,10,18,0,17,8,0,13,27,113,0,85,10,10,18,0,17,8,0,12,232,218,14,46,0,64,14,149,0,20,14,0.04827586206896552,2,2005-05-23 05:40:09,1116826809,4,7,0,52
69,77,110,324,5,20,0,0,1.8823529411764703,32,162,1,80,18,4,7,8,0,0,3,13,32,162,1,80,18,4,7,8,0,0,3,13,224,205,19,86,1,107,25,146,0,32,1,0.07716049382716049,3,2005-05-23 05:45:09,1116827109,5,9,0,59
70,178,160,557,4,19,0,0,2.0992779783393503,63,194,0,158,26,68,18,18,0,6,1,24,63,194,0,158,26,68,18,18,0,6,1,8,477,422,55,69,3,141,24,265,0,11,0,0.04308797127468582,3,2005-05-23 05:50:09,1116827409,4,9,0,152
71,179,119,473,5,19,0,0,1.7154989384288748,113,80,0,180,30,65,0,3,0,0,0,6,113,80,0,180,30,65,0,3,0,0,0,69,369,326,43,33,2,164,7,124,10,3,2,0.014799154334038053,2,2005-05-23 05:55:09,1116827709,5,9,0,62
72,303,152,782,4,19,0,0,1.5146198830409356,111,238,0,263,48,12,6,4,0,0,0,13,111,238,0,263,48,12,6,4,0,0,0,34,557,481,76,93,98,152,20,269,0,8,6,0.02557544757033248,3,2005-05-23 06:00:09,1116828009,4,12,0,210
73,228,147,527,19,19,0,0,1.8096192384769536,44,157,3,245,26,4,10,1,3,3,1,11,44,157,3,245,26,4,10,1,3,3,1,7,408,371,37,84,28,108,12,193,0,8,1,0.022770398481973438,2,2005-05-23 06:05:09,1116828309,5,7,0,158
74,76,57,341,3,19,0,0,1.7869822485207099,36,132,0,105,42,6,2,11,2,0,1,13,36,132,0,105,42,6,2,11,2,0,1,12,282,259,23,44,3,89,28,160,27,13,12,0.08211143695014662,3,2005-05-23 06:10:09,1116828609,3,8,0,63
75,120,71,327,4,19,0,0,1.8333333333333333,35,131,0,96,20,23,7,2,8,2,0,8,35,131,0,96,20,23,7,2,8,2,0,14,270,249,21,40,3,81,22,179,1,4,14,0.0672782874617737,2,2005-05-23 06:15:09,1116828909,4,9,0,62
76,113,118,487,8,19,0,0,1.9555084745762712,57,163,0,143,58,22,8,3,2,7,8,12,57,163,0,143,58,22,8,3,2,7,8,31,397,371,26,44,15,116,18,158,0,31,34,0.03696098562628337,1,2005-05-23 06:20:09,1116829209,5,7,0,64
77,160,219,735,7,19,0,0,1.9891156462585036,83,262,11,245,51,33,6,38,2,1,1,15,83,262,11,245,51,33,6,38,2,1,1,18,638,587,51,79,0,150,24,215,6,45,21,0.0326530612244898,2,2005-05-23 06:25:09,1116829509,6,8,0,66
78,297,161,1114,11,19,0,0,1.653500897666068,270,247,2,395,106,56,16,10,1,9,0,12,270,247,2,395,106,56,16,10,1,9,0,18,1032,780,252,64,0,274,70,223,8,42,3,0.06283662477558348,3,2005-05-23 06:30:09,1116829809,11,11,0,75
79,542,586,1622,5,19,0,0,2.376310919185688,212,386,2,307,398,149,97,23,1,11,32,12,212,386,2,307,398,149,97,23,1,11,32,8,1521,1317,204,92,1,369,25,308,0,46,53,0.015413070283600491,2,2005-05-23 06:35:09,1116830109,5,11,0,86
80,199,202,844,5,19,0,0,2.3942992874109263,57,323,3,206,33,70,114,2,3,13,17,12,57,323,3,206,33,70,114,2,3,13,17,28,747,718,29,67,2,227,49,323,0,24,29,0.0580568720379147,2,2005-05-23 06:40:09,1116830409,5,9,0,100
81,159,112,391,4,19,0,0,2.5051546391752577,40,103,0,90,38,57,32,20,1,6,0,12,40,103,0,90,38,57,32,20,1,6,0,16,312,289,23,60,3,91,35,240,0,25,13,0.08951406649616367,4,2005-05-23 06:45:09,1116830709,4,10,0,97
82,96,104,431,5,19,0,0,1.6768149882903982,62,159,0,136,30,30,2,3,0,2,2,13,62,159,0,136,30,30,2,3,0,2,2,8,361,309,52,58,4,113,31,198,12,16,7,0.07192575406032482,2,2005-05-23 06:50:09,1116831009,5,8,0,65
83,50,62,246,5,19,0,0,2.0569105691056917,34,85,1,59,27,18,8,7,1,3,3,10,34,85,1,59,27,18,8,7,1,3,3,8,200,175,25,38,0,72,16,116,0,36,2,0.06504065040650407,2,2005-05-23 06:55:09,1116831309,5,8,0,53
84,176,162,803,9,24,0,0,2.1184538653366585,53,440,0,108,18,52,79,26,0,4,22,9,53,440,0,108,18,52,79,26,0,4,22,34,715,697,18,53,1,237,28,191,0,8,89,0.034869240348692404,2,2005-05-23 07:00:09,1116831609,7,12,0,65
85,320,275,1199,5,19,0,0,1.835696413678065,122,438,0,425,79,77,43,4,1,0,2,16,122,438,0,425,79,77,43,4,1,0,2,22,1124,1027,97,53,0,298,69,436,0,20,6,0.057547956630525435,3,2005-05-23 07:05:09,1116831909,5,8,0,116
86,309,310,905,4,19,0,0,3.2649667405764973,53,213,1,180,60,64,244,13,14,14,45,13,53,213,1,180,60,64,244,13,14,14,45,9,788,744,44,105,3,308,37,286,16,49,50,0.04088397790055249,2,2005-05-23 07:10:09,1116832209,4,10,0,78
87,376,367,983,7,19,0,0,3.1038696537678208,42,227,0,148,140,190,112,90,20,12,1,9,42,227,0,148,140,190,112,90,20,12,1,10,936,904,32,36,1,222,20,347,0,19,6,0.02034587995930824,1,2005-05-23 07:15:09,1116832509,5,9,0,35
88,134,172,549,4,19,0,0,2.2732240437158464,34,210,3,152,68,34,11,5,6,6,16,12,34,210,3,152,68,34,11,5,6,6,16,14,468,450,18,67,0,172,20,242,0,20,6,0.03642987249544627,2,2005-05-23 07:20:09,1116832809,4,9,0,56
