,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
42,133,137,634,4,14,0,79,2.632183908045977,122,114,49,92,89,25,10,9,5,0,0,12,122,114,49,92,89,25,10,9,5,0,0,34,348,340,8,61,102,273,30,203,0,39,19,0.0473186119873817,2,2001-07-17 03:35:52,995340952,4,13,1,64
43,170,286,867,4,11,0,28,1.8758278145695364,67,260,2,134,48,26,65,2,0,0,0,10,67,260,2,134,48,26,65,2,0,0,0,32,502,495,7,42,239,397,107,311,0,56,2,0.12341407151095732,2,2001-07-17 03:40:52,995341252,4,9,0,105
44,161,160,547,4,14,0,26,4.058441558441558,51,121,2,105,31,24,8,10,4,2,1,12,51,121,2,105,31,24,8,10,4,2,1,19,365,362,3,52,80,191,12,220,0,38,6,0.021937842778793418,2,2001-07-17 03:45:52,995341552,4,9,2,94
45,133,169,669,6,15,0,17,1.6935483870967742,68,175,0,151,58,33,10,0,1,0,0,7,68,175,0,151,58,33,10,0,1,0,0,45,381,375,6,53,129,174,20,278,0,47,10,0.029895366218236172,2,2001-07-17 03:50:52,995341852,6,9,1,141
46,122,104,513,5,16,0,51,1.621761658031088,101,101,0,101,40,20,19,1,2,1,0,8,101,101,0,101,40,20,19,1,2,1,0,35,260,246,14,40,116,187,21,232,0,41,25,0.04093567251461988,2,2001-07-17 03:55:52,995342152,5,9,2,114
47,170,114,559,6,15,0,39,1.951271186440678,99,131,1,105,71,22,12,11,17,3,0,10,99,131,1,105,71,22,12,11,17,3,0,43,337,321,16,53,84,221,29,301,0,41,3,0.0518783542039356,1,2001-07-17 04:00:52,995342452,4,12,5,110
48,435,391,1472,4,13,0,99,1.9298093587521663,226,169,2,518,112,56,12,38,15,5,1,10,226,169,2,518,112,56,12,38,15,5,1,58,896,830,66,101,302,367,38,413,0,84,19,0.025815217391304348,3,2001-07-17 04:05:52,995342752,4,12,2,199
49,406,604,1570,7,14,0,136,1.6216017634092579,202,320,0,743,60,18,6,1,2,0,1,12,202,320,0,743,60,18,6,1,2,0,1,51,1125,1111,14,49,201,295,34,289,0,70,11,0.02165605095541401,3,2001-07-17 04:10:52,995343052,7,8,5,143
50,184,250,929,5,14,0,66,1.6917613636363635,135,177,0,240,93,45,12,1,0,0,1,9,135,177,0,240,93,45,12,1,0,0,1,56,541,528,13,41,206,253,31,289,0,41,23,0.03336921420882669,2,2001-07-17 04:15:52,995343352,5,9,3,137
51,162,240,1065,4,14,0,103,1.7708095781071835,238,160,1,312,82,21,23,12,5,0,23,10,238,160,1,312,82,21,23,12,5,0,23,53,547,505,42,174,111,296,32,361,0,40,19,0.03004694835680751,3,2001-07-17 04:20:52,995343652,4,11,7,219
52,281,460,2026,4,16,0,52,1.646039603960396,134,582,0,265,105,67,54,5,0,0,0,6,134,582,0,265,105,67,54,5,0,0,0,54,998,971,27,108,739,856,136,494,0,56,59,0.06712734452122408,2,2001-07-17 04:25:52,995343952,4,12,22,304
53,126,264,802,12,16,0,39,2.277586206896552,81,127,2,169,85,50,42,5,11,8,0,10,81,127,2,169,85,50,42,5,11,8,0,19,491,478,13,31,134,291,32,352,0,37,2,0.0399002493765586,2,2001-07-17 04:30:52,995344252,6,13,10,163
54,206,212,792,4,18,0,47,2.034954407294833,153,255,0,73,66,28,15,8,12,30,11,13,153,255,0,73,66,28,15,8,12,30,11,48,448,410,38,115,103,288,36,349,0,35,4,0.045454545454545456,4,2001-07-17 04:35:52,995344552,4,13,23,201
55,170,69,515,5,13,0,29,2.259023354564756,73,102,0,103,124,28,18,4,5,5,8,11,73,102,0,103,124,28,18,4,5,5,8,32,342,330,12,68,36,183,10,209,0,27,1,0.019417475728155338,2,2001-07-17 04:40:52,995344852,4,11,5,101
56,164,167,914,4,14,0,62,1.7686832740213523,137,394,1,136,60,54,19,8,14,10,8,14,137,394,1,136,60,54,19,8,14,10,8,51,665,645,20,65,62,291,18,366,0,41,3,0.019693654266958426,3,2001-07-17 04:45:52,995345152,4,12,4,116
57,267,594,2076,2,15,0,323,1.969450101832994,443,219,3,293,328,97,15,8,6,20,41,10,443,219,3,293,328,97,15,8,6,20,41,70,1007,958,49,73,571,583,28,325,0,85,13,0.01348747591522158,2,2001-07-17 04:50:52,995345452,2,12,23,156
58,608,524,1771,7,19,0,93,1.8323665893271461,324,103,0,1117,79,38,21,3,18,5,16,9,324,103,0,1117,79,38,21,3,18,5,16,137,1414,1325,89,80,46,310,8,255,0,128,2,0.004517221908526256,1,2001-07-17 04:55:52,995345752,7,12,1,296
59,155,313,1236,7,15,0,64,1.5015416238437822,284,191,2,366,57,50,11,3,3,3,2,11,284,191,2,366,57,50,11,3,3,3,2,80,767,631,136,62,246,396,50,395,0,53,9,0.040453074433656956,2,2001-07-17 05:00:52,995346052,4,12,1,249
60,519,437,2506,5,15,0,211,1.7356973995271867,542,454,13,684,228,118,18,14,6,17,12,12,542,454,13,684,228,118,18,14,6,17,12,196,1593,1461,132,115,310,479,23,605,0,61,17,0.009177972865123703,2,2001-07-17 05:05:52,995346352,5,11,103,422
61,297,307,1351,5,17,0,166,2.1842105263157894,322,107,8,287,218,94,37,23,17,6,11,11,322,107,8,287,218,94,37,23,17,6,11,87,814,746,68,73,193,489,60,509,0,48,36,0.04441154700222058,3,2001-07-17 05:10:52,995346652,5,12,22,286
62,432,241,1077,6,17,0,72,2.1191709844559585,123,88,0,508,130,90,7,7,2,0,6,12,123,88,0,508,130,90,7,7,2,0,6,34,805,788,17,54,105,302,15,281,0,59,9,0.013927576601671309,2,2001-07-17 05:15:52,995346952,6,12,2,243
63,120,185,722,9,14,0,66,1.9165186500888098,159,96,3,194,31,17,16,28,10,3,4,14,159,96,3,194,31,17,16,28,10,3,4,64,382,356,26,51,149,193,24,267,0,86,26,0.0332409972299169,2,2001-07-17 05:20:52,995347252,5,10,1,126
64,519,541,1852,5,14,0,146,1.738276299112801,306,151,1,980,51,26,31,18,10,4,0,10,306,151,1,980,51,26,31,18,10,4,0,58,1282,1182,100,92,259,349,38,422,0,162,12,0.020518358531317494,2,2001-07-17 05:25:52,995347552,5,12,5,165
65,453,439,1545,6,15,0,93,1.991174473862865,274,220,4,757,64,39,30,32,10,22,5,12,274,220,4,757,64,39,30,32,10,22,5,87,1200,1107,93,93,58,284,20,435,0,115,13,0.012944983818770227,2,2001-07-17 05:30:52,995347852,6,9,0,195
66,794,802,2062,5,13,0,37,1.6681726907630523,297,383,1,1172,65,23,28,14,3,2,3,11,297,383,1,1172,65,23,28,14,3,2,3,123,1633,1496,137,199,55,341,17,347,0,111,139,0.008244422890397672,2,2001-07-17 05:35:52,995348152,5,10,1,373
67,784,547,1934,5,16,0,118,1.7273209549071618,267,161,2,1377,35,19,16,2,3,0,3,10,267,161,2,1377,35,19,16,2,3,0,3,98,1544,1494,50,125,40,354,25,281,0,90,48,0.012926577042399173,2,2001-07-17 05:40:52,995348452,4,10,0,419
68,505,644,1989,3,17,0,131,1.567172264355363,441,303,5,972,37,28,26,15,9,0,10,10,441,303,5,972,37,28,26,15,9,0,10,262,1190,1145,45,263,113,396,32,456,0,162,25,0.01608848667672197,2,2001-07-17 05:45:52,995348752,3,12,0,338
69,524,537,1916,6,15,0,215,1.548964745383324,427,252,1,965,85,14,17,14,5,2,5,10,427,252,1,965,85,14,17,14,5,2,5,204,1209,1204,5,159,84,390,25,396,0,115,11,0.013048016701461378,3,2001-07-17 05:50:52,995349052,5,12,2,525
70,866,414,2675,6,15,0,468,1.504915454187967,996,287,11,882,165,89,47,24,1,6,2,11,996,287,11,882,165,89,47,24,1,6,2,345,1430,1248,182,300,106,572,34,566,0,154,60,0.012710280373831775,2,2001-07-17 05:55:52,995349352,6,11,34,781
71,707,795,3612,5,14,0,738,1.1968145620022752,1437,349,2,1572,68,26,25,21,5,4,6,15,1437,349,2,1572,68,26,25,21,5,4,6,587,1832,1720,112,359,79,520,39,458,0,176,14,0.01079734219269103,2,2001-07-17 06:00:52,995349652,5,9,8,968
72,297,493,1803,3,12,0,316,1.236700537955768,654,312,0,550,85,11,17,39,3,0,2,9,654,312,0,550,85,11,17,39,3,0,2,262,819,746,73,276,88,493,22,451,0,120,44,0.012201885745978924,2,2001-07-17 06:05:52,995349952,3,12,16,516
73,423,337,1624,8,13,0,370,1.4040474528960223,515,353,0,302,56,179,9,11,4,4,0,8,515,353,0,302,56,179,9,11,4,4,0,116,764,737,27,183,140,382,49,368,0,101,164,0.03017241379310345,2,2001-07-17 06:10:52,995350252,8,10,3,291
