,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
55,194,125,772,6,15,0,88,1.116580310880829,390,16,0,316,20,23,0,3,0,0,2,13,390,16,0,316,20,23,0,3,0,0,2,147,491,345,146,46,0,363,3,217,0,70,3,0.003886010362694301,1,2001-07-17 10:00:50,995364050,6,11,0,75
56,82,154,478,6,15,0,80,1.4350649350649352,206,9,0,178,38,17,0,3,1,7,1,13,206,9,0,178,38,17,0,3,1,7,1,12,332,218,114,38,16,230,19,155,0,44,1,0.03966597077244259,2,2001-07-17 10:10:50,995364650,6,10,0,22
57,443,430,1245,6,10,0,228,1.469354838709677,361,2,0,834,21,21,1,0,0,0,0,5,361,2,0,834,21,21,1,0,0,0,0,23,961,852,109,28,5,291,10,157,0,85,6,0.008032128514056224,1,2001-07-17 10:20:50,995365250,6,8,0,93
58,290,307,1042,9,13,0,165,1.4730250481695568,382,5,0,562,25,23,13,28,0,0,0,6,382,5,0,562,25,23,13,28,0,0,0,10,702,496,206,161,4,337,24,173,0,57,3,0.023032629558541268,3,2001-07-17 10:30:50,995365850,8,9,0,125
59,289,238,719,6,13,0,61,1.7705146036161334,144,7,0,515,20,11,10,7,2,1,2,9,144,7,0,515,20,11,10,7,2,1,2,12,627,556,71,19,0,240,18,180,0,57,0,0.02503477051460361,2,2001-07-17 10:40:50,995366450,6,8,0,45
60,513,532,1790,5,12,0,165,1.4570466030320044,516,30,1,1182,24,22,5,1,0,0,0,10,516,30,1,1182,24,22,5,1,0,0,0,125,1474,1249,225,17,9,421,9,176,0,77,5,0.005027932960893855,3,2001-07-17 10:50:50,995367050,5,12,0,127
61,279,208,670,4,15,0,75,2.1022556390977445,110,7,0,422,66,25,0,9,13,13,0,8,110,7,0,422,66,25,0,9,13,13,0,20,528,513,15,42,5,241,27,202,0,41,0,0.04029850746268657,2,2001-07-17 11:00:50,995367650,4,12,0,74
62,45,84,199,3,15,0,22,2.2323232323232323,52,13,1,90,4,13,6,0,8,10,1,10,52,13,1,90,4,13,6,0,8,10,1,18,151,141,10,7,1,108,16,107,0,13,0,0.08040201005025126,2,2001-07-17 11:10:50,995368250,3,9,0,54
63,225,229,657,7,12,0,112,1.6559633027522935,187,23,0,375,20,21,8,16,2,2,0,8,187,23,0,375,20,21,8,16,2,2,0,47,471,450,21,24,3,237,34,161,0,41,0,0.0517503805175038,2,2001-07-17 11:20:50,995368850,7,9,0,58
64,76,60,293,5,13,0,51,1.6965517241379309,102,32,1,106,8,12,14,10,4,1,0,10,102,32,1,106,8,12,14,10,4,1,0,34,194,177,17,11,3,152,15,101,0,30,2,0.05119453924914676,2,2001-07-17 11:30:50,995369450,5,9,0,53
65,61,114,464,4,11,0,10,2.3405172413793105,65,31,1,245,52,20,8,24,10,7,1,10,65,31,1,245,52,20,8,24,10,7,1,29,404,381,23,21,0,261,13,136,0,21,0,0.028017241379310345,3,2001-07-17 11:40:50,995370050,4,9,0,24
66,62,62,313,5,15,0,56,1.425324675324675,139,8,0,117,26,9,1,2,0,2,0,13,139,8,0,117,26,9,1,2,0,2,0,39,202,158,44,11,5,151,30,114,2,31,0,0.09554140127388536,3,2001-07-17 11:50:50,995370650,5,9,0,75
67,79,90,243,4,16,0,13,2.479338842975207,60,12,0,99,26,16,6,5,1,7,0,13,60,12,0,99,26,16,6,5,1,7,0,10,202,165,37,17,1,119,28,111,7,27,0,0.11522633744855967,2,2001-07-17 12:00:50,995371250,4,9,0,22
68,217,209,749,7,14,0,92,1.3553162853297442,289,0,0,424,9,9,2,1,0,7,0,12,289,0,0,424,9,9,2,1,0,7,0,13,564,380,184,74,6,215,14,122,1,50,0,0.018691588785046728,2,2001-07-17 12:10:50,995371850,6,9,0,104
69,318,295,906,6,10,0,55,1.5463576158940395,284,14,0,541,13,17,24,13,0,0,0,6,284,14,0,541,13,17,24,13,0,0,0,4,800,575,225,47,0,200,3,121,0,49,1,0.0033112582781456954,2,2001-07-17 12:20:50,995372450,6,9,0,64
70,76,95,259,5,15,0,9,1.99609375,62,2,1,149,15,12,1,9,0,3,0,13,62,2,1,149,15,12,1,9,0,3,0,52,157,157,0,38,3,131,11,93,1,27,0,0.04230769230769231,2,2001-07-17 12:30:50,995373050,5,9,0,61
