,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
74,4,1,11,3,9,0,0,2.3,5,0,0,2,0,0,1,0,2,0,0,7,5,0,0,2,0,0,1,0,2,0,0,2,5,3,2,3,1,10,1,8,0,1,0,0.09090909090909093,1,2003-01-23 06:10:08,1043302208,3,6,0,4
75,23,14,70,4,12,0,1,2.1132075471698117,11,7,0,10,20,2,2,0,1,0,0,7,11,7,0,10,20,2,2,0,1,0,0,8,40,39,1,4,17,45,19,42,0,0,0,0.2714285714285714,3,2003-01-23 06:15:08,1043302508,4,11,0,111
76,4,2,36,5,10,0,3,0.75,20,2,0,4,1,0,0,0,0,1,0,8,20,2,0,4,1,0,0,0,0,1,0,7,11,2,9,7,8,23,5,20,0,0,0,0.1388888888888889,2,2003-01-23 06:20:08,1043302808,5,7,0,14
77,5,7,31,4,8,0,0,1.1290322580645162,17,5,0,4,3,0,1,0,0,1,0,8,17,5,0,4,3,0,1,0,0,1,0,4,11,3,8,16,0,26,3,18,0,0,0,0.0967741935483871,1,2003-01-23 06:25:08,1043303108,4,6,0,23
78,8,1,83,4,12,0,0,0.35443037974683544,65,5,0,4,5,0,0,0,0,0,0,3,65,5,0,4,5,0,0,0,0,0,0,55,17,9,8,7,4,78,24,41,0,0,0,0.2891566265060241,2,2003-01-23 06:30:08,1043303408,4,7,0,25
79,12,12,101,4,12,0,1,0.75,72,0,0,17,7,2,1,0,1,0,0,7,72,0,0,17,7,2,1,0,1,0,0,62,25,23,2,12,1,90,4,49,0,2,0,0.0396039603960396,2,2003-01-23 06:35:08,1043303708,4,10,0,58
80,2,1,9,5,12,0,0,2.1111111111111107,4,0,0,0,4,0,0,0,1,0,0,7,4,0,0,0,4,0,0,0,1,0,0,4,3,3,0,2,0,8,4,6,0,0,0,0.4444444444444444,3,2003-01-23 06:40:08,1043304008,5,7,0,2
81,0,2,21,6,6,0,0,0.9,14,0,0,1,4,1,0,0,0,0,0,4,14,0,0,1,4,1,0,0,0,0,0,8,9,5,4,3,1,15,4,13,0,1,0,0.19047619047619047,3,2003-01-23 06:45:08,1043304308,6,6,0,9
82,9,4,85,4,12,0,0,0.3108108108108108,61,8,0,4,0,0,0,0,1,0,0,7,61,8,0,4,0,0,0,0,1,0,0,44,21,9,12,9,11,72,10,26,0,1,0,0.1176470588235294,4,2003-01-23 06:50:08,1043304608,4,6,0,87
83,2,6,25,6,9,0,1,1.2,15,2,0,2,1,4,1,0,0,0,0,5,15,2,0,2,1,4,1,0,0,0,0,6,13,9,4,5,0,17,2,15,1,3,1,0.08,1,2003-01-23 06:55:08,1043304908,6,6,0,92
84,6,12,75,5,9,0,0,0.7142857142857143,47,12,0,1,4,6,0,0,0,0,0,4,47,12,0,1,4,6,0,0,0,0,0,42,17,15,2,11,5,67,8,25,2,1,1,0.10666666666666667,2,2003-01-23 07:00:08,1043305208,5,7,0,27
85,22,12,55,3,11,0,2,1.4629629629629632,16,19,0,7,4,7,0,1,0,0,0,6,16,19,0,7,4,7,0,1,0,0,0,8,21,18,3,23,1,35,1,31,0,1,0,0.01818181818181818,1,2003-01-23 07:05:08,1043305508,3,10,0,61
86,3,4,62,6,9,0,1,0.5409836065573771,52,1,0,1,2,3,1,0,1,0,0,7,52,1,0,1,2,3,1,0,1,0,0,49,6,4,2,5,1,57,9,22,0,1,0,0.14516129032258066,2,2003-01-23 07:10:08,1043305808,6,7,0,25
87,2,5,41,3,13,0,0,0.625,32,0,0,5,0,0,3,0,0,0,0,5,32,0,0,5,0,0,3,0,0,0,0,24,9,3,6,7,1,35,4,17,0,4,0,0.0975609756097561,2,2003-01-23 07:15:08,1043306108,3,8,0,30
88,5,9,26,6,13,0,2,1.3846153846153846,12,0,1,13,0,0,0,0,0,0,0,10,12,0,1,13,0,0,0,0,0,0,0,8,12,12,0,4,0,20,1,15,0,0,0,0.038461538461538464,1,2003-01-23 07:20:08,1043306408,6,8,0,17
89,22,30,112,10,11,0,0,1.2459016393442623,8,41,0,7,1,2,2,0,0,0,0,5,8,41,0,7,1,2,2,0,0,0,0,6,26,26,0,29,51,91,29,49,0,4,0,0.25892857142857145,3,2003-01-23 07:25:08,1043306708,9,11,0,19
90,8,13,32,7,11,0,0,1.09375,9,18,0,2,1,1,0,1,0,0,0,6,9,18,0,2,1,1,0,1,0,0,0,7,15,13,2,10,0,27,2,16,0,2,0,0.0625,1,2003-01-23 07:30:08,1043307008,7,10,0,39
91,6,17,82,5,14,0,0,0.7368421052631579,51,13,1,1,9,1,0,0,0,0,0,10,51,13,1,1,9,1,0,0,0,0,0,49,17,17,0,10,6,79,3,39,0,0,0,0.03658536585365853,1,2003-01-23 07:35:08,1043307308,5,8,0,26
92,7,6,29,7,7,0,1,2.16,10,0,0,2,7,4,0,1,1,0,0,7,10,0,0,2,7,4,0,1,1,0,0,4,19,14,5,1,4,23,4,15,0,1,1,0.13793103448275862,1,2003-01-23 07:40:08,1043307608,5,6,0,17
93,21,31,104,4,12,0,1,0.8058252427184466,48,35,0,14,5,0,1,0,0,0,0,5,48,35,0,14,5,0,1,0,0,0,0,39,42,41,1,21,1,91,5,37,4,4,3,0.04807692307692308,2,2003-01-23 07:45:08,1043307908,4,11,0,77
94,21,18,95,3,14,0,0,0.8850574712643678,47,21,0,8,8,1,1,0,1,0,0,7,47,21,0,8,8,1,1,0,1,0,0,37,47,39,8,3,8,74,6,33,5,2,2,0.06315789473684211,2,2003-01-23 07:50:08,1043308208,3,8,0,71
95,3,4,47,4,9,0,0,0.7714285714285715,27,0,0,5,1,0,0,0,2,0,0,7,27,0,0,5,1,0,0,0,2,0,0,15,6,3,3,14,12,42,10,19,0,3,0,0.2127659574468085,3,2003-01-23 07:55:08,1043308508,4,6,0,13
96,26,16,70,5,9,0,3,1.4029850746268655,21,30,0,1,10,0,1,1,3,0,0,7,21,30,0,1,10,0,1,1,3,0,0,4,27,13,14,33,3,63,4,27,2,3,1,0.057142857142857134,2,2003-01-23 08:00:08,1043308808,5,7,0,65
97,1,1,65,4,7,0,2,1.968253968253968,21,2,0,0,38,2,0,0,0,0,0,4,21,2,0,0,38,2,0,0,0,0,0,10,9,4,5,42,2,56,4,20,0,0,0,0.061538461538461535,2,2003-01-23 08:05:08,1043309108,4,7,0,92
98,4,2,74,7,8,0,0,2.6111111111111107,8,2,0,1,38,2,3,0,0,0,0,5,8,2,0,1,38,2,3,0,0,0,0,7,8,7,1,39,20,72,6,19,0,1,0,0.08108108108108109,2,2003-01-23 08:10:08,1043309408,4,6,0,12
99,4,4,13,5,7,0,0,2.230769230769231,5,0,0,1,4,0,3,0,0,0,0,5,5,0,0,1,4,0,3,0,0,0,0,5,7,7,0,1,0,10,2,7,0,1,0,0.15384615384615385,2,2003-01-23 08:15:08,1043309708,5,6,0,7
100,2,4,38,4,14,0,1,0.6486486486486487,31,0,0,3,0,0,2,0,0,1,0,8,31,0,0,3,0,0,2,0,0,1,0,28,5,3,2,3,1,34,1,14,0,2,0,0.02631578947368421,1,2003-01-23 08:20:08,1043310008,4,8,0,47
