,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
737,76,57,213,5,11,1,5,2.028436018957346,61,17,0,62,31,17,19,1,1,0,2,9,61,17,0,62,31,17,19,1,1,0,2,29,169,142,27,8,2,122,0,76,0,12,17,0.0,0,2001-09-18 13:38:19,1000820299,5,8,0,41
738,124,145,391,5,14,1,10,2.5489690721649483,109,10,0,39,33,191,4,0,0,0,2,9,109,10,0,39,33,191,4,0,0,0,2,78,286,265,21,14,1,243,3,77,0,16,0,0.007672634271099744,1,2001-09-18 13:43:19,1000820599,5,8,6,90
739,44,41,181,8,13,1,20,1.7679558011049723,60,21,0,54,27,1,8,6,3,0,1,9,60,21,0,54,27,1,8,6,3,0,1,8,126,95,31,27,0,84,1,58,0,11,5,0.0055248618784530384,1,2001-09-18 13:48:19,1000820899,8,9,1,42
740,49,28,180,6,15,1,24,1.6582278481012658,67,22,0,30,18,4,0,13,2,0,2,9,67,22,0,30,18,4,0,13,2,0,2,18,97,75,22,19,22,107,12,98,0,10,1,0.06666666666666668,2,2001-09-18 13:53:19,1000821199,6,10,0,76
741,228,45,461,5,19,1,14,2.3207964601769917,137,14,4,83,159,30,5,5,3,2,2,16,137,14,4,83,159,30,5,5,3,2,2,17,349,247,102,72,5,232,14,192,0,16,1,0.030368763557483733,1,2001-09-18 13:58:19,1000821499,5,11,0,198
742,79,93,307,6,12,1,17,1.929054054054054,91,18,0,75,63,40,4,3,1,0,1,9,91,18,0,75,63,40,4,3,1,0,1,45,201,175,26,33,4,210,7,122,0,10,13,0.02280130293159609,1,2001-09-18 14:03:19,1000821799,6,10,13,60
743,62,74,317,4,12,1,59,1.75,114,17,0,102,39,3,3,7,6,5,4,9,114,17,0,102,39,3,3,7,6,5,4,23,189,160,29,29,17,172,7,139,0,17,10,0.0220820189274448,1,2001-09-18 14:08:19,1000822099,4,8,0,77
744,99,54,338,6,11,1,48,1.5077881619937694,117,22,0,136,6,32,5,2,1,0,0,7,117,22,0,136,6,32,5,2,1,0,0,21,236,191,45,16,12,164,8,114,0,24,3,0.02366863905325444,1,2001-09-18 14:13:19,1000822399,5,8,0,78
745,74,62,279,12,12,1,14,1.8108108108108107,100,11,0,79,21,30,0,13,3,0,2,9,100,11,0,79,21,30,0,13,3,0,2,48,183,145,38,14,20,173,2,110,0,14,0,0.007168458781362006,1,2001-09-18 14:18:19,1000822699,8,11,0,54
746,108,101,367,4,14,1,40,1.8105849582172704,121,54,0,28,133,7,5,5,1,0,3,12,121,54,0,28,133,7,5,5,1,0,3,25,259,208,51,35,7,180,5,119,0,16,0,0.013623978201634877,2,2001-09-18 14:23:19,1000822999,4,11,0,95
747,149,65,319,6,15,1,19,2.4551282051282053,60,14,0,136,52,24,4,5,5,1,2,14,60,14,0,136,52,24,4,5,5,1,2,28,218,207,11,47,7,256,16,117,0,14,0,0.050156739811912224,3,2001-09-18 14:28:19,1000823299,6,10,0,74
748,116,268,543,6,14,1,39,2.3505535055350557,110,34,0,185,75,111,2,6,15,0,2,16,110,34,0,185,75,111,2,6,15,0,2,44,358,333,25,101,0,366,11,150,0,17,3,0.020257826887661142,2,2001-09-18 14:33:19,1000823599,6,13,3,93
749,91,51,289,4,12,1,27,1.4285714285714286,103,21,0,136,14,3,3,3,3,0,1,9,103,21,0,136,14,3,3,3,3,0,1,56,171,151,20,33,0,209,12,92,0,18,2,0.04152249134948097,2,2001-09-18 14:38:19,1000823899,4,11,5,99
750,104,139,503,8,15,1,13,1.9504716981132075,117,22,0,147,92,20,10,11,3,0,2,9,117,22,0,147,92,20,10,11,3,0,2,28,336,274,62,47,79,292,18,179,0,21,2,0.03578528827037773,2,2001-09-18 14:43:19,1000824199,6,11,2,155
751,65,46,319,4,11,1,15,1.60062893081761,119,24,0,82,72,11,2,5,3,0,0,7,119,24,0,82,72,11,2,5,3,0,0,18,261,180,81,24,1,163,11,105,0,12,0,0.03448275862068965,2,2001-09-18 14:48:19,1000824499,4,8,1,49
752,44,54,397,5,13,1,7,1.0969387755102042,232,4,0,73,67,10,1,3,1,0,1,9,232,4,0,73,67,10,1,3,1,0,1,24,323,123,200,38,5,230,19,104,0,14,4,0.04785894206549118,2,2001-09-18 14:53:19,1000824799,5,10,0,64
753,54,67,209,4,12,1,19,2.172588832487309,43,17,0,45,70,13,0,6,2,0,1,9,43,17,0,45,70,13,0,6,2,0,1,16,154,146,8,8,3,115,9,91,0,13,0,0.0430622009569378,2,2001-09-18 14:58:19,1000825099,4,9,0,51
754,73,56,231,3,11,1,18,1.8699551569506727,63,18,0,66,46,21,9,0,0,0,0,5,63,18,0,66,46,21,9,0,0,0,0,18,170,147,23,17,7,122,18,120,0,14,0,0.07792207792207792,2,2001-09-18 15:03:19,1000825399,3,9,0,32
755,102,92,393,6,15,1,72,1.9657894736842103,138,22,0,58,62,80,18,1,1,0,0,7,138,22,0,58,62,80,18,1,1,0,0,35,225,196,29,48,13,233,16,162,0,13,0,0.040712468193384234,2,2001-09-18 15:08:19,1000825699,6,9,5,116
756,41,71,250,6,15,1,9,2.067510548523207,57,13,0,81,53,27,2,2,0,0,0,13,57,13,0,81,53,27,2,2,0,0,0,35,169,158,11,24,13,163,5,107,0,15,1,0.02,1,2001-09-18 15:13:19,1000825999,5,10,0,68
